signal_date,available_date,MLP
2022-10-31,2022-11-01,0.322265625
2022-11-01,2022-11-02,0.546875
2022-11-02,2022-11-03,0.6484375
2022-11-03,2022-11-04,0.53515625
2022-11-04,2022-11-07,0.69921875
2022-11-07,2022-11-08,0.6640625
2022-11-08,2022-11-09,0.76171875
2022-11-09,2022-11-10,0.73046875
2022-11-10,2022-11-11,0.68359375
2022-11-11,2022-11-14,0.61328125
2022-11-14,2022-11-15,0.6796875
2022-11-15,2022-11-16,1.046875
2022-11-16,2022-11-17,1.109375
2022-11-17,2022-11-18,1.046875
2022-11-18,2022-11-21,0.95703125
2022-11-21,2022-11-22,0.9296875
2022-11-22,2022-11-23,0.490234375
2022-11-23,2022-11-24,0.67578125
2022-11-24,2022-11-25,0.63671875
2022-11-25,2022-11-28,0.326171875
2022-11-28,2022-11-29,0.50390625
2022-11-29,2022-11-30,0.1806640625
2022-11-30,2022-12-01,0.408203125
2022-12-01,2022-12-02,1.015625
2022-12-02,2022-12-05,0.71484375
2022-12-05,2022-12-06,0.77734375
2022-12-06,2022-12-07,0.95703125
2022-12-07,2022-12-08,0.87109375
2022-12-08,2022-12-09,0.380859375
2022-12-09,2022-12-12,0.419921875
2022-12-12,2022-12-13,0.92578125
2022-12-13,2022-12-14,0.73046875
2022-12-14,2022-12-15,1.0078125
2022-12-15,2022-12-16,1.1328125
2022-12-16,2022-12-19,1.1015625
2022-12-19,2022-12-20,1.296875
2022-12-20,2022-12-21,1.1015625
2022-12-21,2022-12-22,0.921875
2022-12-22,2022-12-23,0.71484375
2022-12-23,2022-12-26,0.341796875
2022-12-26,2022-12-27,0.2421875
2022-12-27,2022-12-28,0.6171875
2022-12-28,2022-12-29,0.6171875
2022-12-29,2022-12-30,0.87109375
