signal_date,available_date,MLP
2024-10-25,2024-10-28,0.19921875
2024-10-28,2024-10-29,0.14453125
2024-10-29,2024-10-30,0.1904296875
2024-10-30,2024-10-31,0.275390625
2024-10-31,2024-11-01,0.109375
2024-11-01,2024-11-04,-0.0888671875
2024-11-04,2024-11-05,-0.1884765625
2024-11-05,2024-11-06,-0.1708984375
2024-11-06,2024-11-07,-0.30078125
2024-11-07,2024-11-08,-0.44140625
2024-11-08,2024-11-11,-0.74609375
2024-11-11,2024-11-12,-0.5625
2024-11-12,2024-11-13,-0.54296875
2024-11-13,2024-11-14,-0.150390625
2024-11-14,2024-11-15,-0.24609375
2024-11-15,2024-11-18,-0.296875
2024-11-18,2024-11-19,-0.2041015625
2024-11-19,2024-11-20,-0.1259765625
2024-11-20,2024-11-21,-0.1513671875
2024-11-21,2024-11-22,-0.008544921875
2024-11-22,2024-11-25,-0.00592041015625
2024-11-25,2024-11-26,0.05419921875
2024-11-26,2024-11-27,0.01336669921875
2024-11-27,2024-11-28,0.050537109375
2024-11-28,2024-11-29,0.2734375
2024-11-29,2024-12-02,0.216796875
2024-12-02,2024-12-03,0.166015625
2024-12-03,2024-12-04,0.0274658203125
2024-12-04,2024-12-05,0.1767578125
2024-12-05,2024-12-06,0.1083984375
2024-12-06,2024-12-09,-0.045166015625
2024-12-09,2024-12-10,-0.041748046875
2024-12-10,2024-12-11,-0.19140625
2024-12-11,2024-12-12,-0.0634765625
2024-12-12,2024-12-13,-0.2197265625
2024-12-13,2024-12-16,-0.16015625
2024-12-16,2024-12-17,0.1640625
2024-12-17,2024-12-18,0.2080078125
2024-12-18,2024-12-19,0.162109375
2024-12-19,2024-12-20,0.1650390625
2024-12-20,2024-12-23,0.341796875
2024-12-23,2024-12-24,0.318359375
2024-12-24,2024-12-25,0.13671875
2024-12-25,2024-12-26,0.0771484375
2024-12-26,2024-12-27,0.07421875
2024-12-27,2024-12-30,0.095703125
2024-12-30,2024-12-31,0.1298828125
2024-12-31,2025-01-02,0.06298828125
2025-01-02,2025-01-03,0.162109375
2025-01-03,2025-01-06,0.2392578125
2025-01-06,2025-01-07,0.14453125
2025-01-07,2025-01-08,0.0224609375
2025-01-08,2025-01-09,0.08984375
2025-01-09,2025-01-10,0.2265625
2025-01-10,2025-01-13,0.0252685546875
2025-01-13,2025-01-14,0.111328125
2025-01-14,2025-01-15,0.228515625
2025-01-15,2025-01-16,0.1298828125
2025-01-16,2025-01-17,0.169921875
2025-01-17,2025-01-20,0.11181640625
2025-01-20,2025-01-21,0.10400390625
2025-01-21,2025-01-22,0.080078125
2025-01-22,2025-01-23,0.2314453125
2025-01-23,2025-01-24,0.15625
2025-01-24,2025-01-27,0.197265625
2025-01-27,2025-02-05,0.095703125
2025-02-05,2025-02-06,0.2578125
2025-02-06,2025-02-07,0.08935546875
2025-02-07,2025-02-10,0.18359375
2025-02-10,2025-02-11,-0.05615234375
2025-02-11,2025-02-12,-0.02197265625
2025-02-12,2025-02-13,0.0107421875
2025-02-13,2025-02-14,0.07177734375
2025-02-14,2025-02-17,-0.07080078125
2025-02-17,2025-02-18,0.07470703125
2025-02-18,2025-02-19,0.107421875
2025-02-19,2025-02-20,0.1240234375
2025-02-20,2025-02-21,0.283203125
2025-02-21,2025-02-24,0.1474609375
2025-02-24,2025-02-25,0.1708984375
2025-02-25,2025-02-26,0.2001953125
2025-02-26,2025-02-27,-0.1015625
2025-02-27,2025-02-28,-0.12451171875
2025-02-28,2025-03-03,0.002288818359375
2025-03-03,2025-03-04,-0.0272216796875
2025-03-04,2025-03-05,-0.2041015625
2025-03-05,2025-03-06,-0.10986328125
2025-03-06,2025-03-07,-0.13671875
2025-03-07,2025-03-10,-0.052734375
2025-03-10,2025-03-11,0.06005859375
2025-03-11,2025-03-12,-0.20703125
2025-03-12,2025-03-13,-0.1142578125
2025-03-13,2025-03-14,-0.01177978515625
2025-03-14,2025-03-17,0.06103515625
2025-03-17,2025-03-18,0.017822265625
2025-03-18,2025-03-19,-0.11572265625
2025-03-19,2025-03-20,-0.07373046875
2025-03-20,2025-03-21,0.042236328125
2025-03-21,2025-03-24,-0.244140625
2025-03-24,2025-03-25,0.036376953125
2025-03-25,2025-03-26,-0.259765625
2025-03-26,2025-03-27,0.0023040771484375
2025-03-27,2025-03-28,-0.376953125
2025-03-28,2025-03-31,-0.2294921875
2025-03-31,2025-04-01,-0.390625
2025-04-01,2025-04-02,-0.09130859375
2025-04-02,2025-04-03,-0.002899169921875
2025-04-03,2025-04-07,-0.0908203125
2025-04-07,2025-04-08,0.263671875
2025-04-08,2025-04-09,0.1689453125
2025-04-09,2025-04-10,0.1533203125
2025-04-10,2025-04-11,-0.02880859375
2025-04-11,2025-04-14,0.0703125
2025-04-14,2025-04-15,0.212890625
2025-04-15,2025-04-16,0.09716796875
2025-04-16,2025-04-17,-0.0537109375
2025-04-17,2025-04-18,0.0751953125
2025-04-18,2025-04-21,0.1806640625
2025-04-21,2025-04-22,0.008056640625
2025-04-22,2025-04-23,-0.310546875
2025-04-23,2025-04-24,-0.267578125
2025-04-24,2025-04-25,-0.392578125
2025-04-25,2025-04-28,-0.2041015625
2025-04-28,2025-04-29,-0.09814453125
2025-04-29,2025-04-30,-0.2265625
2025-04-30,2025-05-06,-0.197265625
2025-05-06,2025-05-07,-0.228515625
2025-05-07,2025-05-08,-0.09716796875
2025-05-08,2025-05-09,-0.1953125
2025-05-09,2025-05-12,-0.48046875
2025-05-12,2025-05-13,-0.1298828125
2025-05-13,2025-05-14,-0.15234375
2025-05-14,2025-05-15,-0.1494140625
2025-05-15,2025-05-16,-0.1962890625
2025-05-16,2025-05-19,-0.388671875
2025-05-19,2025-05-20,-0.287109375
2025-05-20,2025-05-21,-0.302734375
2025-05-21,2025-05-22,-0.291015625
2025-05-22,2025-05-23,-0.455078125
2025-05-23,2025-05-26,-0.2392578125
2025-05-26,2025-05-27,-0.138671875
2025-05-27,2025-05-28,0.022705078125
2025-05-28,2025-05-29,-0.000720977783203125
2025-05-29,2025-05-30,-0.3671875
2025-05-30,2025-06-03,-0.255859375
2025-06-03,2025-06-04,-0.4765625
2025-06-04,2025-06-05,-0.291015625
2025-06-05,2025-06-06,-0.2392578125
2025-06-06,2025-06-09,-0.2060546875
2025-06-09,2025-06-10,-0.2197265625
2025-06-10,2025-06-11,-0.26953125
2025-06-11,2025-06-12,-0.2890625
2025-06-12,2025-06-13,-0.314453125
2025-06-13,2025-06-16,-0.1865234375
2025-06-16,2025-06-17,-0.1640625
2025-06-17,2025-06-18,0.056396484375
2025-06-18,2025-06-19,0.0079345703125
2025-06-19,2025-06-20,0.09521484375
2025-06-20,2025-06-23,0.00138092041015625
2025-06-23,2025-06-24,-0.1630859375
2025-06-24,2025-06-25,-0.1298828125
2025-06-25,2025-06-26,-0.23046875
2025-06-26,2025-06-27,-0.30859375
2025-06-27,2025-06-30,0.05615234375
2025-06-30,2025-07-01,0.0537109375
2025-07-01,2025-07-02,-0.6640625
2025-07-02,2025-07-03,-0.1806640625
2025-07-03,2025-07-04,-0.224609375
2025-07-04,2025-07-07,-0.359375
2025-07-07,2025-07-08,-0.283203125
2025-07-08,2025-07-09,0.07373046875
2025-07-09,2025-07-10,-0.04443359375
2025-07-10,2025-07-11,0.00848388671875
2025-07-11,2025-07-14,0.047607421875
2025-07-14,2025-07-15,-0.08251953125
2025-07-15,2025-07-16,-0.357421875
2025-07-16,2025-07-17,-0.361328125
2025-07-17,2025-07-18,-0.23046875
2025-07-18,2025-07-21,-0.41796875
2025-07-21,2025-07-22,-0.11962890625
2025-07-22,2025-07-23,-0.0380859375
2025-07-23,2025-07-24,-0.10986328125
2025-07-24,2025-07-25,-0.1787109375
2025-07-25,2025-07-28,-0.09814453125
2025-07-28,2025-07-29,-0.1357421875
2025-07-29,2025-07-30,-0.2373046875
2025-07-30,2025-07-31,-0.1279296875
2025-07-31,2025-08-01,-0.171875
2025-08-01,2025-08-04,-0.296875
2025-08-04,2025-08-05,-0.263671875
2025-08-05,2025-08-06,-0.23046875
2025-08-06,2025-08-07,-0.3046875
2025-08-07,2025-08-08,-0.0322265625
2025-08-08,2025-08-11,-0.061279296875
2025-08-11,2025-08-12,0.00433349609375
2025-08-12,2025-08-13,0.012451171875
2025-08-13,2025-08-14,-0.0283203125
2025-08-14,2025-08-15,0.01904296875
2025-08-15,2025-08-18,-0.1162109375
2025-08-18,2025-08-19,-0.169921875
2025-08-19,2025-08-20,-0.115234375
2025-08-20,2025-08-21,-0.059814453125
2025-08-21,2025-08-22,-0.0252685546875
2025-08-22,2025-08-25,-0.053955078125
2025-08-25,2025-08-26,-0.0201416015625
2025-08-26,2025-08-27,-0.0306396484375
2025-08-27,2025-08-28,-0.1298828125
2025-08-28,2025-08-29,-0.267578125
2025-08-29,2025-09-01,-0.08251953125
2025-09-01,2025-09-02,-0.302734375
2025-09-02,2025-09-03,-0.25
2025-09-03,2025-09-04,-0.2080078125
2025-09-04,2025-09-05,-0.162109375
2025-09-05,2025-09-08,-0.2578125
2025-09-08,2025-09-09,-0.103515625
2025-09-09,2025-09-10,-0.054443359375
2025-09-10,2025-09-11,-0.10107421875
2025-09-11,2025-09-12,-0.03662109375
2025-09-12,2025-09-15,0.0037841796875
2025-09-15,2025-09-16,0.07568359375
2025-09-16,2025-09-17,-0.042236328125
2025-09-17,2025-09-18,-0.05419921875
2025-09-18,2025-09-19,-0.154296875
2025-09-19,2025-09-22,-0.142578125
2025-09-22,2025-09-23,-0.197265625
2025-09-23,2025-09-24,-0.1826171875
2025-09-24,2025-09-25,-0.2470703125
2025-09-25,2025-09-26,-0.2060546875
2025-09-26,2025-09-29,0.0107421875
2025-09-29,2025-09-30,0.05224609375
2025-09-30,2025-10-09,0.03515625
2025-10-09,2025-10-10,-0.125
2025-10-10,2025-10-13,-0.0240478515625
2025-10-13,2025-10-14,-0.005767822265625
2025-10-14,2025-10-15,0.050537109375
2025-10-15,2025-10-16,0.1337890625
2025-10-16,2025-10-17,0.04052734375
2025-10-17,2025-10-20,0.006500244140625
2025-10-20,2025-10-21,0.0296630859375
2025-10-21,2025-10-22,-0.0419921875
2025-10-22,2025-10-23,0.0751953125
2025-10-23,2025-10-24,0.1376953125
2025-10-24,2025-10-27,0.16015625
2025-10-27,2025-10-28,0.1064453125
2025-10-28,2025-10-29,0.130859375
2025-10-29,2025-10-30,0.216796875
2025-10-30,2025-10-31,0.27734375
2025-10-31,2025-11-03,0.228515625
2025-11-03,2025-11-04,0.287109375
2025-11-04,2025-11-05,0.28515625
2025-11-05,2025-11-06,0.158203125
2025-11-06,2025-11-07,0.046875
2025-11-07,2025-11-10,-0.0712890625
2025-11-10,2025-11-11,0.09765625
2025-11-11,2025-11-12,0.08740234375
2025-11-12,2025-11-13,0.07080078125
2025-11-13,2025-11-14,0.048583984375
2025-11-14,2025-11-17,0.1220703125
2025-11-17,2025-11-18,0.1865234375
2025-11-18,2025-11-19,0.1083984375
2025-11-19,2025-11-20,0.0703125
2025-11-20,2025-11-21,-0.04638671875
2025-11-21,2025-11-24,-0.0869140625
2025-11-24,2025-11-25,-0.03466796875
2025-11-25,2025-11-26,-0.052001953125
2025-11-26,2025-11-27,-0.13671875
2025-11-27,2025-11-28,-0.02392578125
2025-11-28,2025-12-01,0.06982421875
2025-12-01,2025-12-02,-0.27734375
2025-12-02,2025-12-03,-0.1279296875
2025-12-03,2025-12-04,-0.026123046875
2025-12-04,2025-12-05,-0.1943359375
2025-12-05,2025-12-08,-0.2158203125
2025-12-08,2025-12-09,-0.173828125
2025-12-09,2025-12-10,-0.2197265625
2025-12-10,2025-12-11,-0.390625
2025-12-11,2025-12-12,-0.40625
2025-12-12,2025-12-15,-0.2158203125
2025-12-15,2025-12-16,-0.2177734375
2025-12-16,2025-12-17,-0.08056640625
2025-12-17,2025-12-18,-0.11572265625
2025-12-18,2025-12-19,-0.3046875
2025-12-19,2025-12-22,-0.400390625
2025-12-22,2025-12-23,-0.404296875
2025-12-23,2025-12-24,-0.482421875
2025-12-24,2025-12-25,-0.42578125
2025-12-25,2025-12-26,-0.35546875
2025-12-26,2025-12-29,-0.294921875
2025-12-29,2025-12-30,-0.38671875
2025-12-30,2025-12-31,-0.1884765625
