signal_date,available_date,MLP
2021-10-11,2021-10-12,-0.1923828125
2021-10-12,2021-10-13,0.08740234375
2021-10-13,2021-10-14,-0.0216064453125
2021-10-14,2021-10-15,-0.06689453125
2021-10-15,2021-10-18,0.029296875
2021-10-18,2021-10-19,-0.302734375
2021-10-19,2021-10-20,-0.29296875
2021-10-20,2021-10-21,-0.9140625
2021-10-27,2021-10-28,-0.67578125
2021-10-28,2021-10-29,-0.486328125
2021-10-29,2021-11-01,-0.177734375
2021-11-01,2021-11-02,-0.00061798095703125
2021-11-02,2021-11-03,0.10009765625
2021-11-03,2021-11-04,0.026611328125
2021-11-04,2021-11-05,0.0986328125
2021-11-05,2021-11-08,-0.16015625
2021-11-08,2021-11-09,-0.076171875
2021-11-09,2021-11-10,-0.162109375
2021-11-10,2021-11-11,-0.271484375
2021-11-11,2021-11-12,-0.376953125
2021-11-12,2021-11-15,-0.35546875
2021-11-15,2021-11-16,-0.330078125
2021-11-16,2021-11-17,-0.328125
2021-11-17,2021-11-18,-0.1650390625
2021-11-18,2021-11-19,-0.1669921875
2021-11-19,2021-11-22,0.12353515625
2021-11-22,2021-11-23,0.02392578125
2021-11-23,2021-11-24,0.134765625
2021-11-24,2021-11-25,0.25
2021-11-25,2021-11-26,0.2314453125
2021-11-26,2021-11-29,0.2412109375
2021-11-29,2021-11-30,0.228515625
2021-11-30,2021-12-01,0.1845703125
2021-12-01,2021-12-02,-0.1103515625
2021-12-02,2021-12-03,-0.205078125
2021-12-03,2021-12-06,0.07568359375
2021-12-06,2021-12-07,0.0174560546875
2021-12-07,2021-12-08,-0.01300048828125
2021-12-08,2021-12-09,0.244140625
2021-12-09,2021-12-10,0.2265625
2021-12-10,2021-12-13,0.2275390625
2021-12-13,2021-12-14,0.3203125
2021-12-14,2021-12-15,0.302734375
2021-12-15,2021-12-16,0.0888671875
2021-12-16,2021-12-17,0.1474609375
2021-12-17,2021-12-20,0.2578125
2021-12-20,2021-12-21,0.2333984375
2021-12-21,2021-12-22,0.19921875
2021-12-22,2021-12-23,0.1611328125
2021-12-23,2021-12-24,0.12158203125
2021-12-24,2021-12-27,0.212890625
2021-12-27,2021-12-28,0.1611328125
2021-12-28,2021-12-29,0.25
2021-12-29,2021-12-30,0.1630859375
2021-12-30,2021-12-31,0.365234375
2021-12-31,2022-01-04,0.453125
2022-01-04,2022-01-05,0.388671875
2022-01-05,2022-01-06,0.259765625
2022-01-06,2022-01-07,0.3359375
2022-01-07,2022-01-10,0.19921875
2022-01-10,2022-01-11,0.08251953125
2022-01-11,2022-01-12,0.16015625
2022-01-12,2022-01-13,0.123046875
2022-01-13,2022-01-14,0.0654296875
2022-01-14,2022-01-17,0.1845703125
2022-01-17,2022-01-18,0.1474609375
2022-01-18,2022-01-19,0.01080322265625
2022-01-19,2022-01-20,0.00836181640625
2022-01-20,2022-01-21,-0.2216796875
2022-01-21,2022-01-24,-0.1787109375
2022-01-24,2022-01-25,-0.1875
2022-01-25,2022-01-26,-0.44140625
2022-01-26,2022-01-27,-0.3984375
2022-01-27,2022-01-28,-0.2890625
2022-01-28,2022-02-07,-0.5234375
2022-02-07,2022-02-08,-0.193359375
2022-02-08,2022-02-09,-0.10107421875
2022-02-09,2022-02-10,0.03125
2022-02-10,2022-02-11,-0.025390625
2022-02-11,2022-02-14,0.11572265625
2022-02-14,2022-02-15,-0.0294189453125
2022-02-15,2022-02-16,-0.1640625
2022-02-16,2022-02-17,-0.060302734375
2022-02-17,2022-02-18,-0.0244140625
2022-02-18,2022-02-21,0.265625
2022-02-21,2022-02-22,0.1767578125
2022-02-22,2022-02-23,0.1708984375
2022-02-23,2022-02-24,0.248046875
2022-02-24,2022-02-25,0.1943359375
2022-02-25,2022-02-28,-0.1357421875
2022-02-28,2022-03-01,0.134765625
2022-03-01,2022-03-02,-0.275390625
2022-03-02,2022-03-03,-0.04736328125
2022-03-03,2022-03-04,0.19921875
2022-03-04,2022-03-07,0.1044921875
2022-03-07,2022-03-08,0.02685546875
2022-03-08,2022-03-09,-0.046142578125
2022-03-09,2022-03-10,0.2294921875
2022-03-10,2022-03-11,0.1650390625
2022-03-11,2022-03-14,0.00543212890625
2022-03-14,2022-03-15,0.059814453125
2022-03-15,2022-03-16,0.2578125
2022-03-16,2022-03-17,0.2001953125
2022-03-17,2022-03-18,0.322265625
2022-03-18,2022-03-21,0.2236328125
2022-03-21,2022-03-22,0.10302734375
2022-03-22,2022-03-23,0.2060546875
2022-03-23,2022-03-24,0.30078125
2022-03-24,2022-03-25,-0.033447265625
2022-03-25,2022-03-28,0.435546875
2022-03-28,2022-03-29,0.52734375
2022-03-29,2022-03-30,0.302734375
2022-03-30,2022-03-31,0.46484375
2022-03-31,2022-04-01,0.5390625
2022-04-01,2022-04-06,0.57421875
2022-04-06,2022-04-07,0.4453125
2022-04-07,2022-04-08,0.359375
2022-04-08,2022-04-11,0.306640625
2022-04-11,2022-04-12,0.34765625
2022-04-12,2022-04-13,0.376953125
2022-04-13,2022-04-14,0.279296875
2022-04-14,2022-04-15,0.27734375
2022-04-15,2022-04-18,0.240234375
2022-04-18,2022-04-19,0.2431640625
2022-04-19,2022-04-20,0.341796875
2022-04-20,2022-04-21,0.39453125
2022-04-21,2022-04-22,0.404296875
2022-04-22,2022-04-25,0.27734375
2022-04-25,2022-04-26,0.203125
2022-04-26,2022-04-27,0.099609375
2022-04-27,2022-04-28,0.1142578125
2022-04-28,2022-04-29,0.07568359375
2022-04-29,2022-05-05,-0.16796875
2022-05-05,2022-05-06,-0.1611328125
2022-05-06,2022-05-09,0.047607421875
2022-05-09,2022-05-10,0.06396484375
2022-05-10,2022-05-11,0.1630859375
2022-05-11,2022-05-12,0.107421875
2022-05-12,2022-05-13,0.08935546875
2022-05-13,2022-05-16,0.216796875
2022-05-16,2022-05-17,0.2080078125
2022-05-17,2022-05-18,0.041259765625
2022-05-18,2022-05-19,0.220703125
2022-05-19,2022-05-20,0.2734375
2022-05-20,2022-05-23,0.2314453125
2022-05-23,2022-05-24,-0.0030364990234375
2022-05-24,2022-05-25,-0.5703125
2022-05-25,2022-05-26,-0.333984375
2022-05-26,2022-05-27,-0.08837890625
2022-05-27,2022-05-30,0.1201171875
2022-05-30,2022-05-31,0.361328125
2022-05-31,2022-06-01,0.19140625
2022-06-01,2022-06-02,0.2099609375
2022-06-02,2022-06-06,0.271484375
2022-06-06,2022-06-07,0.11865234375
2022-06-07,2022-06-08,0.177734375
2022-06-08,2022-06-09,0.17578125
2022-06-09,2022-06-10,0.193359375
2022-06-10,2022-06-13,0.1826171875
2022-06-13,2022-06-14,0.3125
2022-06-14,2022-06-15,0.455078125
2022-06-15,2022-06-16,0.0439453125
2022-06-16,2022-06-17,0.02734375
2022-06-17,2022-06-20,0.0269775390625
2022-06-20,2022-06-21,0.02392578125
2022-06-21,2022-06-22,0.1181640625
2022-06-22,2022-06-23,0.296875
2022-06-23,2022-06-24,0.400390625
2022-06-24,2022-06-27,0.3125
2022-06-27,2022-06-28,0.21875
2022-06-28,2022-06-29,0.1943359375
2022-06-29,2022-06-30,0.29296875
