signal_date,available_date,MLP
2022-07-13,2022-07-14,-0.0303955078125
2022-07-14,2022-07-15,-0.06591796875
2022-07-15,2022-07-18,0.1826171875
2022-07-18,2022-07-19,-0.09130859375
2022-07-19,2022-07-20,0.1943359375
2022-07-20,2022-07-21,0.09716796875
2022-07-21,2022-07-22,0.1884765625
2022-07-22,2022-07-25,0.26953125
2022-07-25,2022-07-26,0.26171875
2022-07-26,2022-07-27,0.208984375
2022-07-27,2022-07-28,0.32421875
2022-07-28,2022-07-29,0.328125
2022-07-29,2022-08-01,0.326171875
2022-08-01,2022-08-02,-0.11376953125
2022-08-02,2022-08-03,-0.0439453125
2022-08-03,2022-08-04,0.058837890625
2022-08-04,2022-08-05,0.091796875
2022-08-05,2022-08-08,-0.04541015625
2022-08-08,2022-08-09,-0.08642578125
2022-08-09,2022-08-10,-0.298828125
2022-08-10,2022-08-11,-0.3125
2022-08-11,2022-08-12,-0.19921875
2022-08-12,2022-08-15,-0.240234375
2022-08-15,2022-08-16,-0.1533203125
2022-08-16,2022-08-17,-0.271484375
2022-08-17,2022-08-18,-0.158203125
2022-08-18,2022-08-19,-0.053955078125
2022-08-19,2022-08-22,-0.004638671875
2022-08-22,2022-08-23,-0.259765625
2022-08-23,2022-08-24,-0.2353515625
2022-08-24,2022-08-25,-0.18359375
2022-08-25,2022-08-26,-0.298828125
2022-08-26,2022-08-29,-0.1826171875
2022-08-29,2022-08-30,-0.203125
2022-08-30,2022-08-31,-0.134765625
2022-08-31,2022-09-01,-0.123046875
2022-09-01,2022-09-02,0.337890625
2022-09-02,2022-09-05,0.1865234375
2022-09-05,2022-09-06,0.0341796875
2022-09-06,2022-09-07,-0.12353515625
2022-09-07,2022-09-08,-0.1689453125
2022-09-08,2022-09-09,-0.0019989013671875
2022-09-09,2022-09-13,0.08251953125
2022-09-13,2022-09-14,-0.1533203125
2022-09-14,2022-09-15,-0.1103515625
2022-09-15,2022-09-16,-0.185546875
2022-09-16,2022-09-19,-0.302734375
2022-09-19,2022-09-20,-0.51953125
2022-09-20,2022-09-21,-0.1650390625
2022-09-21,2022-09-22,0.115234375
2022-09-22,2022-09-23,-0.1767578125
2022-09-23,2022-09-26,0.1826171875
2022-09-26,2022-09-27,0.2373046875
2022-09-27,2022-09-28,-0.06689453125
2022-09-28,2022-09-29,0.018798828125
2022-09-29,2022-09-30,0.166015625
2022-09-30,2022-10-10,0.1337890625
2022-10-10,2022-10-11,-0.0947265625
2022-10-11,2022-10-12,-0.07080078125
2022-10-12,2022-10-13,-0.177734375
2022-10-13,2022-10-14,-0.03125
2022-10-14,2022-10-17,-0.2080078125
2022-10-17,2022-10-18,-0.1943359375
2022-10-18,2022-10-19,-0.04150390625
2022-10-19,2022-10-20,-0.109375
2022-10-20,2022-10-21,-0.062255859375
2022-10-21,2022-10-24,-0.2353515625
2022-10-24,2022-10-25,-0.203125
2022-10-25,2022-10-26,-0.016845703125
2022-10-26,2022-10-27,-0.1875
2022-10-27,2022-10-28,-0.234375
2022-10-28,2022-10-31,-0.326171875
2022-10-31,2022-11-01,-0.1533203125
2022-11-01,2022-11-02,-0.36328125
2022-11-02,2022-11-03,-0.23828125
2022-11-03,2022-11-04,-0.11328125
2022-11-04,2022-11-07,-0.0157470703125
2022-11-07,2022-11-08,0.0128173828125
2022-11-08,2022-11-09,-0.0869140625
2022-11-09,2022-11-10,-0.04638671875
2022-11-10,2022-11-11,-0.3125
2022-11-11,2022-11-14,-0.390625
2022-11-14,2022-11-15,-0.400390625
2022-11-15,2022-11-16,-0.427734375
2022-11-16,2022-11-17,-0.494140625
2022-11-17,2022-11-18,-0.337890625
2022-11-18,2022-11-21,-0.20703125
2022-11-21,2022-11-22,-0.310546875
2022-11-22,2022-11-23,-0.15625
2022-11-23,2022-11-24,-0.2158203125
2022-11-24,2022-11-25,-0.279296875
2022-11-25,2022-11-28,-0.1015625
2022-11-28,2022-11-29,-0.10693359375
2022-11-29,2022-11-30,-0.05224609375
2022-11-30,2022-12-01,-0.041015625
2022-12-01,2022-12-02,-0.2470703125
2022-12-02,2022-12-05,-0.1005859375
2022-12-05,2022-12-06,-0.01422119140625
2022-12-06,2022-12-07,-0.31640625
2022-12-07,2022-12-08,-0.322265625
2022-12-08,2022-12-09,-0.349609375
2022-12-09,2022-12-12,-0.361328125
2022-12-12,2022-12-13,-0.337890625
2022-12-13,2022-12-14,-0.279296875
2022-12-14,2022-12-15,0.03466796875
2022-12-15,2022-12-16,-0.11279296875
2022-12-16,2022-12-19,-0.1201171875
2022-12-19,2022-12-20,0.10595703125
2022-12-20,2022-12-21,0.1845703125
2022-12-21,2022-12-22,0.05322265625
2022-12-22,2022-12-23,0.35546875
2022-12-23,2022-12-26,0.384765625
2022-12-26,2022-12-27,0.384765625
2022-12-27,2022-12-28,0.2890625
2022-12-28,2022-12-29,0.3203125
2022-12-29,2022-12-30,0.279296875
2022-12-30,2023-01-03,0.294921875
2023-01-03,2023-01-04,0.1259765625
2023-01-04,2023-01-05,-0.08837890625
2023-01-05,2023-01-06,-0.1865234375
2023-01-06,2023-01-09,-0.1484375
2023-01-09,2023-01-10,-0.031982421875
2023-01-10,2023-01-11,-0.03759765625
2023-01-11,2023-01-12,-0.25390625
2023-01-12,2023-01-13,-0.259765625
2023-01-13,2023-01-16,-0.01318359375
2023-01-16,2023-01-17,-0.0546875
2023-01-17,2023-01-18,0.1630859375
2023-01-18,2023-01-19,-0.134765625
2023-01-19,2023-01-20,-0.0634765625
2023-01-20,2023-01-30,0.00176239013671875
2023-01-30,2023-01-31,0.1318359375
2023-01-31,2023-02-01,0.1865234375
2023-02-01,2023-02-02,-0.09326171875
2023-02-02,2023-02-03,0.041748046875
2023-02-03,2023-02-06,-0.28125
2023-02-06,2023-02-07,-0.006103515625
2023-02-07,2023-02-08,0.060302734375
2023-02-08,2023-02-09,-0.1337890625
2023-02-09,2023-02-10,0.1630859375
2023-02-10,2023-02-13,0.030517578125
2023-02-13,2023-02-14,0.1884765625
2023-02-14,2023-02-15,0.322265625
2023-02-15,2023-02-16,0.23046875
2023-02-16,2023-02-17,0.359375
2023-02-17,2023-02-20,0.283203125
2023-02-20,2023-02-21,0.2158203125
2023-02-21,2023-02-22,0.009033203125
2023-02-22,2023-02-23,0.12353515625
2023-02-23,2023-02-24,0.31640625
2023-02-24,2023-02-27,0.0286865234375
2023-02-27,2023-02-28,-0.051513671875
2023-02-28,2023-03-01,-0.0184326171875
2023-03-01,2023-03-02,-0.330078125
2023-03-02,2023-03-03,-0.1728515625
2023-03-03,2023-03-06,-0.06396484375
2023-03-06,2023-03-07,-0.043701171875
2023-03-07,2023-03-08,-0.07275390625
2023-03-08,2023-03-09,0.04150390625
2023-03-09,2023-03-10,-0.296875
2023-03-10,2023-03-13,-0.1787109375
2023-03-13,2023-03-14,-0.048095703125
2023-03-14,2023-03-15,0.005279541015625
2023-03-15,2023-03-16,0.1279296875
2023-03-16,2023-03-17,0.05322265625
2023-03-17,2023-03-20,-0.2265625
2023-03-20,2023-03-21,-0.158203125
2023-03-21,2023-03-22,-0.3046875
2023-03-22,2023-03-23,-0.287109375
2023-03-23,2023-03-24,-0.27734375
2023-03-24,2023-03-27,-0.259765625
2023-03-27,2023-03-28,-0.36328125
2023-03-28,2023-03-29,-0.2197265625
2023-03-29,2023-03-30,-0.28125
2023-03-30,2023-03-31,-0.423828125
2023-03-31,2023-04-03,-0.333984375
2023-04-03,2023-04-04,0.0302734375
2023-04-04,2023-04-06,-0.13671875
2023-04-06,2023-04-07,-0.1591796875
2023-04-07,2023-04-10,-0.0291748046875
2023-04-10,2023-04-11,-0.1357421875
2023-04-11,2023-04-12,0.012939453125
2023-04-12,2023-04-13,-0.00860595703125
2023-04-13,2023-04-14,-0.109375
2023-04-14,2023-04-17,0.009033203125
2023-04-17,2023-04-18,-0.052978515625
2023-04-18,2023-04-19,0.1181640625
2023-04-19,2023-04-20,0.251953125
2023-04-20,2023-04-21,0.30859375
2023-04-21,2023-04-24,0.40234375
2023-04-24,2023-04-25,0.392578125
2023-04-25,2023-04-26,0.2578125
2023-04-26,2023-04-27,0.134765625
2023-04-27,2023-04-28,0.07568359375
2023-04-28,2023-05-04,0.0025634765625
2023-05-04,2023-05-05,0.044189453125
2023-05-05,2023-05-08,0.1328125
2023-05-08,2023-05-09,0.07177734375
2023-05-09,2023-05-10,-0.0281982421875
2023-05-10,2023-05-11,0.056640625
2023-05-11,2023-05-12,-0.10107421875
2023-05-12,2023-05-15,0.0859375
2023-05-15,2023-05-16,-0.1357421875
2023-05-16,2023-05-17,-0.10302734375
2023-05-17,2023-05-18,-0.03466796875
2023-05-18,2023-05-19,-0.00119781494140625
2023-05-19,2023-05-22,0.11962890625
2023-05-22,2023-05-23,-0.25390625
2023-05-23,2023-05-24,-0.08935546875
2023-05-24,2023-05-25,-0.049560546875
2023-05-25,2023-05-26,0.1044921875
2023-05-26,2023-05-29,0.162109375
2023-05-29,2023-05-30,-0.0888671875
2023-05-30,2023-05-31,0.000476837158203125
2023-05-31,2023-06-01,0.038330078125
2023-06-01,2023-06-02,0.2109375
2023-06-02,2023-06-05,-0.0830078125
2023-06-05,2023-06-06,-0.291015625
2023-06-06,2023-06-07,-0.224609375
2023-06-07,2023-06-08,-0.51171875
2023-06-08,2023-06-09,-0.3203125
2023-06-09,2023-06-12,-0.54296875
2023-06-12,2023-06-13,-0.60546875
2023-06-13,2023-06-14,-0.6640625
2023-06-14,2023-06-15,-0.65234375
2023-06-15,2023-06-16,-0.267578125
2023-06-16,2023-06-19,0.24609375
2023-06-19,2023-06-20,0.11083984375
2023-06-20,2023-06-21,0.2314453125
2023-06-21,2023-06-26,-0.080078125
2023-06-26,2023-06-27,-0.09423828125
2023-06-27,2023-06-28,-0.2109375
2023-06-28,2023-06-29,-0.271484375
2023-06-29,2023-06-30,-0.00299072265625
