signal_date,available_date,MLP
2023-09-04,2023-09-05,0.322265625
2023-09-05,2023-09-06,0.37890625
2023-09-06,2023-09-07,0.275390625
2023-09-07,2023-09-08,0.046142578125
2023-09-08,2023-09-11,0.0262451171875
2023-09-11,2023-09-12,0.259765625
2023-09-12,2023-09-13,0.236328125
2023-09-13,2023-09-14,0.369140625
2023-09-14,2023-09-15,0.3125
2023-09-15,2023-09-18,-0.08447265625
2023-09-18,2023-09-19,0.0277099609375
2023-09-19,2023-09-20,0.16796875
2023-09-20,2023-09-21,0.16796875
2023-09-21,2023-09-22,-0.018310546875
2023-09-22,2023-09-25,0.09716796875
2023-09-25,2023-09-26,0.05029296875
2023-09-26,2023-09-27,-0.103515625
2023-09-27,2023-09-28,-0.1767578125
2023-09-28,2023-10-09,0.138671875
2023-10-09,2023-10-10,0.291015625
2023-10-10,2023-10-11,0.185546875
2023-10-11,2023-10-12,0.326171875
2023-10-12,2023-10-13,0.2177734375
2023-10-13,2023-10-16,0.040283203125
2023-10-16,2023-10-17,-0.08642578125
2023-10-17,2023-10-18,-0.0849609375
2023-10-18,2023-10-19,0.1416015625
2023-10-19,2023-10-20,0.1279296875
2023-10-20,2023-10-23,0.12890625
2023-10-23,2023-10-24,0.0625
2023-10-24,2023-10-25,-0.005859375
2023-10-25,2023-10-26,0.26171875
2023-10-26,2023-10-27,0.2431640625
2023-10-27,2023-10-30,0.2158203125
2023-10-30,2023-10-31,0.208984375
2023-10-31,2023-11-01,0.283203125
2023-11-01,2023-11-02,0.142578125
2023-11-02,2023-11-03,0.2109375
2023-11-03,2023-11-06,0.1728515625
2023-11-06,2023-11-07,0.1337890625
2023-11-07,2023-11-08,0.267578125
2023-11-08,2023-11-09,0.142578125
2023-11-09,2023-11-10,0.330078125
2023-11-10,2023-11-13,0.203125
2023-11-13,2023-11-14,0.07958984375
2023-11-14,2023-11-15,0.0732421875
2023-11-15,2023-11-16,-0.060546875
2023-11-16,2023-11-17,-0.1513671875
2023-11-17,2023-11-20,-0.27734375
2023-11-20,2023-11-21,-0.2314453125
2023-11-21,2023-11-22,-0.09033203125
2023-11-22,2023-11-23,-0.0888671875
2023-11-23,2023-11-24,-0.33984375
2023-11-24,2023-11-27,-0.56640625
2023-11-27,2023-11-28,-0.30859375
2023-11-28,2023-11-29,-0.046630859375
2023-11-29,2023-11-30,0.1611328125
2023-11-30,2023-12-01,0.10546875
2023-12-01,2023-12-04,0.044189453125
2023-12-04,2023-12-05,-0.126953125
2023-12-05,2023-12-06,-0.022216796875
2023-12-06,2023-12-07,0.1513671875
2023-12-07,2023-12-08,0.318359375
2023-12-08,2023-12-11,-0.08056640625
2023-12-11,2023-12-12,0.10693359375
2023-12-12,2023-12-13,-0.427734375
2023-12-13,2023-12-14,-0.2060546875
2023-12-14,2023-12-15,-0.2060546875
2023-12-15,2023-12-18,-0.30078125
2023-12-18,2023-12-19,-0.34375
2023-12-19,2023-12-20,-0.057861328125
2023-12-20,2023-12-21,-0.06640625
2023-12-21,2023-12-22,-0.11328125
2023-12-22,2023-12-25,0.09912109375
2023-12-25,2023-12-26,-0.0086669921875
2023-12-26,2023-12-27,0.09912109375
2023-12-27,2023-12-28,0.005859375
2023-12-28,2023-12-29,-0.045166015625
