signal_date,available_date,MLP
2021-11-22,2021-11-23,0.671875
2021-11-23,2021-11-24,0.94140625
2021-11-24,2021-11-25,0.9375
2021-11-25,2021-11-26,1.0234375
2021-11-26,2021-11-29,1.0390625
2021-11-29,2021-11-30,1.03125
2021-11-30,2021-12-01,1.0625
2021-12-01,2021-12-02,0.9296875
2021-12-02,2021-12-03,0.67578125
2021-12-03,2021-12-06,0.5
2021-12-06,2021-12-07,0.53125
2021-12-07,2021-12-08,0.71875
2021-12-08,2021-12-09,0.58984375
2021-12-09,2021-12-10,0.703125
2021-12-10,2021-12-13,0.88671875
2021-12-13,2021-12-14,0.7421875
2021-12-14,2021-12-15,0.71875
2021-12-15,2021-12-16,0.77734375
2021-12-16,2021-12-17,0.76953125
2021-12-17,2021-12-20,0.484375
2021-12-20,2021-12-21,0.322265625
2021-12-21,2021-12-22,0.72265625
2021-12-22,2021-12-23,0.68359375
2021-12-23,2021-12-24,0.90234375
2021-12-24,2021-12-27,0.84765625
2021-12-27,2021-12-28,1.046875
2021-12-28,2021-12-29,1.1484375
2021-12-29,2021-12-30,0.95703125
2021-12-30,2021-12-31,1.1015625
