signal_date,available_date,MLP
2022-10-21,2022-10-24,-0.09228515625
2022-10-24,2022-10-25,-0.150390625
2022-10-25,2022-10-26,-0.10107421875
2022-10-26,2022-10-27,0.080078125
2022-10-27,2022-10-28,-0.00439453125
2022-10-28,2022-10-31,0.1259765625
2022-10-31,2022-11-01,0.06640625
2022-11-01,2022-11-02,0.1435546875
2022-11-02,2022-11-03,0.263671875
2022-11-03,2022-11-04,0.2578125
2022-11-04,2022-11-07,0.2451171875
2022-11-07,2022-11-08,0.11474609375
2022-11-08,2022-11-09,0.027099609375
2022-11-09,2022-11-10,0.1552734375
2022-11-10,2022-11-11,-0.0223388671875
2022-11-11,2022-11-14,-0.10302734375
2022-11-14,2022-11-15,-0.0164794921875
2022-11-15,2022-11-16,-0.048828125
2022-11-16,2022-11-17,0.0966796875
2022-11-17,2022-11-18,-0.004669189453125
2022-11-18,2022-11-21,0.043212890625
2022-11-21,2022-11-22,0.046875
2022-11-22,2022-11-23,0.0849609375
2022-11-23,2022-11-24,-0.10595703125
2022-11-24,2022-11-25,0.2421875
2022-11-25,2022-11-28,0.0291748046875
2022-11-28,2022-11-29,0.08447265625
2022-11-29,2022-11-30,0.0849609375
2022-11-30,2022-12-01,0.091796875
2022-12-01,2022-12-02,0.09521484375
2022-12-02,2022-12-05,0.0908203125
2022-12-05,2022-12-06,0.035888671875
2022-12-06,2022-12-07,-0.44921875
2022-12-07,2022-12-08,-0.515625
2022-12-08,2022-12-09,-0.34375
2022-12-09,2022-12-12,0.10595703125
2022-12-12,2022-12-13,0.1396484375
2022-12-13,2022-12-14,0.09228515625
2022-12-14,2022-12-15,0.2216796875
2022-12-15,2022-12-16,0.3359375
2022-12-16,2022-12-19,0.283203125
2022-12-19,2022-12-20,0.1279296875
2022-12-20,2022-12-21,0.0264892578125
2022-12-21,2022-12-22,-0.006591796875
2022-12-22,2022-12-23,0.0791015625
2022-12-23,2022-12-26,-0.275390625
2022-12-26,2022-12-27,-0.37109375
2022-12-27,2022-12-28,0.08154296875
2022-12-28,2022-12-29,-0.162109375
2022-12-29,2022-12-30,-0.119140625
