signal_date,available_date,MLP
2022-11-08,2022-11-09,-0.333984375
2022-11-09,2022-11-10,-0.3359375
2022-11-10,2022-11-11,-0.390625
2022-11-11,2022-11-14,-0.1416015625
2022-11-14,2022-11-15,-0.11962890625
2022-11-15,2022-11-16,-0.024658203125
2022-11-16,2022-11-17,0.115234375
2022-11-17,2022-11-18,0.11962890625
2022-11-18,2022-11-21,-0.01068115234375
2022-11-21,2022-11-22,0.12451171875
2022-11-22,2022-11-23,0.0216064453125
2022-11-23,2022-11-24,-0.006317138671875
2022-11-24,2022-11-25,-0.0152587890625
2022-11-25,2022-11-28,0.1416015625
2022-11-28,2022-11-29,0.07568359375
2022-11-29,2022-11-30,0.0810546875
2022-11-30,2022-12-01,0.10107421875
2022-12-01,2022-12-02,0.07958984375
2022-12-02,2022-12-05,-0.041748046875
2022-12-05,2022-12-06,0.1279296875
2022-12-06,2022-12-07,0.10546875
2022-12-07,2022-12-08,-0.051513671875
2022-12-08,2022-12-09,0.015380859375
2022-12-09,2022-12-12,-0.10546875
2022-12-12,2022-12-13,-0.07861328125
2022-12-13,2022-12-14,0.0908203125
2022-12-14,2022-12-15,0.046142578125
2022-12-15,2022-12-16,-0.057861328125
2022-12-16,2022-12-19,0.0419921875
2022-12-19,2022-12-20,0.004669189453125
2022-12-20,2022-12-21,0.1875
2022-12-21,2022-12-22,0.07861328125
2022-12-22,2022-12-23,0.083984375
2022-12-23,2022-12-26,0.1591796875
2022-12-26,2022-12-27,-0.01397705078125
2022-12-27,2022-12-28,-0.1474609375
2022-12-28,2022-12-29,0.1171875
2022-12-29,2022-12-30,-0.2265625
