signal_date,available_date,MLP
2024-10-08,2024-10-09,0.462890625
2024-10-09,2024-10-10,0.5078125
2024-10-10,2024-10-11,-0.5390625
2024-10-11,2024-10-14,0.09375
2024-10-14,2024-10-15,-0.1357421875
2024-10-15,2024-10-16,0.1494140625
2024-10-16,2024-10-17,0.216796875
2024-10-17,2024-10-18,0.0260009765625
2024-10-18,2024-10-21,0.04541015625
2024-10-21,2024-10-22,0.04541015625
2024-10-22,2024-10-23,-0.16796875
2024-10-23,2024-10-24,-0.30859375
2024-10-24,2024-10-25,-0.5
2024-10-25,2024-10-28,-0.173828125
2024-10-28,2024-10-29,-0.42578125
2024-10-29,2024-10-30,-0.333984375
2024-10-30,2024-10-31,-0.193359375
2024-10-31,2024-11-01,-0.244140625
2024-11-01,2024-11-04,-0.0693359375
2024-11-04,2024-11-05,-0.09765625
2024-11-05,2024-11-06,-0.30859375
2024-11-06,2024-11-07,-0.2578125
2024-11-07,2024-11-08,-0.1923828125
2024-11-08,2024-11-11,-0.4609375
2024-11-11,2024-11-12,-0.11669921875
2024-11-12,2024-11-13,-0.427734375
2024-11-13,2024-11-14,-0.34375
2024-11-14,2024-11-15,-0.302734375
2024-11-15,2024-11-18,-0.21484375
2024-11-18,2024-11-19,-0.23828125
2024-11-19,2024-11-20,-0.3203125
2024-11-20,2024-11-21,-0.251953125
2024-11-21,2024-11-22,-0.2578125
2024-11-22,2024-11-25,-0.3046875
2024-11-25,2024-11-26,-0.439453125
2024-11-26,2024-11-27,-0.255859375
2024-11-27,2024-11-28,-0.4921875
2024-11-28,2024-11-29,-0.171875
2024-11-29,2024-12-02,-0.1513671875
2024-12-02,2024-12-03,-0.40625
2024-12-03,2024-12-04,-0.3359375
2024-12-04,2024-12-05,-0.36328125
2024-12-05,2024-12-06,-0.2216796875
2024-12-06,2024-12-09,-0.416015625
2024-12-09,2024-12-10,-0.62109375
2024-12-10,2024-12-11,-0.25390625
2024-12-11,2024-12-12,-0.1796875
2024-12-12,2024-12-13,-0.333984375
2024-12-13,2024-12-16,-0.421875
2024-12-16,2024-12-17,-0.76953125
2024-12-17,2024-12-18,-0.197265625
2024-12-18,2024-12-19,-0.1611328125
2024-12-19,2024-12-20,-0.1669921875
2024-12-20,2024-12-23,-0.11865234375
2024-12-23,2024-12-24,-0.119140625
2024-12-24,2024-12-25,-0.166015625
2024-12-25,2024-12-26,0.0625
2024-12-26,2024-12-27,0.0576171875
2024-12-27,2024-12-30,-0.177734375
2024-12-30,2024-12-31,0.1044921875
2024-12-31,2025-01-02,0.50390625
2025-01-02,2025-01-03,0.427734375
2025-01-03,2025-01-06,0.609375
2025-01-06,2025-01-07,0.58203125
2025-01-07,2025-01-08,0.5625
2025-01-08,2025-01-09,0.3828125
2025-01-09,2025-01-10,0.07861328125
2025-01-10,2025-01-13,0.7109375
2025-01-13,2025-01-14,0.51953125
2025-01-14,2025-01-15,0.62890625
2025-01-15,2025-01-16,0.68359375
2025-01-16,2025-01-17,0.66796875
2025-01-17,2025-01-20,0.60546875
2025-01-20,2025-01-21,0.6875
2025-01-21,2025-01-22,0.061279296875
2025-01-22,2025-01-23,0.5546875
2025-01-23,2025-01-24,0.5703125
2025-01-24,2025-01-27,0.11083984375
2025-01-27,2025-02-05,0.2138671875
2025-02-05,2025-02-06,-0.1572265625
2025-02-06,2025-02-07,0.26171875
2025-02-07,2025-02-10,0.07275390625
2025-02-10,2025-02-11,0.57421875
2025-02-11,2025-02-12,0.65234375
2025-02-12,2025-02-13,0.71484375
2025-02-13,2025-02-14,0.7578125
2025-02-14,2025-02-17,-0.007354736328125
2025-02-17,2025-02-18,-0.369140625
2025-02-18,2025-02-19,-0.045654296875
2025-02-19,2025-02-20,-0.1826171875
2025-02-20,2025-02-21,-0.033203125
2025-02-21,2025-02-24,-0.09619140625
2025-02-24,2025-02-25,0.033447265625
2025-02-25,2025-02-26,0.275390625
2025-02-26,2025-02-27,0.109375
2025-02-27,2025-02-28,0.498046875
2025-02-28,2025-03-03,1.0
2025-03-03,2025-03-04,0.703125
2025-03-04,2025-03-05,0.4921875
2025-03-05,2025-03-06,0.54296875
2025-03-06,2025-03-07,0.40234375
2025-03-07,2025-03-10,0.390625
2025-03-10,2025-03-11,0.51171875
2025-03-11,2025-03-12,0.7265625
2025-03-12,2025-03-13,0.796875
2025-03-13,2025-03-14,0.94140625
2025-03-14,2025-03-17,0.703125
2025-03-17,2025-03-18,0.515625
2025-03-18,2025-03-19,0.8984375
2025-03-19,2025-03-20,0.93359375
2025-03-20,2025-03-21,0.85546875
2025-03-21,2025-03-24,0.859375
2025-03-24,2025-03-25,0.228515625
2025-03-25,2025-03-26,0.65625
2025-03-26,2025-03-27,0.734375
2025-03-27,2025-03-28,0.4765625
2025-03-28,2025-03-31,0.0751953125
2025-03-31,2025-04-01,0.51171875
2025-04-01,2025-04-02,0.71875
2025-04-02,2025-04-03,0.69140625
2025-04-03,2025-04-07,0.29296875
2025-04-07,2025-04-08,0.46875
2025-04-08,2025-04-09,1.1484375
2025-04-09,2025-04-10,0.203125
2025-04-10,2025-04-11,0.58203125
2025-04-11,2025-04-14,1.078125
2025-04-14,2025-04-15,0.85546875
2025-04-15,2025-04-16,0.58984375
2025-04-16,2025-04-17,0.451171875
2025-04-17,2025-04-18,0.6875
2025-04-18,2025-04-21,0.60546875
2025-04-21,2025-04-22,-0.01025390625
2025-04-22,2025-04-23,-0.7421875
2025-04-23,2025-04-24,0.890625
2025-04-24,2025-04-25,0.478515625
2025-04-25,2025-04-28,0.921875
2025-04-28,2025-04-29,0.98046875
2025-04-29,2025-04-30,0.87109375
2025-04-30,2025-05-06,0.2109375
2025-05-06,2025-05-07,0.4296875
2025-05-07,2025-05-08,0.55859375
2025-05-08,2025-05-09,0.36328125
2025-05-09,2025-05-12,0.05517578125
2025-05-12,2025-05-13,0.59765625
2025-05-13,2025-05-14,0.765625
2025-05-14,2025-05-15,0.74609375
2025-05-15,2025-05-16,-0.0296630859375
2025-05-16,2025-05-19,0.74609375
2025-05-19,2025-05-20,0.46484375
2025-05-20,2025-05-21,0.48828125
2025-05-21,2025-05-22,0.265625
2025-05-22,2025-05-23,0.396484375
2025-05-23,2025-05-26,0.7734375
2025-05-26,2025-05-27,-0.365234375
2025-05-27,2025-05-28,-0.7109375
2025-05-28,2025-05-29,-0.94921875
2025-05-29,2025-05-30,-0.92578125
2025-05-30,2025-06-03,-0.87109375
2025-06-03,2025-06-04,-1.2265625
2025-06-04,2025-06-05,-1.3515625
2025-06-05,2025-06-06,-1.2890625
2025-06-06,2025-06-09,-1.203125
2025-06-09,2025-06-10,-1.0078125
2025-06-10,2025-06-11,-0.8671875
2025-06-11,2025-06-12,-0.87890625
2025-06-12,2025-06-13,-0.68359375
2025-06-13,2025-06-16,-0.625
2025-06-16,2025-06-17,-0.640625
2025-06-17,2025-06-18,-0.90625
2025-06-18,2025-06-19,-0.78515625
2025-06-19,2025-06-20,-0.73828125
2025-06-20,2025-06-23,-0.45703125
2025-06-23,2025-06-24,-0.53125
2025-06-24,2025-06-25,-0.37109375
2025-06-25,2025-06-26,-0.400390625
2025-06-26,2025-06-27,0.03173828125
2025-06-27,2025-06-30,0.546875
2025-06-30,2025-07-01,0.421875
2025-07-01,2025-07-02,0.060546875
2025-07-02,2025-07-03,0.76953125
2025-07-03,2025-07-04,0.30859375
2025-07-04,2025-07-07,0.828125
2025-07-07,2025-07-08,0.396484375
2025-07-08,2025-07-09,0.162109375
2025-07-09,2025-07-10,-0.58203125
2025-07-10,2025-07-11,-0.032470703125
2025-07-11,2025-07-14,-0.474609375
2025-07-14,2025-07-15,-0.482421875
2025-07-15,2025-07-16,-0.85546875
2025-07-16,2025-07-17,-0.61328125
2025-07-17,2025-07-18,-0.25
2025-07-18,2025-07-21,-0.1572265625
2025-07-21,2025-07-22,-0.267578125
2025-07-22,2025-07-23,-0.1728515625
2025-07-23,2025-07-24,-0.205078125
2025-07-24,2025-07-25,-0.2373046875
2025-07-25,2025-07-28,-0.74609375
2025-07-28,2025-07-29,-0.77734375
2025-07-29,2025-07-30,-0.25
2025-07-30,2025-07-31,0.04345703125
2025-07-31,2025-08-01,0.63671875
2025-08-01,2025-08-04,-0.27734375
2025-08-04,2025-08-05,-0.478515625
2025-08-05,2025-08-06,-0.201171875
2025-08-06,2025-08-07,-0.0849609375
2025-08-07,2025-08-08,-0.056884765625
2025-08-08,2025-08-11,0.1416015625
2025-08-11,2025-08-12,0.6796875
2025-08-12,2025-08-13,0.796875
2025-08-13,2025-08-14,0.65625
2025-08-14,2025-08-15,0.197265625
2025-08-15,2025-08-18,0.5546875
2025-08-18,2025-08-19,1.0703125
2025-08-19,2025-08-20,0.86328125
2025-08-20,2025-08-21,1.0
2025-08-21,2025-08-22,0.9453125
2025-08-22,2025-08-25,0.98046875
2025-08-25,2025-08-26,1.109375
2025-08-26,2025-08-27,1.2421875
2025-08-27,2025-08-28,0.71484375
2025-08-28,2025-08-29,0.70703125
2025-08-29,2025-09-01,0.228515625
2025-09-01,2025-09-02,0.26953125
2025-09-02,2025-09-03,0.1591796875
2025-09-03,2025-09-04,-0.07421875
2025-09-04,2025-09-05,0.055908203125
2025-09-05,2025-09-08,0.197265625
2025-09-08,2025-09-09,0.259765625
2025-09-09,2025-09-10,0.294921875
2025-09-10,2025-09-11,0.341796875
2025-09-11,2025-09-12,0.19921875
2025-09-12,2025-09-15,0.37109375
2025-09-15,2025-09-16,0.306640625
2025-09-16,2025-09-17,0.318359375
2025-09-17,2025-09-18,0.53125
2025-09-18,2025-09-19,0.51171875
2025-09-19,2025-09-22,0.400390625
2025-09-22,2025-09-23,0.35546875
2025-09-23,2025-09-24,0.283203125
2025-09-24,2025-09-25,0.494140625
2025-09-25,2025-09-26,0.412109375
2025-09-26,2025-09-29,0.470703125
2025-09-29,2025-09-30,0.333984375
2025-09-30,2025-10-09,0.41015625
2025-10-09,2025-10-10,0.412109375
2025-10-10,2025-10-13,0.314453125
2025-10-13,2025-10-14,0.4296875
2025-10-14,2025-10-15,0.427734375
2025-10-15,2025-10-16,0.6484375
2025-10-16,2025-10-17,0.326171875
2025-10-17,2025-10-20,-0.0137939453125
2025-10-20,2025-10-21,0.10302734375
2025-10-21,2025-10-22,0.494140625
2025-10-22,2025-10-23,0.5546875
2025-10-23,2025-10-24,0.51171875
2025-10-24,2025-10-27,0.875
2025-10-27,2025-10-28,0.94921875
2025-10-28,2025-10-29,1.0546875
2025-10-29,2025-10-30,1.1796875
2025-10-30,2025-10-31,0.875
2025-10-31,2025-11-03,0.259765625
2025-11-03,2025-11-04,0.296875
2025-11-04,2025-11-05,0.298828125
2025-11-05,2025-11-06,0.6328125
2025-11-06,2025-11-07,0.52734375
2025-11-07,2025-11-10,0.8984375
2025-11-10,2025-11-11,1.0390625
2025-11-11,2025-11-12,1.171875
2025-11-12,2025-11-13,1.0625
2025-11-13,2025-11-14,0.96875
2025-11-14,2025-11-17,0.462890625
2025-11-17,2025-11-18,-0.255859375
2025-11-18,2025-11-19,-0.265625
2025-11-19,2025-11-20,-0.036865234375
2025-11-20,2025-11-21,0.00160980224609375
2025-11-21,2025-11-24,0.08740234375
2025-11-24,2025-11-25,0.15625
2025-11-25,2025-11-26,-0.15234375
2025-11-26,2025-11-27,0.345703125
2025-11-27,2025-11-28,0.12255859375
2025-11-28,2025-12-01,0.17578125
2025-12-01,2025-12-02,0.376953125
2025-12-02,2025-12-03,0.279296875
2025-12-03,2025-12-04,0.1923828125
2025-12-04,2025-12-05,0.30078125
2025-12-05,2025-12-08,0.189453125
2025-12-08,2025-12-09,0.2197265625
2025-12-09,2025-12-10,-0.032470703125
2025-12-10,2025-12-11,0.25390625
2025-12-11,2025-12-12,0.1728515625
2025-12-12,2025-12-15,0.318359375
2025-12-15,2025-12-16,0.376953125
2025-12-16,2025-12-17,0.3515625
2025-12-17,2025-12-18,0.326171875
2025-12-18,2025-12-19,0.330078125
2025-12-19,2025-12-22,0.10986328125
2025-12-22,2025-12-23,0.193359375
2025-12-23,2025-12-24,0.29296875
2025-12-24,2025-12-25,0.212890625
2025-12-25,2025-12-26,0.2353515625
2025-12-26,2025-12-29,0.234375
2025-12-29,2025-12-30,0.390625
2025-12-30,2025-12-31,0.49609375
