signal_date,available_date,MLP
2024-05-20,2024-05-21,-0.06689453125
2024-05-21,2024-05-22,-0.05712890625
2024-05-22,2024-05-23,-0.1416015625
2024-05-23,2024-05-24,-0.12353515625
2024-05-24,2024-05-27,0.05419921875
2024-05-27,2024-05-28,0.060546875
2024-05-28,2024-05-29,0.197265625
2024-05-29,2024-05-30,0.25
2024-05-30,2024-05-31,-0.173828125
2024-05-31,2024-06-03,0.09130859375
2024-06-03,2024-06-04,0.37890625
2024-06-04,2024-06-05,0.212890625
2024-06-05,2024-06-06,0.357421875
2024-06-06,2024-06-07,0.287109375
2024-06-07,2024-06-11,0.11669921875
2024-06-11,2024-06-12,0.03271484375
2024-06-12,2024-06-13,-0.01019287109375
2024-06-13,2024-06-14,0.0247802734375
2024-06-14,2024-06-17,0.05078125
2024-06-17,2024-06-18,-0.06494140625
2024-06-18,2024-06-19,-0.01251220703125
2024-06-19,2024-06-20,-0.04443359375
2024-06-20,2024-06-21,-0.05029296875
2024-06-21,2024-06-24,-0.10986328125
2024-06-24,2024-06-25,-0.000316619873046875
2024-06-25,2024-06-26,-0.00848388671875
2024-06-26,2024-06-27,0.1953125
2024-06-27,2024-06-28,0.208984375
2024-06-28,2024-07-01,0.5
2024-07-01,2024-07-02,0.26171875
2024-07-02,2024-07-03,0.4375
2024-07-03,2024-07-04,0.53125
2024-07-04,2024-07-05,0.56640625
2024-07-05,2024-07-08,0.1982421875
2024-07-08,2024-07-09,0.63671875
2024-07-09,2024-07-10,0.5703125
2024-07-10,2024-07-11,0.41015625
2024-07-11,2024-07-12,0.421875
2024-07-12,2024-07-15,0.33984375
2024-07-15,2024-07-16,0.30859375
2024-07-16,2024-07-17,-0.046875
2024-07-17,2024-07-18,-0.1962890625
2024-07-18,2024-07-19,-0.138671875
2024-07-19,2024-07-22,-0.296875
2024-07-22,2024-07-23,-0.32421875
2024-07-23,2024-07-24,-0.0262451171875
2024-07-24,2024-07-25,0.09619140625
2024-07-25,2024-07-26,0.0732421875
2024-07-26,2024-07-29,0.1484375
2024-07-29,2024-07-30,0.376953125
2024-07-30,2024-07-31,0.42578125
2024-07-31,2024-08-01,0.326171875
2024-08-01,2024-08-02,0.33203125
2024-08-02,2024-08-05,0.455078125
2024-08-05,2024-08-06,0.431640625
2024-08-06,2024-08-07,0.46875
2024-08-07,2024-08-08,0.416015625
2024-08-08,2024-08-09,0.259765625
2024-08-09,2024-08-12,0.45703125
2024-08-12,2024-08-13,0.4609375
2024-08-13,2024-08-14,0.40625
2024-08-14,2024-08-15,0.5625
2024-08-15,2024-08-16,0.51171875
2024-08-16,2024-08-19,0.53125
2024-08-19,2024-08-20,0.318359375
2024-08-20,2024-08-21,0.57421875
2024-08-21,2024-08-22,0.41796875
2024-08-22,2024-08-23,0.33984375
2024-08-23,2024-08-26,0.23046875
2024-08-26,2024-08-27,0.0286865234375
2024-08-27,2024-08-28,0.56640625
2024-08-28,2024-08-29,0.53125
2024-08-29,2024-08-30,0.349609375
2024-08-30,2024-09-02,0.138671875
2024-09-02,2024-09-03,0.255859375
2024-09-03,2024-09-04,0.640625
2024-09-04,2024-09-05,0.5234375
2024-09-05,2024-09-06,0.63671875
2024-09-06,2024-09-09,0.6328125
2024-09-09,2024-09-10,0.72265625
2024-09-10,2024-09-11,0.70703125
2024-09-11,2024-09-12,0.51953125
2024-09-12,2024-09-13,0.7109375
2024-09-13,2024-09-18,0.8671875
2024-09-18,2024-09-19,0.95703125
2024-09-19,2024-09-20,0.6796875
2024-09-20,2024-09-23,0.6328125
2024-09-23,2024-09-24,0.828125
2024-09-24,2024-09-25,0.60546875
2024-09-25,2024-09-26,0.4765625
2024-09-26,2024-09-27,0.302734375
2024-09-27,2024-09-30,0.0147705078125
2024-09-30,2024-10-08,0.2099609375
2024-10-08,2024-10-09,0.1767578125
2024-10-09,2024-10-10,0.3671875
2024-10-10,2024-10-11,-0.10693359375
2024-10-11,2024-10-14,-0.1787109375
2024-10-14,2024-10-15,-0.06103515625
2024-10-15,2024-10-16,0.1298828125
2024-10-16,2024-10-17,0.126953125
2024-10-17,2024-10-18,0.6328125
2024-10-18,2024-10-21,-0.0162353515625
2024-10-21,2024-10-22,0.203125
2024-10-22,2024-10-23,0.056884765625
2024-10-23,2024-10-24,0.21484375
2024-10-24,2024-10-25,0.0556640625
2024-10-25,2024-10-28,-0.2158203125
2024-10-28,2024-10-29,-0.1171875
2024-10-29,2024-10-30,0.33203125
2024-10-30,2024-10-31,-0.1328125
2024-10-31,2024-11-01,0.134765625
2024-11-01,2024-11-04,0.0002593994140625
2024-11-04,2024-11-05,-0.04736328125
2024-11-05,2024-11-06,-0.220703125
2024-11-06,2024-11-07,0.103515625
2024-11-07,2024-11-08,0.1826171875
2024-11-08,2024-11-11,0.29296875
2024-11-11,2024-11-12,0.208984375
2024-11-12,2024-11-13,-0.1689453125
2024-11-13,2024-11-14,0.034423828125
2024-11-14,2024-11-15,-0.3515625
2024-11-15,2024-11-18,-0.1357421875
2024-11-18,2024-11-19,0.2578125
2024-11-19,2024-11-20,-0.11181640625
2024-11-20,2024-11-21,-0.130859375
2024-11-21,2024-11-22,-0.1337890625
2024-11-22,2024-11-25,-0.75
2024-11-25,2024-11-26,-0.1669921875
2024-11-26,2024-11-27,-0.203125
2024-11-27,2024-11-28,-0.314453125
2024-11-28,2024-11-29,-0.146484375
2024-11-29,2024-12-02,-0.21875
2024-12-02,2024-12-03,-0.216796875
2024-12-03,2024-12-04,-0.1982421875
2024-12-04,2024-12-05,0.154296875
2024-12-05,2024-12-06,0.039306640625
2024-12-06,2024-12-09,-0.06494140625
2024-12-09,2024-12-10,-0.17578125
2024-12-10,2024-12-11,0.00848388671875
2024-12-11,2024-12-12,-0.08740234375
2024-12-12,2024-12-13,-0.314453125
2024-12-13,2024-12-16,-0.1865234375
2024-12-16,2024-12-17,-0.1328125
2024-12-17,2024-12-18,-0.2041015625
2024-12-18,2024-12-19,-0.25390625
2024-12-19,2024-12-20,-0.34765625
2024-12-20,2024-12-23,-0.138671875
2024-12-23,2024-12-24,-0.234375
2024-12-24,2024-12-25,-0.248046875
2024-12-25,2024-12-26,-0.19140625
2024-12-26,2024-12-27,-0.0027923583984375
2024-12-27,2024-12-30,0.08447265625
2024-12-30,2024-12-31,0.17578125
2024-12-31,2025-01-02,0.55859375
2025-01-02,2025-01-03,0.380859375
2025-01-03,2025-01-06,0.41796875
2025-01-06,2025-01-07,0.86328125
2025-01-07,2025-01-08,0.71484375
2025-01-08,2025-01-09,0.6953125
2025-01-09,2025-01-10,0.90625
2025-01-10,2025-01-13,0.423828125
2025-01-13,2025-01-14,0.640625
2025-01-14,2025-01-15,0.546875
2025-01-15,2025-01-16,0.37890625
2025-01-16,2025-01-17,0.2236328125
2025-01-17,2025-01-20,0.08349609375
2025-01-20,2025-01-21,0.3671875
2025-01-21,2025-01-22,0.458984375
2025-01-22,2025-01-23,0.302734375
2025-01-23,2025-01-24,0.17578125
2025-01-24,2025-01-27,0.0257568359375
2025-01-27,2025-02-05,-0.0419921875
2025-02-05,2025-02-06,0.1357421875
2025-02-06,2025-02-07,0.035888671875
2025-02-07,2025-02-10,-0.1201171875
2025-02-10,2025-02-11,-0.1279296875
2025-02-11,2025-02-12,-0.0947265625
2025-02-12,2025-02-13,-0.486328125
2025-02-13,2025-02-14,-0.423828125
2025-02-14,2025-02-17,-0.345703125
2025-02-17,2025-02-18,-0.484375
2025-02-18,2025-02-19,-0.45703125
2025-02-19,2025-02-20,-0.462890625
2025-02-20,2025-02-21,-0.3359375
2025-02-21,2025-02-24,-0.2373046875
2025-02-24,2025-02-25,0.0002288818359375
2025-02-25,2025-02-26,-0.447265625
2025-02-26,2025-02-27,-0.17578125
2025-02-27,2025-02-28,0.02685546875
2025-02-28,2025-03-03,0.5078125
2025-03-03,2025-03-04,0.3359375
2025-03-04,2025-03-05,0.07470703125
2025-03-05,2025-03-06,0.169921875
2025-03-06,2025-03-07,0.1123046875
2025-03-07,2025-03-10,0.2451171875
2025-03-10,2025-03-11,0.158203125
2025-03-11,2025-03-12,0.2314453125
2025-03-12,2025-03-13,0.59375
2025-03-13,2025-03-14,0.69140625
2025-03-14,2025-03-17,0.671875
2025-03-17,2025-03-18,0.66796875
2025-03-18,2025-03-19,0.494140625
2025-03-19,2025-03-20,0.55859375
2025-03-20,2025-03-21,0.7265625
2025-03-21,2025-03-24,0.68359375
2025-03-24,2025-03-25,0.63671875
2025-03-25,2025-03-26,0.53125
2025-03-26,2025-03-27,0.4140625
2025-03-27,2025-03-28,0.369140625
2025-03-28,2025-03-31,0.625
2025-03-31,2025-04-01,0.54296875
2025-04-01,2025-04-02,0.439453125
2025-04-02,2025-04-03,0.361328125
2025-04-03,2025-04-07,0.52734375
2025-04-07,2025-04-08,0.9453125
2025-04-08,2025-04-09,0.66015625
2025-04-09,2025-04-10,0.2373046875
2025-04-10,2025-04-11,0.19140625
2025-04-11,2025-04-14,-0.78125
2025-04-14,2025-04-15,-0.5859375
2025-04-15,2025-04-16,-0.48828125
2025-04-16,2025-04-17,-0.625
2025-04-17,2025-04-18,-0.71875
2025-04-18,2025-04-21,-0.9375
2025-04-21,2025-04-22,-0.322265625
2025-04-22,2025-04-23,-0.02392578125
2025-04-23,2025-04-24,0.1044921875
2025-04-24,2025-04-25,0.15234375
2025-04-25,2025-04-28,0.1650390625
2025-04-28,2025-04-29,0.3984375
2025-04-29,2025-04-30,-0.01043701171875
2025-04-30,2025-05-06,0.07568359375
2025-05-06,2025-05-07,0.302734375
2025-05-07,2025-05-08,0.37890625
2025-05-08,2025-05-09,0.447265625
2025-05-09,2025-05-12,0.546875
2025-05-12,2025-05-13,0.64453125
2025-05-13,2025-05-14,0.63671875
2025-05-14,2025-05-15,0.56640625
2025-05-15,2025-05-16,0.55859375
2025-05-16,2025-05-19,0.5625
2025-05-19,2025-05-20,0.421875
2025-05-20,2025-05-21,0.52734375
2025-05-21,2025-05-22,0.59375
2025-05-22,2025-05-23,0.345703125
2025-05-23,2025-05-26,0.453125
2025-05-26,2025-05-27,0.326171875
2025-05-27,2025-05-28,0.3125
2025-05-28,2025-05-29,0.287109375
2025-05-29,2025-05-30,0.2734375
2025-05-30,2025-06-03,0.27734375
2025-06-03,2025-06-04,0.1640625
2025-06-04,2025-06-05,0.1884765625
2025-06-05,2025-06-06,0.1162109375
2025-06-06,2025-06-09,0.1396484375
2025-06-09,2025-06-10,0.0157470703125
2025-06-10,2025-06-11,-0.0419921875
2025-06-11,2025-06-12,-0.0014801025390625
2025-06-12,2025-06-13,0.052734375
2025-06-13,2025-06-16,0.01263427734375
2025-06-16,2025-06-17,0.1943359375
2025-06-17,2025-06-18,0.2890625
2025-06-18,2025-06-19,0.240234375
2025-06-19,2025-06-20,0.32421875
2025-06-20,2025-06-23,0.2431640625
2025-06-23,2025-06-24,-0.0693359375
2025-06-24,2025-06-25,-0.10498046875
2025-06-25,2025-06-26,0.05029296875
2025-06-26,2025-06-27,0.0291748046875
2025-06-27,2025-06-30,0.13671875
2025-06-30,2025-07-01,0.146484375
2025-07-01,2025-07-02,0.07958984375
2025-07-02,2025-07-03,0.01446533203125
2025-07-03,2025-07-04,0.1689453125
2025-07-04,2025-07-07,0.33984375
2025-07-07,2025-07-08,0.189453125
2025-07-08,2025-07-09,0.267578125
2025-07-09,2025-07-10,-0.158203125
2025-07-10,2025-07-11,0.095703125
2025-07-11,2025-07-14,0.0517578125
2025-07-14,2025-07-15,-0.0115966796875
2025-07-15,2025-07-16,0.173828125
2025-07-16,2025-07-17,0.171875
2025-07-17,2025-07-18,0.11083984375
2025-07-18,2025-07-21,0.050537109375
2025-07-21,2025-07-22,0.1630859375
2025-07-22,2025-07-23,0.275390625
2025-07-23,2025-07-24,0.1611328125
2025-07-24,2025-07-25,0.18359375
2025-07-25,2025-07-28,-0.0167236328125
2025-07-28,2025-07-29,-0.09228515625
2025-07-29,2025-07-30,-0.034423828125
2025-07-30,2025-07-31,-0.007171630859375
2025-07-31,2025-08-01,-0.10498046875
2025-08-01,2025-08-04,0.0986328125
2025-08-04,2025-08-05,0.142578125
2025-08-05,2025-08-06,0.0908203125
2025-08-06,2025-08-07,-0.34375
2025-08-07,2025-08-08,-0.62109375
2025-08-08,2025-08-11,-0.498046875
2025-08-11,2025-08-12,-0.326171875
2025-08-12,2025-08-13,-0.2578125
2025-08-13,2025-08-14,-0.05126953125
2025-08-14,2025-08-15,0.15234375
2025-08-15,2025-08-18,-0.0203857421875
2025-08-18,2025-08-19,0.1787109375
2025-08-19,2025-08-20,0.054931640625
2025-08-20,2025-08-21,-0.1435546875
2025-08-21,2025-08-22,-0.283203125
2025-08-22,2025-08-25,-0.44921875
2025-08-25,2025-08-26,-0.41796875
2025-08-26,2025-08-27,-0.24609375
2025-08-27,2025-08-28,-0.000690460205078125
2025-08-28,2025-08-29,-0.35546875
2025-08-29,2025-09-01,-0.21875
2025-09-01,2025-09-02,-0.0732421875
2025-09-02,2025-09-03,0.0712890625
2025-09-03,2025-09-04,0.07421875
2025-09-04,2025-09-05,0.197265625
2025-09-05,2025-09-08,0.1376953125
2025-09-08,2025-09-09,0.1875
2025-09-09,2025-09-10,0.203125
2025-09-10,2025-09-11,0.1689453125
2025-09-11,2025-09-12,0.11328125
2025-09-12,2025-09-15,0.11669921875
2025-09-15,2025-09-16,0.1748046875
2025-09-16,2025-09-17,0.345703125
2025-09-17,2025-09-18,0.46484375
2025-09-18,2025-09-19,0.337890625
2025-09-19,2025-09-22,0.44140625
2025-09-22,2025-09-23,0.2001953125
2025-09-23,2025-09-24,0.1015625
2025-09-24,2025-09-25,0.263671875
2025-09-25,2025-09-26,0.408203125
2025-09-26,2025-09-29,0.349609375
2025-09-29,2025-09-30,0.298828125
2025-09-30,2025-10-09,0.408203125
2025-10-09,2025-10-10,0.3046875
2025-10-10,2025-10-13,0.2138671875
2025-10-13,2025-10-14,0.25390625
2025-10-14,2025-10-15,0.25
2025-10-15,2025-10-16,0.07080078125
2025-10-16,2025-10-17,0.111328125
2025-10-17,2025-10-20,-0.04541015625
2025-10-20,2025-10-21,-0.20703125
2025-10-21,2025-10-22,-0.1923828125
2025-10-22,2025-10-23,-0.09033203125
2025-10-23,2025-10-24,-0.150390625
2025-10-24,2025-10-27,0.08154296875
2025-10-27,2025-10-28,0.2275390625
2025-10-28,2025-10-29,0.173828125
2025-10-29,2025-10-30,0.451171875
2025-10-30,2025-10-31,0.353515625
2025-10-31,2025-11-03,0.212890625
2025-11-03,2025-11-04,-0.1259765625
2025-11-04,2025-11-05,0.0228271484375
2025-11-05,2025-11-06,-0.166015625
2025-11-06,2025-11-07,-0.037353515625
2025-11-07,2025-11-10,-0.02197265625
2025-11-10,2025-11-11,0.08984375
2025-11-11,2025-11-12,-0.126953125
2025-11-12,2025-11-13,-0.1923828125
2025-11-13,2025-11-14,-0.1845703125
2025-11-14,2025-11-17,0.25
2025-11-17,2025-11-18,-0.26171875
2025-11-18,2025-11-19,-0.52734375
2025-11-19,2025-11-20,-0.1513671875
2025-11-20,2025-11-21,-0.052734375
2025-11-21,2025-11-24,-0.166015625
2025-11-24,2025-11-25,0.000659942626953125
2025-11-25,2025-11-26,0.46875
2025-11-26,2025-11-27,0.0322265625
2025-11-27,2025-11-28,0.32421875
2025-11-28,2025-12-01,0.365234375
2025-12-01,2025-12-02,-0.1533203125
2025-12-02,2025-12-03,-0.07666015625
2025-12-03,2025-12-04,0.052734375
2025-12-04,2025-12-05,0.150390625
2025-12-05,2025-12-08,0.2109375
2025-12-08,2025-12-09,0.30078125
2025-12-09,2025-12-10,0.326171875
2025-12-10,2025-12-11,0.267578125
2025-12-11,2025-12-12,0.330078125
2025-12-12,2025-12-15,0.072265625
2025-12-15,2025-12-16,0.2001953125
2025-12-16,2025-12-17,0.291015625
2025-12-17,2025-12-18,0.1640625
2025-12-18,2025-12-19,0.12451171875
2025-12-19,2025-12-22,0.181640625
2025-12-22,2025-12-23,0.095703125
2025-12-23,2025-12-24,0.0732421875
2025-12-24,2025-12-25,0.1181640625
2025-12-25,2025-12-26,0.0703125
2025-12-26,2025-12-29,0.1787109375
2025-12-29,2025-12-30,0.28515625
2025-12-30,2025-12-31,0.185546875
