signal_date,available_date,MLP
2024-08-27,2024-08-28,0.11376953125
2024-08-28,2024-08-29,0.08837890625
2024-08-29,2024-08-30,-0.220703125
2024-08-30,2024-09-02,-0.1865234375
2024-09-02,2024-09-03,-0.005401611328125
2024-09-03,2024-09-04,-0.08935546875
2024-09-04,2024-09-05,0.00726318359375
2024-09-05,2024-09-06,0.0159912109375
2024-09-06,2024-09-09,-0.05419921875
2024-09-09,2024-09-10,-0.29296875
2024-09-10,2024-09-11,-0.25390625
2024-09-11,2024-09-12,-0.1396484375
2024-09-12,2024-09-13,-0.0927734375
2024-09-13,2024-09-18,-0.04150390625
2024-09-18,2024-09-19,0.05712890625
2024-09-19,2024-09-20,-0.291015625
2024-09-20,2024-09-23,-0.10302734375
2024-09-23,2024-09-24,-0.07470703125
2024-09-24,2024-09-25,-0.1533203125
2024-09-25,2024-09-26,-0.166015625
2024-09-26,2024-09-27,-0.373046875
2024-09-27,2024-09-30,-0.703125
2024-09-30,2024-10-08,-0.26953125
2024-10-08,2024-10-09,-0.2080078125
2024-10-09,2024-10-10,-0.1767578125
2024-10-10,2024-10-11,-0.28515625
2024-10-11,2024-10-14,0.095703125
2024-10-14,2024-10-15,-0.134765625
2024-10-15,2024-10-16,0.1416015625
2024-10-16,2024-10-17,0.03662109375
2024-10-17,2024-10-18,0.07421875
2024-10-18,2024-10-21,0.16015625
2024-10-21,2024-10-22,0.10791015625
2024-10-22,2024-10-23,-0.0103759765625
2024-10-23,2024-10-24,0.03076171875
2024-10-24,2024-10-25,0.12109375
2024-10-25,2024-10-28,-0.0830078125
2024-10-28,2024-10-29,-0.009521484375
2024-10-29,2024-10-30,-0.04638671875
2024-10-30,2024-10-31,-0.07275390625
2024-10-31,2024-11-01,-0.064453125
2024-11-01,2024-11-04,-0.1552734375
2024-11-04,2024-11-05,-0.1728515625
2024-11-05,2024-11-06,-0.2734375
2024-11-06,2024-11-07,-0.0810546875
2024-11-07,2024-11-08,-0.138671875
2024-11-08,2024-11-11,-0.0186767578125
2024-11-11,2024-11-12,-0.1455078125
2024-11-12,2024-11-13,-0.25390625
2024-11-13,2024-11-14,-0.248046875
2024-11-14,2024-11-15,-0.3046875
2024-11-15,2024-11-18,-0.1513671875
2024-11-18,2024-11-19,0.05322265625
2024-11-19,2024-11-20,-0.0126953125
2024-11-20,2024-11-21,0.04296875
2024-11-21,2024-11-22,-0.0206298828125
2024-11-22,2024-11-25,0.041015625
2024-11-25,2024-11-26,0.1552734375
2024-11-26,2024-11-27,0.08349609375
2024-11-27,2024-11-28,0.09619140625
2024-11-28,2024-11-29,0.2158203125
2024-11-29,2024-12-02,0.08251953125
2024-12-02,2024-12-03,0.0081787109375
2024-12-03,2024-12-04,0.004638671875
2024-12-04,2024-12-05,-0.109375
2024-12-05,2024-12-06,-0.1748046875
2024-12-06,2024-12-09,-0.263671875
2024-12-09,2024-12-10,-0.072265625
2024-12-10,2024-12-11,-0.17578125
2024-12-11,2024-12-12,-0.22265625
2024-12-12,2024-12-13,0.0380859375
2024-12-13,2024-12-16,-0.13671875
2024-12-16,2024-12-17,-0.234375
2024-12-17,2024-12-18,-0.09716796875
2024-12-18,2024-12-19,-0.142578125
2024-12-19,2024-12-20,-0.043212890625
2024-12-20,2024-12-23,-0.0299072265625
2024-12-23,2024-12-24,0.03662109375
2024-12-24,2024-12-25,-0.2216796875
2024-12-25,2024-12-26,-0.0181884765625
2024-12-26,2024-12-27,-0.16796875
2024-12-27,2024-12-30,-0.049072265625
2024-12-30,2024-12-31,-0.035888671875
