signal_date,available_date,MLP
2025-10-21,2025-10-22,-0.26953125
2025-10-22,2025-10-23,-0.16796875
2025-10-23,2025-10-24,-0.2158203125
2025-10-24,2025-10-27,-0.1484375
2025-10-27,2025-10-28,-0.359375
2025-10-28,2025-10-29,-0.494140625
2025-10-29,2025-10-30,-0.390625
2025-10-30,2025-10-31,-0.2333984375
2025-10-31,2025-11-03,-0.294921875
2025-11-03,2025-11-04,-0.2578125
2025-11-04,2025-11-05,-0.2412109375
2025-11-05,2025-11-06,-0.25390625
2025-11-06,2025-11-07,-0.306640625
2025-11-07,2025-11-10,-0.4140625
2025-11-10,2025-11-11,-0.427734375
2025-11-11,2025-11-12,-0.482421875
2025-11-12,2025-11-13,-0.33984375
2025-11-13,2025-11-14,-0.515625
2025-11-14,2025-11-17,-0.306640625
2025-11-17,2025-11-18,0.0306396484375
2025-11-18,2025-11-19,0.251953125
2025-11-19,2025-11-20,0.150390625
2025-11-20,2025-11-21,0.1904296875
2025-11-21,2025-11-24,0.3515625
2025-11-24,2025-11-25,0.0654296875
2025-11-25,2025-11-26,-0.1064453125
2025-11-26,2025-11-27,0.267578125
2025-11-27,2025-11-28,0.1982421875
2025-11-28,2025-12-01,0.095703125
2025-12-01,2025-12-02,0.0927734375
2025-12-02,2025-12-03,0.267578125
2025-12-03,2025-12-04,0.1484375
2025-12-04,2025-12-05,-0.1513671875
2025-12-05,2025-12-08,0.271484375
2025-12-08,2025-12-09,0.30859375
2025-12-09,2025-12-10,0.1875
2025-12-10,2025-12-11,0.423828125
2025-12-11,2025-12-12,0.345703125
2025-12-12,2025-12-15,0.337890625
2025-12-15,2025-12-16,0.353515625
2025-12-16,2025-12-17,0.396484375
2025-12-17,2025-12-18,0.34765625
2025-12-18,2025-12-19,0.2158203125
2025-12-19,2025-12-22,0.1337890625
2025-12-22,2025-12-23,0.1640625
2025-12-23,2025-12-24,0.22265625
2025-12-24,2025-12-25,0.181640625
2025-12-25,2025-12-26,0.06689453125
2025-12-26,2025-12-29,0.255859375
2025-12-29,2025-12-30,0.349609375
2025-12-30,2025-12-31,0.275390625
