signal_date,available_date,MLP
2022-09-23,2022-09-26,0.00469970703125
2022-09-26,2022-09-27,-0.12353515625
2022-09-27,2022-09-28,0.1708984375
2022-09-28,2022-09-29,-0.10791015625
2022-09-29,2022-09-30,0.055908203125
2022-09-30,2022-10-10,-0.0026092529296875
2022-10-10,2022-10-11,0.0537109375
2022-10-11,2022-10-12,0.244140625
2022-10-12,2022-10-13,0.32421875
2022-10-13,2022-10-14,0.2255859375
2022-10-14,2022-10-17,0.404296875
2022-10-17,2022-10-18,0.32421875
2022-10-18,2022-10-19,0.30078125
2022-10-19,2022-10-20,0.197265625
2022-10-20,2022-10-21,0.267578125
2022-10-21,2022-10-24,0.2294921875
2022-10-24,2022-10-25,0.0038299560546875
2022-10-25,2022-10-26,-0.017333984375
2022-10-26,2022-10-27,0.062255859375
2022-10-27,2022-10-28,0.0111083984375
2022-10-28,2022-10-31,0.07470703125
2022-10-31,2022-11-01,0.140625
2022-11-01,2022-11-02,0.216796875
2022-11-02,2022-11-03,0.126953125
2022-11-03,2022-11-04,0.08544921875
2022-11-04,2022-11-07,0.0849609375
2022-11-07,2022-11-08,0.267578125
2022-11-08,2022-11-09,0.314453125
2022-11-09,2022-11-10,0.466796875
2022-11-10,2022-11-11,0.6171875
2022-11-11,2022-11-14,0.5234375
2022-11-14,2022-11-15,0.65625
2022-11-15,2022-11-16,0.859375
2022-11-16,2022-11-17,0.75390625
2022-11-17,2022-11-18,0.7890625
2022-11-18,2022-11-21,0.89453125
2022-11-21,2022-11-22,0.6171875
2022-11-22,2022-11-23,0.416015625
2022-11-23,2022-11-24,0.5703125
2022-11-24,2022-11-25,0.51953125
2022-11-25,2022-11-28,0.625
2022-11-28,2022-11-29,0.6328125
2022-11-29,2022-11-30,0.64453125
2022-11-30,2022-12-01,0.57421875
2022-12-01,2022-12-02,0.55078125
2022-12-02,2022-12-05,0.40234375
2022-12-05,2022-12-06,0.283203125
2022-12-06,2022-12-07,0.25
2022-12-07,2022-12-08,0.2373046875
2022-12-08,2022-12-09,0.1513671875
2022-12-09,2022-12-12,0.11181640625
2022-12-12,2022-12-13,0.294921875
2022-12-13,2022-12-14,0.060791015625
2022-12-14,2022-12-15,0.330078125
2022-12-15,2022-12-16,0.53515625
2022-12-16,2022-12-19,0.298828125
2022-12-19,2022-12-20,0.427734375
2022-12-20,2022-12-21,0.4921875
2022-12-21,2022-12-22,0.419921875
2022-12-22,2022-12-23,0.484375
2022-12-23,2022-12-26,0.3515625
2022-12-26,2022-12-27,0.2734375
2022-12-27,2022-12-28,0.6484375
2022-12-28,2022-12-29,0.26953125
2022-12-29,2022-12-30,0.0966796875
2022-12-30,2023-01-03,0.09228515625
2023-01-03,2023-01-04,0.419921875
2023-01-04,2023-01-05,0.4296875
2023-01-05,2023-01-06,0.341796875
2023-01-06,2023-01-09,0.361328125
2023-01-09,2023-01-10,0.1259765625
2023-01-10,2023-01-11,-0.0108642578125
2023-01-11,2023-01-12,-0.08740234375
2023-01-12,2023-01-13,-0.045166015625
2023-01-13,2023-01-16,-0.06787109375
2023-01-16,2023-01-17,-0.06494140625
2023-01-17,2023-01-18,0.040283203125
2023-01-18,2023-01-19,-0.09423828125
2023-01-19,2023-01-20,0.053955078125
2023-01-20,2023-01-30,0.09130859375
2023-01-30,2023-01-31,0.267578125
2023-01-31,2023-02-01,0.60546875
2023-02-01,2023-02-02,0.69921875
2023-02-02,2023-02-03,0.671875
2023-02-03,2023-02-06,0.72265625
2023-02-06,2023-02-07,0.6796875
2023-02-07,2023-02-08,0.62890625
2023-02-08,2023-02-09,0.62890625
2023-02-09,2023-02-10,0.62890625
2023-02-10,2023-02-13,0.62109375
2023-02-13,2023-02-14,0.59765625
2023-02-14,2023-02-15,0.62890625
2023-02-15,2023-02-16,0.703125
2023-02-16,2023-02-17,0.51171875
2023-02-17,2023-02-20,0.6171875
2023-02-20,2023-02-21,0.69140625
2023-02-21,2023-02-22,0.65625
2023-02-22,2023-02-23,0.578125
2023-02-23,2023-02-24,0.5703125
2023-02-24,2023-02-27,0.62890625
2023-02-27,2023-02-28,0.53125
2023-02-28,2023-03-01,0.59765625
2023-03-01,2023-03-02,0.30078125
2023-03-02,2023-03-03,0.3828125
2023-03-03,2023-03-06,0.439453125
2023-03-06,2023-03-07,0.6640625
2023-03-07,2023-03-08,0.4140625
2023-03-08,2023-03-09,0.6796875
2023-03-09,2023-03-10,0.484375
2023-03-10,2023-03-13,0.318359375
2023-03-13,2023-03-14,0.30859375
2023-03-14,2023-03-15,0.11181640625
2023-03-15,2023-03-16,0.369140625
2023-03-16,2023-03-17,0.1884765625
2023-03-17,2023-03-20,0.4765625
2023-03-20,2023-03-21,0.58203125
2023-03-21,2023-03-22,0.65625
2023-03-22,2023-03-23,0.5546875
2023-03-23,2023-03-24,0.38671875
2023-03-24,2023-03-27,0.33984375
2023-03-27,2023-03-28,0.337890625
2023-03-28,2023-03-29,0.099609375
2023-03-29,2023-03-30,0.2734375
2023-03-30,2023-03-31,0.07275390625
2023-03-31,2023-04-03,0.08203125
2023-04-03,2023-04-04,-0.11962890625
2023-04-04,2023-04-06,-0.1796875
2023-04-06,2023-04-07,-0.0130615234375
2023-04-07,2023-04-10,0.134765625
2023-04-10,2023-04-11,0.07861328125
2023-04-11,2023-04-12,0.150390625
2023-04-12,2023-04-13,0.0908203125
2023-04-13,2023-04-14,0.1650390625
2023-04-14,2023-04-17,0.1650390625
2023-04-17,2023-04-18,0.1474609375
2023-04-18,2023-04-19,0.154296875
2023-04-19,2023-04-20,-0.080078125
2023-04-20,2023-04-21,-0.220703125
2023-04-21,2023-04-24,-0.333984375
2023-04-24,2023-04-25,-0.25390625
2023-04-25,2023-04-26,-0.341796875
2023-04-26,2023-04-27,-0.43359375
2023-04-27,2023-04-28,0.01116943359375
2023-04-28,2023-05-04,0.1689453125
2023-05-04,2023-05-05,-0.051513671875
2023-05-05,2023-05-08,-0.11865234375
2023-05-08,2023-05-09,-0.05322265625
2023-05-09,2023-05-10,-0.0291748046875
2023-05-10,2023-05-11,0.1318359375
2023-05-11,2023-05-12,-0.051513671875
2023-05-12,2023-05-15,0.09716796875
2023-05-15,2023-05-16,0.06787109375
2023-05-16,2023-05-17,-0.0216064453125
2023-05-17,2023-05-18,-0.011474609375
2023-05-18,2023-05-19,-0.1123046875
2023-05-19,2023-05-22,-0.158203125
2023-05-22,2023-05-23,-0.0252685546875
2023-05-23,2023-05-24,-0.05908203125
2023-05-24,2023-05-25,-0.0625
2023-05-25,2023-05-26,-0.07568359375
2023-05-26,2023-05-29,-0.169921875
2023-05-29,2023-05-30,-0.107421875
2023-05-30,2023-05-31,-0.17578125
2023-05-31,2023-06-01,-0.10302734375
2023-06-01,2023-06-02,-0.8671875
2023-06-02,2023-06-05,-0.5078125
2023-06-05,2023-06-06,-0.40234375
2023-06-06,2023-06-07,-0.359375
2023-06-07,2023-06-08,-0.16796875
2023-06-08,2023-06-09,-0.466796875
2023-06-09,2023-06-12,-0.201171875
2023-06-12,2023-06-13,0.126953125
2023-06-13,2023-06-14,0.1103515625
2023-06-14,2023-06-15,0.0279541015625
2023-06-15,2023-06-16,-0.2373046875
2023-06-16,2023-06-19,0.01422119140625
2023-06-19,2023-06-20,0.068359375
2023-06-20,2023-06-21,-0.37109375
2023-06-21,2023-06-26,-0.66015625
2023-06-26,2023-06-27,-0.765625
2023-06-27,2023-06-28,-0.58984375
2023-06-28,2023-06-29,-0.31640625
2023-06-29,2023-06-30,-0.2392578125
2023-06-30,2023-07-03,-0.2294921875
2023-07-03,2023-07-04,-0.01104736328125
2023-07-04,2023-07-05,-0.10302734375
2023-07-05,2023-07-06,0.73046875
2023-07-06,2023-07-07,0.80078125
2023-07-07,2023-07-10,0.8828125
2023-07-10,2023-07-11,1.109375
2023-07-11,2023-07-12,0.8984375
2023-07-12,2023-07-13,0.7578125
2023-07-13,2023-07-14,0.80078125
2023-07-14,2023-07-17,0.53515625
2023-07-17,2023-07-18,0.8671875
2023-07-18,2023-07-19,0.92578125
2023-07-19,2023-07-20,0.2119140625
2023-07-20,2023-07-21,0.2119140625
2023-07-21,2023-07-24,-0.404296875
2023-07-24,2023-07-25,-0.046630859375
2023-07-25,2023-07-26,0.421875
2023-07-26,2023-07-27,0.1806640625
2023-07-27,2023-07-28,-0.388671875
2023-07-28,2023-07-31,0.396484375
2023-07-31,2023-08-01,0.2421875
2023-08-01,2023-08-02,0.318359375
2023-08-02,2023-08-03,0.62890625
2023-08-03,2023-08-04,0.52734375
2023-08-04,2023-08-07,0.69140625
2023-08-07,2023-08-08,0.5625
2023-08-08,2023-08-09,0.490234375
2023-08-09,2023-08-10,0.46875
2023-08-10,2023-08-11,0.384765625
2023-08-11,2023-08-14,0.1533203125
2023-08-14,2023-08-15,0.375
2023-08-15,2023-08-16,0.2421875
2023-08-16,2023-08-17,0.1953125
2023-08-17,2023-08-18,0.1787109375
2023-08-18,2023-08-21,0.412109375
2023-08-21,2023-08-22,0.419921875
2023-08-22,2023-08-23,0.2333984375
2023-08-23,2023-08-24,0.259765625
2023-08-24,2023-08-25,0.10107421875
2023-08-25,2023-08-28,0.00104522705078125
2023-08-28,2023-08-29,0.2314453125
2023-08-29,2023-08-30,-0.1572265625
2023-08-30,2023-08-31,0.0712890625
2023-08-31,2023-09-01,-0.140625
2023-09-01,2023-09-04,-0.050048828125
2023-09-04,2023-09-05,0.06787109375
2023-09-05,2023-09-06,-0.05615234375
2023-09-06,2023-09-07,0.01129150390625
2023-09-07,2023-09-08,0.10498046875
2023-09-08,2023-09-11,0.0693359375
2023-09-11,2023-09-12,-0.1357421875
2023-09-12,2023-09-13,0.10400390625
2023-09-13,2023-09-14,0.33203125
2023-09-14,2023-09-15,0.2041015625
2023-09-15,2023-09-18,0.47265625
2023-09-18,2023-09-19,0.51953125
2023-09-19,2023-09-20,0.490234375
2023-09-20,2023-09-21,0.42578125
2023-09-21,2023-09-22,0.55859375
2023-09-22,2023-09-25,0.6796875
2023-09-25,2023-09-26,0.59765625
2023-09-26,2023-09-27,0.5
2023-09-27,2023-09-28,0.380859375
2023-09-28,2023-10-09,0.431640625
2023-10-09,2023-10-10,0.3515625
2023-10-10,2023-10-11,0.40234375
2023-10-11,2023-10-12,0.36328125
2023-10-12,2023-10-13,0.12109375
2023-10-13,2023-10-16,0.0771484375
2023-10-16,2023-10-17,0.177734375
2023-10-17,2023-10-18,0.44140625
2023-10-18,2023-10-19,0.265625
2023-10-19,2023-10-20,0.32421875
2023-10-20,2023-10-23,0.2138671875
2023-10-23,2023-10-24,0.16796875
2023-10-24,2023-10-25,0.0576171875
2023-10-25,2023-10-26,-0.12158203125
