signal_date,available_date,MLP
2022-10-17,2022-10-18,0.08447265625
2022-10-18,2022-10-19,0.2578125
2022-10-19,2022-10-20,0.1767578125
2022-10-20,2022-10-21,0.427734375
2022-10-21,2022-10-24,0.2734375
2022-10-24,2022-10-25,0.060302734375
2022-10-25,2022-10-26,0.1669921875
2022-10-26,2022-10-27,0.1875
2022-10-27,2022-10-28,-0.0947265625
2022-10-28,2022-10-31,0.07177734375
2022-10-31,2022-11-01,0.265625
2022-11-01,2022-11-02,0.1953125
2022-11-02,2022-11-03,0.53125
2022-11-03,2022-11-04,0.443359375
2022-11-04,2022-11-07,0.85546875
2022-11-07,2022-11-08,0.74609375
2022-11-08,2022-11-09,0.765625
2022-11-09,2022-11-10,0.70703125
2022-11-10,2022-11-11,0.166015625
2022-11-11,2022-11-14,0.484375
2022-11-14,2022-11-15,0.345703125
2022-11-15,2022-11-16,0.33984375
2022-11-16,2022-11-17,0.1025390625
2022-11-17,2022-11-18,0.1005859375
2022-11-18,2022-11-21,0.1396484375
2022-11-21,2022-11-22,0.0308837890625
2022-11-22,2022-11-23,0.173828125
2022-11-23,2022-11-24,0.1015625
2022-11-24,2022-11-25,-0.07373046875
2022-11-25,2022-11-28,-0.0152587890625
2022-11-28,2022-11-29,-0.051513671875
2022-11-29,2022-11-30,0.0157470703125
2022-11-30,2022-12-01,0.1064453125
2022-12-01,2022-12-02,0.06396484375
2022-12-02,2022-12-05,-0.3359375
2022-12-05,2022-12-06,-0.443359375
2022-12-06,2022-12-07,-0.384765625
2022-12-07,2022-12-08,-0.53515625
2022-12-08,2022-12-09,-0.5859375
2022-12-09,2022-12-12,-0.38671875
2022-12-12,2022-12-13,-0.27734375
2022-12-13,2022-12-14,-0.3125
2022-12-14,2022-12-15,-0.4375
2022-12-15,2022-12-16,0.2119140625
2022-12-16,2022-12-19,0.46484375
2022-12-19,2022-12-20,0.4765625
2022-12-20,2022-12-21,0.39453125
2022-12-21,2022-12-22,0.302734375
2022-12-22,2022-12-23,0.1513671875
2022-12-23,2022-12-26,-0.05126953125
2022-12-26,2022-12-27,0.026611328125
2022-12-27,2022-12-28,0.283203125
2022-12-28,2022-12-29,0.09326171875
2022-12-29,2022-12-30,-0.0021514892578125
