signal_date,available_date,MLP
2021-07-21,2021-07-22,0.11279296875
2021-07-22,2021-07-23,0.1787109375
2021-07-23,2021-07-26,0.06591796875
2021-07-26,2021-07-27,0.061767578125
2021-07-27,2021-07-28,-0.001495361328125
2021-07-28,2021-07-29,0.08544921875
2021-07-29,2021-07-30,-0.08056640625
2021-07-30,2021-08-02,0.12158203125
2021-08-02,2021-08-03,-0.003326416015625
2021-08-03,2021-08-04,0.045654296875
2021-08-04,2021-08-05,0.016357421875
2021-08-05,2021-08-06,-0.03466796875
2021-08-06,2021-08-09,0.0157470703125
2021-08-09,2021-08-10,0.09619140625
2021-08-10,2021-08-11,0.0400390625
2021-08-11,2021-08-12,0.10791015625
2021-08-12,2021-08-13,0.1435546875
2021-08-13,2021-08-16,0.068359375
2021-08-16,2021-08-17,-0.030517578125
2021-08-17,2021-08-18,-0.00732421875
2021-08-18,2021-08-19,0.11279296875
2021-08-19,2021-08-20,-0.0859375
2021-08-20,2021-08-23,-0.029296875
2021-08-23,2021-08-24,-0.1611328125
2021-08-24,2021-08-25,-0.251953125
2021-08-25,2021-08-26,-0.21484375
2021-08-26,2021-08-27,0.1650390625
2021-08-27,2021-08-30,0.02734375
2021-08-30,2021-08-31,0.0208740234375
2021-08-31,2021-09-01,0.08642578125
2021-09-01,2021-09-02,-0.04296875
2021-09-02,2021-09-03,0.166015625
2021-09-03,2021-09-06,0.201171875
2021-09-06,2021-09-07,0.05419921875
2021-09-07,2021-09-08,0.11376953125
2021-09-08,2021-09-09,0.060546875
2021-09-09,2021-09-10,-0.0135498046875
2021-09-10,2021-09-13,-0.04931640625
2021-09-13,2021-09-14,-0.08984375
2021-09-14,2021-09-15,0.08837890625
2021-09-15,2021-09-16,0.17578125
2021-09-16,2021-09-17,0.0732421875
2021-09-17,2021-09-22,0.1328125
2021-09-22,2021-09-23,0.2490234375
2021-09-23,2021-09-24,0.047119140625
2021-09-24,2021-09-27,0.06396484375
2021-09-27,2021-09-28,-0.07666015625
2021-09-28,2021-09-29,-0.08251953125
2021-09-29,2021-09-30,-0.021728515625
2021-09-30,2021-10-08,0.080078125
2021-10-08,2021-10-11,0.02783203125
2021-10-11,2021-10-12,-0.01312255859375
2021-10-12,2021-10-13,-0.035888671875
2021-10-13,2021-10-14,0.06982421875
2021-10-14,2021-10-15,0.2197265625
2021-10-15,2021-10-18,0.271484375
2021-10-18,2021-10-19,0.28125
2021-10-19,2021-10-20,0.193359375
2021-10-20,2021-10-21,0.2138671875
2021-10-21,2021-10-22,0.1650390625
2021-10-22,2021-10-25,-0.07080078125
2021-10-25,2021-10-26,-0.017578125
2021-10-26,2021-10-27,0.146484375
2021-10-27,2021-10-28,0.203125
2021-10-28,2021-10-29,0.142578125
2021-10-29,2021-11-01,-0.0703125
2021-11-01,2021-11-02,0.0120849609375
2021-11-02,2021-11-03,0.0400390625
2021-11-03,2021-11-04,0.038818359375
2021-11-04,2021-11-05,-0.1318359375
2021-11-05,2021-11-08,0.023193359375
2021-11-08,2021-11-09,-0.177734375
2021-11-09,2021-11-10,-0.05126953125
2021-11-10,2021-11-11,-0.3125
2021-11-11,2021-11-12,-0.41796875
2021-11-12,2021-11-15,-0.39453125
2021-11-15,2021-11-16,-0.240234375
2021-11-16,2021-11-17,-0.0810546875
2021-11-17,2021-11-18,-0.19921875
2021-11-18,2021-11-19,-0.0091552734375
2021-11-19,2021-11-22,-0.09619140625
2021-11-22,2021-11-23,-0.08154296875
2021-11-23,2021-11-24,-0.00133514404296875
2021-11-24,2021-11-25,-0.193359375
2021-11-25,2021-11-26,-0.048583984375
2021-11-26,2021-11-29,0.27734375
2021-11-29,2021-11-30,0.134765625
2021-11-30,2021-12-01,0.158203125
2021-12-01,2021-12-02,0.126953125
2021-12-02,2021-12-03,0.042724609375
2021-12-03,2021-12-06,-0.09326171875
2021-12-06,2021-12-07,-0.4921875
2021-12-07,2021-12-08,-0.337890625
2021-12-08,2021-12-09,-0.412109375
2021-12-09,2021-12-10,-0.330078125
2021-12-10,2021-12-13,0.13671875
2021-12-13,2021-12-14,0.111328125
2021-12-14,2021-12-15,-0.00909423828125
2021-12-15,2021-12-16,-0.056884765625
2021-12-16,2021-12-17,-0.2451171875
2021-12-17,2021-12-20,-0.1474609375
2021-12-20,2021-12-21,0.2001953125
2021-12-21,2021-12-22,0.06640625
2021-12-22,2021-12-23,0.036865234375
2021-12-23,2021-12-24,0.005706787109375
2021-12-24,2021-12-27,-0.169921875
2021-12-27,2021-12-28,-0.166015625
2021-12-28,2021-12-29,-0.0927734375
2021-12-29,2021-12-30,-0.2060546875
2021-12-30,2021-12-31,-0.10546875
2022-12-30,2023-01-03,-0.06787109375
2023-01-03,2023-01-04,-0.65625
2023-01-04,2023-01-05,-0.6640625
2023-01-05,2023-01-06,-0.5703125
2023-01-06,2023-01-09,-0.061279296875
2023-01-09,2023-01-10,-0.068359375
2023-01-10,2023-01-11,0.049560546875
2023-01-11,2023-01-12,0.09423828125
2023-01-12,2023-01-13,0.0615234375
2023-01-13,2023-01-16,0.056640625
2023-01-16,2023-01-17,-0.0751953125
2023-01-17,2023-01-18,0.10302734375
2023-01-18,2023-01-19,0.00787353515625
2023-01-19,2023-01-20,0.00335693359375
2023-01-20,2023-01-30,-0.0908203125
2023-01-30,2023-01-31,-0.173828125
2023-01-31,2023-02-01,0.0634765625
2023-02-01,2023-02-02,-0.154296875
2023-02-02,2023-02-03,-0.053955078125
2023-02-03,2023-02-06,-0.1240234375
2023-02-06,2023-02-07,-0.0986328125
2023-02-07,2023-02-08,-0.1474609375
2023-02-08,2023-02-09,-0.06201171875
2023-02-09,2023-02-10,-0.0927734375
2023-02-10,2023-02-13,-0.185546875
2023-02-13,2023-02-14,-0.1044921875
2023-02-14,2023-02-15,-0.205078125
2023-02-15,2023-02-16,-0.158203125
2023-02-16,2023-02-17,-0.267578125
2023-02-17,2023-02-20,-0.287109375
2023-02-20,2023-02-21,-0.310546875
2023-02-21,2023-02-22,-0.3125
2023-02-22,2023-02-23,-0.349609375
2023-02-23,2023-02-24,-0.4296875
2023-02-24,2023-02-27,-0.388671875
2023-02-27,2023-02-28,-0.421875
2023-02-28,2023-03-01,-0.451171875
2023-03-01,2023-03-02,-0.2109375
2023-03-02,2023-03-03,-0.2236328125
2023-03-03,2023-03-06,-0.3125
2023-03-06,2023-03-07,-0.1552734375
2023-03-07,2023-03-08,-0.279296875
2023-03-08,2023-03-09,-0.37109375
2023-03-09,2023-03-10,-0.21875
2023-03-10,2023-03-13,-0.1455078125
2023-03-13,2023-03-14,-0.10009765625
2023-03-14,2023-03-15,-0.326171875
2023-03-15,2023-03-16,-0.353515625
2023-03-16,2023-03-17,-0.314453125
2023-03-17,2023-03-20,-0.251953125
2023-03-20,2023-03-21,0.1064453125
2023-03-21,2023-03-22,-0.158203125
2023-03-22,2023-03-23,0.02001953125
2023-03-23,2023-03-24,-0.012451171875
2023-03-24,2023-03-27,0.051025390625
2023-03-27,2023-03-28,0.1171875
2023-03-28,2023-03-29,0.06201171875
2023-03-29,2023-03-30,0.0250244140625
2023-03-30,2023-03-31,0.03173828125
2023-03-31,2023-04-03,-0.1875
2023-04-03,2023-04-04,-0.251953125
2023-04-04,2023-04-06,-0.1455078125
2023-04-06,2023-04-07,-0.033935546875
2023-04-07,2023-04-10,-0.0419921875
2023-04-10,2023-04-11,-0.095703125
2023-04-11,2023-04-12,0.007568359375
2023-04-12,2023-04-13,0.08349609375
2023-04-13,2023-04-14,-0.00150299072265625
2023-04-14,2023-04-17,-0.1376953125
2023-04-17,2023-04-18,-0.038818359375
2023-04-18,2023-04-19,-0.08837890625
2023-04-19,2023-04-20,0.00933837890625
2023-04-20,2023-04-21,0.125
2023-04-21,2023-04-24,-0.0289306640625
2023-04-24,2023-04-25,0.154296875
2023-04-25,2023-04-26,-0.00286865234375
2023-04-26,2023-04-27,-0.10205078125
2023-04-27,2023-04-28,-0.103515625
2023-04-28,2023-05-04,0.06689453125
2023-05-04,2023-05-05,0.0888671875
2023-05-05,2023-05-08,0.07861328125
2023-05-08,2023-05-09,0.171875
2023-05-09,2023-05-10,0.06982421875
2023-05-10,2023-05-11,-0.01458740234375
2023-05-11,2023-05-12,0.064453125
2023-05-12,2023-05-15,0.0546875
2023-05-15,2023-05-16,-0.0201416015625
2023-05-16,2023-05-17,-0.08154296875
2023-05-17,2023-05-18,0.10302734375
2023-05-18,2023-05-19,0.08544921875
2023-05-19,2023-05-22,0.0026092529296875
2023-05-22,2023-05-23,0.00384521484375
2023-05-23,2023-05-24,-0.1396484375
2023-05-24,2023-05-25,-8.392333984375e-05
2023-05-25,2023-05-26,0.1875
2023-05-26,2023-05-29,0.224609375
2023-05-29,2023-05-30,0.2099609375
2023-05-30,2023-05-31,0.20703125
2023-05-31,2023-06-01,0.2490234375
2023-06-01,2023-06-02,0.060546875
2023-06-02,2023-06-05,-0.0191650390625
2023-06-05,2023-06-06,0.024169921875
2023-06-06,2023-06-07,-0.037353515625
2023-06-07,2023-06-08,-0.1015625
2023-06-08,2023-06-09,-0.20703125
2023-06-09,2023-06-12,-0.04736328125
2023-06-12,2023-06-13,-0.019775390625
2023-06-13,2023-06-14,-0.054443359375
2023-06-14,2023-06-15,0.16015625
2023-06-15,2023-06-16,0.06396484375
2023-06-16,2023-06-19,-0.1123046875
2023-06-19,2023-06-20,0.0250244140625
2023-06-20,2023-06-21,-0.1396484375
2023-06-21,2023-06-26,-0.055908203125
2023-06-26,2023-06-27,0.09326171875
2023-06-27,2023-06-28,-0.26171875
2023-06-28,2023-06-29,-0.1259765625
2023-06-29,2023-06-30,-0.177734375
2023-06-30,2023-07-03,-0.169921875
2023-07-03,2023-07-04,-0.0732421875
2023-07-04,2023-07-05,-0.07177734375
2023-07-05,2023-07-06,0.06494140625
2023-07-06,2023-07-07,-0.0576171875
2023-07-07,2023-07-10,-0.01904296875
2023-07-10,2023-07-11,0.029296875
2023-07-11,2023-07-12,0.193359375
2023-07-12,2023-07-13,0.1396484375
2023-07-13,2023-07-14,0.15234375
2023-07-14,2023-07-17,0.1513671875
2023-07-17,2023-07-18,-1.2755393981933594e-05
2023-07-18,2023-07-19,-0.1865234375
2023-07-19,2023-07-20,-0.04931640625
2023-07-20,2023-07-21,0.07373046875
2023-07-21,2023-07-24,0.19921875
2023-07-24,2023-07-25,-0.0927734375
2023-07-25,2023-07-26,-0.14453125
2023-07-26,2023-07-27,-0.306640625
2023-07-27,2023-07-28,-0.19921875
2023-07-28,2023-07-31,-0.458984375
2023-07-31,2023-08-01,-0.55859375
2023-08-01,2023-08-02,-0.1689453125
2023-08-02,2023-08-03,-0.0177001953125
2023-08-03,2023-08-04,-0.2158203125
2023-08-04,2023-08-07,-0.259765625
2023-08-07,2023-08-08,-0.341796875
2023-08-08,2023-08-09,-0.390625
2023-08-09,2023-08-10,-0.1875
2023-08-10,2023-08-11,-0.275390625
2023-08-11,2023-08-14,0.01220703125
2023-08-14,2023-08-15,-0.0693359375
2023-08-15,2023-08-16,-0.05517578125
2023-08-16,2023-08-17,-0.0269775390625
2023-08-17,2023-08-18,-0.08349609375
2023-08-18,2023-08-21,0.001983642578125
2023-08-21,2023-08-22,0.06689453125
2023-08-22,2023-08-23,-0.0284423828125
2023-08-23,2023-08-24,0.1396484375
2023-08-24,2023-08-25,0.1572265625
2023-08-25,2023-08-28,0.07080078125
2023-08-28,2023-08-29,0.1630859375
2023-08-29,2023-08-30,0.078125
2023-08-30,2023-08-31,-0.01239013671875
2023-08-31,2023-09-01,-0.00787353515625
2023-09-01,2023-09-04,-0.0703125
2023-09-04,2023-09-05,0.029296875
2023-09-05,2023-09-06,-0.134765625
2023-09-06,2023-09-07,-0.09765625
2023-09-07,2023-09-08,-0.0693359375
2023-09-08,2023-09-11,-0.05810546875
2023-09-11,2023-09-12,0.01116943359375
2023-09-12,2023-09-13,0.0255126953125
2023-09-13,2023-09-14,0.12255859375
2023-09-14,2023-09-15,0.16015625
2023-09-15,2023-09-18,0.2109375
2023-09-18,2023-09-19,0.21875
2023-09-19,2023-09-20,0.11181640625
2023-09-20,2023-09-21,0.06298828125
2023-09-21,2023-09-22,0.150390625
2023-09-22,2023-09-25,0.287109375
2023-09-25,2023-09-26,0.2421875
2023-09-26,2023-09-27,0.24609375
2023-09-27,2023-09-28,0.322265625
2023-09-28,2023-10-09,0.34765625
2023-10-09,2023-10-10,0.1005859375
2023-10-10,2023-10-11,0.2890625
2023-10-11,2023-10-12,0.1728515625
2023-10-12,2023-10-13,0.0810546875
2023-10-13,2023-10-16,0.0927734375
2023-10-16,2023-10-17,0.126953125
2023-10-17,2023-10-18,0.37109375
2023-10-18,2023-10-19,0.265625
2023-10-19,2023-10-20,0.380859375
2023-10-20,2023-10-23,0.171875
2023-10-23,2023-10-24,0.365234375
2023-10-24,2023-10-25,0.2734375
2023-10-25,2023-10-26,0.11181640625
2023-10-26,2023-10-27,0.1279296875
2023-10-27,2023-10-30,0.12060546875
2023-10-30,2023-10-31,0.08056640625
2023-10-31,2023-11-01,-0.0023651123046875
2023-11-01,2023-11-02,0.412109375
2023-11-02,2023-11-03,0.423828125
2023-11-03,2023-11-06,0.55078125
2023-11-06,2023-11-07,0.435546875
2023-11-07,2023-11-08,0.2119140625
2023-11-08,2023-11-09,0.1630859375
2023-11-09,2023-11-10,0.09765625
2023-11-10,2023-11-13,0.271484375
2023-11-13,2023-11-14,0.365234375
2023-11-14,2023-11-15,0.08935546875
2023-11-15,2023-11-16,0.0198974609375
2023-11-16,2023-11-17,0.232421875
2023-11-17,2023-11-20,0.05126953125
2023-11-20,2023-11-21,0.08984375
2023-11-21,2023-11-22,0.07958984375
2023-11-22,2023-11-23,-0.0693359375
2023-11-23,2023-11-24,-0.054443359375
2023-11-24,2023-11-27,0.0693359375
2023-11-27,2023-11-28,-0.0634765625
2023-11-28,2023-11-29,-0.01239013671875
2023-11-29,2023-11-30,0.111328125
2023-11-30,2023-12-01,0.2578125
2023-12-01,2023-12-04,0.208984375
2023-12-04,2023-12-05,0.2451171875
2023-12-05,2023-12-06,0.42578125
2023-12-06,2023-12-07,0.251953125
2023-12-07,2023-12-08,0.326171875
2023-12-08,2023-12-11,0.46875
2023-12-11,2023-12-12,0.1416015625
2023-12-12,2023-12-13,0.330078125
2023-12-13,2023-12-14,0.375
2023-12-14,2023-12-15,0.3828125
2023-12-15,2023-12-18,0.31640625
2023-12-18,2023-12-19,0.16796875
2023-12-19,2023-12-20,-0.0142822265625
2023-12-20,2023-12-21,-0.0213623046875
2023-12-21,2023-12-22,0.10546875
2023-12-22,2023-12-25,0.12451171875
2023-12-25,2023-12-26,0.16015625
2023-12-26,2023-12-27,0.298828125
2023-12-27,2023-12-28,0.6171875
2023-12-28,2023-12-29,0.109375
2023-12-29,2024-01-02,0.15234375
2024-01-02,2024-01-03,0.443359375
2024-01-03,2024-01-04,0.498046875
2024-01-04,2024-01-05,0.55078125
2024-01-05,2024-01-08,0.6484375
2024-01-08,2024-01-09,0.5859375
2024-01-09,2024-01-10,0.6171875
2024-01-10,2024-01-11,0.384765625
2024-01-11,2024-01-12,0.240234375
2024-01-12,2024-01-15,0.390625
2024-01-15,2024-01-16,0.57421875
2024-01-16,2024-01-17,0.474609375
2024-01-17,2024-01-18,0.3671875
2024-01-18,2024-01-19,0.5625
2024-01-19,2024-01-22,0.51171875
2024-01-22,2024-01-23,0.7578125
2024-01-23,2024-01-24,0.56640625
2024-01-24,2024-01-25,0.443359375
2024-01-25,2024-01-26,0.5546875
2024-01-26,2024-01-29,-0.034423828125
2024-01-29,2024-01-30,0.138671875
2024-01-30,2024-01-31,0.201171875
2024-01-31,2024-02-01,0.267578125
2024-02-01,2024-02-02,0.3203125
2024-02-02,2024-02-05,0.419921875
2024-02-05,2024-02-06,0.51953125
2024-02-06,2024-02-07,0.29296875
2024-02-07,2024-02-08,0.30078125
2024-02-08,2024-02-19,0.03369140625
2024-02-19,2024-02-20,0.3046875
2024-02-20,2024-02-21,0.369140625
2024-02-21,2024-02-22,0.00750732421875
2024-02-22,2024-02-23,0.4375
2024-02-23,2024-02-26,0.484375
2024-02-26,2024-02-27,0.349609375
2024-02-27,2024-02-28,0.419921875
2024-02-28,2024-02-29,0.5078125
2024-02-29,2024-03-01,0.447265625
2024-03-01,2024-03-04,0.353515625
2024-03-04,2024-03-05,0.30859375
2024-03-05,2024-03-06,0.3984375
2024-03-06,2024-03-07,0.609375
2024-03-07,2024-03-08,0.78125
2024-03-08,2024-03-11,0.53515625
2024-03-11,2024-03-12,0.52734375
2024-03-12,2024-03-13,-0.1162109375
2024-03-13,2024-03-14,-0.0089111328125
2024-03-14,2024-03-15,0.310546875
2024-03-15,2024-03-18,0.2890625
2024-03-18,2024-03-19,0.33984375
2024-03-19,2024-03-20,0.50390625
2024-03-20,2024-03-21,0.37890625
2024-03-21,2024-03-22,0.412109375
2024-03-22,2024-03-25,0.365234375
2024-03-25,2024-03-26,0.306640625
2024-03-26,2024-03-27,0.248046875
2024-03-27,2024-03-28,0.427734375
2024-03-28,2024-03-29,0.48046875
2024-03-29,2024-04-01,0.2138671875
2024-04-01,2024-04-02,0.259765625
2024-04-02,2024-04-03,0.40234375
2024-04-03,2024-04-08,0.3984375
2024-04-08,2024-04-09,0.30078125
2024-04-09,2024-04-10,0.087890625
2024-04-10,2024-04-11,0.189453125
2024-04-11,2024-04-12,0.2216796875
2024-04-12,2024-04-15,0.34765625
2024-04-15,2024-04-16,0.48828125
2024-04-16,2024-04-17,0.55078125
2024-04-17,2024-04-18,0.466796875
2024-04-18,2024-04-19,0.3828125
2024-04-19,2024-04-22,0.10986328125
2024-04-22,2024-04-23,-0.322265625
2024-04-23,2024-04-24,-0.275390625
2024-04-24,2024-04-25,-0.337890625
2024-04-25,2024-04-26,-0.1923828125
2024-04-26,2024-04-29,-0.2119140625
2024-04-29,2024-04-30,-0.173828125
2024-04-30,2024-05-06,-0.173828125
2024-05-06,2024-05-07,-0.158203125
2024-05-07,2024-05-08,-0.30078125
2024-05-08,2024-05-09,-0.0537109375
2024-05-09,2024-05-10,0.05419921875
2024-05-10,2024-05-13,-0.193359375
2024-05-13,2024-05-14,-0.2490234375
2024-05-14,2024-05-15,-0.341796875
2024-05-15,2024-05-16,-0.66796875
2024-05-16,2024-05-17,-0.6796875
2024-05-17,2024-05-20,-0.765625
2024-05-20,2024-05-21,-0.71484375
2024-05-21,2024-05-22,-0.443359375
2024-05-22,2024-05-23,-0.6484375
2024-05-23,2024-05-24,-0.28125
2024-05-24,2024-05-27,-0.259765625
2024-05-27,2024-05-28,-0.15625
2024-05-28,2024-05-29,0.10009765625
2024-05-29,2024-05-30,-0.055419921875
2024-05-30,2024-05-31,0.054443359375
2024-05-31,2024-06-03,0.11181640625
2024-06-03,2024-06-04,-0.341796875
2024-06-04,2024-06-05,-0.5390625
2024-06-05,2024-06-06,-0.35546875
2024-06-06,2024-06-07,-0.19140625
2024-06-07,2024-06-11,-0.28515625
2024-06-11,2024-06-12,-0.5078125
2024-06-12,2024-06-13,-0.49609375
2024-06-13,2024-06-14,-0.03271484375
2024-06-14,2024-06-17,-1.015625
2024-06-17,2024-06-18,-0.7578125
2024-06-18,2024-06-19,-0.458984375
2024-06-19,2024-06-20,-0.478515625
2024-06-20,2024-06-21,-0.2216796875
2024-06-21,2024-06-24,-0.267578125
2024-06-24,2024-06-25,-0.458984375
2024-06-25,2024-06-26,-0.73828125
2024-06-26,2024-06-27,-0.412109375
2024-06-27,2024-06-28,0.193359375
2024-06-28,2024-07-01,0.52734375
2024-07-01,2024-07-02,-0.333984375
2024-07-02,2024-07-03,-0.498046875
2024-07-03,2024-07-04,-0.439453125
2024-07-04,2024-07-05,-0.32421875
2024-07-05,2024-07-08,-0.130859375
2024-07-08,2024-07-09,-0.000850677490234375
2024-07-09,2024-07-10,0.11279296875
2024-07-10,2024-07-11,0.1142578125
2024-07-11,2024-07-12,-0.11865234375
2024-07-12,2024-07-15,-0.2255859375
2024-07-15,2024-07-16,-0.006072998046875
2024-07-16,2024-07-17,-0.115234375
2024-07-17,2024-07-18,-0.4375
2024-07-18,2024-07-19,-0.392578125
2024-07-19,2024-07-22,-0.38671875
2024-07-22,2024-07-23,-0.27734375
2024-07-23,2024-07-24,-0.19921875
2024-07-24,2024-07-25,-0.16015625
2024-07-25,2024-07-26,-0.0230712890625
2024-07-26,2024-07-29,-0.0142822265625
2024-07-29,2024-07-30,-0.040283203125
2024-07-30,2024-07-31,0.058837890625
2024-07-31,2024-08-01,-0.0159912109375
2024-08-01,2024-08-02,0.5078125
2024-08-02,2024-08-05,0.50390625
2024-08-05,2024-08-06,0.4765625
2024-08-06,2024-08-07,0.345703125
2024-08-07,2024-08-08,0.216796875
2024-08-08,2024-08-09,0.1298828125
2024-08-09,2024-08-12,0.1787109375
2024-08-12,2024-08-13,0.361328125
2024-08-13,2024-08-14,0.06982421875
2024-08-14,2024-08-15,0.2001953125
2024-08-15,2024-08-16,0.08984375
2024-08-16,2024-08-19,0.11669921875
2024-08-19,2024-08-20,0.1142578125
2024-08-20,2024-08-21,0.1904296875
2024-08-21,2024-08-22,-0.0732421875
2024-08-22,2024-08-23,0.11083984375
2024-08-23,2024-08-26,0.041259765625
2024-08-26,2024-08-27,-0.333984375
2024-08-27,2024-08-28,-0.044677734375
2024-08-28,2024-08-29,0.271484375
2024-08-29,2024-08-30,0.193359375
2024-08-30,2024-09-02,-0.3203125
2024-09-02,2024-09-03,-0.255859375
2024-09-03,2024-09-04,-0.26171875
2024-09-04,2024-09-05,-0.2578125
2024-09-05,2024-09-06,-0.130859375
2024-09-06,2024-09-09,-0.0771484375
2024-09-09,2024-09-10,-0.1826171875
2024-09-10,2024-09-11,-0.10595703125
2024-09-11,2024-09-12,-0.3203125
2024-09-12,2024-09-13,-0.5390625
2024-09-13,2024-09-18,-0.00537109375
2024-09-18,2024-09-19,-0.361328125
2024-09-19,2024-09-20,-0.2197265625
2024-09-20,2024-09-23,-0.13671875
2024-09-23,2024-09-24,-0.1318359375
2024-09-24,2024-09-25,-0.1806640625
2024-09-25,2024-09-26,-0.330078125
2024-09-26,2024-09-27,-0.58984375
2024-09-27,2024-09-30,-0.404296875
2024-09-30,2024-10-08,-0.0034942626953125
2024-10-08,2024-10-09,-0.09619140625
