signal_date,available_date,MLP
2022-07-12,2022-07-13,0.19140625
2022-07-13,2022-07-14,0.10986328125
2022-07-14,2022-07-15,0.10107421875
2022-07-15,2022-07-18,0.275390625
2022-07-18,2022-07-19,0.177734375
2022-07-19,2022-07-20,-0.099609375
2022-07-20,2022-07-21,-0.1435546875
2022-07-21,2022-07-22,0.055908203125
2022-07-22,2022-07-25,-0.12060546875
2022-07-25,2022-07-26,0.0751953125
2022-07-26,2022-07-27,-0.045166015625
2022-07-27,2022-07-28,0.06689453125
2022-07-28,2022-07-29,0.0250244140625
2022-07-29,2022-08-01,-0.2216796875
2022-08-01,2022-08-02,-0.056640625
2022-08-02,2022-08-03,-0.212890625
2022-08-03,2022-08-04,-0.2099609375
2022-08-04,2022-08-05,-0.2470703125
2022-08-05,2022-08-08,-0.310546875
2022-08-08,2022-08-09,-0.12255859375
2022-08-09,2022-08-10,-0.146484375
2022-08-10,2022-08-11,-0.1962890625
2022-08-11,2022-08-12,-0.216796875
2022-08-12,2022-08-15,-0.0179443359375
2022-08-15,2022-08-16,-0.2421875
2022-08-16,2022-08-17,-0.33984375
2022-08-17,2022-08-18,-0.228515625
2022-08-18,2022-08-19,-0.2578125
2022-08-19,2022-08-22,-0.431640625
2022-08-22,2022-08-23,0.024658203125
2022-08-23,2022-08-24,-0.294921875
2022-08-24,2022-08-25,-0.1845703125
2022-08-25,2022-08-26,-0.150390625
2022-08-26,2022-08-29,0.042724609375
2022-08-29,2022-08-30,-0.1845703125
2022-08-30,2022-08-31,0.095703125
2022-08-31,2022-09-01,0.103515625
2022-09-01,2022-09-02,-0.0517578125
2022-09-02,2022-09-05,0.25390625
2022-09-05,2022-09-06,0.1318359375
2022-09-06,2022-09-07,0.361328125
2022-09-07,2022-09-08,0.28125
2022-09-08,2022-09-09,0.291015625
2022-09-09,2022-09-13,0.23828125
2022-09-13,2022-09-14,0.34765625
2022-09-14,2022-09-15,0.42578125
2022-09-15,2022-09-16,0.265625
2022-09-16,2022-09-19,0.1708984375
2022-09-19,2022-09-20,0.111328125
2022-09-20,2022-09-21,0.1162109375
2022-09-21,2022-09-22,0.126953125
2022-09-22,2022-09-23,-0.06396484375
2022-09-23,2022-09-26,0.040771484375
2022-09-26,2022-09-27,0.1669921875
2022-09-27,2022-09-28,0.1591796875
2022-09-28,2022-09-29,-0.0263671875
2022-09-29,2022-09-30,0.052490234375
2022-09-30,2022-10-10,-0.061767578125
2022-10-10,2022-10-11,-0.0556640625
2022-10-11,2022-10-12,0.06298828125
2022-10-12,2022-10-13,-0.056640625
2022-10-13,2022-10-14,-0.0771484375
2022-10-14,2022-10-17,-0.05810546875
2022-10-17,2022-10-18,-0.0654296875
2022-10-18,2022-10-19,-0.08349609375
2022-10-19,2022-10-20,0.0157470703125
2022-10-20,2022-10-21,-0.04443359375
2022-10-21,2022-10-24,0.00946044921875
2022-10-24,2022-10-25,-0.0966796875
2022-10-25,2022-10-26,0.0654296875
2022-10-26,2022-10-27,-0.2138671875
2022-10-27,2022-10-28,-0.337890625
2022-10-28,2022-10-31,-0.267578125
2022-10-31,2022-11-01,-0.09423828125
2022-11-01,2022-11-02,-0.400390625
2022-11-02,2022-11-03,-0.337890625
2022-11-03,2022-11-04,-0.318359375
2022-11-04,2022-11-07,-0.3203125
2022-11-07,2022-11-08,-0.498046875
2022-11-08,2022-11-09,-0.29296875
2022-11-09,2022-11-10,-0.28515625
2022-11-10,2022-11-11,-0.34375
2022-11-11,2022-11-14,-0.388671875
2022-11-14,2022-11-15,-0.20703125
2022-11-15,2022-11-16,-0.1318359375
2022-11-16,2022-11-17,-0.2080078125
2022-11-17,2022-11-18,-0.09375
2022-11-18,2022-11-21,-0.279296875
2022-11-21,2022-11-22,-0.134765625
2022-11-22,2022-11-23,-0.36328125
2022-11-23,2022-11-24,-0.349609375
2022-11-24,2022-11-25,-0.1875
2022-11-25,2022-11-28,-0.099609375
2022-11-28,2022-11-29,-0.20703125
2022-11-29,2022-11-30,-0.01904296875
2022-11-30,2022-12-01,0.1865234375
2022-12-01,2022-12-02,0.2734375
2022-12-02,2022-12-05,0.08544921875
2022-12-05,2022-12-06,0.251953125
2022-12-06,2022-12-07,0.1875
2022-12-07,2022-12-08,0.064453125
2022-12-08,2022-12-09,-0.0120849609375
2022-12-09,2022-12-12,-0.2021484375
2022-12-12,2022-12-13,-0.248046875
2022-12-13,2022-12-14,0.1650390625
2022-12-14,2022-12-15,0.26171875
2022-12-15,2022-12-16,0.126953125
2022-12-16,2022-12-19,0.271484375
2022-12-19,2022-12-20,0.25
2022-12-20,2022-12-21,0.146484375
2022-12-21,2022-12-22,0.2021484375
2022-12-22,2022-12-23,0.0191650390625
2022-12-23,2022-12-26,-0.030029296875
2022-12-26,2022-12-27,0.040283203125
2022-12-27,2022-12-28,-0.017822265625
2022-12-28,2022-12-29,-0.50390625
2022-12-29,2022-12-30,-0.26953125
