signal_date,available_date,MLP
2023-10-18,2023-10-19,0.0908203125
2023-10-19,2023-10-20,-0.00732421875
2023-10-20,2023-10-23,-0.166015625
2023-10-23,2023-10-24,0.10205078125
2023-10-24,2023-10-25,0.041748046875
2023-10-25,2023-10-26,-0.1689453125
2023-10-26,2023-10-27,0.0390625
2023-10-27,2023-10-30,0.31640625
2023-10-30,2023-10-31,0.455078125
2023-10-31,2023-11-01,0.70703125
2023-11-01,2023-11-02,0.75390625
2023-11-02,2023-11-03,0.7734375
2023-11-03,2023-11-06,0.7734375
2023-11-06,2023-11-07,0.86328125
2023-11-07,2023-11-08,0.67578125
2023-11-08,2023-11-09,0.640625
2023-11-09,2023-11-10,0.82421875
2023-11-10,2023-11-13,0.828125
2023-11-13,2023-11-14,0.67578125
2023-11-14,2023-11-15,0.88671875
2023-11-15,2023-11-16,0.79296875
2023-11-16,2023-11-17,0.64453125
2023-11-17,2023-11-20,0.474609375
2023-11-20,2023-11-21,0.6171875
2023-11-21,2023-11-22,0.7421875
2023-11-22,2023-11-23,0.8203125
2023-11-23,2023-11-24,0.46875
2023-11-24,2023-11-27,0.435546875
2023-11-27,2023-11-28,0.423828125
2023-11-28,2023-11-29,0.77734375
2023-11-29,2023-11-30,0.78125
2023-11-30,2023-12-01,0.78125
2023-12-01,2023-12-04,0.5234375
2023-12-04,2023-12-05,0.166015625
2023-12-05,2023-12-06,0.37109375
2023-12-06,2023-12-07,0.166015625
2023-12-07,2023-12-08,0.2431640625
2023-12-08,2023-12-11,0.21484375
2023-12-11,2023-12-12,-0.185546875
2023-12-12,2023-12-13,-0.1640625
2023-12-13,2023-12-14,-0.193359375
2023-12-14,2023-12-15,-0.1064453125
2023-12-15,2023-12-18,-0.185546875
2023-12-18,2023-12-19,0.049560546875
2023-12-19,2023-12-20,-0.1240234375
2023-12-20,2023-12-21,-0.10986328125
2023-12-21,2023-12-22,-0.0218505859375
2023-12-22,2023-12-25,-0.0751953125
2023-12-25,2023-12-26,0.01397705078125
2023-12-26,2023-12-27,0.181640625
2023-12-27,2023-12-28,0.193359375
2023-12-28,2023-12-29,-0.01409912109375
