signal_date,available_date,MLP
2023-11-02,2023-11-03,0.43359375
2023-11-03,2023-11-06,0.353515625
2023-11-06,2023-11-07,0.265625
2023-11-07,2023-11-08,0.357421875
2023-11-08,2023-11-09,0.35546875
2023-11-09,2023-11-10,0.33203125
2023-11-10,2023-11-13,0.34765625
2023-11-13,2023-11-14,0.1298828125
2023-11-14,2023-11-15,0.244140625
2023-11-15,2023-11-16,0.275390625
2023-11-16,2023-11-17,0.263671875
2023-11-17,2023-11-20,0.359375
2023-11-20,2023-11-21,0.142578125
2023-11-21,2023-11-22,0.1240234375
2023-11-22,2023-11-23,0.2255859375
2023-11-23,2023-11-24,0.375
2023-11-24,2023-11-27,0.44921875
2023-11-27,2023-11-28,0.5078125
2023-11-28,2023-11-29,0.3828125
2023-11-29,2023-11-30,0.4296875
2023-11-30,2023-12-01,0.38671875
2023-12-01,2023-12-04,0.173828125
2023-12-04,2023-12-05,0.09423828125
2023-12-05,2023-12-06,0.240234375
2023-12-06,2023-12-07,0.349609375
2023-12-07,2023-12-08,0.26171875
2023-12-08,2023-12-11,0.03955078125
2023-12-11,2023-12-12,0.0216064453125
2023-12-12,2023-12-13,0.078125
2023-12-13,2023-12-14,0.306640625
2023-12-14,2023-12-15,0.345703125
2023-12-15,2023-12-18,0.181640625
2023-12-18,2023-12-19,0.302734375
2023-12-19,2023-12-20,0.296875
2023-12-20,2023-12-21,0.51171875
2023-12-21,2023-12-22,0.515625
2023-12-22,2023-12-25,0.0810546875
2023-12-25,2023-12-26,0.259765625
2023-12-26,2023-12-27,0.18359375
2023-12-27,2023-12-28,0.244140625
2023-12-28,2023-12-29,0.1728515625
