signal_date,available_date,MLP
2022-10-17,2022-10-18,0.640625
2022-10-18,2022-10-19,0.6171875
2022-10-19,2022-10-20,0.5859375
2022-10-20,2022-10-21,0.45703125
2022-10-21,2022-10-24,0.53515625
2022-10-24,2022-10-25,0.349609375
2022-10-25,2022-10-26,0.306640625
2022-10-26,2022-10-27,0.306640625
2022-10-27,2022-10-28,0.4296875
2022-10-28,2022-10-31,0.404296875
2022-10-31,2022-11-01,0.34375
2022-11-01,2022-11-02,0.2197265625
2022-11-02,2022-11-03,0.1826171875
2022-11-03,2022-11-04,0.21484375
2022-11-04,2022-11-07,0.45703125
2022-11-07,2022-11-08,0.2392578125
2022-11-08,2022-11-09,0.3046875
2022-11-09,2022-11-10,0.263671875
2022-11-10,2022-11-11,0.2275390625
2022-11-11,2022-11-14,0.1923828125
2022-11-14,2022-11-15,0.291015625
2022-11-15,2022-11-16,0.37109375
2022-11-16,2022-11-17,0.337890625
2022-11-17,2022-11-18,0.453125
2022-11-18,2022-11-21,0.3671875
2022-11-21,2022-11-22,0.240234375
2022-11-22,2022-11-23,0.080078125
2022-11-23,2022-11-24,0.30078125
2022-11-24,2022-11-25,0.08203125
2022-11-25,2022-11-28,0.2333984375
2022-11-28,2022-11-29,0.236328125
2022-11-29,2022-11-30,0.39453125
2022-11-30,2022-12-01,0.306640625
2022-12-01,2022-12-02,0.416015625
2022-12-02,2022-12-05,0.2080078125
2022-12-05,2022-12-06,0.392578125
2022-12-06,2022-12-07,0.45703125
2022-12-07,2022-12-08,0.384765625
2022-12-08,2022-12-09,0.330078125
2022-12-09,2022-12-12,-0.3203125
2022-12-12,2022-12-13,-0.6015625
2022-12-13,2022-12-14,-0.921875
2022-12-14,2022-12-15,-1.0703125
2022-12-15,2022-12-16,-0.8359375
2022-12-16,2022-12-19,-0.384765625
2022-12-19,2022-12-20,-0.703125
2022-12-20,2022-12-21,-0.87890625
2022-12-21,2022-12-22,-0.69921875
2022-12-22,2022-12-23,-0.5546875
2022-12-23,2022-12-26,-0.8828125
2022-12-26,2022-12-27,-0.5390625
2022-12-27,2022-12-28,-0.451171875
2022-12-28,2022-12-29,-0.5546875
2022-12-29,2022-12-30,-0.57421875
