signal_date,available_date,MLP
2023-09-04,2023-09-05,-0.158203125
2023-09-05,2023-09-06,-0.08203125
2023-09-06,2023-09-07,-0.1591796875
2023-09-07,2023-09-08,-0.06689453125
2023-09-08,2023-09-11,-0.0751953125
2023-09-11,2023-09-12,-0.1005859375
2023-09-12,2023-09-13,-0.0810546875
2023-09-13,2023-09-14,0.061767578125
2023-09-14,2023-09-15,0.041748046875
2023-09-15,2023-09-18,0.125
2023-09-18,2023-09-19,0.091796875
2023-09-19,2023-09-20,-0.240234375
2023-09-20,2023-09-21,-0.126953125
2023-09-21,2023-09-22,0.00116729736328125
2023-09-22,2023-09-25,-0.162109375
2023-09-25,2023-09-26,0.09912109375
2023-09-26,2023-09-27,0.197265625
2023-09-27,2023-09-28,0.1455078125
2023-09-28,2023-10-09,0.1748046875
2023-10-09,2023-10-10,0.2060546875
2023-10-10,2023-10-11,0.1435546875
2023-10-11,2023-10-12,0.3203125
2023-10-12,2023-10-13,0.3203125
2023-10-13,2023-10-16,0.390625
2023-10-16,2023-10-17,0.45703125
2023-10-17,2023-10-18,0.314453125
2023-10-18,2023-10-19,0.2734375
2023-10-19,2023-10-20,0.349609375
2023-10-20,2023-10-23,0.298828125
2023-10-23,2023-10-24,0.033203125
2023-10-24,2023-10-25,-0.1904296875
2023-10-25,2023-10-26,0.1103515625
2023-10-26,2023-10-27,-0.012451171875
2023-10-27,2023-10-30,-0.333984375
2023-10-30,2023-10-31,-0.443359375
2023-10-31,2023-11-01,-0.51953125
2023-11-01,2023-11-02,-0.373046875
2023-11-02,2023-11-03,-0.578125
2023-11-03,2023-11-06,-0.3671875
2023-11-06,2023-11-07,-0.61328125
2023-11-07,2023-11-08,-0.8046875
2023-11-08,2023-11-09,-0.388671875
2023-11-09,2023-11-10,0.01458740234375
2023-11-10,2023-11-13,-0.1611328125
2023-11-13,2023-11-14,-0.044677734375
2023-11-14,2023-11-15,-0.002593994140625
2023-11-15,2023-11-16,-0.08837890625
2023-11-16,2023-11-17,0.1904296875
2023-11-17,2023-11-20,0.046630859375
2023-11-20,2023-11-21,0.07470703125
2023-11-21,2023-11-22,0.2138671875
2023-11-22,2023-11-23,0.007080078125
2023-11-23,2023-11-24,-0.111328125
2023-11-24,2023-11-27,0.2275390625
2023-11-27,2023-11-28,-0.1123046875
2023-11-28,2023-11-29,-0.265625
2023-11-29,2023-11-30,-0.1455078125
2023-11-30,2023-12-01,-0.43359375
2023-12-01,2023-12-04,-0.51171875
2023-12-04,2023-12-05,-0.26953125
2023-12-05,2023-12-06,-0.15625
2023-12-06,2023-12-07,-0.0062255859375
2023-12-07,2023-12-08,-0.12353515625
2023-12-08,2023-12-11,0.185546875
2023-12-11,2023-12-12,0.09326171875
2023-12-12,2023-12-13,0.26171875
2023-12-13,2023-12-14,0.1552734375
2023-12-14,2023-12-15,0.2080078125
2023-12-15,2023-12-18,0.0546875
2023-12-18,2023-12-19,0.1669921875
2023-12-19,2023-12-20,0.2333984375
2023-12-20,2023-12-21,0.1396484375
2023-12-21,2023-12-22,0.0284423828125
2023-12-22,2023-12-25,0.083984375
2023-12-25,2023-12-26,-0.00640869140625
2023-12-26,2023-12-27,-0.16015625
2023-12-27,2023-12-28,-0.11328125
2023-12-28,2023-12-29,-0.1357421875
2023-12-29,2024-01-02,-0.466796875
2024-01-02,2024-01-03,-0.10888671875
2024-01-03,2024-01-04,-0.10546875
2024-01-04,2024-01-05,-0.353515625
2024-01-05,2024-01-08,-0.1220703125
2024-01-08,2024-01-09,-0.2197265625
2024-01-09,2024-01-10,-0.055419921875
2024-01-10,2024-01-11,-0.3515625
2024-01-11,2024-01-12,-0.4296875
2024-01-12,2024-01-15,-0.63671875
2024-01-15,2024-01-16,-0.375
2024-01-16,2024-01-17,-0.38671875
2024-01-17,2024-01-18,-0.57421875
2024-01-18,2024-01-19,-0.390625
2024-01-19,2024-01-22,-0.220703125
2024-01-22,2024-01-23,-0.734375
2024-01-23,2024-01-24,-0.13671875
2024-01-24,2024-01-25,-0.546875
2024-01-25,2024-01-26,-0.42578125
2024-01-26,2024-01-29,-0.220703125
2024-01-29,2024-01-30,-0.3671875
2024-01-30,2024-01-31,-0.330078125
2024-01-31,2024-02-01,-0.349609375
2024-02-01,2024-02-02,-0.01055908203125
2024-02-02,2024-02-05,-0.177734375
2024-02-05,2024-02-06,-0.0244140625
2024-02-06,2024-02-07,0.263671875
2024-02-07,2024-02-08,0.040771484375
2024-02-08,2024-02-19,-0.328125
2024-02-19,2024-02-20,-0.50390625
2024-02-20,2024-02-21,-0.75
2024-02-21,2024-02-22,-0.8671875
2024-02-22,2024-02-23,-0.7578125
2024-02-23,2024-02-26,-0.431640625
2024-02-26,2024-02-27,-0.53125
2024-02-27,2024-02-28,-0.75
2024-02-28,2024-02-29,-0.388671875
2024-02-29,2024-03-01,-0.39453125
2024-03-01,2024-03-04,-0.2109375
2024-03-04,2024-03-05,-0.6796875
2024-03-05,2024-03-06,-0.69140625
2024-03-06,2024-03-07,-0.76953125
2024-03-07,2024-03-08,-0.5859375
2024-03-08,2024-03-11,-0.75
2024-03-11,2024-03-12,-0.89453125
2024-03-12,2024-03-13,-0.796875
2024-03-13,2024-03-14,-0.49609375
2024-03-14,2024-03-15,-0.53125
2024-03-15,2024-03-18,-0.439453125
2024-03-18,2024-03-19,-0.6328125
2024-03-19,2024-03-20,-0.5234375
2024-03-20,2024-03-21,-0.5546875
2024-03-21,2024-03-22,-0.421875
2024-03-22,2024-03-25,-0.515625
2024-03-25,2024-03-26,-0.07421875
2024-03-26,2024-03-27,-0.21875
2024-03-27,2024-03-28,0.0208740234375
2024-03-28,2024-03-29,-0.2021484375
2024-03-29,2024-04-01,-0.462890625
2024-04-01,2024-04-02,-0.73828125
2024-04-02,2024-04-03,-0.41796875
2024-04-03,2024-04-08,-0.267578125
2024-04-08,2024-04-09,-0.2421875
2024-04-09,2024-04-10,-0.228515625
2024-04-10,2024-04-11,-0.109375
2024-04-11,2024-04-12,0.061767578125
2024-04-12,2024-04-15,-0.2392578125
2024-04-15,2024-04-16,-0.287109375
2024-04-16,2024-04-17,-0.44140625
2024-04-17,2024-04-18,-0.58203125
2024-04-18,2024-04-19,-0.5078125
2024-04-19,2024-04-22,-0.41015625
2024-04-22,2024-04-23,0.004913330078125
2024-04-23,2024-04-24,0.0703125
2024-04-24,2024-04-25,-0.12109375
2024-04-25,2024-04-26,-0.1435546875
2024-04-26,2024-04-29,-0.134765625
2024-04-29,2024-04-30,-0.30078125
2024-04-30,2024-05-06,-0.1904296875
2024-05-06,2024-05-07,-0.07275390625
2024-05-07,2024-05-08,-0.134765625
2024-05-08,2024-05-09,-0.17578125
2024-05-09,2024-05-10,-0.42578125
2024-05-10,2024-05-13,-0.15625
2024-05-13,2024-05-14,-0.2001953125
2024-05-14,2024-05-15,-0.2099609375
2024-05-15,2024-05-16,-0.396484375
2024-05-16,2024-05-17,-0.66015625
2024-05-17,2024-05-20,-0.68359375
2024-05-20,2024-05-21,-0.484375
2024-05-21,2024-05-22,-0.482421875
2024-05-22,2024-05-23,-0.2060546875
2024-05-23,2024-05-24,-0.212890625
2024-05-24,2024-05-27,0.1279296875
2024-05-27,2024-05-28,-0.072265625
2024-05-28,2024-05-29,-0.020751953125
2024-05-29,2024-05-30,0.051513671875
2024-05-30,2024-05-31,-0.07275390625
2024-05-31,2024-06-03,-0.06201171875
2024-06-03,2024-06-04,0.26953125
2024-06-04,2024-06-05,0.31640625
2024-06-05,2024-06-06,0.20703125
2024-06-06,2024-06-07,0.2119140625
2024-06-07,2024-06-11,0.1669921875
2024-06-11,2024-06-12,0.0306396484375
2024-06-12,2024-06-13,0.0269775390625
2024-06-13,2024-06-14,0.1708984375
2024-06-14,2024-06-17,0.10546875
2024-06-17,2024-06-18,0.09423828125
2024-06-18,2024-06-19,0.279296875
2024-06-19,2024-06-20,0.11279296875
2024-06-20,2024-06-21,0.11474609375
2024-06-21,2024-06-24,0.16015625
2024-06-24,2024-06-25,0.064453125
2024-06-25,2024-06-26,0.388671875
2024-06-26,2024-06-27,0.361328125
2024-06-27,2024-06-28,0.203125
