signal_date,available_date,MLP
2021-01-26,2021-01-27,0.244140625
2021-01-27,2021-01-28,0.1865234375
2021-01-28,2021-01-29,-0.68359375
2021-01-29,2021-02-01,-0.671875
2021-02-01,2021-02-02,-0.640625
2021-02-02,2021-02-03,-0.267578125
2021-02-03,2021-02-04,-0.11328125
2021-02-04,2021-02-05,-0.0186767578125
2021-02-05,2021-02-08,-0.1015625
2021-02-08,2021-02-09,0.024658203125
2021-02-09,2021-02-10,-0.0771484375
2021-02-10,2021-02-18,-0.1474609375
2021-02-18,2021-02-19,-0.1650390625
2021-02-19,2021-02-22,-0.0050048828125
2021-02-22,2021-02-23,0.20703125
2021-02-23,2021-02-24,0.462890625
2021-02-24,2021-02-25,0.421875
2021-02-25,2021-02-26,0.380859375
2021-02-26,2021-03-01,0.53515625
2021-03-01,2021-03-02,-0.353515625
2021-03-02,2021-03-03,-0.546875
2021-03-03,2021-03-04,-0.671875
2021-03-04,2021-03-05,-0.0137939453125
2021-03-05,2021-03-08,-0.1064453125
2021-03-08,2021-03-09,-0.419921875
2021-03-09,2021-03-10,-0.1591796875
2021-03-10,2021-03-11,0.01446533203125
2021-03-11,2021-03-12,-0.044677734375
2021-03-12,2021-03-15,-0.10888671875
2021-03-15,2021-03-16,0.018798828125
2021-03-16,2021-03-17,0.01068115234375
2021-03-17,2021-03-18,-0.06787109375
2021-03-18,2021-03-19,0.080078125
2021-03-19,2021-03-22,0.08544921875
2021-03-22,2021-03-23,-0.08447265625
2021-03-23,2021-03-24,-0.474609375
2021-03-24,2021-03-25,-0.353515625
2021-03-25,2021-03-26,-0.1552734375
2021-03-26,2021-03-29,0.28125
2021-03-29,2021-03-30,0.12451171875
2021-03-30,2021-03-31,0.1455078125
2021-03-31,2021-04-01,0.234375
2021-04-01,2021-04-02,0.4765625
2021-04-02,2021-04-06,0.60546875
2021-04-06,2021-04-07,0.67578125
2021-04-07,2021-04-08,0.61328125
2021-04-08,2021-04-09,0.95703125
2021-04-09,2021-04-12,0.5390625
2021-04-12,2021-04-13,0.48828125
2021-04-13,2021-04-14,0.447265625
2021-04-14,2021-04-15,0.267578125
2021-04-15,2021-04-16,0.2001953125
2021-04-16,2021-04-19,0.46875
2021-04-19,2021-04-20,0.7265625
2021-04-20,2021-04-21,0.384765625
2021-04-21,2021-04-22,0.322265625
2021-04-22,2021-04-23,0.55078125
2021-04-23,2021-04-26,-0.21484375
2021-04-26,2021-04-27,-0.328125
2021-04-27,2021-04-28,-0.875
2021-04-28,2021-04-29,-0.484375
2021-04-29,2021-04-30,-0.341796875
2021-04-30,2021-05-06,-0.2451171875
2021-05-06,2021-05-07,0.03564453125
2021-05-07,2021-05-10,-0.3203125
2021-05-10,2021-05-11,-0.400390625
2021-05-11,2021-05-12,-0.23828125
2021-05-12,2021-05-13,0.0498046875
2021-05-13,2021-05-14,0.150390625
2021-05-14,2021-05-17,0.142578125
2021-05-17,2021-05-18,0.1572265625
2021-05-18,2021-05-19,-0.057373046875
2021-05-19,2021-05-20,0.050537109375
2021-05-20,2021-05-21,0.2373046875
2021-05-21,2021-05-24,-0.447265625
2021-05-24,2021-05-25,-0.0286865234375
2021-05-25,2021-05-26,-0.12890625
2021-05-26,2021-05-27,0.091796875
2021-05-27,2021-05-28,0.154296875
2021-05-28,2021-05-31,0.162109375
2021-05-31,2021-06-01,0.359375
2021-06-01,2021-06-02,-0.0274658203125
2021-06-02,2021-06-03,-0.134765625
2021-06-03,2021-06-04,-0.1103515625
2021-06-04,2021-06-07,-0.328125
2021-06-07,2021-06-08,-0.275390625
2021-06-08,2021-06-09,-0.142578125
2021-06-09,2021-06-10,-0.2041015625
2021-06-10,2021-06-11,-0.05859375
2021-06-11,2021-06-15,-0.0079345703125
2021-06-15,2021-06-16,-0.296875
2021-06-16,2021-06-17,-0.2578125
2021-06-17,2021-06-18,-0.392578125
2021-06-18,2021-06-21,-0.419921875
2021-06-21,2021-06-22,-0.435546875
2021-06-22,2021-06-23,-0.115234375
2021-06-23,2021-06-24,-0.123046875
2021-06-24,2021-06-25,0.03515625
2021-06-25,2021-06-28,-0.1396484375
2021-06-28,2021-06-29,-0.25
2021-06-29,2021-06-30,0.1728515625
