signal_date,available_date,MLP
2022-10-25,2022-10-26,0.181640625
2022-10-26,2022-10-27,0.216796875
2022-10-27,2022-10-28,0.07763671875
2022-10-28,2022-10-31,0.115234375
2022-10-31,2022-11-01,-0.255859375
2022-11-01,2022-11-02,-0.28125
2022-11-02,2022-11-03,-0.2275390625
2022-11-03,2022-11-04,-0.1044921875
2022-11-04,2022-11-07,-0.0908203125
2022-11-07,2022-11-08,-0.10400390625
2022-11-08,2022-11-09,-0.36328125
2022-11-09,2022-11-10,-0.3984375
2022-11-10,2022-11-11,-0.341796875
2022-11-11,2022-11-14,-0.16796875
2022-11-14,2022-11-15,-0.2294921875
2022-11-15,2022-11-16,-0.3828125
2022-11-16,2022-11-17,-0.361328125
2022-11-17,2022-11-18,-0.0908203125
2022-11-18,2022-11-21,0.002777099609375
2022-11-21,2022-11-22,-0.038330078125
2022-11-22,2022-11-23,-0.0966796875
2022-11-23,2022-11-24,0.33984375
2022-11-24,2022-11-25,-0.01806640625
2022-11-25,2022-11-28,-0.365234375
2022-11-28,2022-11-29,-0.337890625
2022-11-29,2022-11-30,-0.6796875
2022-11-30,2022-12-01,-0.423828125
2022-12-01,2022-12-02,-1.0078125
2022-12-02,2022-12-05,-1.0078125
2022-12-05,2022-12-06,-0.90234375
2022-12-06,2022-12-07,-0.8203125
2022-12-07,2022-12-08,-0.92578125
2022-12-08,2022-12-09,-0.859375
2022-12-09,2022-12-12,-0.90234375
2022-12-12,2022-12-13,-0.75390625
2022-12-13,2022-12-14,-0.6484375
2022-12-14,2022-12-15,-0.7421875
2022-12-15,2022-12-16,-0.640625
2022-12-16,2022-12-19,-0.76171875
2022-12-19,2022-12-20,-0.9765625
2022-12-20,2022-12-21,-0.6953125
2022-12-21,2022-12-22,-0.40625
2022-12-22,2022-12-23,-0.173828125
2022-12-23,2022-12-26,-0.37109375
2022-12-26,2022-12-27,-0.0196533203125
2022-12-27,2022-12-28,0.061767578125
2022-12-28,2022-12-29,0.0120849609375
2022-12-29,2022-12-30,0.2177734375
