signal_date,available_date,MLP
2022-11-01,2022-11-02,0.7890625
2022-11-02,2022-11-03,0.8359375
2022-11-03,2022-11-04,0.7109375
2022-11-04,2022-11-07,0.8515625
2022-11-07,2022-11-08,0.7734375
2022-11-08,2022-11-09,1.015625
2022-11-09,2022-11-10,0.83203125
2022-11-10,2022-11-11,0.74609375
2022-11-11,2022-11-14,0.89453125
2022-11-14,2022-11-15,0.71875
2022-11-15,2022-11-16,0.455078125
2022-11-16,2022-11-17,0.5625
2022-11-17,2022-11-18,0.42578125
2022-11-18,2022-11-21,0.6328125
2022-11-21,2022-11-22,0.50390625
2022-11-22,2022-11-23,0.50390625
2022-11-23,2022-11-24,0.462890625
2022-11-24,2022-11-25,0.59765625
2022-11-25,2022-11-28,0.66015625
2022-11-28,2022-11-29,0.1181640625
2022-11-29,2022-11-30,0.3828125
2022-11-30,2022-12-01,0.11767578125
2022-12-01,2022-12-02,0.08935546875
2022-12-02,2022-12-05,0.1279296875
2022-12-05,2022-12-06,0.47265625
2022-12-06,2022-12-07,0.87109375
2022-12-07,2022-12-08,0.84765625
2022-12-08,2022-12-09,0.45703125
2022-12-09,2022-12-12,0.61328125
2022-12-12,2022-12-13,0.71484375
2022-12-13,2022-12-14,0.1533203125
2022-12-14,2022-12-15,0.291015625
2022-12-15,2022-12-16,0.392578125
2022-12-16,2022-12-19,0.1455078125
2022-12-19,2022-12-20,0.30078125
2022-12-20,2022-12-21,0.0213623046875
2022-12-21,2022-12-22,-0.0859375
2022-12-22,2022-12-23,0.18359375
2022-12-23,2022-12-26,0.06982421875
2022-12-26,2022-12-27,0.486328125
2022-12-27,2022-12-28,0.34375
2022-12-28,2022-12-29,0.439453125
2022-12-29,2022-12-30,-0.1630859375
