signal_date,available_date,MLP
2022-07-20,2022-07-21,0.66015625
2022-07-21,2022-07-22,0.73828125
2022-07-22,2022-07-25,0.62890625
2022-07-25,2022-07-26,0.6875
2022-07-26,2022-07-27,0.66015625
2022-07-27,2022-07-28,0.8046875
2022-07-28,2022-07-29,0.95703125
2022-07-29,2022-08-01,0.94921875
2022-08-01,2022-08-02,0.15625
2022-08-02,2022-08-03,0.470703125
2022-08-03,2022-08-04,0.48046875
2022-08-04,2022-08-05,0.4921875
2022-08-05,2022-08-08,0.423828125
2022-08-08,2022-08-09,0.498046875
2022-08-09,2022-08-10,0.6015625
2022-08-10,2022-08-11,0.48046875
2022-08-11,2022-08-12,0.5625
2022-08-12,2022-08-15,0.55078125
2022-08-15,2022-08-16,0.53515625
2022-08-16,2022-08-17,0.53515625
2022-08-17,2022-08-18,0.546875
2022-08-18,2022-08-19,0.52734375
2022-08-19,2022-08-22,0.49609375
2022-08-22,2022-08-23,0.42578125
2022-08-23,2022-08-24,0.482421875
2022-08-24,2022-08-25,0.1826171875
2022-08-25,2022-08-26,0.263671875
2022-08-26,2022-08-29,0.283203125
2022-08-29,2022-08-30,0.201171875
2022-08-30,2022-08-31,0.2890625
2022-08-31,2022-09-01,0.26953125
2022-09-01,2022-09-02,-0.42578125
2022-09-02,2022-09-05,-0.380859375
2022-09-05,2022-09-06,-0.447265625
2022-09-06,2022-09-07,-0.263671875
2022-09-07,2022-09-08,0.0211181640625
2022-09-08,2022-09-09,0.220703125
2022-09-09,2022-09-13,-0.361328125
2022-09-13,2022-09-14,-0.28515625
2022-09-14,2022-09-15,-0.451171875
2022-09-15,2022-09-16,-0.384765625
2022-09-16,2022-09-19,-0.341796875
2022-09-19,2022-09-20,-0.10205078125
2022-09-20,2022-09-21,-0.0810546875
2022-09-21,2022-09-22,-0.1826171875
2022-09-22,2022-09-23,0.072265625
2022-09-23,2022-09-26,0.248046875
2022-09-26,2022-09-27,0.431640625
2022-09-27,2022-09-28,0.11669921875
2022-09-28,2022-09-29,0.06640625
2022-09-29,2022-09-30,-0.1279296875
2022-09-30,2022-10-10,-0.2333984375
2022-10-10,2022-10-11,0.373046875
2022-10-11,2022-10-12,0.28515625
2022-10-12,2022-10-13,0.361328125
2022-10-13,2022-10-14,0.13671875
2022-10-14,2022-10-17,-0.134765625
2022-10-17,2022-10-18,0.08740234375
2022-10-18,2022-10-19,-0.234375
2022-10-19,2022-10-20,0.1318359375
2022-10-20,2022-10-21,-0.4140625
2022-10-21,2022-10-24,-0.6171875
2022-10-24,2022-10-25,-0.435546875
2022-10-25,2022-10-26,-0.384765625
2022-10-26,2022-10-27,-0.390625
2022-10-27,2022-10-28,-0.384765625
2022-10-28,2022-10-31,-0.50390625
2022-10-31,2022-11-01,-0.376953125
2022-11-01,2022-11-02,-0.443359375
2022-11-02,2022-11-03,-0.3515625
2022-11-03,2022-11-04,-0.416015625
2022-11-04,2022-11-07,-0.48828125
2022-11-07,2022-11-08,-0.53515625
2022-11-08,2022-11-09,-0.2021484375
2022-11-09,2022-11-10,-0.251953125
2022-11-10,2022-11-11,-0.2265625
2022-11-11,2022-11-14,0.1845703125
2022-11-14,2022-11-15,-0.423828125
2022-11-15,2022-11-16,-0.609375
2022-11-16,2022-11-17,-0.369140625
2022-11-17,2022-11-18,-0.259765625
2022-11-18,2022-11-21,-0.4296875
2022-11-21,2022-11-22,-0.478515625
2022-11-22,2022-11-23,-0.25390625
2022-11-23,2022-11-24,-0.349609375
2022-11-24,2022-11-25,-0.1396484375
2022-11-25,2022-11-28,-0.33203125
2022-11-28,2022-11-29,-0.22265625
2022-11-29,2022-11-30,-0.20703125
2022-11-30,2022-12-01,-0.29296875
2022-12-01,2022-12-02,-0.40625
2022-12-02,2022-12-05,-0.78125
2022-12-05,2022-12-06,-0.828125
2022-12-06,2022-12-07,-0.625
2022-12-07,2022-12-08,-0.578125
2022-12-08,2022-12-09,-0.306640625
2022-12-09,2022-12-12,-0.5234375
2022-12-12,2022-12-13,-0.81640625
2022-12-13,2022-12-14,-1.015625
2022-12-14,2022-12-15,-0.79296875
2022-12-15,2022-12-16,-0.5703125
2022-12-16,2022-12-19,-0.93359375
2022-12-19,2022-12-20,-0.498046875
2022-12-20,2022-12-21,-0.302734375
2022-12-21,2022-12-22,-0.11376953125
2022-12-22,2022-12-23,-0.2158203125
2022-12-23,2022-12-26,-0.56640625
2022-12-26,2022-12-27,-0.248046875
2022-12-27,2022-12-28,-0.62890625
2022-12-28,2022-12-29,-0.494140625
2022-12-29,2022-12-30,-0.462890625
2022-12-30,2023-01-03,-0.76953125
2023-01-03,2023-01-04,-0.7578125
2023-01-04,2023-01-05,-0.703125
2023-01-05,2023-01-06,-0.6484375
2023-01-06,2023-01-09,-0.51171875
2023-01-09,2023-01-10,-0.703125
2023-01-10,2023-01-11,-0.443359375
2023-01-11,2023-01-12,-0.7421875
2023-01-12,2023-01-13,-0.30859375
2023-01-13,2023-01-16,-0.6015625
2023-01-16,2023-01-17,-0.423828125
2023-01-17,2023-01-18,0.06884765625
2023-01-18,2023-01-19,-0.1376953125
2023-01-19,2023-01-20,-0.271484375
2023-01-20,2023-01-30,-0.3828125
2023-01-30,2023-01-31,-0.4765625
2023-01-31,2023-02-01,-0.330078125
2023-02-01,2023-02-02,-0.455078125
2023-02-02,2023-02-03,-0.46875
2023-02-03,2023-02-06,-0.345703125
2023-02-06,2023-02-07,-0.177734375
2023-02-07,2023-02-08,-0.1396484375
2023-02-08,2023-02-09,0.0517578125
2023-02-09,2023-02-10,-0.023681640625
2023-02-10,2023-02-13,0.045654296875
2023-02-13,2023-02-14,-0.00872802734375
2023-02-14,2023-02-15,-0.051513671875
2023-02-15,2023-02-16,-0.08154296875
2023-02-16,2023-02-17,-0.12060546875
2023-02-17,2023-02-20,-0.478515625
2023-02-20,2023-02-21,-0.3046875
2023-02-21,2023-02-22,-0.12451171875
2023-02-22,2023-02-23,0.06689453125
2023-02-23,2023-02-24,0.0272216796875
2023-02-24,2023-02-27,0.23828125
2023-02-27,2023-02-28,0.23046875
2023-02-28,2023-03-01,0.30078125
2023-03-01,2023-03-02,0.42578125
2023-03-02,2023-03-03,0.2001953125
2023-03-03,2023-03-06,0.08740234375
2023-03-06,2023-03-07,0.244140625
2023-03-07,2023-03-08,0.306640625
2023-03-08,2023-03-09,0.28125
2023-03-09,2023-03-10,0.2578125
2023-03-10,2023-03-13,0.234375
2023-03-13,2023-03-14,0.2431640625
2023-03-14,2023-03-15,0.294921875
2023-03-15,2023-03-16,0.1845703125
2023-03-16,2023-03-17,0.3359375
2023-03-17,2023-03-20,0.33984375
2023-03-20,2023-03-21,0.328125
2023-03-21,2023-03-22,0.26171875
2023-03-22,2023-03-23,0.140625
2023-03-23,2023-03-24,0.1748046875
2023-03-24,2023-03-27,0.1396484375
2023-03-27,2023-03-28,-0.189453125
2023-03-28,2023-03-29,-0.1748046875
2023-03-29,2023-03-30,-0.03662109375
2023-03-30,2023-03-31,-0.061279296875
2023-03-31,2023-04-03,-0.0120849609375
2023-04-03,2023-04-04,-0.171875
2023-04-04,2023-04-06,0.2158203125
2023-04-06,2023-04-07,0.1787109375
2023-04-07,2023-04-10,-0.1884765625
2023-04-10,2023-04-11,-0.15625
2023-04-11,2023-04-12,-0.09326171875
2023-04-12,2023-04-13,0.02734375
2023-04-13,2023-04-14,-0.1103515625
2023-04-14,2023-04-17,-0.1005859375
2023-04-17,2023-04-18,-0.11083984375
2023-04-18,2023-04-19,-0.09912109375
2023-04-19,2023-04-20,0.166015625
2023-04-20,2023-04-21,0.0303955078125
2023-04-21,2023-04-24,-0.04541015625
2023-04-24,2023-04-25,-0.061767578125
2023-04-25,2023-04-26,0.224609375
2023-04-26,2023-04-27,-0.123046875
2023-04-27,2023-04-28,-0.453125
2023-04-28,2023-05-04,-0.326171875
2023-05-04,2023-05-05,-0.0595703125
2023-05-05,2023-05-08,-0.052490234375
2023-05-08,2023-05-09,0.0289306640625
2023-05-09,2023-05-10,0.26953125
2023-05-10,2023-05-11,0.349609375
2023-05-11,2023-05-12,0.14453125
2023-05-12,2023-05-15,0.08056640625
2023-05-15,2023-05-16,-0.00439453125
2023-05-16,2023-05-17,-0.005462646484375
2023-05-17,2023-05-18,0.11083984375
2023-05-18,2023-05-19,0.3359375
2023-05-19,2023-05-22,0.328125
2023-05-22,2023-05-23,0.36328125
2023-05-23,2023-05-24,0.23828125
2023-05-24,2023-05-25,0.0111083984375
2023-05-25,2023-05-26,0.451171875
2023-05-26,2023-05-29,0.5078125
2023-05-29,2023-05-30,0.298828125
2023-05-30,2023-05-31,0.08154296875
2023-05-31,2023-06-01,0.0137939453125
2023-06-01,2023-06-02,-0.0150146484375
2023-06-02,2023-06-05,-0.1376953125
2023-06-05,2023-06-06,0.2451171875
2023-06-06,2023-06-07,0.42578125
2023-06-07,2023-06-08,0.384765625
2023-06-08,2023-06-09,0.42578125
2023-06-09,2023-06-12,0.5703125
2023-06-12,2023-06-13,0.154296875
2023-06-13,2023-06-14,0.06884765625
2023-06-14,2023-06-15,-0.02490234375
2023-06-15,2023-06-16,0.1416015625
2023-06-16,2023-06-19,0.1982421875
2023-06-19,2023-06-20,0.388671875
2023-06-20,2023-06-21,0.55078125
2023-06-21,2023-06-26,0.435546875
2023-06-26,2023-06-27,0.375
2023-06-27,2023-06-28,0.08544921875
2023-06-28,2023-06-29,0.263671875
2023-06-29,2023-06-30,0.328125
