signal_date,available_date,MLP
2022-10-18,2022-10-19,0.6875
2022-10-19,2022-10-20,0.6484375
2022-10-20,2022-10-21,0.5546875
2022-10-21,2022-10-24,0.46484375
2022-10-24,2022-10-25,0.5078125
2022-10-25,2022-10-26,0.32421875
2022-10-26,2022-10-27,0.48046875
2022-10-27,2022-10-28,0.376953125
2022-10-28,2022-10-31,0.10791015625
2022-10-31,2022-11-01,0.34375
2022-11-01,2022-11-02,0.53125
2022-11-02,2022-11-03,0.5
2022-11-03,2022-11-04,0.3125
2022-11-04,2022-11-07,0.392578125
2022-11-07,2022-11-08,0.51953125
2022-11-08,2022-11-09,0.6953125
2022-11-09,2022-11-10,0.71484375
2022-11-10,2022-11-11,0.7890625
2022-11-11,2022-11-14,0.94921875
2022-11-14,2022-11-15,0.78125
2022-11-15,2022-11-16,0.8828125
2022-11-16,2022-11-17,0.8671875
2022-11-17,2022-11-18,0.9453125
2022-11-18,2022-11-21,0.9140625
2022-11-21,2022-11-22,0.84375
2022-11-22,2022-11-23,0.6875
2022-11-23,2022-11-24,0.439453125
2022-11-24,2022-11-25,-0.007598876953125
2022-11-25,2022-11-28,0.2314453125
2022-11-28,2022-11-29,0.416015625
2022-11-29,2022-11-30,0.431640625
2022-11-30,2022-12-01,0.63671875
2022-12-01,2022-12-02,0.494140625
2022-12-02,2022-12-05,0.69140625
2022-12-05,2022-12-06,0.5703125
2022-12-06,2022-12-07,0.322265625
2022-12-07,2022-12-08,0.671875
2022-12-08,2022-12-09,0.1357421875
2022-12-09,2022-12-12,-0.1025390625
2022-12-12,2022-12-13,0.24609375
2022-12-13,2022-12-14,-0.0019989013671875
2022-12-14,2022-12-15,0.45703125
2022-12-15,2022-12-16,0.6015625
2022-12-16,2022-12-19,0.55078125
2022-12-19,2022-12-20,0.765625
2022-12-20,2022-12-21,0.51953125
2022-12-21,2022-12-22,0.1337890625
2022-12-22,2022-12-23,0.46484375
2022-12-23,2022-12-26,0.51953125
2022-12-26,2022-12-27,0.515625
2022-12-27,2022-12-28,0.53515625
2022-12-28,2022-12-29,0.51953125
2022-12-29,2022-12-30,0.41796875
2022-12-30,2023-01-03,0.640625
2023-01-03,2023-01-04,0.443359375
2023-01-04,2023-01-05,0.2421875
2023-01-05,2023-01-06,0.314453125
2023-01-06,2023-01-09,0.462890625
2023-01-09,2023-01-10,0.359375
2023-01-10,2023-01-11,0.3203125
2023-01-11,2023-01-12,0.310546875
2023-01-12,2023-01-13,0.1669921875
2023-01-13,2023-01-16,0.173828125
2023-01-16,2023-01-17,0.2421875
2023-01-17,2023-01-18,0.19140625
2023-01-18,2023-01-19,0.21875
2023-01-19,2023-01-20,0.36328125
2023-01-20,2023-01-30,-0.005340576171875
2023-01-30,2023-01-31,0.259765625
2023-01-31,2023-02-01,0.490234375
2023-02-01,2023-02-02,0.4921875
2023-02-02,2023-02-03,0.2294921875
2023-02-03,2023-02-06,0.251953125
2023-02-06,2023-02-07,0.32421875
2023-02-07,2023-02-08,0.3671875
2023-02-08,2023-02-09,0.408203125
2023-02-09,2023-02-10,0.5
2023-02-10,2023-02-13,0.5234375
2023-02-13,2023-02-14,0.7109375
2023-02-14,2023-02-15,0.07080078125
2023-02-15,2023-02-16,0.337890625
2023-02-16,2023-02-17,0.50390625
2023-02-17,2023-02-20,0.166015625
2023-02-20,2023-02-21,-0.07177734375
2023-02-21,2023-02-22,0.17578125
2023-02-22,2023-02-23,0.263671875
2023-02-23,2023-02-24,0.38671875
2023-02-24,2023-02-27,0.5234375
2023-02-27,2023-02-28,0.6015625
2023-02-28,2023-03-01,0.40625
2023-03-01,2023-03-02,0.6328125
2023-03-02,2023-03-03,0.578125
2023-03-03,2023-03-06,0.435546875
2023-03-06,2023-03-07,0.482421875
2023-03-07,2023-03-08,0.435546875
2023-03-08,2023-03-09,0.263671875
2023-03-09,2023-03-10,0.333984375
2023-03-10,2023-03-13,0.4765625
2023-03-13,2023-03-14,0.1982421875
2023-03-14,2023-03-15,0.42578125
2023-03-15,2023-03-16,0.31640625
2023-03-16,2023-03-17,0.08154296875
2023-03-17,2023-03-20,0.25
2023-03-20,2023-03-21,0.365234375
2023-03-21,2023-03-22,0.384765625
2023-03-22,2023-03-23,0.1865234375
2023-03-23,2023-03-24,0.38671875
2023-03-24,2023-03-27,0.48828125
2023-03-27,2023-03-28,0.5078125
2023-03-28,2023-03-29,0.291015625
2023-03-29,2023-03-30,0.26171875
2023-03-30,2023-03-31,0.35546875
2023-03-31,2023-04-03,0.384765625
2023-04-03,2023-04-04,0.640625
2023-04-04,2023-04-06,0.62109375
2023-04-06,2023-04-07,0.6171875
2023-04-07,2023-04-10,0.78515625
2023-04-10,2023-04-11,0.609375
2023-04-11,2023-04-12,0.4921875
2023-04-12,2023-04-13,0.546875
2023-04-13,2023-04-14,0.447265625
2023-04-14,2023-04-17,0.244140625
2023-04-17,2023-04-18,0.2197265625
2023-04-18,2023-04-19,0.2099609375
2023-04-19,2023-04-20,0.283203125
2023-04-20,2023-04-21,0.08544921875
2023-04-21,2023-04-24,0.083984375
2023-04-24,2023-04-25,0.2236328125
2023-04-25,2023-04-26,0.1572265625
2023-04-26,2023-04-27,0.251953125
2023-04-27,2023-04-28,0.1689453125
2023-04-28,2023-05-04,-0.27734375
2023-05-04,2023-05-05,0.09521484375
2023-05-05,2023-05-08,-0.03466796875
2023-05-08,2023-05-09,-0.039794921875
2023-05-09,2023-05-10,0.019287109375
2023-05-10,2023-05-11,0.09912109375
2023-05-11,2023-05-12,-0.0089111328125
2023-05-12,2023-05-15,0.095703125
2023-05-15,2023-05-16,0.11083984375
2023-05-16,2023-05-17,0.000644683837890625
2023-05-17,2023-05-18,0.1181640625
2023-05-18,2023-05-19,0.15625
2023-05-19,2023-05-22,0.234375
2023-05-22,2023-05-23,0.2021484375
2023-05-23,2023-05-24,-0.023681640625
2023-05-24,2023-05-25,-0.0859375
2023-05-25,2023-05-26,0.09716796875
2023-05-26,2023-05-29,0.1806640625
2023-05-29,2023-05-30,0.0673828125
2023-05-30,2023-05-31,0.08056640625
2023-05-31,2023-06-01,0.287109375
2023-06-01,2023-06-02,-0.1787109375
2023-06-02,2023-06-05,-0.158203125
2023-06-05,2023-06-06,-0.1787109375
2023-06-06,2023-06-07,-0.1787109375
2023-06-07,2023-06-08,-0.251953125
2023-06-08,2023-06-09,-0.2197265625
2023-06-09,2023-06-12,-0.30078125
2023-06-12,2023-06-13,-0.2578125
2023-06-13,2023-06-14,-0.310546875
2023-06-14,2023-06-15,-0.34765625
2023-06-15,2023-06-16,-0.03564453125
2023-06-16,2023-06-19,-0.0184326171875
2023-06-19,2023-06-20,-0.4609375
2023-06-20,2023-06-21,-0.216796875
2023-06-21,2023-06-26,-0.341796875
2023-06-26,2023-06-27,-0.2578125
2023-06-27,2023-06-28,-0.28515625
2023-06-28,2023-06-29,-0.447265625
2023-06-29,2023-06-30,-0.25
2023-06-30,2023-07-03,0.0162353515625
2023-07-03,2023-07-04,0.2177734375
2023-07-04,2023-07-05,0.1953125
2023-07-05,2023-07-06,0.1982421875
2023-07-06,2023-07-07,0.30859375
2023-07-07,2023-07-10,0.11669921875
2023-07-10,2023-07-11,-0.08642578125
2023-07-11,2023-07-12,-0.41796875
2023-07-12,2023-07-13,-0.298828125
2023-07-13,2023-07-14,0.11669921875
2023-07-14,2023-07-17,-0.65625
2023-07-17,2023-07-18,0.12353515625
2023-07-18,2023-07-19,0.2890625
2023-07-19,2023-07-20,0.01287841796875
2023-07-20,2023-07-21,0.09326171875
2023-07-21,2023-07-24,-0.302734375
2023-07-24,2023-07-25,-0.310546875
2023-07-25,2023-07-26,0.053466796875
2023-07-26,2023-07-27,-0.333984375
2023-07-27,2023-07-28,-0.216796875
2023-07-28,2023-07-31,-0.40625
2023-07-31,2023-08-01,-0.07373046875
2023-08-01,2023-08-02,0.1015625
2023-08-02,2023-08-03,0.337890625
2023-08-03,2023-08-04,0.3125
2023-08-04,2023-08-07,0.2138671875
2023-08-07,2023-08-08,-0.07958984375
2023-08-08,2023-08-09,0.2001953125
2023-08-09,2023-08-10,-0.08740234375
2023-08-10,2023-08-11,0.11279296875
2023-08-11,2023-08-14,0.1865234375
2023-08-14,2023-08-15,0.1943359375
2023-08-15,2023-08-16,0.0986328125
2023-08-16,2023-08-17,0.435546875
2023-08-17,2023-08-18,-0.2490234375
2023-08-18,2023-08-21,-0.365234375
2023-08-21,2023-08-22,-0.35546875
2023-08-22,2023-08-23,-0.1142578125
2023-08-23,2023-08-24,-0.09033203125
2023-08-24,2023-08-25,-0.06982421875
2023-08-25,2023-08-28,0.040283203125
2023-08-28,2023-08-29,0.11083984375
2023-08-29,2023-08-30,-0.32421875
2023-08-30,2023-08-31,-0.498046875
2023-08-31,2023-09-01,-0.3359375
2023-09-01,2023-09-04,-0.03662109375
2023-09-04,2023-09-05,0.251953125
2023-09-05,2023-09-06,-0.0849609375
2023-09-06,2023-09-07,0.052978515625
2023-09-07,2023-09-08,-0.0703125
2023-09-08,2023-09-11,0.1435546875
2023-09-11,2023-09-12,-0.1259765625
2023-09-12,2023-09-13,0.1513671875
2023-09-13,2023-09-14,0.205078125
2023-09-14,2023-09-15,0.0498046875
2023-09-15,2023-09-18,0.04541015625
2023-09-18,2023-09-19,-0.0272216796875
2023-09-19,2023-09-20,0.1005859375
2023-09-20,2023-09-21,0.119140625
2023-09-21,2023-09-22,0.04638671875
2023-09-22,2023-09-25,-0.1787109375
2023-09-25,2023-09-26,0.0439453125
2023-09-26,2023-09-27,0.060546875
2023-09-27,2023-09-28,0.01409912109375
2023-09-28,2023-10-09,0.024658203125
2023-10-09,2023-10-10,-0.05029296875
2023-10-10,2023-10-11,-0.0673828125
2023-10-11,2023-10-12,0.08837890625
2023-10-12,2023-10-13,0.072265625
2023-10-13,2023-10-16,0.02392578125
2023-10-16,2023-10-17,0.291015625
2023-10-17,2023-10-18,0.392578125
2023-10-18,2023-10-19,0.390625
2023-10-19,2023-10-20,0.2119140625
2023-10-20,2023-10-23,0.1259765625
2023-10-23,2023-10-24,0.5390625
2023-10-24,2023-10-25,0.65625
2023-10-25,2023-10-26,0.458984375
2023-10-26,2023-10-27,0.67578125
2023-10-27,2023-10-30,0.9296875
2023-10-30,2023-10-31,0.78125
2023-10-31,2023-11-01,0.70703125
2023-11-01,2023-11-02,0.54296875
2023-11-02,2023-11-03,0.46875
2023-11-03,2023-11-06,0.70703125
2023-11-06,2023-11-07,0.71484375
2023-11-07,2023-11-08,0.59375
2023-11-08,2023-11-09,0.341796875
2023-11-09,2023-11-10,0.5390625
2023-11-10,2023-11-13,-0.1142578125
2023-11-13,2023-11-14,0.5859375
2023-11-14,2023-11-15,0.41015625
2023-11-15,2023-11-16,0.357421875
2023-11-16,2023-11-17,0.330078125
2023-11-17,2023-11-20,0.271484375
2023-11-20,2023-11-21,0.51953125
2023-11-21,2023-11-22,0.478515625
2023-11-22,2023-11-23,0.310546875
2023-11-23,2023-11-24,0.36328125
2023-11-24,2023-11-27,0.48828125
2023-11-27,2023-11-28,0.06884765625
2023-11-28,2023-11-29,0.38671875
2023-11-29,2023-11-30,0.65234375
2023-11-30,2023-12-01,0.6171875
2023-12-01,2023-12-04,0.58203125
2023-12-04,2023-12-05,0.4765625
2023-12-05,2023-12-06,0.2060546875
2023-12-06,2023-12-07,0.34765625
2023-12-07,2023-12-08,0.017333984375
2023-12-08,2023-12-11,0.142578125
2023-12-11,2023-12-12,-0.294921875
2023-12-12,2023-12-13,-0.216796875
2023-12-13,2023-12-14,-0.462890625
2023-12-14,2023-12-15,-0.6875
2023-12-15,2023-12-18,-0.640625
2023-12-18,2023-12-19,-0.443359375
2023-12-19,2023-12-20,-0.19921875
2023-12-20,2023-12-21,-0.1962890625
2023-12-21,2023-12-22,-0.2216796875
2023-12-22,2023-12-25,-0.46875
2023-12-25,2023-12-26,-0.1865234375
2023-12-26,2023-12-27,0.2138671875
2023-12-27,2023-12-28,0.1689453125
2023-12-28,2023-12-29,0.5390625
