signal_date,available_date,MLP
2022-10-31,2022-11-01,0.1025390625
2022-11-01,2022-11-02,-0.10205078125
2022-11-02,2022-11-03,-0.126953125
2022-11-03,2022-11-04,-0.048828125
2022-11-04,2022-11-07,0.169921875
2022-11-07,2022-11-08,-0.07421875
2022-11-08,2022-11-09,0.04736328125
2022-11-09,2022-11-10,0.1259765625
2022-11-10,2022-11-11,-0.0130615234375
2022-11-11,2022-11-14,0.255859375
2022-11-14,2022-11-15,0.294921875
2022-11-15,2022-11-16,0.392578125
2022-11-16,2022-11-17,0.396484375
2022-11-17,2022-11-18,0.4375
2022-11-18,2022-11-21,0.5703125
2022-11-21,2022-11-22,0.326171875
2022-11-22,2022-11-23,0.3515625
2022-11-23,2022-11-24,0.322265625
2022-11-24,2022-11-25,0.271484375
2022-11-25,2022-11-28,0.4296875
2022-11-28,2022-11-29,0.5078125
2022-11-29,2022-11-30,0.43359375
2022-11-30,2022-12-01,0.51953125
2022-12-01,2022-12-02,0.4609375
2022-12-02,2022-12-05,0.2734375
2022-12-05,2022-12-06,0.0247802734375
2022-12-06,2022-12-07,0.01318359375
2022-12-07,2022-12-08,0.056396484375
2022-12-08,2022-12-09,0.2177734375
2022-12-09,2022-12-12,-0.2109375
2022-12-12,2022-12-13,-0.1484375
2022-12-13,2022-12-14,0.1533203125
2022-12-14,2022-12-15,-0.03759765625
2022-12-15,2022-12-16,-0.138671875
2022-12-16,2022-12-19,0.1748046875
2022-12-19,2022-12-20,-0.14453125
2022-12-20,2022-12-21,-0.017822265625
2022-12-21,2022-12-22,-0.0208740234375
2022-12-22,2022-12-23,-0.212890625
2022-12-23,2022-12-26,-0.4140625
2022-12-26,2022-12-27,-0.1318359375
2022-12-27,2022-12-28,0.0101318359375
2022-12-28,2022-12-29,0.0211181640625
2022-12-29,2022-12-30,0.04638671875
