signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.05674914829271626
2021-01-04,2021-01-05,0.06758420785361677
2021-01-05,2021-01-06,0.04751083438159827
2021-01-06,2021-01-07,0.052208444056679654
2021-01-07,2021-01-08,0.04699493098757026
2021-01-08,2021-01-11,-0.00968910957524965
2021-01-11,2021-01-12,0.04699493098757026
2021-01-12,2021-01-13,0.0417340908767576
2021-01-13,2021-01-14,-0.03239362005953415
2021-01-14,2021-01-15,-0.029846255785194696
2021-01-15,2021-01-18,-0.035741457236778046
2021-01-18,2021-01-19,-0.012819578889948464
2021-01-19,2021-01-20,-0.01135932743519455
2021-01-20,2021-01-21,-0.020124148281613227
2021-01-21,2021-01-22,-0.05892076592842596
2021-01-22,2021-01-25,-0.050274051731733466
2021-01-25,2021-01-26,-0.0261682778207732
2021-01-26,2021-01-27,-0.0171486188971877
2021-01-27,2021-01-28,-0.012452163796465139
2021-01-28,2021-01-29,-0.025745711132049594
2021-01-29,2021-02-01,-0.010317871494856303
2021-02-01,2021-02-02,0.005533980743148946
2021-02-02,2021-02-03,0.00039122424668883724
2021-02-03,2021-02-04,0.012837629202159986
2021-02-04,2021-02-05,0.017656533992282484
2021-02-05,2021-02-08,0.017656533992282484
2021-02-08,2021-02-09,0.02183125305875263
2021-02-09,2021-02-10,0.02139033257878076
2021-02-10,2021-02-18,-0.04397885041529227
2021-02-18,2021-02-19,0.03656832491317377
2021-02-19,2021-02-22,0.05236799651768851
2021-02-22,2021-02-23,0.05236799651768851
2021-02-23,2021-02-24,0.05236799651768851
2021-02-24,2021-02-25,0.05236799651768851
2021-02-25,2021-02-26,0.05236799651768851
2021-02-26,2021-03-01,0.02405330623470919
2021-03-01,2021-03-02,0.05571506972146514
2021-03-02,2021-03-03,-0.006161212610685172
2021-03-03,2021-03-04,0.05571506972146514
2021-03-04,2021-03-05,0.06564682896312102
2021-03-05,2021-03-08,0.0587970252639689
2021-03-08,2021-03-09,0.06564682896312102
2021-03-09,2021-03-10,0.06564682896312102
2021-03-10,2021-03-11,0.05280788668284468
2021-03-11,2021-03-12,0.06564682896312102
2021-03-12,2021-03-15,0.06564682896312102
2021-03-15,2021-03-16,0.06564682896312102
2021-03-16,2021-03-17,0.06564682896312102
2021-03-17,2021-03-18,0.06564682896312102
2021-03-18,2021-03-19,0.06564682896312102
2021-03-19,2021-03-22,-0.036789117835092824
2021-03-22,2021-03-23,-0.001830890468922338
2021-03-23,2021-03-24,-0.01976483950340832
2021-03-24,2021-03-25,-0.009048489978299682
