signal_date,available_date,LightGBM
2024-12-31,2025-01-02,0.0036298737571942557
2025-01-02,2025-01-03,0.0020022663053003323
2025-01-03,2025-01-06,-0.003942186375355148
2025-01-06,2025-01-07,0.0020022663053003323
2025-01-07,2025-01-08,0.02031247540695893
2025-01-08,2025-01-09,0.02031247540695893
2025-01-09,2025-01-10,-0.04280064003753098
2025-01-10,2025-01-13,0.0020022663053003323
2025-01-13,2025-01-14,0.015570098059861323
2025-01-14,2025-01-15,0.02031247540695893
2025-01-15,2025-01-16,0.02031247540695893
2025-01-16,2025-01-17,0.02031247540695893
2025-01-17,2025-01-20,0.02031247540695893
2025-01-20,2025-01-21,0.02031247540695893
2025-01-21,2025-01-22,0.02031247540695893
2025-01-22,2025-01-23,0.02031247540695893
2025-01-23,2025-01-24,0.03092828186697606
2025-01-24,2025-01-27,0.03092828186697606
2025-01-27,2025-02-05,0.0020022663053003323
2025-02-05,2025-02-06,0.020141017525606937
2025-02-06,2025-02-07,0.02604054765290093
2025-02-07,2025-02-10,0.02604054765290093
2025-02-10,2025-02-11,0.02604054765290093
2025-02-11,2025-02-12,0.02604054765290093
2025-02-12,2025-02-13,0.02604054765290093
2025-02-13,2025-02-14,0.02604054765290093
2025-02-14,2025-02-17,0.02604054765290093
2025-02-17,2025-02-18,0.02604054765290093
2025-02-18,2025-02-19,0.02604054765290093
2025-02-19,2025-02-20,0.02604054765290093
2025-02-20,2025-02-21,0.03168326797392402
2025-02-21,2025-02-24,0.03168326797392402
2025-02-24,2025-02-25,0.03168326797392402
2025-02-25,2025-02-26,0.03168326797392402
2025-02-26,2025-02-27,0.03168326797392402
2025-02-27,2025-02-28,0.03168326797392402
2025-02-28,2025-03-03,0.03168326797392402
2025-03-03,2025-03-04,0.03979370154107156
2025-03-04,2025-03-05,0.03979370154107156
2025-03-05,2025-03-06,0.03979370154107156
2025-03-06,2025-03-07,0.036614556875726574
2025-03-07,2025-03-10,0.036614556875726574
2025-03-10,2025-03-11,-0.004169810199165449
2025-03-11,2025-03-12,-0.004169810199165449
2025-03-12,2025-03-13,0.036614556875726574
2025-03-13,2025-03-14,-0.04335505179851758
2025-03-14,2025-03-17,-0.004169810199165449
2025-03-17,2025-03-18,0.0013776347132089962
2025-03-18,2025-03-19,-0.004833239146734548
2025-03-19,2025-03-20,0.006463962638890467
2025-03-20,2025-03-21,0.013408414099995856
2025-03-21,2025-03-24,-0.0038331803509856913
2025-03-24,2025-03-25,-0.004169810199165449
2025-03-25,2025-03-26,-0.004169810199165449
2025-03-26,2025-03-27,-0.004169810199165449
2025-03-27,2025-03-28,0.008322086174314385
2025-03-28,2025-03-31,0.021225184640915894
2025-03-31,2025-04-01,0.0013776347132089962
2025-04-01,2025-04-02,-0.003455551212644529
2025-04-02,2025-04-03,-0.005773893172947855
2025-04-03,2025-04-07,-0.005773893172947855
2025-04-07,2025-04-08,0.00790412010503289
2025-04-08,2025-04-09,0.0021186117350790934
2025-04-09,2025-04-10,0.019062878696991373
2025-04-10,2025-04-11,0.019062878696991373
2025-04-11,2025-04-14,0.019062878696991373
2025-04-14,2025-04-15,0.019062878696991373
2025-04-15,2025-04-16,-0.0042934169036040444
2025-04-16,2025-04-17,0.0021186117350790934
2025-04-17,2025-04-18,0.0021186117350790934
2025-04-18,2025-04-21,0.0021186117350790934
2025-04-21,2025-04-22,0.019062878696991373
2025-04-22,2025-04-23,0.0021186117350790934
2025-04-23,2025-04-24,0.019062878696991373
2025-04-24,2025-04-25,0.019062878696991373
2025-04-25,2025-04-28,0.019062878696991373
2025-04-28,2025-04-29,0.019062878696991373
2025-04-29,2025-04-30,0.019062878696991373
2025-04-30,2025-05-06,0.01719120884079175
2025-05-06,2025-05-07,0.023246409163294537
2025-05-07,2025-05-08,0.023246409163294537
2025-05-08,2025-05-09,0.026998567551440127
2025-05-09,2025-05-12,0.0308962259606045
2025-05-12,2025-05-13,0.026998567551440127
2025-05-13,2025-05-14,0.0308962259606045
2025-05-14,2025-05-15,0.019765774211284337
2025-05-15,2025-05-16,0.001554138860823263
2025-05-16,2025-05-19,0.05234682345556349
2025-05-19,2025-05-20,0.03770133393477895
2025-05-20,2025-05-21,0.026998567551440127
2025-05-21,2025-05-22,-0.03447042796608719
2025-05-22,2025-05-23,-0.007896263491019965
2025-05-23,2025-05-26,0.009836122538063735
2025-05-26,2025-05-27,0.010092760014060481
2025-05-27,2025-05-28,0.020398665832396135
2025-05-28,2025-05-29,0.010092760014060481
2025-05-29,2025-05-30,0.020398665832396135
2025-05-30,2025-06-03,0.020398665832396135
2025-06-03,2025-06-04,0.026593374495016805
2025-06-04,2025-06-05,0.046479722437722255
2025-06-05,2025-06-06,0.047968950541905496
2025-06-06,2025-06-09,0.047968950541905496
2025-06-09,2025-06-10,0.047968950541905496
2025-06-10,2025-06-11,0.047968950541905496
2025-06-11,2025-06-12,0.047968950541905496
2025-06-12,2025-06-13,0.047968950541905496
2025-06-13,2025-06-16,0.036637601833665205
2025-06-16,2025-06-17,0.037234122267571376
2025-06-17,2025-06-18,0.0679884562400296
2025-06-18,2025-06-19,0.0679884562400296
2025-06-19,2025-06-20,0.06937907929634163
2025-06-20,2025-06-23,0.06937907929634163
2025-06-23,2025-06-24,0.06937907929634163
2025-06-24,2025-06-25,0.06937907929634163
2025-06-25,2025-06-26,0.06937907929634163
2025-06-26,2025-06-27,0.06937907929634163
2025-06-27,2025-06-30,0.06937907929634163
2025-06-30,2025-07-01,0.05889278206599897
2025-07-01,2025-07-02,0.04337676353249579
2025-07-02,2025-07-03,0.03892583368417984
2025-07-03,2025-07-04,0.05550244413051821
2025-07-04,2025-07-07,0.04818133367089165
2025-07-07,2025-07-08,0.05550244413051821
2025-07-08,2025-07-09,0.06042391449813251
2025-07-09,2025-07-10,0.06042391449813251
2025-07-10,2025-07-11,0.06042391449813251
2025-07-11,2025-07-14,0.06042391449813251
2025-07-14,2025-07-15,0.06042391449813251
2025-07-15,2025-07-16,0.05550244413051821
2025-07-16,2025-07-17,0.05909045519268662
2025-07-17,2025-07-18,0.06303394521839001
2025-07-18,2025-07-21,0.05909045519268662
2025-07-21,2025-07-22,0.06401192556030091
2025-07-22,2025-07-23,-0.05748863694367266
2025-07-23,2025-07-24,-0.01698022086323287
2025-07-24,2025-07-25,0.05162122009205831
2025-07-25,2025-07-28,0.05105480984396367
2025-07-28,2025-07-29,0.03572092472473255
2025-07-29,2025-07-30,0.0068216644112778805
2025-07-30,2025-07-31,0.0156646838543922
2025-07-31,2025-08-01,0.03532271753637545
2025-08-01,2025-08-04,0.025030146793563975
2025-08-04,2025-08-05,0.025030146793563975
2025-08-05,2025-08-06,0.03694835983784951
2025-08-06,2025-08-07,0.029481705046265457
2025-08-07,2025-08-08,0.03694835983784951
2025-08-08,2025-08-11,0.03694835983784951
2025-08-11,2025-08-12,0.03694835983784951
2025-08-12,2025-08-13,0.03694835983784951
2025-08-13,2025-08-14,0.03694835983784951
2025-08-14,2025-08-15,0.03694835983784951
2025-08-15,2025-08-18,0.03694835983784951
2025-08-18,2025-08-19,0.03694835983784951
2025-08-19,2025-08-20,0.03694835983784951
2025-08-20,2025-08-21,0.03694835983784951
2025-08-21,2025-08-22,0.03979977150256042
2025-08-22,2025-08-25,0.03979977150256042
2025-08-25,2025-08-26,0.03979977150256042
2025-08-26,2025-08-27,0.03979977150256042
2025-08-27,2025-08-28,0.03979977150256042
2025-08-28,2025-08-29,0.03979977150256042
2025-08-29,2025-09-01,0.03979977150256042
2025-09-01,2025-09-02,0.020427979289468233
2025-09-02,2025-09-03,0.020427979289468233
2025-09-03,2025-09-04,0.020427979289468233
2025-09-04,2025-09-05,0.005903994923171822
2025-09-05,2025-09-08,0.020427979289468233
2025-09-08,2025-09-09,0.020427979289468233
2025-09-09,2025-09-10,0.020427979289468233
2025-09-10,2025-09-11,0.020427979289468233
2025-09-11,2025-09-12,0.020427979289468233
2025-09-12,2025-09-15,0.020427979289468233
2025-09-15,2025-09-16,0.020427979289468233
2025-09-16,2025-09-17,0.020427979289468233
2025-09-17,2025-09-18,0.020427979289468233
2025-09-18,2025-09-19,0.020427979289468233
2025-09-19,2025-09-22,0.005903994923171822
2025-09-22,2025-09-23,0.020427979289468233
2025-09-23,2025-09-24,0.005903994923171822
2025-09-24,2025-09-25,0.020427979289468233
2025-09-25,2025-09-26,0.020427979289468233
2025-09-26,2025-09-29,0.020427979289468233
2025-09-29,2025-09-30,0.020427979289468233
2025-09-30,2025-10-09,0.020427979289468233
2025-10-09,2025-10-10,0.01994746251495031
