signal_date,available_date,LightGBM
2022-06-30,2022-07-01,0.007283508284635465
2022-07-01,2022-07-04,0.007197803511471402
2022-07-04,2022-07-05,0.007197803511471402
2022-07-05,2022-07-06,0.007197803511471402
2022-07-06,2022-07-07,-0.004019984444833335
2022-07-07,2022-07-08,0.008856016264549807
2022-07-08,2022-07-11,0.008856016264549807
2022-07-11,2022-07-12,0.008856016264549807
2022-07-12,2022-07-13,0.008856016264549807
2022-07-13,2022-07-14,0.008856016264549807
2022-07-14,2022-07-15,0.008856016264549807
2022-07-15,2022-07-18,-0.0050466926527015675
2022-07-18,2022-07-19,0.008856016264549807
2022-07-19,2022-07-20,0.008856016264549807
2022-07-20,2022-07-21,0.008856016264549807
2022-07-21,2022-07-22,0.008856016264549807
2022-07-22,2022-07-25,-0.0050466926527015675
2022-07-25,2022-07-26,-0.0050466926527015675
2022-07-26,2022-07-27,-0.0050466926527015675
2022-07-27,2022-07-28,0.008856016264549807
2022-07-28,2022-07-29,0.008856016264549807
2022-07-29,2022-08-01,0.008856016264549807
2022-08-01,2022-08-02,0.005487834907496525
2022-08-02,2022-08-03,0.005487834907496525
2022-08-03,2022-08-04,0.005487834907496525
2022-08-04,2022-08-05,0.005487834907496525
2022-08-05,2022-08-08,0.005487834907496525
2022-08-08,2022-08-09,0.003031844028874426
2022-08-09,2022-08-10,0.005487834907496525
2022-08-10,2022-08-11,0.005487834907496525
2022-08-11,2022-08-12,0.005487834907496525
2022-08-12,2022-08-15,0.005487834907496525
2022-08-15,2022-08-16,0.005487834907496525
2022-08-16,2022-08-17,0.003031844028874426
2022-08-17,2022-08-18,0.005487834907496525
2022-08-18,2022-08-19,0.005487834907496525
2022-08-19,2022-08-22,0.018346781103974835
2022-08-22,2022-08-23,0.018346781103974835
2022-08-23,2022-08-24,-0.012688490121367
2022-08-24,2022-08-25,-0.012688490121367
2022-08-25,2022-08-26,0.021965779715035175
2022-08-26,2022-08-29,-0.0006835437997672468
2022-08-29,2022-08-30,-0.0006835437997672468
2022-08-30,2022-08-31,0.005043486362860332
2022-08-31,2022-09-01,-0.0006835437997672468
2022-09-01,2022-09-02,0.010561760964191723
2022-09-02,2022-09-05,0.010561760964191723
2022-09-05,2022-09-06,0.010561760964191723
2022-09-06,2022-09-07,0.010561760964191723
2022-09-07,2022-09-08,0.010561760964191723
2022-09-08,2022-09-09,-0.029879428931306996
2022-09-09,2022-09-13,-0.0101238715718132
2022-09-13,2022-09-14,-0.03642607557867993
2022-09-14,2022-09-15,-0.013525727050995442
2022-09-15,2022-09-16,-0.018084344402871388
2022-09-16,2022-09-19,-0.020873001130592258
2022-09-19,2022-09-20,-0.034932082084131816
2022-09-20,2022-09-21,-0.058230493315509654
2022-09-21,2022-09-22,0.009098773983815546
2022-09-22,2022-09-23,0.0026322045067630625
2022-09-23,2022-09-26,-0.02086603421647959
2022-09-26,2022-09-27,-0.018567122262909058
2022-09-27,2022-09-28,-0.08108374612774547
2022-09-28,2022-09-29,-0.025448298890025478
2022-09-29,2022-09-30,-0.024858729861918775
2022-09-30,2022-10-10,-0.03168400968314454
2022-10-10,2022-10-11,-0.011026428276879725
2022-10-11,2022-10-12,-0.005063111606642738
2022-10-12,2022-10-13,-0.012163227338594084
2022-10-13,2022-10-14,-0.01954930554695269
2022-10-14,2022-10-17,-0.02389924052898987
2022-10-17,2022-10-18,-0.038342341193376595
2022-10-18,2022-10-19,-0.0022297314684673465
2022-10-19,2022-10-20,-0.006947291524996889
2022-10-20,2022-10-21,-0.008691053610812651
2022-10-21,2022-10-24,0.0001528242069544555
2022-10-24,2022-10-25,0.0001528242069544555
2022-10-25,2022-10-26,-0.005754785083651759
2022-10-26,2022-10-27,-0.005754785083651759
2022-10-27,2022-10-28,-0.0039695745274887576
2022-10-28,2022-10-31,-0.0004914969048533046
2022-10-31,2022-11-01,-0.0092924632853325
2022-11-01,2022-11-02,-0.03543563380725519
2022-11-02,2022-11-03,-0.07139704073397804
2022-11-03,2022-11-04,-0.03701417678212403
2022-11-04,2022-11-07,-0.0815431124450938
2022-11-07,2022-11-08,-0.04549057840360989
2022-11-08,2022-11-09,-0.04549057840360989
2022-11-09,2022-11-10,-0.051847386519163124
2022-11-10,2022-11-11,-0.051847386519163124
2022-11-11,2022-11-14,-0.04085217674649493
2022-11-14,2022-11-15,-0.02853414232976307
2022-11-15,2022-11-16,-0.02853414232976307
2022-11-16,2022-11-17,-0.028286039987053348
2022-11-17,2022-11-18,-0.03863314150653041
2022-11-18,2022-11-21,-0.02217733421420984
2022-11-21,2022-11-22,-0.03594518832121992
2022-11-22,2022-11-23,-0.04066195318512052
2022-11-23,2022-11-24,-0.04066195318512052
2022-11-24,2022-11-25,-0.04066195318512052
2022-11-25,2022-11-28,-0.03382483790386329
2022-11-28,2022-11-29,-0.03967932417136081
2022-11-29,2022-11-30,-0.04067163128517343
2022-11-30,2022-12-01,-0.034674880821312655
2022-12-01,2022-12-02,-0.038034154400749254
2022-12-02,2022-12-05,-0.03883670710240292
2022-12-05,2022-12-06,-0.026383516086125172
2022-12-06,2022-12-07,-0.03029015088952903
2022-12-07,2022-12-08,-0.02262653024521009
2022-12-08,2022-12-09,-0.005753373627269057
2022-12-09,2022-12-12,-0.007725524179548457
2022-12-12,2022-12-13,-0.007725524179548457
2022-12-13,2022-12-14,-0.01421429176832063
2022-12-14,2022-12-15,-0.01421429176832063
2022-12-15,2022-12-16,-0.01421429176832063
2022-12-16,2022-12-19,-0.01421429176832063
2022-12-19,2022-12-20,-0.0024622311089102216
2022-12-20,2022-12-21,0.008496051560000047
2022-12-21,2022-12-22,-0.010666940630470457
2022-12-22,2022-12-23,-0.01421429176832063
2022-12-23,2022-12-26,-0.01674360964831746
2022-12-26,2022-12-27,-0.02085399860721687
2022-12-27,2022-12-28,-0.030412027665305458
2022-12-28,2022-12-29,-0.027513640828309663
2022-12-29,2022-12-30,-0.027513640828309663
2022-12-30,2023-01-03,-0.027513640828309663
2023-01-03,2023-01-04,-0.03586542946073108
2023-01-04,2023-01-05,-0.029329538027644722
2023-01-05,2023-01-06,-0.029329538027644722
2023-01-06,2023-01-09,-0.020191836478292934
2023-01-09,2023-01-10,-0.025761667550264437
2023-01-10,2023-01-11,-0.014735394003673722
2023-01-11,2023-01-12,0.010467420753836006
2023-01-12,2023-01-13,0.020903278939959368
2023-01-13,2023-01-16,-0.028684740077454488
2023-01-16,2023-01-17,-0.005982539149874455
2023-01-17,2023-01-18,-0.005982539149874455
2023-01-18,2023-01-19,-0.005982539149874455
2023-01-19,2023-01-20,-0.02433607758008483
2023-01-20,2023-01-30,-0.02433607758008483
2023-01-30,2023-01-31,0.013478188530968445
2023-01-31,2023-02-01,0.020903278939959368
2023-02-01,2023-02-02,0.020219286563020848
2023-02-02,2023-02-03,0.01287535249244604
2023-02-03,2023-02-06,-0.025480432337782362
2023-02-06,2023-02-07,0.02990648296021688
2023-02-07,2023-02-08,0.02990648296021688
2023-02-08,2023-02-09,0.02990648296021688
2023-02-09,2023-02-10,-0.008676965035106517
2023-02-10,2023-02-13,-0.013370575417214967
2023-02-13,2023-02-14,-0.03322124512691352
2023-02-14,2023-02-15,-0.008469199348956976
2023-02-15,2023-02-16,-0.01889181450088428
2023-02-16,2023-02-17,-0.01889181450088428
2023-02-17,2023-02-20,-0.014757488532294812
2023-02-20,2023-02-21,-0.014757488532294812
2023-02-21,2023-02-22,-0.014757488532294812
2023-02-22,2023-02-23,-0.011757212526875683
2023-02-23,2023-02-24,-0.01404525257807366
2023-02-24,2023-02-27,-0.03199638164069707
2023-02-27,2023-02-28,-0.02798126726303104
2023-02-28,2023-03-01,-0.02798126726303104
2023-03-01,2023-03-02,-0.03123548496425661
2023-03-02,2023-03-03,-0.036765857499521826
2023-03-03,2023-03-06,-0.03123548496425661
2023-03-06,2023-03-07,-0.029439418221125058
2023-03-07,2023-03-08,-0.029439418221125058
2023-03-08,2023-03-09,-0.028828815450919476
2023-03-09,2023-03-10,-0.029718777103329742
2023-03-10,2023-03-13,-0.020172899009257648
2023-03-13,2023-03-14,-0.020172899009257648
2023-03-14,2023-03-15,-0.020172899009257648
2023-03-15,2023-03-16,-0.020172899009257648
2023-03-16,2023-03-17,-0.020172899009257648
2023-03-17,2023-03-20,-0.020172899009257648
2023-03-20,2023-03-21,-0.0007267797099903095
2023-03-21,2023-03-22,-0.01929754638416298
2023-03-22,2023-03-23,-0.014748598602151435
2023-03-23,2023-03-24,-0.0007267797099903095
2023-03-24,2023-03-27,-0.01929754638416298
2023-03-27,2023-03-28,-0.025767772671266932
2023-03-28,2023-03-29,-0.01929754638416298
2023-03-29,2023-03-30,-0.031143968195675713
2023-03-30,2023-03-31,-0.02492438599996988
2023-03-31,2023-04-03,-0.009014085315301231
2023-04-03,2023-04-04,-0.006632938202019852
2023-04-04,2023-04-06,-0.008110598832310398
2023-04-06,2023-04-07,0.0031848225911079798
2023-04-07,2023-04-10,0.0031848225911079798
2023-04-10,2023-04-11,-0.0031578832949185056
2023-04-11,2023-04-12,0.0031848225911079798
2023-04-12,2023-04-13,0.0031848225911079798
2023-04-13,2023-04-14,0.0031848225911079798
2023-04-14,2023-04-17,0.006522626464544309
2023-04-17,2023-04-18,0.006522626464544309
2023-04-18,2023-04-19,0.010626581655463253
2023-04-19,2023-04-20,0.010626581655463253
2023-04-20,2023-04-21,0.010626581655463253
2023-04-21,2023-04-24,0.010626581655463253
2023-04-24,2023-04-25,0.010626581655463253
2023-04-25,2023-04-26,0.010626581655463253
2023-04-26,2023-04-27,0.010626581655463253
2023-04-27,2023-04-28,0.004283875769436767
2023-04-28,2023-05-04,0.010626581655463253
2023-05-04,2023-05-05,0.011792005551850454
2023-05-05,2023-05-08,0.011792005551850454
2023-05-08,2023-05-09,0.011792005551850454
2023-05-09,2023-05-10,0.011792005551850454
2023-05-10,2023-05-11,0.011792005551850454
2023-05-11,2023-05-12,0.011792005551850454
2023-05-12,2023-05-15,0.011792005551850454
2023-05-15,2023-05-16,0.005607281723090899
2023-05-16,2023-05-17,-0.003964032188459404
2023-05-17,2023-05-18,-0.003964032188459404
2023-05-18,2023-05-19,0.011792005551850454
2023-05-19,2023-05-22,0.011792005551850454
2023-05-22,2023-05-23,0.005607281723090899
2023-05-23,2023-05-24,0.011792005551850454
2023-05-24,2023-05-25,0.011792005551850454
2023-05-25,2023-05-26,0.011792005551850454
2023-05-26,2023-05-29,0.011792005551850454
2023-05-29,2023-05-30,0.005607281723090899
2023-05-30,2023-05-31,0.005607281723090899
2023-05-31,2023-06-01,-0.002251955981048537
2023-06-01,2023-06-02,-0.004019317468004194
2023-06-02,2023-06-05,0.021122651805881083
2023-06-05,2023-06-06,0.0025651832701829996
2023-06-06,2023-06-07,0.0025651832701829996
2023-06-07,2023-06-08,0.0007466553344804274
2023-06-08,2023-06-09,0.0025651832701829996
2023-06-09,2023-06-12,0.0025651832701829996
2023-06-12,2023-06-13,0.021122651805881083
2023-06-13,2023-06-14,0.008727617845931493
2023-06-14,2023-06-15,0.014485314773880811
2023-06-15,2023-06-16,0.007092301876405945
2023-06-16,2023-06-19,-0.0020426106463526336
2023-06-19,2023-06-20,0.018179152919643896
2023-06-20,2023-06-21,0.03072479813124248
2023-06-21,2023-06-26,0.03072479813124248
2023-06-26,2023-06-27,0.03072479813124248
2023-06-27,2023-06-28,0.03072479813124248
2023-06-28,2023-06-29,0.03072479813124248
2023-06-29,2023-06-30,0.03072479813124248
2023-06-30,2023-07-03,0.03072479813124248
2023-07-03,2023-07-04,-0.00858507515486288
2023-07-04,2023-07-05,-0.00858507515486288
2023-07-05,2023-07-06,-0.0012537077552875436
2023-07-06,2023-07-07,-0.0014801456395498033
2023-07-07,2023-07-10,-0.0014801456395498033
2023-07-10,2023-07-11,-0.0014801456395498033
2023-07-11,2023-07-12,-0.0022906021714720606
2023-07-12,2023-07-13,0.012621411353707007
2023-07-13,2023-07-14,0.012621411353707007
2023-07-14,2023-07-17,0.012621411353707007
2023-07-17,2023-07-18,0.012621411353707007
2023-07-18,2023-07-19,0.012621411353707007
2023-07-19,2023-07-20,0.012621411353707007
2023-07-20,2023-07-21,0.012621411353707007
2023-07-21,2023-07-24,0.012621411353707007
2023-07-24,2023-07-25,0.009051977753178468
2023-07-25,2023-07-26,0.009051977753178468
2023-07-26,2023-07-27,0.002587302188845942
2023-07-27,2023-07-28,-0.0033521195564740975
2023-07-28,2023-07-31,-0.0014801456395498033
2023-07-31,2023-08-01,-0.006907926787697812
2023-08-01,2023-08-02,-0.0037779958316813142
2023-08-02,2023-08-03,-0.0037779958316813142
2023-08-03,2023-08-04,0.010327763281997467
2023-08-04,2023-08-07,0.006916891307603112
2023-08-07,2023-08-08,0.0006688897460676939
2023-08-08,2023-08-09,0.006916891307603112
2023-08-09,2023-08-10,-0.00718886780607567
2023-08-10,2023-08-11,-0.012490608786412446
2023-08-11,2023-08-14,-0.00718886780607567
2023-08-14,2023-08-15,-0.011980838775098203
2023-08-15,2023-08-16,0.010327763281997467
2023-08-16,2023-08-17,0.010327763281997467
2023-08-17,2023-08-18,0.006916891307603112
2023-08-18,2023-08-21,0.006916891307603112
2023-08-21,2023-08-22,0.010327763281997467
2023-08-22,2023-08-23,0.006916891307603112
2023-08-23,2023-08-24,-0.00718886780607567
2023-08-24,2023-08-25,-0.012490608786412446
2023-08-25,2023-08-28,-0.012490608786412446
2023-08-28,2023-08-29,-0.02768769789027107
2023-08-29,2023-08-30,-0.021051557170948185
2023-08-30,2023-08-31,-0.021385122337402484
2023-08-31,2023-09-01,-0.00718886780607567
2023-09-01,2023-09-04,0.0008376550471113301
2023-09-04,2023-09-05,0.0008376550471113301
2023-09-05,2023-09-06,0.0008376550471113301
2023-09-06,2023-09-07,0.0008376550471113301
2023-09-07,2023-09-08,0.0008376550471113301
2023-09-08,2023-09-11,0.0045338420739518825
2023-09-11,2023-09-12,0.0045338420739518825
2023-09-12,2023-09-13,0.0056583196856432125
2023-09-13,2023-09-14,0.0056583196856432125
2023-09-14,2023-09-15,0.0056583196856432125
2023-09-15,2023-09-18,0.0056583196856432125
2023-09-18,2023-09-19,-0.007875354719690756
2023-09-19,2023-09-20,0.0008376550471113301
2023-09-20,2023-09-21,0.0056583196856432125
2023-09-21,2023-09-22,0.0008376550471113301
2023-09-22,2023-09-25,0.0008376550471113301
2023-09-25,2023-09-26,0.0056583196856432125
2023-09-26,2023-09-27,0.0056583196856432125
2023-09-27,2023-09-28,0.0008376550471113301
2023-09-28,2023-10-09,0.0008376550471113301
2023-10-09,2023-10-10,0.009900340806028285
2023-10-10,2023-10-11,0.009900340806028285
2023-10-11,2023-10-12,0.009900340806028285
2023-10-12,2023-10-13,0.009900340806028285
2023-10-13,2023-10-16,0.009900340806028285
2023-10-16,2023-10-17,0.009900340806028285
2023-10-17,2023-10-18,0.009900340806028285
2023-10-18,2023-10-19,0.009900340806028285
2023-10-19,2023-10-20,0.009900340806028285
2023-10-20,2023-10-23,0.0022038538244647824
2023-10-23,2023-10-24,0.0022038538244647824
2023-10-24,2023-10-25,0.0022038538244647824
2023-10-25,2023-10-26,-0.0004584732485209495
2023-10-26,2023-10-27,0.0022038538244647824
2023-10-27,2023-10-30,0.0022038538244647824
