signal_date,available_date,LightGBM
2022-12-30,2023-01-03,0.042995910062233036
2023-01-03,2023-01-04,0.03727677876980288
2023-01-04,2023-01-05,0.033381692153751884
2023-01-05,2023-01-06,0.043591312544123295
2023-01-06,2023-01-09,0.03812817007455724
2023-01-09,2023-01-10,0.03812817007455724
2023-01-10,2023-01-11,0.033696956600537065
2023-01-11,2023-01-12,0.047706728569196645
2023-01-12,2023-01-13,0.0431813462523273
2023-01-13,2023-01-16,0.047706728569196645
2023-01-16,2023-01-17,0.014988271216735332
2023-01-17,2023-01-18,0.03297172586195589
2023-01-18,2023-01-19,0.03297172586195589
2023-01-19,2023-01-20,0.0431813462523273
2023-01-20,2023-01-30,0.0431813462523273
2023-01-30,2023-01-31,0.049581528762540274
2023-01-31,2023-02-01,0.05271248434707498
2023-02-01,2023-02-02,0.06219337062976618
2023-02-02,2023-02-03,0.05504037361282113
2023-02-03,2023-02-06,0.06070339970353125
2023-02-06,2023-02-07,0.0356357338507373
2023-02-07,2023-02-08,0.06718589835294517
2023-02-08,2023-02-09,0.06718589835294517
2023-02-09,2023-02-10,0.06152287226223504
2023-02-10,2023-02-13,0.006745900473214733
2023-02-13,2023-02-14,0.06070339970353125
2023-02-14,2023-02-15,0.05504037361282113
2023-02-15,2023-02-16,0.06070339970353125
2023-02-16,2023-02-17,0.05504037361282113
2023-02-17,2023-02-20,0.05689033815702479
2023-02-20,2023-02-21,0.06052760792790563
2023-02-21,2023-02-22,0.058677643383701975
2023-02-22,2023-02-23,0.06052760792790563
2023-02-23,2023-02-24,-0.023190524742804752
2023-02-24,2023-02-27,0.05486458183719551
2023-02-27,2023-02-28,0.058677643383701975
2023-02-28,2023-03-01,0.0643406694744121
2023-03-01,2023-03-02,0.0674186801125056
2023-03-02,2023-03-03,0.06153787499400641
2023-03-03,2023-03-06,-0.01311447356786312
2023-03-06,2023-03-07,-0.02382077811789353
2023-03-07,2023-03-08,-0.020015059880226546
2023-03-08,2023-03-09,0.007010949283026936
2023-03-09,2023-03-10,0.058221870791862265
2023-03-10,2023-03-13,0.05234106567336308
2023-03-13,2023-03-14,0.058221870791862265
2023-03-14,2023-03-15,0.058221870791862265
2023-03-15,2023-03-16,0.058221870791862265
2023-03-16,2023-03-17,0.05234106567336308
2023-03-17,2023-03-20,0.04148716609852079
2023-03-20,2023-03-21,0.03855883259843362
2023-03-21,2023-03-22,0.04443963771693281
2023-03-22,2023-03-23,0.04443963771693281
2023-03-23,2023-03-24,0.04443963771693281
2023-03-24,2023-03-27,0.04443963771693281
2023-03-27,2023-03-28,0.04443963771693281
2023-03-28,2023-03-29,0.04443963771693281
2023-03-29,2023-03-30,0.04443963771693281
2023-03-30,2023-03-31,0.04443963771693281
2023-03-31,2023-04-03,0.04443963771693281
2023-04-03,2023-04-04,0.011366039212654739
2023-04-04,2023-04-06,0.011366039212654739
2023-04-06,2023-04-07,0.021769630397551774
2023-04-07,2023-04-10,0.0031247362414041045
2023-04-10,2023-04-11,0.0031247362414041045
2023-04-11,2023-04-12,0.0031247362414041045
2023-04-12,2023-04-13,0.021769630397551774
2023-04-13,2023-04-14,0.021769630397551774
2023-04-14,2023-04-17,-0.004376614336045916
2023-04-17,2023-04-18,0.0031247362414041045
2023-04-18,2023-04-19,0.0031247362414041045
2023-04-19,2023-04-20,0.026197630569305734
2023-04-20,2023-04-21,0.026197630569305734
2023-04-21,2023-04-24,0.026197630569305734
2023-04-24,2023-04-25,0.026197630569305734
2023-04-25,2023-04-26,0.026197630569305734
2023-04-26,2023-04-27,0.021769630397551774
2023-04-27,2023-04-28,-0.0243297749792208
2023-04-28,2023-05-04,-0.007148328464327285
2023-05-04,2023-05-05,0.018891552340701903
2023-05-05,2023-05-08,0.018891552340701903
2023-05-08,2023-05-09,0.018891552340701903
2023-05-09,2023-05-10,0.018891552340701903
2023-05-10,2023-05-11,0.003282597959840176
2023-05-11,2023-05-12,0.003282597959840176
2023-05-12,2023-05-15,0.003282597959840176
2023-05-15,2023-05-16,0.003282597959840176
2023-05-16,2023-05-17,0.018891552340701903
2023-05-17,2023-05-18,0.018891552340701903
2023-05-18,2023-05-19,0.018891552340701903
2023-05-19,2023-05-22,0.018891552340701903
2023-05-22,2023-05-23,0.018891552340701903
2023-05-23,2023-05-24,0.003282597959840176
2023-05-24,2023-05-25,0.003282597959840176
2023-05-25,2023-05-26,0.003282597959840176
2023-05-26,2023-05-29,0.018891552340701903
2023-05-29,2023-05-30,0.018891552340701903
2023-05-30,2023-05-31,-0.0026401173065733006
2023-05-31,2023-06-01,0.003282597959840176
2023-06-01,2023-06-02,-0.03171375894689891
2023-06-02,2023-06-05,-0.01756255264768537
2023-06-05,2023-06-06,0.03237758309489765
2023-06-06,2023-06-07,-0.010273662079419463
2023-06-07,2023-06-08,0.03244508706356404
2023-06-08,2023-06-09,0.03752350504012359
2023-06-09,2023-06-12,0.03752350504012359
2023-06-12,2023-06-13,0.03752350504012359
2023-06-13,2023-06-14,0.040522843589942736
2023-06-14,2023-06-15,0.04605910197247387
2023-06-15,2023-06-16,0.03752350504012359
2023-06-16,2023-06-19,0.04605910197247387
2023-06-19,2023-06-20,0.04605910197247387
2023-06-20,2023-06-21,0.04605910197247387
2023-06-21,2023-06-26,0.04605910197247387
2023-06-26,2023-06-27,-0.014167549460387131
2023-06-27,2023-06-28,0.02838068791953209
2023-06-28,2023-06-29,-0.018987923887085503
2023-06-29,2023-06-30,-0.024424868378633006
2023-06-30,2023-07-03,-0.010273662079419463
2023-07-03,2023-07-04,-0.008816356578553933
2023-07-04,2023-07-05,0.015900264469036418
2023-07-05,2023-07-06,0.015900264469036418
2023-07-06,2023-07-07,0.015900264469036418
2023-07-07,2023-07-10,0.015900264469036418
2023-07-10,2023-07-11,0.015900264469036418
2023-07-11,2023-07-12,0.015900264469036418
2023-07-12,2023-07-13,0.0099104529996219
2023-07-13,2023-07-14,0.02075167937041368
2023-07-14,2023-07-17,0.02075167937041368
2023-07-17,2023-07-18,0.0099104529996219
2023-07-18,2023-07-19,0.02075167937041368
2023-07-19,2023-07-20,0.02075167937041368
2023-07-20,2023-07-21,0.02075167937041368
2023-07-21,2023-07-24,0.02075167937041368
2023-07-24,2023-07-25,-0.008816356578553933
2023-07-25,2023-07-26,-0.008816356578553933
2023-07-26,2023-07-27,0.02075167937041368
2023-07-27,2023-07-28,0.02075167937041368
2023-07-28,2023-07-31,0.02075167937041368
2023-07-31,2023-08-01,0.017410517164787052
2023-08-01,2023-08-02,0.018214606663161013
2023-08-02,2023-08-03,0.018214606663161013
2023-08-03,2023-08-04,0.018214606663161013
2023-08-04,2023-08-07,0.018214606663161013
2023-08-07,2023-08-08,0.018214606663161013
2023-08-08,2023-08-09,0.023076266470853618
2023-08-09,2023-08-10,0.0026191577448281475
2023-08-10,2023-08-11,0.0026191577448281475
2023-08-11,2023-08-14,0.0126544351578785
2023-08-14,2023-08-15,0.023076266470853618
2023-08-15,2023-08-16,0.023076266470853618
2023-08-16,2023-08-17,0.023076266470853618
2023-08-17,2023-08-18,0.023076266470853618
2023-08-18,2023-08-21,0.023076266470853618
2023-08-21,2023-08-22,-0.003679144586923264
2023-08-22,2023-08-23,0.023076266470853618
2023-08-23,2023-08-24,0.023076266470853618
2023-08-24,2023-08-25,-0.01395279380629174
2023-08-25,2023-08-28,-0.007654491474540329
2023-08-28,2023-08-29,-0.007654491474540329
2023-08-29,2023-08-30,0.023076266470853618
2023-08-30,2023-08-31,0.023076266470853618
2023-08-31,2023-09-01,0.023076266470853618
2023-09-01,2023-09-04,0.009392966526214064
2023-09-04,2023-09-05,0.009392966526214064
2023-09-05,2023-09-06,0.009392966526214064
2023-09-06,2023-09-07,0.009392966526214064
2023-09-07,2023-09-08,0.009392966526214064
2023-09-08,2023-09-11,0.009392966526214064
2023-09-11,2023-09-12,0.009392966526214064
2023-09-12,2023-09-13,0.0038724896894571695
2023-09-13,2023-09-14,0.009392966526214064
2023-09-14,2023-09-15,0.009392966526214064
2023-09-15,2023-09-18,0.0038724896894571695
2023-09-18,2023-09-19,0.0038724896894571695
2023-09-19,2023-09-20,0.0038724896894571695
2023-09-20,2023-09-21,0.0038724896894571695
2023-09-21,2023-09-22,0.009392966526214064
2023-09-22,2023-09-25,0.009392966526214064
2023-09-25,2023-09-26,0.009392966526214064
2023-09-26,2023-09-27,0.009392966526214064
2023-09-27,2023-09-28,0.0038724896894571695
2023-09-28,2023-10-09,0.0038724896894571695
2023-10-09,2023-10-10,0.009374723826250323
2023-10-10,2023-10-11,0.009374723826250323
2023-10-11,2023-10-12,0.009374723826250323
2023-10-12,2023-10-13,0.009374723826250323
2023-10-13,2023-10-16,0.009374723826250323
2023-10-16,2023-10-17,0.009374723826250323
2023-10-17,2023-10-18,0.009374723826250323
2023-10-18,2023-10-19,0.0038415797137533072
2023-10-19,2023-10-20,0.009374723826250323
2023-10-20,2023-10-23,0.0038415797137533072
2023-10-23,2023-10-24,0.009374723826250323
2023-10-24,2023-10-25,0.009374723826250323
2023-10-25,2023-10-26,0.009374723826250323
2023-10-26,2023-10-27,0.009374723826250323
2023-10-27,2023-10-30,0.0038415797137533072
2023-10-30,2023-10-31,0.0038415797137533072
2023-10-31,2023-11-01,0.0038415797137533072
2023-11-01,2023-11-02,0.0038868186970219343
2023-11-02,2023-11-03,0.009440716596464425
2023-11-03,2023-11-06,0.009440716596464425
2023-11-06,2023-11-07,0.009440716596464425
2023-11-07,2023-11-08,0.009440716596464425
2023-11-08,2023-11-09,0.009440716596464425
2023-11-09,2023-11-10,0.009440716596464425
2023-11-10,2023-11-13,0.009440716596464425
2023-11-13,2023-11-14,0.0038868186970219343
2023-11-14,2023-11-15,0.0038868186970219343
2023-11-15,2023-11-16,0.0038868186970219343
2023-11-16,2023-11-17,0.0038868186970219343
2023-11-17,2023-11-20,0.0038868186970219343
2023-11-20,2023-11-21,-0.0048841188708607505
2023-11-21,2023-11-22,-0.0048841188708607505
2023-11-22,2023-11-23,-0.0048841188708607505
2023-11-23,2023-11-24,0.009440716596464425
2023-11-24,2023-11-27,0.009440716596464425
2023-11-27,2023-11-28,0.009440716596464425
2023-11-28,2023-11-29,0.009440716596464425
2023-11-29,2023-11-30,0.009440716596464425
2023-11-30,2023-12-01,0.009440716596464425
2023-12-01,2023-12-04,0.03114163867592061
2023-12-04,2023-12-05,-0.0362864600390273
2023-12-05,2023-12-06,-0.013797396310750786
2023-12-06,2023-12-07,-0.013797396310750786
2023-12-07,2023-12-08,-0.013797396310750786
2023-12-08,2023-12-11,-0.03853062054460191
2023-12-11,2023-12-12,-0.047524732445641996
2023-12-12,2023-12-13,-0.03583388496706516
2023-12-13,2023-12-14,-0.057877206487013444
2023-12-14,2023-12-15,-0.041730661787321106
2023-12-15,2023-12-18,-0.005842651988850206
2023-12-18,2023-12-19,-0.057877206487013444
2023-12-19,2023-12-20,-0.047524732445641996
2023-12-20,2023-12-21,-0.047524732445641996
2023-12-21,2023-12-22,-0.013797396310750786
2023-12-22,2023-12-25,0.0018392301652251537
2023-12-25,2023-12-26,-0.013797396310750786
2023-12-26,2023-12-27,-0.013797396310750786
2023-12-27,2023-12-28,-0.04042599006516304
2023-12-28,2023-12-29,-0.0362864600390273
2023-12-29,2024-01-02,-0.04021126789709078
2024-01-02,2024-01-03,-0.00018108336117417592
2024-01-03,2024-01-04,-0.0010534009919979867
2024-01-04,2024-01-05,-0.0010534009919979867
2024-01-05,2024-01-08,-0.0010534009919979867
2024-01-08,2024-01-09,-0.0010534009919979867
2024-01-09,2024-01-10,-0.00018108336117417592
2024-01-10,2024-01-11,-0.0010534009919979867
2024-01-11,2024-01-12,-0.0010534009919979867
2024-01-12,2024-01-15,-0.0010534009919979867
2024-01-15,2024-01-16,-0.0010534009919979867
2024-01-16,2024-01-17,0.006831135645688143
2024-01-17,2024-01-18,0.009003130015606597
2024-01-18,2024-01-19,0.009003130015606597
2024-01-19,2024-01-22,0.009003130015606597
2024-01-22,2024-01-23,0.004750945293756785
2024-01-23,2024-01-24,0.009003130015606597
2024-01-24,2024-01-25,0.009003130015606597
2024-01-25,2024-01-26,0.009003130015606597
2024-01-26,2024-01-29,0.009003130015606597
2024-01-29,2024-01-30,0.009003130015606597
2024-01-30,2024-01-31,0.009003130015606597
2024-01-31,2024-02-01,0.009003130015606597
2024-02-01,2024-02-02,0.010537729514469633
2024-02-02,2024-02-05,-0.0001943016043343005
2024-02-05,2024-02-06,-0.0001943016043343005
2024-02-06,2024-02-07,-0.0001943016043343005
2024-02-07,2024-02-08,-0.0001943016043343005
2024-02-08,2024-02-19,0.006200609836948753
2024-02-19,2024-02-20,0.006200609836948753
2024-02-20,2024-02-21,0.006200609836948753
2024-02-21,2024-02-22,0.006200609836948753
2024-02-22,2024-02-23,0.006200609836948753
2024-02-23,2024-02-26,0.004741060963998084
2024-02-26,2024-02-27,0.004741060963998084
2024-02-27,2024-02-28,0.006200609836948753
2024-02-28,2024-02-29,0.006200609836948753
2024-02-29,2024-03-01,0.010537729514469633
2024-03-01,2024-03-04,0.017034000927644257
2024-03-04,2024-03-05,0.017034000927644257
2024-03-05,2024-03-06,0.017034000927644257
2024-03-06,2024-03-07,0.017034000927644257
2024-03-07,2024-03-08,0.017034000927644257
2024-03-08,2024-03-11,0.017034000927644257
2024-03-11,2024-03-12,-0.0043673094460851825
2024-03-12,2024-03-13,0.002611220014566038
2024-03-13,2024-03-14,0.002611220014566038
2024-03-14,2024-03-15,0.002611220014566038
2024-03-15,2024-03-18,0.017034000927644257
2024-03-18,2024-03-19,0.017034000927644257
2024-03-19,2024-03-20,-0.0043673094460851825
2024-03-20,2024-03-21,0.002611220014566038
2024-03-21,2024-03-22,0.017034000927644257
2024-03-22,2024-03-25,0.017034000927644257
2024-03-25,2024-03-26,0.017034000927644257
2024-03-26,2024-03-27,0.017034000927644257
2024-03-27,2024-03-28,0.017034000927644257
2024-03-28,2024-03-29,0.017034000927644257
2024-03-29,2024-04-01,0.017034000927644257
2024-04-01,2024-04-02,0.008783315904537044
2024-04-02,2024-04-03,0.008783315904537044
2024-04-03,2024-04-08,0.008783315904537044
2024-04-08,2024-04-09,0.008783315904537044
2024-04-09,2024-04-10,0.008783315904537044
2024-04-10,2024-04-11,0.008783315904537044
2024-04-11,2024-04-12,0.008783315904537044
2024-04-12,2024-04-15,0.008783315904537044
2024-04-15,2024-04-16,0.008783315904537044
2024-04-16,2024-04-17,0.008783315904537044
2024-04-17,2024-04-18,0.008783315904537044
2024-04-18,2024-04-19,0.008783315904537044
2024-04-19,2024-04-22,0.008783315904537044
2024-04-22,2024-04-23,0.008783315904537044
2024-04-23,2024-04-24,0.0046980546860151025
2024-04-24,2024-04-25,0.008783315904537044
2024-04-25,2024-04-26,0.0046980546860151025
