signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.05674914829271626
2021-01-04,2021-01-05,-0.040903924943047704
2021-01-05,2021-01-06,-0.028010673946961096
2021-01-06,2021-01-07,-0.040903924943047704
2021-01-07,2021-01-08,-0.02232624068197591
2021-01-08,2021-01-11,-0.012479230557384756
2021-01-11,2021-01-12,-0.01660955499620766
2021-01-12,2021-01-13,-0.006361194936424851
2021-01-13,2021-01-14,-0.006361194936424851
2021-01-14,2021-01-15,-0.008940092414810558
2021-01-15,2021-01-18,-0.004785695085432266
2021-01-18,2021-01-19,-0.004785695085432266
2021-01-19,2021-01-20,-0.04208119124018571
2021-01-20,2021-01-21,-0.03735523610035468
2021-01-21,2021-01-22,-0.03556450855533154
2021-01-22,2021-01-25,-0.02396553363018869
2021-01-25,2021-01-26,0.01332996252456475
2021-01-26,2021-01-27,0.01332996252456475
2021-01-27,2021-01-28,0.01332996252456475
2021-01-28,2021-01-29,0.01332996252456475
2021-01-29,2021-02-01,0.029041406246698095
2021-02-01,2021-02-02,0.02544148555959059
2021-02-02,2021-02-03,0.02544148555959059
2021-02-03,2021-02-04,0.008789855733753753
2021-02-04,2021-02-05,0.020046428518288063
2021-02-05,2021-02-08,0.02544148555959059
2021-02-08,2021-02-09,0.02544148555959059
2021-02-09,2021-02-10,0.02544148555959059
2021-02-10,2021-02-18,0.02544148555959059
2021-02-18,2021-02-19,0.010461901814941579
2021-02-19,2021-02-22,0.01095633099280547
2021-02-22,2021-02-23,0.02101011866531665
2021-02-23,2021-02-24,-0.03302012116995629
2021-02-24,2021-02-25,0.0009805325135139507
2021-02-25,2021-02-26,0.015152768343538705
2021-02-26,2021-03-01,0.019355341924371286
2021-03-01,2021-03-02,0.02664203249688876
2021-03-02,2021-03-03,0.02664203249688876
2021-03-03,2021-03-04,0.004375605877803281
2021-03-04,2021-03-05,0.021830048806702324
2021-03-05,2021-03-08,-0.03799608255440183
2021-03-08,2021-03-09,-0.013564755985314725
2021-03-09,2021-03-10,-0.011695464240876833
2021-03-10,2021-03-11,-0.021819583274993018
2021-03-11,2021-03-12,-0.020714042883482397
2021-03-12,2021-03-15,0.016721807076848113
2021-03-15,2021-03-16,-0.013210150000839116
2021-03-16,2021-03-17,-0.010018187701639964
2021-03-17,2021-03-18,-0.017381486968214354
