signal_date,available_date,SVM
2022-06-30,2022-07-01,0.13431097567081451
2022-07-01,2022-07-04,-1.3097131252288818
2022-07-04,2022-07-05,-0.027060259133577347
2022-07-05,2022-07-06,-0.16414611041545868
2022-07-06,2022-07-07,-0.6278853416442871
2022-07-07,2022-07-08,-0.5987915396690369
2022-07-08,2022-07-11,-0.7747066020965576
2022-07-11,2022-07-12,-0.6573998928070068
2022-07-12,2022-07-13,-1.347687840461731
2022-07-13,2022-07-14,-0.8887704610824585
2022-07-14,2022-07-15,-0.4140712022781372
2022-07-15,2022-07-18,-0.38227903842926025
2022-07-18,2022-07-19,0.3387717008590698
2022-07-19,2022-07-20,-0.021993983536958694
2022-07-20,2022-07-21,-0.16132019460201263
2022-07-21,2022-07-22,-0.06364129483699799
2022-07-22,2022-07-25,-0.13073216378688812
2022-07-25,2022-07-26,-0.06558416783809662
2022-07-26,2022-07-27,-0.16112278401851654
2022-07-27,2022-07-28,-0.5383330583572388
2022-07-28,2022-07-29,-0.3626447916030884
2022-07-29,2022-08-01,-0.18135236203670502
2022-08-01,2022-08-02,0.05543164908885956
2022-08-02,2022-08-03,-0.4786924719810486
2022-08-03,2022-08-04,-0.33642107248306274
2022-08-04,2022-08-05,-0.3405420184135437
2022-08-05,2022-08-08,-0.2129499465227127
2022-08-08,2022-08-09,-0.0815405398607254
2022-08-09,2022-08-10,-0.047224000096321106
2022-08-10,2022-08-11,-0.035742953419685364
2022-08-11,2022-08-12,-0.34094589948654175
2022-08-12,2022-08-15,-0.1408758908510208
2022-08-15,2022-08-16,0.06486158072948456
2022-08-16,2022-08-17,0.20489142835140228
2022-08-17,2022-08-18,0.10000698268413544
2022-08-18,2022-08-19,0.08769647777080536
2022-08-19,2022-08-22,-0.2209920436143875
2022-08-22,2022-08-23,0.2871420979499817
2022-08-23,2022-08-24,0.24425683915615082
2022-08-24,2022-08-25,0.7603216767311096
2022-08-25,2022-08-26,-0.07854516804218292
2022-08-26,2022-08-29,-0.0982869416475296
2022-08-29,2022-08-30,0.002401396632194519
2022-08-30,2022-08-31,-0.2157241851091385
2022-08-31,2022-09-01,-0.20826609432697296
2022-09-01,2022-09-02,1.6002142429351807
2022-09-02,2022-09-05,1.332066535949707
2022-09-05,2022-09-06,1.0956218242645264
2022-09-06,2022-09-07,0.4740388095378876
2022-09-07,2022-09-08,1.0333406925201416
2022-09-08,2022-09-09,1.2185022830963135
2022-09-09,2022-09-13,0.4693138301372528
2022-09-13,2022-09-14,0.697711706161499
2022-09-14,2022-09-15,0.5492560863494873
2022-09-15,2022-09-16,1.0106537342071533
2022-09-16,2022-09-19,0.2420789897441864
2022-09-19,2022-09-20,0.3437502086162567
2022-09-20,2022-09-21,-0.21885135769844055
2022-09-21,2022-09-22,0.5721657276153564
2022-09-22,2022-09-23,-0.856726884841919
2022-09-23,2022-09-26,-1.9852311611175537
2022-09-26,2022-09-27,0.8968560695648193
2022-09-27,2022-09-28,0.9359695911407471
2022-09-28,2022-09-29,-0.31040266156196594
2022-09-29,2022-09-30,1.5180189609527588
2022-09-30,2022-10-10,0.6376247406005859
2022-10-10,2022-10-11,0.32818758487701416
2022-10-11,2022-10-12,-0.15022063255310059
2022-10-12,2022-10-13,0.2849684953689575
2022-10-13,2022-10-14,0.14891886711120605
2022-10-14,2022-10-17,0.3818986415863037
2022-10-17,2022-10-18,0.6600600481033325
2022-10-18,2022-10-19,0.6898469924926758
2022-10-19,2022-10-20,0.4797857999801636
2022-10-20,2022-10-21,0.567374587059021
2022-10-21,2022-10-24,0.5101211071014404
2022-10-24,2022-10-25,-1.1014541387557983
2022-10-25,2022-10-26,-1.5619713068008423
2022-10-26,2022-10-27,-1.3364355564117432
2022-10-27,2022-10-28,-0.6110079288482666
2022-10-28,2022-10-31,-0.6245194673538208
2022-10-31,2022-11-01,-0.9257805347442627
2022-11-01,2022-11-02,-0.7525389790534973
2022-11-02,2022-11-03,-0.8388429284095764
2022-11-03,2022-11-04,-0.65021151304245
2022-11-04,2022-11-07,-1.2292497158050537
2022-11-07,2022-11-08,-0.9298542737960815
2022-11-08,2022-11-09,-0.7630316615104675
2022-11-09,2022-11-10,-0.7385296821594238
2022-11-10,2022-11-11,-0.7939648032188416
2022-11-11,2022-11-14,-1.247908592224121
2022-11-14,2022-11-15,-1.0857744216918945
2022-11-15,2022-11-16,-0.9057319164276123
2022-11-16,2022-11-17,-0.991645097732544
2022-11-17,2022-11-18,-0.706682562828064
2022-11-18,2022-11-21,-0.7376341819763184
2022-11-21,2022-11-22,-0.49822765588760376
2022-11-22,2022-11-23,-0.39431464672088623
2022-11-23,2022-11-24,-0.10978323221206665
2022-11-24,2022-11-25,-0.013550523668527603
2022-11-25,2022-11-28,-0.3804810047149658
2022-11-28,2022-11-29,-0.2317870855331421
2022-11-29,2022-11-30,-0.1911391019821167
2022-11-30,2022-12-01,-0.05507183447480202
2022-12-01,2022-12-02,0.11821135878562927
2022-12-02,2022-12-05,0.10341045260429382
2022-12-05,2022-12-06,0.09796038269996643
2022-12-06,2022-12-07,-0.18283846974372864
2022-12-07,2022-12-08,-0.0676480233669281
2022-12-08,2022-12-09,0.03929820656776428
2022-12-09,2022-12-12,0.05657884478569031
2022-12-12,2022-12-13,0.08214119076728821
2022-12-13,2022-12-14,0.09798350930213928
2022-12-14,2022-12-15,-0.17538222670555115
2022-12-15,2022-12-16,0.24273064732551575
2022-12-16,2022-12-19,0.03141215443611145
2022-12-19,2022-12-20,0.20515766739845276
2022-12-20,2022-12-21,-0.2459096610546112
2022-12-21,2022-12-22,-0.5321530103683472
2022-12-22,2022-12-23,-0.3310624063014984
2022-12-23,2022-12-26,-0.5406297445297241
2022-12-26,2022-12-27,-0.345074325799942
2022-12-27,2022-12-28,-0.34998610615730286
2022-12-28,2022-12-29,-0.2455863058567047
2022-12-29,2022-12-30,-0.9048066139221191
2022-12-30,2023-01-03,-0.9836937189102173
2023-01-03,2023-01-04,-1.098647117614746
2023-01-04,2023-01-05,-1.024390459060669
2023-01-05,2023-01-06,-0.7219328284263611
2023-01-06,2023-01-09,-0.5505577325820923
2023-01-09,2023-01-10,-0.594539225101471
2023-01-10,2023-01-11,-0.4331267774105072
2023-01-11,2023-01-12,0.0375271812081337
2023-01-12,2023-01-13,-0.28744664788246155
2023-01-13,2023-01-16,-0.6726842522621155
2023-01-16,2023-01-17,-0.7209612131118774
2023-01-17,2023-01-18,-0.5069775581359863
2023-01-18,2023-01-19,-0.09227818995714188
2023-01-19,2023-01-20,-0.09807682782411575
2023-01-20,2023-01-30,-0.250664085149765
2023-01-30,2023-01-31,0.20735666155815125
2023-01-31,2023-02-01,-0.19869980216026306
2023-02-01,2023-02-02,0.24607640504837036
2023-02-02,2023-02-03,-0.35340166091918945
2023-02-03,2023-02-06,-0.03825349360704422
2023-02-06,2023-02-07,-0.5243054032325745
2023-02-07,2023-02-08,-0.4470745325088501
2023-02-08,2023-02-09,-0.3708353638648987
2023-02-09,2023-02-10,0.0033081844449043274
2023-02-10,2023-02-13,-0.1970905065536499
2023-02-13,2023-02-14,-0.29034262895584106
2023-02-14,2023-02-15,-0.39745163917541504
2023-02-15,2023-02-16,-0.15896183252334595
2023-02-16,2023-02-17,0.06607503443956375
2023-02-17,2023-02-20,-0.024104885756969452
2023-02-20,2023-02-21,-0.35808223485946655
2023-02-21,2023-02-22,-0.20146256685256958
2023-02-22,2023-02-23,-0.039284877479076385
