signal_date,available_date,SVM
2022-06-30,2022-07-01,1.5417323112487793
2022-07-01,2022-07-04,0.0462651364505291
2022-07-04,2022-07-05,0.521841824054718
2022-07-05,2022-07-06,1.3051270246505737
2022-07-06,2022-07-07,0.3714967966079712
2022-07-07,2022-07-08,0.45079365372657776
2022-07-08,2022-07-11,1.2412811517715454
2022-07-11,2022-07-12,0.9322569370269775
2022-07-12,2022-07-13,0.7484889626502991
2022-07-13,2022-07-14,0.33411628007888794
2022-07-14,2022-07-15,0.2272479087114334
2022-07-15,2022-07-18,0.2682933509349823
2022-07-18,2022-07-19,-0.18826225399971008
2022-07-19,2022-07-20,0.2908206880092621
2022-07-20,2022-07-21,-0.3023122549057007
2022-07-21,2022-07-22,-0.20195601880550385
2022-07-22,2022-07-25,-0.15654562413692474
2022-07-25,2022-07-26,0.5925247669219971
2022-07-26,2022-07-27,0.48401808738708496
2022-07-27,2022-07-28,-0.5020480751991272
2022-07-28,2022-07-29,-0.4899700880050659
2022-07-29,2022-08-01,0.31169962882995605
2022-08-01,2022-08-02,-0.3688865303993225
2022-08-02,2022-08-03,0.32164621353149414
2022-08-03,2022-08-04,-0.2170412391424179
2022-08-04,2022-08-05,-0.09215326607227325
2022-08-05,2022-08-08,0.062040701508522034
2022-08-08,2022-08-09,0.14096911251544952
2022-08-09,2022-08-10,0.2706398367881775
2022-08-10,2022-08-11,-0.14118798077106476
2022-08-11,2022-08-12,0.09658555686473846
2022-08-12,2022-08-15,0.8867715001106262
2022-08-15,2022-08-16,0.5869746804237366
2022-08-16,2022-08-17,0.7299953103065491
2022-08-17,2022-08-18,0.39212948083877563
2022-08-18,2022-08-19,0.44744956493377686
2022-08-19,2022-08-22,0.6085101962089539
2022-08-22,2022-08-23,-0.6913602352142334
2022-08-23,2022-08-24,-0.26036131381988525
2022-08-24,2022-08-25,0.17009411752223969
2022-08-25,2022-08-26,-0.151834174990654
2022-08-26,2022-08-29,-0.3637564778327942
2022-08-29,2022-08-30,-0.32247793674468994
2022-08-30,2022-08-31,-1.1777158975601196
2022-08-31,2022-09-01,-1.0861026048660278
2022-09-01,2022-09-02,-3.8616878986358643
2022-09-02,2022-09-05,-3.418815851211548
2022-09-05,2022-09-06,-3.598442792892456
2022-09-06,2022-09-07,-4.582139492034912
2022-09-07,2022-09-08,-4.850851058959961
