signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.6879402995109558
2024-07-01,2024-07-02,0.9064851999282837
2024-07-02,2024-07-03,0.8380159139633179
2024-07-03,2024-07-04,1.2544753551483154
2024-07-04,2024-07-05,-0.5144925117492676
2024-07-05,2024-07-08,0.0008849278092384338
2024-07-08,2024-07-09,0.3648245632648468
2024-07-09,2024-07-10,0.6348361968994141
2024-07-10,2024-07-11,0.5946902632713318
2024-07-11,2024-07-12,0.39803218841552734
2024-07-12,2024-07-15,0.2247924506664276
2024-07-15,2024-07-16,0.6949448585510254
2024-07-16,2024-07-17,0.2864779531955719
2024-07-17,2024-07-18,0.11809519678354263
2024-07-18,2024-07-19,-0.1632002294063568
2024-07-19,2024-07-22,0.1698068082332611
2024-07-22,2024-07-23,-0.033869676291942596
2024-07-23,2024-07-24,0.015362657606601715
2024-07-24,2024-07-25,-0.011149726808071136
2024-07-25,2024-07-26,-0.16784724593162537
2024-07-26,2024-07-29,0.2535102963447571
2024-07-29,2024-07-30,-0.14531442523002625
2024-07-30,2024-07-31,-0.2510773837566376
2024-07-31,2024-08-01,0.1503286063671112
2024-08-01,2024-08-02,0.6869643926620483
2024-08-02,2024-08-05,0.539527952671051
2024-08-05,2024-08-06,0.7421099543571472
2024-08-06,2024-08-07,0.011751808226108551
2024-08-07,2024-08-08,0.3571913540363312
2024-08-08,2024-08-09,0.3449026644229889
2024-08-09,2024-08-12,0.5587145686149597
2024-08-12,2024-08-13,-0.6050027012825012
2024-08-13,2024-08-14,0.18775707483291626
2024-08-14,2024-08-15,0.9797616600990295
2024-08-15,2024-08-16,1.0258727073669434
2024-08-16,2024-08-19,0.48765602707862854
2024-08-19,2024-08-20,0.06401548534631729
2024-08-20,2024-08-21,0.23966768383979797
2024-08-21,2024-08-22,0.2424919307231903
2024-08-22,2024-08-23,0.005177773535251617
2024-08-23,2024-08-26,-0.3553493916988373
2024-08-26,2024-08-27,-0.2807425558567047
2024-08-27,2024-08-28,-0.3184524476528168
2024-08-28,2024-08-29,0.01604370027780533
2024-08-29,2024-08-30,-0.08982320874929428
2024-08-30,2024-09-02,-0.17566153407096863
2024-09-02,2024-09-03,0.05030142143368721
2024-09-03,2024-09-04,0.16999457776546478
2024-09-04,2024-09-05,0.15629427134990692
2024-09-05,2024-09-06,0.23679684102535248
2024-09-06,2024-09-09,0.30427131056785583
2024-09-09,2024-09-10,0.548819363117218
2024-09-10,2024-09-11,0.3384752869606018
2024-09-11,2024-09-12,0.22008125483989716
2024-09-12,2024-09-13,0.21384580433368683
2024-09-13,2024-09-18,0.5262143611907959
2024-09-18,2024-09-19,0.29059359431266785
2024-09-19,2024-09-20,0.39666086435317993
2024-09-20,2024-09-23,0.4120085835456848
2024-09-23,2024-09-24,0.5843044519424438
2024-09-24,2024-09-25,0.497464120388031
2024-09-25,2024-09-26,0.5846733450889587
2024-09-26,2024-09-27,0.4439656138420105
2024-09-27,2024-09-30,0.01583128049969673
2024-09-30,2024-10-08,0.21909205615520477
2024-10-08,2024-10-09,-0.9964883327484131
2024-10-09,2024-10-10,-3.1394810676574707
2024-10-10,2024-10-11,-2.5386624336242676
2024-10-11,2024-10-14,-3.3486108779907227
2024-10-14,2024-10-15,-3.3629579544067383
2024-10-15,2024-10-16,-1.1628522872924805
2024-10-16,2024-10-17,-0.7424256801605225
2024-10-17,2024-10-18,-0.9214632511138916
2024-10-18,2024-10-21,-2.414001703262329
2024-10-21,2024-10-22,-2.679614543914795
2024-10-22,2024-10-23,-2.0737357139587402
2024-10-23,2024-10-24,-0.1786632537841797
2024-10-24,2024-10-25,-1.3275456428527832
2024-10-25,2024-10-28,-2.017580032348633
2024-10-28,2024-10-29,-0.36095690727233887
2024-10-29,2024-10-30,0.2739243507385254
2024-10-30,2024-10-31,-0.4355607032775879
2024-10-31,2024-11-01,-1.4890446662902832
2024-11-01,2024-11-04,-0.08649154007434845
2024-11-04,2024-11-05,0.2314784973859787
2024-11-05,2024-11-06,-0.2183792144060135
2024-11-06,2024-11-07,0.2946091890335083
2024-11-07,2024-11-08,0.8646813035011292
2024-11-08,2024-11-11,0.5168735980987549
2024-11-11,2024-11-12,0.28707355260849
2024-11-12,2024-11-13,0.21972410380840302
2024-11-13,2024-11-14,0.2186056226491928
2024-11-14,2024-11-15,0.9361602067947388
2024-11-15,2024-11-18,1.3729772567749023
2024-11-18,2024-11-19,0.7884033918380737
2024-11-19,2024-11-20,1.111500859260559
2024-11-20,2024-11-21,0.5714597105979919
2024-11-21,2024-11-22,0.13830427825450897
2024-11-22,2024-11-25,0.3483269214630127
2024-11-25,2024-11-26,0.30862295627593994
2024-11-26,2024-11-27,0.733483076095581
2024-11-27,2024-11-28,0.6747832894325256
2024-11-28,2024-11-29,0.8758201003074646
2024-11-29,2024-12-02,-0.20169807970523834
2024-12-02,2024-12-03,0.11310536414384842
2024-12-03,2024-12-04,0.018094338476657867
2024-12-04,2024-12-05,-0.02750801295042038
2024-12-05,2024-12-06,0.14196771383285522
2024-12-06,2024-12-09,0.3822422921657562
2024-12-09,2024-12-10,0.43904542922973633
2024-12-10,2024-12-11,-0.33830028772354126
2024-12-11,2024-12-12,-0.34608080983161926
2024-12-12,2024-12-13,-0.22263765335083008
2024-12-13,2024-12-16,-0.4265817403793335
