signal_date,available_date,SVM
2022-06-30,2022-07-01,0.3359055519104004
2022-07-01,2022-07-04,-0.9426873922348022
2022-07-04,2022-07-05,0.09037353098392487
2022-07-05,2022-07-06,-0.08532516658306122
2022-07-06,2022-07-07,-0.8732976913452148
2022-07-07,2022-07-08,-0.2873706817626953
2022-07-08,2022-07-11,0.1355220228433609
2022-07-11,2022-07-12,0.11254872381687164
2022-07-12,2022-07-13,-0.14254795014858246
2022-07-13,2022-07-14,-0.1422707885503769
2022-07-14,2022-07-15,0.19403590261936188
2022-07-15,2022-07-18,0.33136188983917236
2022-07-18,2022-07-19,0.7510457038879395
2022-07-19,2022-07-20,0.47949159145355225
2022-07-20,2022-07-21,0.1417378932237625
2022-07-21,2022-07-22,0.29846668243408203
2022-07-22,2022-07-25,-0.10001979768276215
2022-07-25,2022-07-26,-0.10326717793941498
2022-07-26,2022-07-27,0.05827213451266289
2022-07-27,2022-07-28,-0.19290755689144135
2022-07-28,2022-07-29,-0.11394988000392914
2022-07-29,2022-08-01,0.07941974699497223
2022-08-01,2022-08-02,0.013931438326835632
2022-08-02,2022-08-03,0.1102861613035202
2022-08-03,2022-08-04,0.0038278549909591675
2022-08-04,2022-08-05,0.27005988359451294
2022-08-05,2022-08-08,0.23741476237773895
2022-08-08,2022-08-09,-0.11728067696094513
2022-08-09,2022-08-10,-0.09036369621753693
2022-08-10,2022-08-11,0.04284219443798065
2022-08-11,2022-08-12,0.2831185460090637
2022-08-12,2022-08-15,0.5300245881080627
2022-08-15,2022-08-16,0.38608020544052124
2022-08-16,2022-08-17,0.6411624550819397
2022-08-17,2022-08-18,0.9374080300331116
2022-08-18,2022-08-19,0.8338001370429993
2022-08-19,2022-08-22,0.6960484385490417
2022-08-22,2022-08-23,1.1326197385787964
2022-08-23,2022-08-24,0.9175755381584167
2022-08-24,2022-08-25,1.3373045921325684
2022-08-25,2022-08-26,0.724614679813385
2022-08-26,2022-08-29,0.48460453748703003
2022-08-29,2022-08-30,0.4669188857078552
2022-08-30,2022-08-31,0.4625709652900696
2022-08-31,2022-09-01,0.322073757648468
2022-09-01,2022-09-02,1.9604878425598145
2022-09-02,2022-09-05,3.240863800048828
