signal_date,available_date,SVM
2020-01-02,2020-01-03,0.4819166958332062
2020-01-03,2020-01-06,0.9058968424797058
2020-01-06,2020-01-07,-0.7458978295326233
2020-01-07,2020-01-08,-0.3364109694957733
2020-01-08,2020-01-09,-0.5665713548660278
2020-01-09,2020-01-10,0.3635397255420685
2020-01-10,2020-01-13,0.6702924370765686
2020-01-13,2020-01-14,0.3055943548679352
2020-01-14,2020-01-15,0.2808573544025421
2020-01-15,2020-01-16,0.5335068106651306
2020-01-16,2020-01-17,1.1477643251419067
2020-01-17,2020-01-20,1.8405362367630005
2020-01-20,2020-01-21,1.3615384101867676
2020-01-21,2020-01-22,1.6655378341674805
2020-01-22,2020-01-23,1.0678075551986694
2020-01-23,2020-02-03,0.655802309513092
2020-02-03,2020-02-04,-0.10438603162765503
2020-02-04,2020-02-05,0.5566984415054321
2020-02-05,2020-02-06,0.23659923672676086
2020-02-06,2020-02-07,0.2360161542892456
2020-02-07,2020-02-10,0.15949538350105286
2020-02-10,2020-02-11,-0.20671510696411133
2020-02-11,2020-02-12,-0.7585960030555725
2020-02-12,2020-02-13,-0.05544755235314369
2020-02-13,2020-02-14,0.2160312831401825
2020-02-14,2020-02-17,0.2677507996559143
2020-02-17,2020-02-18,0.340424120426178
2020-02-18,2020-02-19,0.40412792563438416
2020-02-19,2020-02-20,-0.4189234673976898
2020-02-20,2020-02-21,-0.16975665092468262
2020-02-21,2020-02-24,-0.7288016080856323
2020-02-24,2020-02-25,-0.7552075982093811
2020-02-25,2020-02-26,-0.5712984800338745
2020-02-26,2020-02-27,0.20966091752052307
2020-02-27,2020-02-28,0.17877063155174255
2020-02-28,2020-03-02,0.32916203141212463
2020-03-02,2020-03-03,0.7786237597465515
2020-03-03,2020-03-04,0.4321562945842743
2020-03-04,2020-03-05,0.4502917230129242
2020-03-05,2020-03-06,0.6524863839149475
2020-03-06,2020-03-09,0.6107407212257385
2020-03-09,2020-03-10,0.8787990212440491
2020-03-10,2020-03-11,0.6433667540550232
2020-03-11,2020-03-12,0.59718918800354
2020-03-12,2020-03-13,0.6216535568237305
2020-03-13,2020-03-16,0.5851845145225525
2020-03-16,2020-03-17,0.5376343727111816
2020-03-17,2020-03-18,1.4437053203582764
2020-03-18,2020-03-19,0.9772611856460571
2020-03-19,2020-03-20,0.7015293836593628
2020-03-20,2020-03-23,0.6013867259025574
2020-03-23,2020-03-24,1.0466512441635132
2020-03-24,2020-03-25,1.0198322534561157
2020-03-25,2020-03-26,1.3470089435577393
2020-03-26,2020-03-27,1.2824289798736572
2020-03-27,2020-03-30,0.5161870121955872
2020-03-30,2020-03-31,1.1239991188049316
2020-03-31,2020-04-01,1.1749073266983032
2020-04-01,2020-04-02,3.678995370864868
2020-04-02,2020-04-03,4.689202785491943
2020-04-03,2020-04-07,4.680629730224609
2020-04-07,2020-04-08,5.142668724060059
2020-04-08,2020-04-09,2.635291576385498
2020-04-09,2020-04-10,3.298794984817505
2020-04-10,2020-04-13,2.545462131500244
2020-04-13,2020-04-14,4.980018615722656
2020-04-14,2020-04-15,3.548868179321289
2020-04-15,2020-04-16,4.831013202667236
2020-04-16,2020-04-17,3.2690317630767822
2020-04-17,2020-04-20,1.0088560581207275
2020-04-20,2020-04-21,3.288104295730591
2020-04-21,2020-04-22,4.2893900871276855
2020-04-22,2020-04-23,4.549765110015869
2020-04-23,2020-04-24,3.1008994579315186
2020-04-24,2020-04-27,1.1100094318389893
2020-04-27,2020-04-28,5.007306098937988
2020-04-28,2020-04-29,3.8361423015594482
2020-04-29,2020-04-30,4.326361179351807
2020-04-30,2020-05-06,2.5663821697235107
2020-05-06,2020-05-07,0.27517858147621155
2020-05-07,2020-05-08,-0.6581487655639648
2020-05-08,2020-05-11,0.6062675714492798
2020-05-11,2020-05-12,1.3399629592895508
2020-05-12,2020-05-13,1.7924134731292725
2020-05-13,2020-05-14,1.1502537727355957
2020-05-14,2020-05-15,0.10200002789497375
2020-05-15,2020-05-18,-0.7010781764984131
2020-05-18,2020-05-19,0.782069206237793
2020-05-19,2020-05-20,1.2713897228240967
2020-05-20,2020-05-21,0.9576479196548462
2020-05-21,2020-05-22,1.591254472732544
2020-05-22,2020-05-25,0.4633987247943878
2020-05-25,2020-05-26,1.2778310775756836
2020-05-26,2020-05-27,2.1904594898223877
2020-05-27,2020-05-28,2.2380878925323486
2020-05-28,2020-05-29,2.3702340126037598
2020-05-29,2020-06-01,1.9741747379302979
2020-06-01,2020-06-02,3.0317351818084717
2020-06-02,2020-06-03,-0.42891088128089905
2020-06-03,2020-06-04,1.260616421699524
2020-06-04,2020-06-05,2.9224720001220703
2020-06-05,2020-06-08,0.6609082818031311
2020-06-08,2020-06-09,-2.640517473220825
2020-06-09,2020-06-10,-3.539491653442383
2020-06-10,2020-06-11,-1.0189214944839478
2020-06-11,2020-06-12,-0.7263468503952026
2020-06-12,2020-06-15,-3.33683705329895
2020-06-15,2020-06-16,1.3555530309677124
2020-06-16,2020-06-17,-0.07143797725439072
2020-06-17,2020-06-18,-0.9268665909767151
2020-06-18,2020-06-19,0.47956016659736633
2020-06-19,2020-06-22,1.2929373979568481
2020-06-22,2020-06-23,-2.00024676322937
2020-06-23,2020-06-24,-3.8289713859558105
2020-06-24,2020-06-29,-3.010915517807007
2020-06-29,2020-06-30,-1.2979792356491089
2022-06-30,2022-07-01,-0.6513237953186035
2022-07-01,2022-07-04,0.43392837047576904
2022-07-04,2022-07-05,0.5629280805587769
2022-07-05,2022-07-06,0.9701594710350037
2022-07-06,2022-07-07,0.24981768429279327
2022-07-07,2022-07-08,-0.11681078374385834
2022-07-08,2022-07-11,0.02155907079577446
2022-07-11,2022-07-12,0.419467568397522
2022-07-12,2022-07-13,0.0983051210641861
2022-07-13,2022-07-14,0.2620605230331421
2022-07-14,2022-07-15,0.4760359525680542
2022-07-15,2022-07-18,0.0636952668428421
2022-07-18,2022-07-19,0.0721902996301651
2022-07-19,2022-07-20,0.1808909922838211
2022-07-20,2022-07-21,-0.15374372899532318
2022-07-21,2022-07-22,0.08640749752521515
2022-07-22,2022-07-25,-1.8138374090194702
2022-07-25,2022-07-26,-0.2319938987493515
2022-07-26,2022-07-27,0.0896693617105484
2022-07-27,2022-07-28,0.09708096086978912
2022-07-28,2022-07-29,-0.11529980599880219
2022-07-29,2022-08-01,-0.055001307278871536
2022-08-01,2022-08-02,-0.22376646101474762
2022-08-02,2022-08-03,-0.2007080465555191
2022-08-03,2022-08-04,-0.21303339302539825
2022-08-04,2022-08-05,-0.4707437753677368
2022-08-05,2022-08-08,-0.7081599235534668
2022-08-08,2022-08-09,-0.08292819559574127
2022-08-09,2022-08-10,-0.8963990807533264
2022-08-10,2022-08-11,-0.8312605023384094
2022-08-11,2022-08-12,-0.6205862760543823
2022-08-12,2022-08-15,0.0664835125207901
2022-08-15,2022-08-16,-0.688372790813446
2022-08-16,2022-08-17,-1.6037278175354004
2022-08-17,2022-08-18,-1.4840795993804932
2022-08-18,2022-08-19,-0.8285390734672546
2022-08-19,2022-08-22,0.04344646632671356
2022-08-22,2022-08-23,-1.540851354598999
2022-08-23,2022-08-24,-0.9020087122917175
2022-08-24,2022-08-25,-0.2690281271934509
2022-08-25,2022-08-26,-0.5561277270317078
2022-08-26,2022-08-29,-1.481773853302002
2022-08-29,2022-08-30,-1.0131144523620605
2022-08-30,2022-08-31,-0.6203821301460266
2022-08-31,2022-09-01,-0.38752174377441406
2022-09-01,2022-09-02,-2.55633807182312
2022-09-02,2022-09-05,-3.6887624263763428
2022-09-05,2022-09-06,-1.8150452375411987
2022-09-06,2022-09-07,-3.291494846343994
2022-09-07,2022-09-08,-3.498929500579834
2022-09-08,2022-09-09,-3.157994031906128
2022-09-09,2022-09-13,-4.111431121826172
2022-09-13,2022-09-14,-5.555596351623535
2022-09-14,2022-09-15,-6.563492774963379
2022-09-15,2022-09-16,-1.124107837677002
2022-09-16,2022-09-19,-1.11808180809021
2022-09-19,2022-09-20,-1.7888213396072388
2022-09-20,2022-09-21,-0.637360155582428
2022-09-21,2022-09-22,-0.6681530475616455
2022-09-22,2022-09-23,-1.7116799354553223
2022-09-23,2022-09-26,-2.3536465167999268
2022-09-26,2022-09-27,-1.1431636810302734
2022-09-27,2022-09-28,-2.5133984088897705
2022-09-28,2022-09-29,-1.4468276500701904
2022-09-29,2022-09-30,-1.4147025346755981
2022-09-30,2022-10-10,-2.9245800971984863
2022-10-10,2022-10-11,-0.49543845653533936
2022-10-11,2022-10-12,-0.21049028635025024
2022-10-12,2022-10-13,-0.37590718269348145
2022-10-13,2022-10-14,-0.20189854502677917
2022-10-14,2022-10-17,-1.1057395935058594
2022-10-17,2022-10-18,-0.711633026599884
2022-10-18,2022-10-19,-0.7889106869697571
2022-10-19,2022-10-20,-0.6429728269577026
2022-10-20,2022-10-21,-0.4484063386917114
2022-10-21,2022-10-24,0.2639982998371124
2022-10-24,2022-10-25,-0.8738105893135071
2022-10-25,2022-10-26,-1.500187873840332
2022-10-26,2022-10-27,-1.0725610256195068
2022-10-27,2022-10-28,-0.512330174446106
2022-10-28,2022-10-31,-0.12191435694694519
2022-10-31,2022-11-01,-0.39721813797950745
2022-11-01,2022-11-02,-0.8403424024581909
2022-11-02,2022-11-03,-0.7038999795913696
2022-11-03,2022-11-04,-0.2828930914402008
2022-11-04,2022-11-07,-1.0392522811889648
2022-11-07,2022-11-08,-0.8021342754364014
2022-11-08,2022-11-09,-0.5687357783317566
2022-11-09,2022-11-10,-0.5287983417510986
2022-11-10,2022-11-11,-0.649922251701355
2022-11-11,2022-11-14,-0.7022736668586731
2022-11-14,2022-11-15,-0.41635584831237793
2022-11-15,2022-11-16,-0.29172903299331665
2022-11-16,2022-11-17,-0.7903174161911011
2022-11-17,2022-11-18,-1.0545096397399902
2022-11-18,2022-11-21,-0.808169960975647
2022-11-21,2022-11-22,-0.4841129779815674
2022-11-22,2022-11-23,-0.6233727931976318
2022-11-23,2022-11-24,-0.9562839269638062
2022-11-24,2022-11-25,-0.928720235824585
2022-11-25,2022-11-28,-0.18658822774887085
2022-11-28,2022-11-29,0.07974573969841003
2022-11-29,2022-11-30,0.03184514865279198
2022-11-30,2022-12-01,-0.5054636001586914
2022-12-01,2022-12-02,-0.26573413610458374
2022-12-02,2022-12-05,0.10339155793190002
2022-12-05,2022-12-06,0.24330231547355652
2022-12-06,2022-12-07,0.13141879439353943
2022-12-07,2022-12-08,0.011615008115768433
2022-12-08,2022-12-09,0.33584174513816833
2022-12-09,2022-12-12,0.008904129266738892
2022-12-12,2022-12-13,-0.07596001029014587
2022-12-13,2022-12-14,0.2245980203151703
2022-12-14,2022-12-15,0.2537473738193512
2022-12-15,2022-12-16,-0.1959526240825653
2022-12-16,2022-12-19,-0.529862642288208
2022-12-19,2022-12-20,-0.606741189956665
2022-12-20,2022-12-21,-0.20004746317863464
2022-12-21,2022-12-22,-0.005145937204360962
2022-12-22,2022-12-23,0.2281283438205719
2022-12-23,2022-12-26,0.04925152659416199
2022-12-26,2022-12-27,0.3777269423007965
2022-12-27,2022-12-28,0.003597468137741089
2022-12-28,2022-12-29,-0.310140460729599
2022-12-29,2022-12-30,0.10941746830940247
2022-12-30,2023-01-03,0.9131094217300415
2023-01-03,2023-01-04,-0.38859429955482483
2023-01-04,2023-01-05,-0.0017560198903083801
2023-01-05,2023-01-06,-0.33204030990600586
2023-01-06,2023-01-09,-0.5670766234397888
2023-01-09,2023-01-10,-0.3551889955997467
2023-01-10,2023-01-11,-0.3168315589427948
2023-01-11,2023-01-12,0.30286335945129395
2023-01-12,2023-01-13,-0.07267115265130997
2023-01-13,2023-01-16,0.23372098803520203
2023-01-16,2023-01-17,-0.0318288579583168
2023-01-17,2023-01-18,-0.6885373592376709
2023-01-18,2023-01-19,-0.7251067161560059
2023-01-19,2023-01-20,-0.34883883595466614
2023-01-20,2023-01-30,-0.2660994827747345
2023-01-30,2023-01-31,-0.06021592766046524
2023-01-31,2023-02-01,-0.05195093899965286
2023-02-01,2023-02-02,0.5128987431526184
2023-02-02,2023-02-03,0.5059347748756409
2023-02-03,2023-02-06,0.4688476324081421
2023-02-06,2023-02-07,0.446111798286438
2023-02-07,2023-02-08,-0.8859837651252747
2023-02-08,2023-02-09,-0.7249722480773926
2023-02-09,2023-02-10,-0.5726369619369507
2023-02-10,2023-02-13,-0.27755868434906006
2023-02-13,2023-02-14,-0.38276049494743347
2023-02-14,2023-02-15,-0.21590304374694824
2023-02-15,2023-02-16,-0.007767729461193085
2023-02-16,2023-02-17,-0.0832151398062706
2023-02-17,2023-02-20,-0.05866681784391403
2023-02-20,2023-02-21,-0.35926827788352966
2023-02-21,2023-02-22,0.041409142315387726
2023-02-22,2023-02-23,0.06050587445497513
2023-02-23,2023-02-24,-0.48719966411590576
2023-02-24,2023-02-27,-0.6440250277519226
2023-02-27,2023-02-28,-1.5099512338638306
2023-02-28,2023-03-01,-0.9217838048934937
2023-03-01,2023-03-02,-0.2129119634628296
2023-03-02,2023-03-03,-0.4743109941482544
