signal_date,available_date,SVM
2020-06-30,2020-07-01,3.826395034790039
2020-07-01,2020-07-02,-0.6448838710784912
2020-07-02,2020-07-03,-1.0968024730682373
2020-07-03,2020-07-06,-0.7337032556533813
2020-07-06,2020-07-07,-2.0299766063690186
2020-07-07,2020-07-08,-2.2533442974090576
2020-07-08,2020-07-09,-2.794264078140259
2020-07-09,2020-07-10,-1.8547158241271973
2020-07-10,2020-07-13,-1.4335150718688965
2020-07-13,2020-07-14,-1.973332166671753
2020-07-14,2020-07-15,-2.8542237281799316
2020-07-15,2020-07-16,-2.730029821395874
2020-07-16,2020-07-17,-2.4831502437591553
2020-07-17,2020-07-20,-2.201685667037964
2020-07-20,2020-07-21,-1.934133768081665
2020-07-21,2020-07-22,-1.670398473739624
2020-07-22,2020-07-23,-2.578935384750366
2020-07-23,2020-07-24,-2.5939557552337646
2020-07-24,2020-07-27,-1.2164820432662964
2020-07-27,2020-07-28,-1.659594178199768
2020-07-28,2020-07-29,-1.1388977766036987
2020-07-29,2020-07-30,-1.0663349628448486
2020-07-30,2020-07-31,-0.5380436778068542
2020-07-31,2020-08-03,-1.2217656373977661
2020-08-03,2020-08-04,-2.2057137489318848
2020-08-04,2020-08-05,-2.030388116836548
2020-08-05,2020-08-06,-1.5946723222732544
2020-08-06,2020-08-07,-2.2055492401123047
2020-08-07,2020-08-10,-1.5180723667144775
2020-08-10,2020-08-11,-1.6012719869613647
2020-08-11,2020-08-12,-0.9906700849533081
2020-08-12,2020-08-13,-1.2386835813522339
2020-08-13,2020-08-14,-0.239986389875412
2020-08-14,2020-08-17,-1.3358356952667236
2020-08-17,2020-08-18,-2.788677453994751
2020-08-18,2020-08-19,-2.8610358238220215
2020-08-19,2020-08-20,-1.2019566297531128
2020-08-20,2020-08-21,-1.4197428226470947
2020-08-21,2020-08-24,-0.33518919348716736
2020-08-24,2020-08-25,-0.782642126083374
2020-08-25,2020-08-26,-2.384734630584717
2020-08-26,2020-08-27,-1.6963621377944946
2020-08-27,2020-08-28,-1.5929943323135376
2020-08-28,2020-08-31,-2.0020809173583984
2020-08-31,2020-09-01,-2.1894140243530273
2020-09-01,2020-09-02,-0.6134780049324036
2020-09-02,2020-09-03,0.36804747581481934
2020-09-03,2020-09-04,0.13613002002239227
2020-09-04,2020-09-07,0.15947900712490082
2020-09-07,2020-09-08,-0.7300474047660828
2020-09-08,2020-09-09,-0.5653680562973022
2020-09-09,2020-09-10,-0.02707017958164215
2020-09-10,2020-09-11,0.3020084500312805
2020-09-11,2020-09-14,-0.8005185723304749
2020-09-14,2020-09-15,-0.5868632197380066
2020-09-15,2020-09-16,-0.5633535385131836
2020-09-16,2020-09-17,0.3069048225879669
2020-09-17,2020-09-18,-0.34041112661361694
2020-09-18,2020-09-21,-0.2594335675239563
2020-09-21,2020-09-22,-0.18151582777500153
2020-09-22,2020-09-23,0.2334163933992386
2020-09-23,2020-09-24,0.006894007325172424
2020-09-24,2020-09-25,0.2203199714422226
2020-09-25,2020-09-28,0.5398445129394531
2020-09-28,2020-09-29,1.1749752759933472
2020-09-29,2020-09-30,0.49580979347229004
2020-09-30,2020-10-09,0.815359890460968
2020-10-09,2020-10-12,0.9433795213699341
2020-10-12,2020-10-13,0.7179045677185059
2020-10-13,2020-10-14,1.251725196838379
2020-10-14,2020-10-15,0.14588822424411774
2020-10-15,2020-10-16,0.5292626619338989
2020-10-16,2020-10-19,-3.077486276626587
2020-10-19,2020-10-20,-2.2829372882843018
2020-10-20,2020-10-21,-2.0464282035827637
2020-10-21,2020-10-22,-0.615780234336853
2020-10-22,2020-10-23,-0.529542088508606
2020-10-23,2020-10-26,-0.4153124690055847
2020-10-26,2020-10-27,1.0755904912948608
2020-10-27,2020-10-28,-2.058070182800293
2020-10-28,2020-10-29,-0.14256571233272552
2020-10-29,2020-10-30,-0.7339217662811279
2020-10-30,2020-11-02,-1.6855082511901855
2020-11-02,2020-11-03,-0.7322164177894592
2020-11-03,2020-11-04,-1.1014413833618164
2020-11-04,2020-11-05,0.10894715040922165
2020-11-05,2020-11-06,0.19685590267181396
2020-11-06,2020-11-09,-2.704859733581543
2020-11-09,2020-11-10,-3.557537317276001
2020-11-10,2020-11-11,-2.889833688735962
2020-11-11,2020-11-12,-2.8640434741973877
2020-11-12,2020-11-13,-2.733027219772339
2020-11-13,2020-11-16,-2.5417468547821045
2020-11-16,2020-11-17,-2.3826043605804443
2020-11-17,2020-11-18,-3.5177643299102783
2020-11-18,2020-11-19,-1.974144458770752
2020-11-19,2020-11-20,-1.6834346055984497
2020-11-20,2020-11-23,-2.105872869491577
2020-11-23,2020-11-24,-2.4103410243988037
2020-11-24,2020-11-25,-2.2182528972625732
2020-11-25,2020-11-26,-2.874316930770874
2020-11-26,2020-11-27,-2.4850339889526367
