signal_date,available_date,SVM
2022-06-30,2022-07-01,0.8412982821464539
2022-07-01,2022-07-04,-0.3156789541244507
2022-07-04,2022-07-05,-0.3728591799736023
2022-07-05,2022-07-06,-0.6432411074638367
2022-07-06,2022-07-07,-0.7429524660110474
2022-07-07,2022-07-08,-1.1840449571609497
2022-07-08,2022-07-11,-0.907015323638916
2022-07-11,2022-07-12,-0.3976646661758423
2022-07-12,2022-07-13,-0.9144586324691772
2022-07-13,2022-07-14,-1.171980381011963
2022-07-14,2022-07-15,-0.9316017627716064
2022-07-15,2022-07-18,-1.7216957807540894
2022-07-18,2022-07-19,-1.3209506273269653
2022-07-19,2022-07-20,-1.0625624656677246
2022-07-20,2022-07-21,-1.1562010049819946
2022-07-21,2022-07-22,-0.9972822666168213
2022-07-22,2022-07-25,-1.1792712211608887
2022-07-25,2022-07-26,-1.5459033250808716
2022-07-26,2022-07-27,-1.259788155555725
2022-07-27,2022-07-28,-0.8848661184310913
2022-07-28,2022-07-29,-0.646074652671814
2022-07-29,2022-08-01,-0.03976486995816231
2022-08-01,2022-08-02,-0.6819474697113037
2022-08-02,2022-08-03,-0.6072526574134827
2022-08-03,2022-08-04,-0.41963064670562744
2022-08-04,2022-08-05,-0.9307916760444641
2022-08-05,2022-08-08,-0.940647304058075
2022-08-08,2022-08-09,-1.0528321266174316
2022-08-09,2022-08-10,-1.3773261308670044
2022-08-10,2022-08-11,-1.5123679637908936
2022-08-11,2022-08-12,-1.2532339096069336
2022-08-12,2022-08-15,-0.9089547991752625
2022-08-15,2022-08-16,-0.9732258915901184
2022-08-16,2022-08-17,-1.0695226192474365
2022-08-17,2022-08-18,-0.7675346732139587
2022-08-18,2022-08-19,-0.5473715662956238
2022-08-19,2022-08-22,-0.9372336268424988
2022-08-22,2022-08-23,-0.9627787470817566
2022-08-23,2022-08-24,-1.1343656778335571
2022-08-24,2022-08-25,-1.006335735321045
2022-08-25,2022-08-26,-0.6113978624343872
2022-08-26,2022-08-29,-0.8716970086097717
2022-08-29,2022-08-30,-0.9098116159439087
2022-08-30,2022-08-31,-0.48742419481277466
2022-08-31,2022-09-01,-0.9890275597572327
2022-09-01,2022-09-02,0.8595881462097168
2022-09-02,2022-09-05,-0.46686556935310364
2022-09-05,2022-09-06,0.22572824358940125
2022-09-06,2022-09-07,0.28615614771842957
2022-09-07,2022-09-08,-2.2375056743621826
2022-09-08,2022-09-09,-3.4393599033355713
2022-09-09,2022-09-13,-2.414677381515503
2022-09-13,2022-09-14,-1.0061264038085938
2022-09-14,2022-09-15,-0.21127155423164368
2022-09-15,2022-09-16,-1.6333730220794678
2022-09-16,2022-09-19,1.404794692993164
2022-09-19,2022-09-20,1.3592076301574707
2022-09-20,2022-09-21,-3.121877431869507
2022-09-21,2022-09-22,0.7672936916351318
2022-09-22,2022-09-23,1.9946105480194092
2022-09-23,2022-09-26,1.6045029163360596
2022-09-26,2022-09-27,0.9945354461669922
2022-09-27,2022-09-28,-3.5118110179901123
2022-09-28,2022-09-29,-3.9125847816467285
2022-09-29,2022-09-30,-2.682664155960083
