signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.40280386805534363
2020-01-03,2020-01-06,-0.03696277365088463
2020-01-06,2020-01-07,0.23767778277397156
2020-01-07,2020-01-08,0.21801143884658813
2020-01-08,2020-01-09,-0.04416247829794884
2020-01-09,2020-01-10,-0.17779025435447693
2020-01-10,2020-01-13,-0.6223201155662537
2020-01-13,2020-01-14,-0.9604650139808655
2020-01-14,2020-01-15,-2.3387067317962646
2020-01-15,2020-01-16,-1.716174840927124
2020-01-16,2020-01-17,-1.9797319173812866
2020-01-17,2020-01-20,-1.2687033414840698
2020-01-20,2020-01-21,-0.7636447548866272
2020-01-21,2020-01-22,-0.3917454183101654
2020-01-22,2020-01-23,-1.2261433601379395
2020-01-23,2020-02-03,-1.1910408735275269
2020-02-03,2020-02-04,0.0009564422070980072
2020-02-04,2020-02-05,-0.45196881890296936
2020-02-05,2020-02-06,-0.6890854835510254
2020-02-06,2020-02-07,-0.8755996823310852
2020-02-07,2020-02-10,-1.0194143056869507
2020-02-10,2020-02-11,-0.26638683676719666
2020-02-11,2020-02-12,0.604440450668335
2020-02-12,2020-02-13,-0.11125215888023376
2020-02-13,2020-02-14,-0.45011934638023376
2020-02-14,2020-02-17,0.1732563078403473
2020-02-17,2020-02-18,-0.005361173301935196
2020-02-18,2020-02-19,0.0634755790233612
2020-02-19,2020-02-20,-0.18147501349449158
2020-02-20,2020-02-21,-0.8255141973495483
2020-02-21,2020-02-24,-0.08209747076034546
2020-02-24,2020-02-25,-1.1711655855178833
2020-02-25,2020-02-26,-1.586504578590393
2020-02-26,2020-02-27,-1.5262097120285034
2020-02-27,2020-02-28,-1.6245357990264893
2020-02-28,2020-03-02,-1.2724816799163818
2020-03-02,2020-03-03,0.6033658385276794
2020-03-03,2020-03-04,0.051529016345739365
2020-03-04,2020-03-05,0.8689338564872742
2020-03-05,2020-03-06,-0.24100080132484436
2020-03-06,2020-03-09,-0.009426925331354141
2020-03-09,2020-03-10,0.9897708892822266
2020-03-10,2020-03-11,-0.40714260935783386
2020-03-11,2020-03-12,0.4915667474269867
2020-03-12,2020-03-13,0.0043543241918087006
2020-03-13,2020-03-16,-0.5828748345375061
2020-03-16,2020-03-17,-1.1918408870697021
2020-03-17,2020-03-18,-1.5237059593200684
2020-03-18,2020-03-19,-1.1337244510650635
2020-03-19,2020-03-20,-0.6575124859809875
2020-03-20,2020-03-23,0.05588742718100548
2020-03-23,2020-03-24,1.3176088333129883
2020-03-24,2020-03-25,0.6450759768486023
2020-03-25,2020-03-26,1.8083736896514893
2020-03-26,2020-03-27,1.270560383796692
2020-03-27,2020-03-30,0.7440158724784851
2020-03-30,2020-03-31,0.26741573214530945
2020-03-31,2020-04-01,1.115105390548706
2020-04-01,2020-04-02,1.5923717021942139
2020-04-02,2020-04-03,-5.285155773162842
2020-04-03,2020-04-07,-5.136371612548828
2020-04-07,2020-04-08,0.5578780174255371
2020-04-08,2020-04-09,0.18413899838924408
2020-04-09,2020-04-10,-4.946975231170654
2020-04-10,2020-04-13,-0.3426201343536377
2020-04-13,2020-04-14,-0.19507814943790436
2020-04-14,2020-04-15,-2.9800479412078857
2020-04-15,2020-04-16,-4.437930583953857
2020-04-16,2020-04-17,-7.3787055015563965
2020-04-17,2020-04-20,-7.033040523529053
2020-04-20,2020-04-21,-5.931852340698242
2020-04-21,2020-04-22,-4.215940475463867
2020-04-22,2020-04-23,-5.241522312164307
2020-04-23,2020-04-24,-1.5520813465118408
2020-04-24,2020-04-27,-2.3003180027008057
2020-04-27,2020-04-28,-2.789400339126587
2020-04-28,2020-04-29,-5.832645893096924
2020-04-29,2020-04-30,-5.414961338043213
2020-04-30,2020-05-06,-3.807448625564575
2020-05-06,2020-05-07,-2.051502227783203
2020-05-07,2020-05-08,-2.0852630138397217
2020-05-08,2020-05-11,-1.016995906829834
2020-05-11,2020-05-12,-0.6368544101715088
2020-05-12,2020-05-13,-1.496063232421875
2020-05-13,2020-05-14,-3.1774864196777344
2020-05-14,2020-05-15,-1.503037929534912
2020-05-15,2020-05-18,-2.5301482677459717
2020-05-18,2020-05-19,-4.013857841491699
2020-05-19,2020-05-20,-4.013221263885498
2020-05-20,2020-05-21,-3.00456166267395
2020-05-21,2020-05-22,-2.5988495349884033
2020-05-22,2020-05-25,-2.3436810970306396
2020-05-25,2020-05-26,-0.7884128093719482
2020-05-26,2020-05-27,-1.829575538635254
2020-05-27,2020-05-28,-3.15499210357666
2020-05-28,2020-05-29,-1.9896695613861084
2020-05-29,2020-06-01,-1.0648181438446045
2020-06-01,2020-06-02,1.6787976026535034
2020-06-02,2020-06-03,-1.6187199354171753
2020-06-03,2020-06-04,-0.6558265686035156
2020-06-04,2020-06-05,0.47329673171043396
2020-06-05,2020-06-08,-0.04002394527196884
2020-06-08,2020-06-09,0.2643800675868988
2020-06-09,2020-06-10,-3.6478421688079834
2020-06-10,2020-06-11,-2.3984901905059814
2020-06-11,2020-06-12,-2.9513819217681885
2020-06-12,2020-06-15,2.2398717403411865
2020-06-15,2020-06-16,5.707641124725342
2020-06-16,2020-06-17,4.275971412658691
2020-06-17,2020-06-18,0.9966374635696411
2020-06-18,2020-06-19,-1.4622832536697388
2020-06-19,2020-06-22,-2.0844666957855225
2020-06-22,2020-06-23,-1.588377594947815
2020-06-23,2020-06-24,-2.3104732036590576
2020-06-24,2020-06-29,-0.03740038722753525
2020-06-29,2020-06-30,1.4727035760879517
