signal_date,available_date,SVM
2023-06-30,2023-07-03,0.09863853454589844
2023-07-03,2023-07-04,0.03257524594664574
2023-07-04,2023-07-05,0.4559972882270813
2023-07-05,2023-07-06,1.0780022144317627
2023-07-06,2023-07-07,0.6154686212539673
2023-07-07,2023-07-10,0.9768429398536682
2023-07-10,2023-07-11,0.611602783203125
2023-07-11,2023-07-12,0.9467620253562927
2023-07-12,2023-07-13,0.7271395921707153
2023-07-13,2023-07-14,1.0408941507339478
2023-07-14,2023-07-17,0.32492953538894653
2023-07-17,2023-07-18,0.8213332295417786
2023-07-18,2023-07-19,1.1305348873138428
2023-07-19,2023-07-20,1.1464195251464844
2023-07-20,2023-07-21,0.08245374262332916
2023-07-21,2023-07-24,0.613556981086731
2023-07-24,2023-07-25,-0.43035244941711426
2023-07-25,2023-07-26,-0.3535497784614563
2023-07-26,2023-07-27,0.3797512352466583
2023-07-27,2023-07-28,1.8042391538619995
2023-07-28,2023-07-31,1.2095774412155151
2023-07-31,2023-08-01,0.8052167892456055
2023-08-01,2023-08-02,0.7547830939292908
2023-08-02,2023-08-03,1.3047960996627808
2023-08-03,2023-08-04,0.5692989230155945
2023-08-04,2023-08-07,0.6211762428283691
2023-08-07,2023-08-08,0.14617487788200378
2023-08-08,2023-08-09,-0.028748787939548492
2023-08-09,2023-08-10,-1.0818794965744019
2023-08-10,2023-08-11,0.6281818747520447
2023-08-11,2023-08-14,1.441929578781128
2023-08-14,2023-08-15,1.0079758167266846
2023-08-15,2023-08-16,2.0376391410827637
2023-08-16,2023-08-17,1.5213007926940918
2023-08-17,2023-08-18,1.2748417854309082
2023-08-18,2023-08-21,0.5003570914268494
2023-08-21,2023-08-22,0.25257381796836853
2023-08-22,2023-08-23,0.5446675419807434
2023-08-23,2023-08-24,0.40129193663597107
2023-08-24,2023-08-25,1.1873078346252441
2023-08-25,2023-08-28,-0.6866883635520935
2023-08-28,2023-08-29,-0.4479007422924042
2023-08-29,2023-08-30,-0.20309200882911682
2023-08-30,2023-08-31,-0.2848922312259674
2023-08-31,2023-09-01,-0.8763588666915894
2023-09-01,2023-09-04,-1.0520920753479004
2023-09-04,2023-09-05,-0.7746558785438538
2023-09-05,2023-09-06,-0.6739760041236877
2023-09-06,2023-09-07,-1.1684017181396484
2023-09-07,2023-09-08,-1.9638597965240479
2023-09-08,2023-09-11,-2.215026378631592
2023-09-11,2023-09-12,-1.3595219850540161
2023-09-12,2023-09-13,-0.7909778952598572
2023-09-13,2023-09-14,-1.2130359411239624
2023-09-14,2023-09-15,-0.4223634600639343
2023-09-15,2023-09-18,0.08196289837360382
2023-09-18,2023-09-19,0.08389271795749664
2023-09-19,2023-09-20,0.8257458806037903
2023-09-20,2023-09-21,0.4269840717315674
2023-09-21,2023-09-22,0.5319977402687073
2023-09-22,2023-09-25,1.3461933135986328
2023-09-25,2023-09-26,0.6632056832313538
2023-09-26,2023-09-27,0.23481781780719757
2023-09-27,2023-09-28,0.5422863364219666
2023-09-28,2023-10-09,-0.5848928093910217
2023-10-09,2023-10-10,0.08517992496490479
2023-10-10,2023-10-11,1.1961848735809326
2023-10-11,2023-10-12,1.1742920875549316
2023-10-12,2023-10-13,1.6343352794647217
2023-10-13,2023-10-16,1.7067762613296509
2023-10-16,2023-10-17,1.1696264743804932
2023-10-17,2023-10-18,1.3945204019546509
2023-10-18,2023-10-19,1.5275566577911377
2023-10-19,2023-10-20,1.0764518976211548
2023-10-20,2023-10-23,1.479058861732483
2023-10-23,2023-10-24,0.9523003697395325
2023-10-24,2023-10-25,1.4939428567886353
2023-10-25,2023-10-26,1.660516381263733
2023-10-26,2023-10-27,1.5881859064102173
2023-10-27,2023-10-30,1.6455698013305664
2023-10-30,2023-10-31,1.451685905456543
2023-10-31,2023-11-01,1.3840476274490356
2023-11-01,2023-11-02,2.480189800262451
2023-11-02,2023-11-03,1.6240003108978271
2023-11-03,2023-11-06,1.9204540252685547
2023-11-06,2023-11-07,2.1600422859191895
2023-11-07,2023-11-08,2.089547872543335
2023-11-08,2023-11-09,2.227743148803711
2023-11-09,2023-11-10,1.509655237197876
2023-11-10,2023-11-13,1.2318689823150635
2023-11-13,2023-11-14,0.9397813081741333
2023-11-14,2023-11-15,-0.013956410810351372
2023-11-15,2023-11-16,1.5325380563735962
2023-11-16,2023-11-17,1.644684076309204
2023-11-17,2023-11-20,0.18978251516819
2023-11-20,2023-11-21,0.19014836847782135
2023-11-21,2023-11-22,1.2334657907485962
2023-11-22,2023-11-23,1.1874985694885254
2023-11-23,2023-11-24,0.8640289306640625
2023-11-24,2023-11-27,1.3242722749710083
2023-11-27,2023-11-28,1.3534355163574219
2023-11-28,2023-11-29,0.487347811460495
2023-11-29,2023-11-30,0.6107141971588135
2023-11-30,2023-12-01,0.29013827443122864
2023-12-01,2023-12-04,1.1918095350265503
2023-12-04,2023-12-05,0.49295759201049805
2023-12-05,2023-12-06,0.3399776220321655
2023-12-06,2023-12-07,1.3214080333709717
2023-12-07,2023-12-08,0.8882570266723633
2023-12-08,2023-12-11,1.0696982145309448
2023-12-11,2023-12-12,1.3133552074432373
2023-12-12,2023-12-13,0.9222370386123657
2023-12-13,2023-12-14,1.4509029388427734
2023-12-14,2023-12-15,0.6817684173583984
2023-12-15,2023-12-18,0.4311320185661316
2023-12-18,2023-12-19,0.25505149364471436
2023-12-19,2023-12-20,0.8347773551940918
2023-12-20,2023-12-21,0.40314429998397827
2023-12-21,2023-12-22,-0.03616126626729965
2023-12-22,2023-12-25,0.0763167068362236
2023-12-25,2023-12-26,-0.10200197249650955
2023-12-26,2023-12-27,-0.09682679921388626
2023-12-27,2023-12-28,0.39607441425323486
2023-12-28,2023-12-29,0.10372089594602585
2023-12-29,2024-01-02,-0.26632004976272583
2024-01-02,2024-01-03,-1.403247356414795
2024-01-03,2024-01-04,0.1290024220943451
2024-01-04,2024-01-05,-1.1714732646942139
2024-01-05,2024-01-08,-0.8815945386886597
2024-01-08,2024-01-09,-1.6630213260650635
2024-01-09,2024-01-10,-0.7723307609558105
2024-01-10,2024-01-11,0.2849230468273163
2024-01-11,2024-01-12,-0.19697892665863037
2024-01-12,2024-01-15,2.2968342304229736
2024-01-15,2024-01-16,3.712695837020874
2024-01-16,2024-01-17,1.344167709350586
2024-01-17,2024-01-18,0.6072051525115967
2024-01-18,2024-01-19,1.0456786155700684
2024-01-19,2024-01-22,-0.3481602966785431
2024-01-22,2024-01-23,2.773808479309082
2024-01-23,2024-01-24,1.257981300354004
2024-01-24,2024-01-25,1.8951855897903442
2024-01-25,2024-01-26,3.7141406536102295
2024-01-26,2024-01-29,3.674757719039917
2024-01-29,2024-01-30,2.762953996658325
2024-01-30,2024-01-31,1.6607561111450195
2024-01-31,2024-02-01,1.8468255996704102
2024-02-01,2024-02-02,1.114546537399292
2024-02-02,2024-02-05,0.9262602925300598
2024-02-05,2024-02-06,1.4887969493865967
2024-02-06,2024-02-07,0.5124192237854004
2024-02-07,2024-02-08,1.6910964250564575
2024-02-08,2024-02-19,1.341883897781372
2024-02-19,2024-02-20,0.6309217214584351
2024-02-20,2024-02-21,1.4712114334106445
2024-02-21,2024-02-22,1.0232422351837158
2024-02-22,2024-02-23,1.0015223026275635
2024-02-23,2024-02-26,0.3531828820705414
2024-02-26,2024-02-27,0.1963994801044464
2024-02-27,2024-02-28,-0.2032788097858429
2024-02-28,2024-02-29,-0.9520821571350098
2024-02-29,2024-03-01,0.9429550766944885
2024-03-01,2024-03-04,0.7477604746818542
2024-03-04,2024-03-05,0.414281964302063
2024-03-05,2024-03-06,-0.05114041268825531
2024-03-06,2024-03-07,0.08748520910739899
2024-03-07,2024-03-08,0.5007687211036682
2024-03-08,2024-03-11,0.13662226498126984
2024-03-11,2024-03-12,0.20143578946590424
2024-03-12,2024-03-13,-1.2466219663619995
2024-03-13,2024-03-14,-1.4377634525299072
2024-03-14,2024-03-15,-0.8392891883850098
2024-03-15,2024-03-18,-1.1015489101409912
2024-03-18,2024-03-19,-0.6928636431694031
2024-03-19,2024-03-20,-0.8588560819625854
2024-03-20,2024-03-21,-0.5071523785591125
2024-03-21,2024-03-22,-0.29589468240737915
2024-03-22,2024-03-25,0.12980224192142487
2024-03-25,2024-03-26,-0.5617609024047852
2024-03-26,2024-03-27,0.2715309262275696
2024-03-27,2024-03-28,-0.11639408767223358
2024-03-28,2024-03-29,-0.5413514375686646
2024-03-29,2024-04-01,-0.44197773933410645
2024-04-01,2024-04-02,-0.7731466293334961
2024-04-02,2024-04-03,-0.83668452501297
2024-04-03,2024-04-08,-1.105093002319336
2024-04-08,2024-04-09,0.1637086272239685
2024-04-09,2024-04-10,-0.5039696097373962
2024-04-10,2024-04-11,-0.4003406763076782
2024-04-11,2024-04-12,-0.0950080156326294
2024-04-12,2024-04-15,-0.9392444491386414
2024-04-15,2024-04-16,-0.9693377614021301
2024-04-16,2024-04-17,-0.6203965544700623
2024-04-17,2024-04-18,-0.8998797535896301
2024-04-18,2024-04-19,-0.43136829137802124
2024-04-19,2024-04-22,-1.0415558815002441
2024-04-22,2024-04-23,-0.7096064686775208
2024-04-23,2024-04-24,-0.5644207000732422
2024-04-24,2024-04-25,-0.484832227230072
2024-04-25,2024-04-26,0.5710384249687195
2024-04-26,2024-04-29,-0.44954830408096313
2024-04-29,2024-04-30,-0.667954683303833
2024-04-30,2024-05-06,-0.8224411606788635
2024-05-06,2024-05-07,-0.09906599670648575
2024-05-07,2024-05-08,-0.23360183835029602
2024-05-08,2024-05-09,-0.069725401699543
2024-05-09,2024-05-10,-0.5677658915519714
2024-05-10,2024-05-13,-0.44608113169670105
2024-05-13,2024-05-14,-0.4369731843471527
2024-05-14,2024-05-15,0.15377196669578552
2024-05-15,2024-05-16,-0.25123098492622375
2024-05-16,2024-05-17,-0.5895065665245056
2024-05-17,2024-05-20,-0.14724940061569214
2024-05-20,2024-05-21,0.8564748167991638
2024-05-21,2024-05-22,0.6748044490814209
2024-05-22,2024-05-23,0.5098177790641785
2024-05-23,2024-05-24,0.4956135153770447
2024-05-24,2024-05-27,-0.1517205536365509
2024-05-27,2024-05-28,-0.31194937229156494
2024-05-28,2024-05-29,-0.12045543640851974
2024-05-29,2024-05-30,-0.42497316002845764
2024-05-30,2024-05-31,-0.012019671499729156
2024-05-31,2024-06-03,-0.40748274326324463
2024-06-03,2024-06-04,0.11448854207992554
2024-06-04,2024-06-05,0.01508266106247902
2024-06-05,2024-06-06,-0.2086702585220337
2024-06-06,2024-06-07,-0.6811456084251404
2024-06-07,2024-06-11,-0.49912941455841064
2024-06-11,2024-06-12,-0.5289037227630615
2024-06-12,2024-06-13,0.2992275357246399
2024-06-13,2024-06-14,-0.08450180292129517
2024-06-14,2024-06-17,0.7981048226356506
2024-06-17,2024-06-18,0.5880842804908752
2024-06-18,2024-06-19,0.34425193071365356
2024-06-19,2024-06-20,0.6383224129676819
2024-06-20,2024-06-21,-0.09924900531768799
2024-06-21,2024-06-24,0.010334078222513199
2024-06-24,2024-06-25,0.4771612286567688
2024-06-25,2024-06-26,0.42721468210220337
2024-06-26,2024-06-27,0.6771165728569031
2024-06-27,2024-06-28,0.0587884820997715
2024-06-28,2024-07-01,0.39203089475631714
2024-07-01,2024-07-02,0.31160566210746765
2024-07-02,2024-07-03,0.2614661157131195
2024-07-03,2024-07-04,0.4858495891094208
2024-07-04,2024-07-05,-0.24243900179862976
2024-07-05,2024-07-08,-0.4405268728733063
2024-07-08,2024-07-09,0.10322091728448868
2024-07-09,2024-07-10,-0.18540528416633606
2024-07-10,2024-07-11,-0.029138050973415375
2024-07-11,2024-07-12,-0.06738897413015366
2024-07-12,2024-07-15,0.042188383638858795
2024-07-15,2024-07-16,0.0720890536904335
2024-07-16,2024-07-17,0.34597906470298767
2024-07-17,2024-07-18,0.37855955958366394
2024-07-18,2024-07-19,-0.25650539994239807
2024-07-19,2024-07-22,-0.4365805685520172
2024-07-22,2024-07-23,-0.5721638798713684
2024-07-23,2024-07-24,-0.5247350335121155
2024-07-24,2024-07-25,-0.45627322793006897
2024-07-25,2024-07-26,-0.4195472002029419
2024-07-26,2024-07-29,-1.1703450679779053
2024-07-29,2024-07-30,-0.6101165413856506
2024-07-30,2024-07-31,-0.5302537679672241
2024-07-31,2024-08-01,-0.4976121485233307
2024-08-01,2024-08-02,-1.1751712560653687
2024-08-02,2024-08-05,-0.556089460849762
2024-08-05,2024-08-06,0.13194188475608826
2024-08-06,2024-08-07,-0.32232022285461426
2024-08-07,2024-08-08,-1.1451064348220825
2024-08-08,2024-08-09,-0.45158979296684265
2024-08-09,2024-08-12,-0.9470794796943665
2024-08-12,2024-08-13,-1.393870234489441
2024-08-13,2024-08-14,0.06725052744150162
2024-08-14,2024-08-15,0.829714834690094
2024-08-15,2024-08-16,1.2875642776489258
2024-08-16,2024-08-19,1.6119234561920166
2024-08-19,2024-08-20,3.38773512840271
2024-08-20,2024-08-21,1.2570033073425293
2024-08-21,2024-08-22,1.4369187355041504
2024-08-22,2024-08-23,0.7266996502876282
2024-08-23,2024-08-26,-0.5805267691612244
2024-08-26,2024-08-27,0.6561678051948547
2024-08-27,2024-08-28,0.36779776215553284
2024-08-28,2024-08-29,-0.12187495082616806
2024-08-29,2024-08-30,1.3045120239257812
2024-08-30,2024-09-02,1.5936524868011475
2024-09-02,2024-09-03,0.22427959740161896
2024-09-03,2024-09-04,-0.245553657412529
2024-09-04,2024-09-05,-0.1320212334394455
2024-09-05,2024-09-06,0.21414338052272797
2024-09-06,2024-09-09,-0.17063240706920624
2024-09-09,2024-09-10,-0.09579761326313019
2024-09-10,2024-09-11,0.07495658099651337
2024-09-11,2024-09-12,0.11517854034900665
2024-09-12,2024-09-13,0.21722237765789032
2024-09-13,2024-09-18,-0.15480421483516693
2024-09-18,2024-09-19,1.2502250671386719
2024-09-19,2024-09-20,1.2125993967056274
2024-09-20,2024-09-23,0.5405046343803406
2024-09-23,2024-09-24,0.6614563465118408
2024-09-24,2024-09-25,0.394936203956604
2024-09-25,2024-09-26,1.2894256114959717
2024-09-26,2024-09-27,0.3181965947151184
2024-09-27,2024-09-30,0.5438567399978638
2024-09-30,2024-10-08,0.3138725161552429
2024-10-08,2024-10-09,-3.4345226287841797
2024-10-09,2024-10-10,-2.9189352989196777
2024-10-10,2024-10-11,-2.884159803390503
