signal_date,available_date,SVM
2023-06-30,2023-07-03,1.0430337190628052
2023-07-03,2023-07-04,0.19029870629310608
2023-07-04,2023-07-05,0.22604870796203613
2023-07-05,2023-07-06,0.6633678078651428
2023-07-06,2023-07-07,0.9671308398246765
2023-07-07,2023-07-10,0.4585515260696411
2023-07-10,2023-07-11,-0.09834706783294678
2023-07-11,2023-07-12,0.09600484371185303
2023-07-12,2023-07-13,-0.5395493507385254
2023-07-13,2023-07-14,-0.1447286605834961
2023-07-14,2023-07-17,-0.17833781242370605
2023-07-17,2023-07-18,0.22452861070632935
2023-07-18,2023-07-19,0.6189293265342712
2023-07-19,2023-07-20,0.14272475242614746
2023-07-20,2023-07-21,0.38986194133758545
2023-07-21,2023-07-24,0.5757331848144531
2023-07-24,2023-07-25,0.40710288286209106
2023-07-25,2023-07-26,0.7354622483253479
2023-07-26,2023-07-27,0.5347490906715393
2023-07-27,2023-07-28,0.42350971698760986
2023-07-28,2023-07-31,0.34815776348114014
2023-07-31,2023-08-01,0.5060383081436157
2023-08-01,2023-08-02,0.884263813495636
2023-08-02,2023-08-03,1.9475713968276978
2023-08-03,2023-08-04,1.8756359815597534
2023-08-04,2023-08-07,2.0644564628601074
2023-08-07,2023-08-08,1.3303883075714111
2023-08-08,2023-08-09,1.4245349168777466
2023-08-09,2023-08-10,1.531312346458435
2023-08-10,2023-08-11,1.6172776222229004
2023-08-11,2023-08-14,1.2232862710952759
2023-08-14,2023-08-15,1.4645535945892334
2023-08-15,2023-08-16,1.8072694540023804
2023-08-16,2023-08-17,1.7793982028961182
2023-08-17,2023-08-18,1.0101971626281738
2023-08-18,2023-08-21,1.5525822639465332
2023-08-21,2023-08-22,1.3677958250045776
2023-08-22,2023-08-23,1.123633623123169
2023-08-23,2023-08-24,1.3793314695358276
2023-08-24,2023-08-25,1.627827763557434
2023-08-25,2023-08-28,2.4119784832000732
2023-08-28,2023-08-29,1.2862130403518677
2023-08-29,2023-08-30,0.7192997336387634
2023-08-30,2023-08-31,0.9850465059280396
2023-08-31,2023-09-01,0.9254986643791199
2023-09-01,2023-09-04,0.9139569997787476
2023-09-04,2023-09-05,0.3614071011543274
2023-09-05,2023-09-06,0.5283376574516296
2023-09-06,2023-09-07,0.7879006862640381
2023-09-07,2023-09-08,0.9647200703620911
2023-09-08,2023-09-11,1.0368560552597046
2023-09-11,2023-09-12,1.367903232574463
2023-09-12,2023-09-13,0.9990209937095642
2023-09-13,2023-09-14,1.0909141302108765
2023-09-14,2023-09-15,0.8504505753517151
2023-09-15,2023-09-18,1.0058754682540894
2023-09-18,2023-09-19,1.1247985363006592
2023-09-19,2023-09-20,1.101255178451538
2023-09-20,2023-09-21,2.125375986099243
2023-09-21,2023-09-22,2.6133601665496826
2023-09-22,2023-09-25,2.681976795196533
2023-09-25,2023-09-26,2.661491632461548
2023-09-26,2023-09-27,2.0551576614379883
2023-09-27,2023-09-28,1.8501756191253662
2023-09-28,2023-10-09,1.6751868724822998
2023-10-09,2023-10-10,0.3869023323059082
2023-10-10,2023-10-11,0.8197242617607117
2023-10-11,2023-10-12,0.47884345054626465
2023-10-12,2023-10-13,0.27030110359191895
2023-10-13,2023-10-16,0.4351086914539337
2023-10-16,2023-10-17,0.6116136312484741
2023-10-17,2023-10-18,0.6458802223205566
2023-10-18,2023-10-19,0.8435484766960144
2023-10-19,2023-10-20,0.718579888343811
2023-10-20,2023-10-23,0.8227908611297607
2023-10-23,2023-10-24,0.5957643985748291
2023-10-24,2023-10-25,0.7570562362670898
2023-10-25,2023-10-26,0.6696640253067017
2023-10-26,2023-10-27,0.31071799993515015
2023-10-27,2023-10-30,0.9008128643035889
2023-10-30,2023-10-31,0.3133286237716675
2023-10-31,2023-11-01,0.4887877106666565
2023-11-01,2023-11-02,0.6068737506866455
2023-11-02,2023-11-03,0.653786301612854
2023-11-03,2023-11-06,0.6998985409736633
2023-11-06,2023-11-07,1.0476974248886108
2023-11-07,2023-11-08,0.6271271109580994
2023-11-08,2023-11-09,1.2447049617767334
2023-11-09,2023-11-10,0.9579769372940063
2023-11-10,2023-11-13,0.49186843633651733
2023-11-13,2023-11-14,1.6403708457946777
2023-11-14,2023-11-15,0.9781957864761353
2023-11-15,2023-11-16,0.03548254072666168
2023-11-16,2023-11-17,0.11777080595493317
2023-11-17,2023-11-20,0.36537817120552063
2023-11-20,2023-11-21,0.6039639711380005
2023-11-21,2023-11-22,0.6636049747467041
2023-11-22,2023-11-23,-1.1670434474945068
2023-11-23,2023-11-24,-1.3057554960250854
2023-11-24,2023-11-27,-0.6664339303970337
2023-11-27,2023-11-28,-0.5523664951324463
2023-11-28,2023-11-29,-0.5613934993743896
2023-11-29,2023-11-30,-0.42751356959342957
2023-11-30,2023-12-01,0.4641996920108795
2023-12-01,2023-12-04,0.6842834949493408
2023-12-04,2023-12-05,0.4758695363998413
2023-12-05,2023-12-06,0.9034770131111145
2023-12-06,2023-12-07,1.1812207698822021
2023-12-07,2023-12-08,0.07123463600873947
2023-12-08,2023-12-11,-0.16055071353912354
2023-12-11,2023-12-12,0.23883056640625
2023-12-12,2023-12-13,-0.015623755753040314
2023-12-13,2023-12-14,0.3062971830368042
2023-12-14,2023-12-15,0.2033243179321289
2023-12-15,2023-12-18,0.29661744832992554
2023-12-18,2023-12-19,-0.025102980434894562
2023-12-19,2023-12-20,0.6347982883453369
2023-12-20,2023-12-21,-0.31905457377433777
2023-12-21,2023-12-22,-0.3092060089111328
2023-12-22,2023-12-25,0.5294249057769775
2023-12-25,2023-12-26,0.6775400638580322
2023-12-26,2023-12-27,1.0932810306549072
2023-12-27,2023-12-28,0.5929461121559143
2023-12-28,2023-12-29,1.4430910348892212
2023-12-29,2024-01-02,0.36545610427856445
2024-01-02,2024-01-03,1.890986680984497
2024-01-03,2024-01-04,2.2196996212005615
2024-01-04,2024-01-05,0.9113657474517822
2024-01-05,2024-01-08,2.2448108196258545
2024-01-08,2024-01-09,3.056565761566162
2024-01-09,2024-01-10,3.1895856857299805
2024-01-10,2024-01-11,3.0878307819366455
2024-01-11,2024-01-12,3.096647024154663
2024-01-12,2024-01-15,1.4962577819824219
2024-01-15,2024-01-16,2.0349183082580566
2024-01-16,2024-01-17,1.3830037117004395
2024-01-17,2024-01-18,0.38590916991233826
2024-01-18,2024-01-19,1.1101770401000977
2024-01-19,2024-01-22,0.7956322431564331
2024-01-22,2024-01-23,0.32981792092323303
2024-01-23,2024-01-24,1.1015520095825195
2024-01-24,2024-01-25,1.760305404663086
2024-01-25,2024-01-26,0.7117455005645752
2024-01-26,2024-01-29,1.7624047994613647
2024-01-29,2024-01-30,1.4936227798461914
2024-01-30,2024-01-31,1.6827409267425537
2024-01-31,2024-02-01,2.247225761413574
2024-02-01,2024-02-02,0.7048884630203247
2024-02-02,2024-02-05,0.049377717077732086
2024-02-05,2024-02-06,-0.6174030900001526
2024-02-06,2024-02-07,-0.8453627228736877
2024-02-07,2024-02-08,-1.243828535079956
2024-02-08,2024-02-19,-1.2837309837341309
2024-02-19,2024-02-20,-1.012481927871704
2024-02-20,2024-02-21,-1.35565185546875
2024-02-21,2024-02-22,-1.8083686828613281
2024-02-22,2024-02-23,-1.7068519592285156
2024-02-23,2024-02-26,-1.812443733215332
2024-02-26,2024-02-27,-1.18375563621521
2024-02-27,2024-02-28,-1.351475477218628
2024-02-28,2024-02-29,-2.9169116020202637
2024-02-29,2024-03-01,-2.8954644203186035
2024-03-01,2024-03-04,-0.5614871978759766
2024-03-04,2024-03-05,-0.7636878490447998
2024-03-05,2024-03-06,-0.0832698792219162
2024-03-06,2024-03-07,0.05545826256275177
2024-03-07,2024-03-08,-0.2731308341026306
2024-03-08,2024-03-11,0.2495107203722
2024-03-11,2024-03-12,-0.28768813610076904
2024-03-12,2024-03-13,-0.3932186961174011
2024-03-13,2024-03-14,-0.5275763869285583
2024-03-14,2024-03-15,-0.4393191337585449
2024-03-15,2024-03-18,-0.023621246218681335
2024-03-18,2024-03-19,-0.43441230058670044
2024-03-19,2024-03-20,0.35439300537109375
2024-03-20,2024-03-21,0.12895463407039642
