signal_date,available_date,SVM
2022-12-30,2023-01-03,0.17328885197639465
2023-01-03,2023-01-04,0.38568568229675293
2023-01-04,2023-01-05,0.6353932619094849
2023-01-05,2023-01-06,1.1363519430160522
2023-01-06,2023-01-09,-0.4504799544811249
2023-01-09,2023-01-10,-0.5068129301071167
2023-01-10,2023-01-11,-0.4224685728549957
2023-01-11,2023-01-12,-0.5166479349136353
2023-01-12,2023-01-13,-0.4059111177921295
2023-01-13,2023-01-16,-0.4065394997596741
2023-01-16,2023-01-17,-0.4343148171901703
2023-01-17,2023-01-18,-0.751764714717865
2023-01-18,2023-01-19,-0.8126937747001648
2023-01-19,2023-01-20,-0.5756757855415344
2023-01-20,2023-01-30,-0.843549370765686
2023-01-30,2023-01-31,-1.0754278898239136
2023-01-31,2023-02-01,-1.438816785812378
2023-02-01,2023-02-02,-1.316525936126709
2023-02-02,2023-02-03,-1.4054522514343262
2023-02-03,2023-02-06,-1.2104589939117432
2023-02-06,2023-02-07,-1.2833083868026733
2023-02-07,2023-02-08,-0.31698906421661377
2023-02-08,2023-02-09,-0.9577926993370056
2023-02-09,2023-02-10,-0.9822733998298645
2023-02-10,2023-02-13,-0.19325673580169678
2023-02-13,2023-02-14,-0.23243576288223267
2023-02-14,2023-02-15,-0.3749404549598694
2023-02-15,2023-02-16,-0.41748249530792236
2023-02-16,2023-02-17,-0.6835317015647888
2023-02-17,2023-02-20,0.32727307081222534
2023-02-20,2023-02-21,0.7208748459815979
2023-02-21,2023-02-22,0.2105005383491516
2023-02-22,2023-02-23,0.466064989566803
2023-02-23,2023-02-24,-0.02881496399641037
2023-02-24,2023-02-27,0.48458296060562134
2023-02-27,2023-02-28,-0.02814989537000656
2023-02-28,2023-03-01,0.35100680589675903
2023-03-01,2023-03-02,0.9571727514266968
2023-03-02,2023-03-03,0.9288352727890015
2023-03-03,2023-03-06,1.316809058189392
2023-03-06,2023-03-07,-0.6969573497772217
2023-03-07,2023-03-08,-0.11539602279663086
2023-03-08,2023-03-09,0.03787946701049805
2023-03-09,2023-03-10,0.5226776599884033
2023-03-10,2023-03-13,0.33275264501571655
2023-03-13,2023-03-14,0.5558927059173584
2023-03-14,2023-03-15,0.4337503910064697
2023-03-15,2023-03-16,0.687274694442749
2023-03-16,2023-03-17,0.6922491788864136
2023-03-17,2023-03-20,1.0780465602874756
2023-03-20,2023-03-21,0.1682887077331543
2023-03-21,2023-03-22,0.17695999145507812
2023-03-22,2023-03-23,0.36307263374328613
2023-03-23,2023-03-24,0.5056285858154297
2023-03-24,2023-03-27,0.4252443313598633
2023-03-27,2023-03-28,0.2261817455291748
2023-03-28,2023-03-29,0.7558392286300659
2023-03-29,2023-03-30,0.22810578346252441
2023-03-30,2023-03-31,0.5710735321044922
2023-03-31,2023-04-03,0.29238343238830566
2023-04-03,2023-04-04,0.9948976635932922
2023-04-04,2023-04-06,1.2972114086151123
2023-04-06,2023-04-07,0.9579064249992371
2023-04-07,2023-04-10,1.655332326889038
2023-04-10,2023-04-11,1.7266287803649902
2023-04-11,2023-04-12,1.9274944067001343
2023-04-12,2023-04-13,2.043844699859619
2023-04-13,2023-04-14,1.2775495052337646
2023-04-14,2023-04-17,0.9981275200843811
2023-04-17,2023-04-18,0.5240364670753479
2023-04-18,2023-04-19,0.3989937901496887
2023-04-19,2023-04-20,0.9011293053627014
2023-04-20,2023-04-21,0.739432156085968
2023-04-21,2023-04-24,1.5097287893295288
2023-04-24,2023-04-25,-0.8584801554679871
2023-04-25,2023-04-26,-0.6634916663169861
2023-04-26,2023-04-27,-1.3455730676651
2023-04-27,2023-04-28,-0.8498758673667908
2023-04-28,2023-05-04,-1.03303062915802
2023-05-04,2023-05-05,0.03069394826889038
2023-05-05,2023-05-08,-0.2584220767021179
2023-05-08,2023-05-09,-0.5380913615226746
2023-05-09,2023-05-10,-0.19067007303237915
2023-05-10,2023-05-11,-0.505604088306427
2023-05-11,2023-05-12,-0.37590330839157104
2023-05-12,2023-05-15,-0.5908645391464233
2023-05-15,2023-05-16,-0.328254759311676
2023-05-16,2023-05-17,-1.1104681491851807
2023-05-17,2023-05-18,-0.6989389061927795
2023-05-18,2023-05-19,-0.6287209391593933
2023-05-19,2023-05-22,0.062309592962265015
2023-05-22,2023-05-23,0.10076501965522766
2023-05-23,2023-05-24,0.05051380395889282
2023-05-24,2023-05-25,-0.41231900453567505
2023-05-25,2023-05-26,-0.9086331129074097
2023-05-26,2023-05-29,0.005371451377868652
2023-05-29,2023-05-30,0.3309556245803833
2023-05-30,2023-05-31,0.21664100885391235
2023-05-31,2023-06-01,0.2927315831184387
2023-06-01,2023-06-02,0.20534074306488037
2023-06-02,2023-06-05,0.32705867290496826
2023-06-05,2023-06-06,-0.3421499729156494
2023-06-06,2023-06-07,-0.396889328956604
2023-06-07,2023-06-08,-0.19354265928268433
2023-06-08,2023-06-09,0.3201277256011963
2023-06-09,2023-06-12,-0.3949096202850342
2023-06-12,2023-06-13,0.7294195890426636
2023-06-13,2023-06-14,0.4920467436313629
2023-06-14,2023-06-15,-0.07345941662788391
2023-06-15,2023-06-16,-0.06902182102203369
2023-06-16,2023-06-19,-0.13915503025054932
2023-06-19,2023-06-20,-0.46582889556884766
2023-06-20,2023-06-21,-0.4855973720550537
2023-06-21,2023-06-26,-0.4118466377258301
2023-06-26,2023-06-27,-1.0476970672607422
2023-06-27,2023-06-28,-0.510895848274231
2023-06-28,2023-06-29,-0.1961575150489807
2023-06-29,2023-06-30,-0.7004501223564148
2023-12-29,2024-01-02,-1.3358895778656006
2024-01-02,2024-01-03,-6.249507427215576
2024-01-03,2024-01-04,-4.760979175567627
2024-01-04,2024-01-05,-6.264768123626709
2024-01-05,2024-01-08,-5.0086565017700195
2024-01-08,2024-01-09,-6.1467671394348145
2024-01-09,2024-01-10,-5.409195423126221
2024-01-10,2024-01-11,-5.4073166847229
2024-01-11,2024-01-12,-8.098472595214844
2024-01-12,2024-01-15,-8.06347942352295
2024-01-15,2024-01-16,-9.405329704284668
2024-01-16,2024-01-17,-6.893925666809082
2024-01-17,2024-01-18,-7.297763347625732
2024-01-18,2024-01-19,-7.4669623374938965
2024-01-19,2024-01-22,-4.445577144622803
2024-01-22,2024-01-23,-7.258884429931641
2024-01-23,2024-01-24,-6.599781036376953
2024-01-24,2024-01-25,-6.483982563018799
2024-01-25,2024-01-26,-8.633675575256348
2024-01-26,2024-01-29,-8.135374069213867
2024-01-29,2024-01-30,-7.691773414611816
2024-01-30,2024-01-31,-6.53131628036499
2024-01-31,2024-02-01,-8.864249229431152
2024-02-01,2024-02-02,-4.04974365234375
