signal_date,available_date,SVM
2021-12-31,2022-01-04,-0.25057515501976013
2022-01-04,2022-01-05,2.999941349029541
2022-01-05,2022-01-06,-1.7344051599502563
2022-01-06,2022-01-07,-1.8619555234909058
2022-01-07,2022-01-10,-2.491973400115967
2022-01-10,2022-01-11,-2.0280442237854004
2022-01-11,2022-01-12,-3.0758166313171387
2022-01-12,2022-01-13,-1.797554850578308
2022-01-13,2022-01-14,-4.805957794189453
2022-01-14,2022-01-17,-2.259531021118164
2022-01-17,2022-01-18,-0.6112123727798462
2022-01-18,2022-01-19,0.20945781469345093
2022-01-19,2022-01-20,-0.22526514530181885
2022-01-20,2022-01-21,-0.5530048608779907
2022-01-21,2022-01-24,-0.9037584066390991
2022-01-24,2022-01-25,0.1751018762588501
2022-01-25,2022-01-26,-1.9215539693832397
2022-01-26,2022-01-27,-2.3662991523742676
2022-01-27,2022-01-28,-1.172871470451355
2022-01-28,2022-02-07,-1.2194658517837524
2022-02-07,2022-02-08,-1.021880030632019
2022-02-08,2022-02-09,-0.9050433039665222
2022-02-09,2022-02-10,-0.6063694357872009
2022-02-10,2022-02-11,-0.4169543385505676
2022-02-11,2022-02-14,-0.651041567325592
2022-02-14,2022-02-15,-1.0326756238937378
2022-02-15,2022-02-16,-0.7146345376968384
2022-02-16,2022-02-17,-0.6293665170669556
2022-02-17,2022-02-18,-0.9342606067657471
2022-02-18,2022-02-21,-0.8322017192840576
2022-02-21,2022-02-22,-0.5208446979522705
2022-02-22,2022-02-23,-0.5062211155891418
2022-02-23,2022-02-24,-0.13098572194576263
2022-02-24,2022-02-25,-1.6900078058242798
2022-02-25,2022-02-28,-1.4503353834152222
2022-02-28,2022-03-01,-1.044182300567627
2022-03-01,2022-03-02,-0.8281340599060059
2022-03-02,2022-03-03,-0.2688450217247009
2022-03-03,2022-03-04,-0.034842558205127716
2022-03-04,2022-03-07,-0.14251911640167236
2022-03-07,2022-03-08,-0.8135582208633423
2022-03-08,2022-03-09,-0.8012001514434814
2022-03-09,2022-03-10,-0.4078178405761719
2022-03-10,2022-03-11,-0.03377843648195267
2022-03-11,2022-03-14,-0.6874904632568359
2022-03-14,2022-03-15,-0.515949010848999
2022-03-15,2022-03-16,-0.5508837699890137
2022-03-16,2022-03-17,0.09773241728544235
2022-03-17,2022-03-18,-0.041079647839069366
2022-03-18,2022-03-21,-0.46382415294647217
2022-03-21,2022-03-22,-0.5618866682052612
2022-03-22,2022-03-23,-0.4528360366821289
2022-03-23,2022-03-24,-0.1843630075454712
2022-03-24,2022-03-25,0.4408606290817261
2022-03-25,2022-03-28,0.39447295665740967
2022-03-28,2022-03-29,0.22482562065124512
2022-03-29,2022-03-30,0.2962116003036499
2022-03-30,2022-03-31,0.38023436069488525
2022-03-31,2022-04-01,0.2322906255722046
2022-04-01,2022-04-06,0.11433172225952148
2022-04-06,2022-04-07,0.39657294750213623
2022-04-07,2022-04-08,0.21384119987487793
2022-04-08,2022-04-11,0.5210142135620117
2022-04-11,2022-04-12,0.6003522872924805
2022-04-12,2022-04-13,0.7884578108787537
2022-04-13,2022-04-14,0.3493236303329468
2022-04-14,2022-04-15,0.5842212438583374
2022-04-15,2022-04-18,0.11175483465194702
2022-04-18,2022-04-19,0.7169403433799744
2022-04-19,2022-04-20,0.29419365525245667
2022-04-20,2022-04-21,0.5916826725006104
2022-04-21,2022-04-22,0.7440563440322876
2022-04-22,2022-04-25,0.7765423059463501
2022-04-25,2022-04-26,0.3186231255531311
2022-04-26,2022-04-27,0.8167814016342163
2022-04-27,2022-04-28,1.1171228885650635
2022-04-28,2022-04-29,1.0669609308242798
2022-04-29,2022-05-05,0.9273921251296997
2022-05-05,2022-05-06,1.20578134059906
2022-05-06,2022-05-09,0.9018664360046387
2022-05-09,2022-05-10,0.649322509765625
2022-05-10,2022-05-11,0.9452921748161316
2022-05-11,2022-05-12,1.1271625757217407
2022-05-12,2022-05-13,1.3109291791915894
2022-05-13,2022-05-16,1.3289607763290405
2022-05-16,2022-05-17,1.3180536031723022
2022-05-17,2022-05-18,1.0591330528259277
2022-05-18,2022-05-19,0.04113491252064705
2022-05-19,2022-05-20,0.5808044075965881
2022-05-20,2022-05-23,0.5955815315246582
2022-05-23,2022-05-24,0.610633134841919
2022-05-24,2022-05-25,1.2345558404922485
2022-05-25,2022-05-26,1.0916945934295654
2022-05-26,2022-05-27,0.7671045660972595
2022-05-27,2022-05-30,1.1042042970657349
2022-05-30,2022-05-31,0.10781510174274445
2022-05-31,2022-06-01,0.8369042277336121
2022-06-01,2022-06-02,0.8591151833534241
2022-06-02,2022-06-06,0.9742766618728638
2022-06-06,2022-06-07,0.8567600250244141
2022-06-07,2022-06-08,0.7988182306289673
2022-06-08,2022-06-09,0.6646140217781067
2022-06-09,2022-06-10,0.8416100144386292
2022-06-10,2022-06-13,1.145867109298706
2022-06-13,2022-06-14,0.6640310883522034
2022-06-14,2022-06-15,0.5086038708686829
2022-06-15,2022-06-16,0.4028017520904541
2022-06-16,2022-06-17,0.9075524806976318
2022-06-17,2022-06-20,0.8694210052490234
2022-06-20,2022-06-21,0.6071794033050537
2022-06-21,2022-06-22,0.5030434727668762
2022-06-22,2022-06-23,1.0062049627304077
2022-06-23,2022-06-24,0.7428411245346069
2022-06-24,2022-06-27,0.620782196521759
2022-06-27,2022-06-28,0.6323389410972595
2022-06-28,2022-06-29,1.0748053789138794
2022-06-29,2022-06-30,1.3746867179870605
2022-06-30,2022-07-01,1.1743159294128418
2022-07-01,2022-07-04,1.2038697004318237
2022-07-04,2022-07-05,0.9505131244659424
2022-07-05,2022-07-06,0.7641182541847229
2022-07-06,2022-07-07,0.805199146270752
2022-07-07,2022-07-08,0.6148624420166016
2022-07-08,2022-07-11,0.7661410570144653
2022-07-11,2022-07-12,0.7509536743164062
