signal_date,available_date,SVM
2022-06-30,2022-07-01,0.626423716545105
2022-07-01,2022-07-04,0.5464417934417725
2022-07-04,2022-07-05,1.0159471035003662
2022-07-05,2022-07-06,0.9710920453071594
2022-07-06,2022-07-07,0.2731074094772339
2022-07-07,2022-07-08,0.712016224861145
2022-07-08,2022-07-11,0.7620115280151367
2022-07-11,2022-07-12,0.8541951775550842
2022-07-12,2022-07-13,0.8425894975662231
2022-07-13,2022-07-14,0.8162511587142944
2022-07-14,2022-07-15,0.8915776014328003
2022-07-15,2022-07-18,0.37620556354522705
2022-07-18,2022-07-19,-0.025790143758058548
2022-07-19,2022-07-20,0.08120764791965485
2022-07-20,2022-07-21,0.1722402125597
2022-07-21,2022-07-22,0.04146600887179375
2022-07-22,2022-07-25,0.9016605615615845
2022-07-25,2022-07-26,0.36208856105804443
2022-07-26,2022-07-27,0.3199225664138794
2022-07-27,2022-07-28,0.33990877866744995
2022-07-28,2022-07-29,0.5749160051345825
2022-07-29,2022-08-01,0.22967906296253204
2022-08-01,2022-08-02,0.20321695506572723
2022-08-02,2022-08-03,-0.26143544912338257
2022-08-03,2022-08-04,0.017511174082756042
2022-08-04,2022-08-05,-0.1163494735956192
2022-08-05,2022-08-08,-0.3397650122642517
2022-08-08,2022-08-09,0.03430645167827606
2022-08-09,2022-08-10,0.4806974530220032
2022-08-10,2022-08-11,0.33281809091567993
2022-08-11,2022-08-12,0.7123668789863586
2022-08-12,2022-08-15,0.4552094340324402
2022-08-15,2022-08-16,0.942679226398468
2022-08-16,2022-08-17,0.9129415154457092
2022-08-17,2022-08-18,0.9801735281944275
2022-08-18,2022-08-19,0.8488337397575378
2022-08-19,2022-08-22,0.9744657874107361
2022-08-22,2022-08-23,0.7922671437263489
2022-08-23,2022-08-24,1.4034602642059326
2022-08-24,2022-08-25,0.6990649104118347
2022-08-25,2022-08-26,-0.20891542732715607
2022-08-26,2022-08-29,0.8172851204872131
2022-08-29,2022-08-30,0.5998108983039856
2022-08-30,2022-08-31,0.8331584930419922
2022-08-31,2022-09-01,0.2383107990026474
2022-09-01,2022-09-02,1.4084537029266357
2022-09-02,2022-09-05,-0.4074585735797882
2022-09-05,2022-09-06,1.2697689533233643
2022-09-06,2022-09-07,1.6176583766937256
2022-09-07,2022-09-08,0.2598423659801483
2022-09-08,2022-09-09,-0.547692060470581
2022-09-09,2022-09-13,1.9621493816375732
2022-09-13,2022-09-14,1.1224892139434814
2022-09-14,2022-09-15,-1.2651479244232178
2022-09-15,2022-09-16,-1.7595055103302002
2022-09-16,2022-09-19,-3.970733404159546
2022-09-19,2022-09-20,-0.6494815349578857
2022-09-20,2022-09-21,0.7985532283782959
2022-09-21,2022-09-22,1.7784712314605713
2022-09-22,2022-09-23,1.4709839820861816
2022-09-23,2022-09-26,0.9905030727386475
2022-09-26,2022-09-27,-0.3789873421192169
2022-09-27,2022-09-28,-0.33426931500434875
2022-09-28,2022-09-29,0.9148595333099365
2022-09-29,2022-09-30,-0.9072811603546143
2022-09-30,2022-10-10,0.8955423831939697
2022-10-10,2022-10-11,-0.3160777688026428
2022-10-11,2022-10-12,0.6833751201629639
2022-10-12,2022-10-13,0.6713359951972961
2022-10-13,2022-10-14,0.520622968673706
2022-10-14,2022-10-17,-0.7147729396820068
2022-10-17,2022-10-18,-2.0652456283569336
2022-10-18,2022-10-19,-1.5788393020629883
2022-10-19,2022-10-20,-1.451058268547058
2022-10-20,2022-10-21,-1.2446693181991577
2022-10-21,2022-10-24,-0.886298418045044
2022-10-24,2022-10-25,-0.3489476442337036
2022-10-25,2022-10-26,-0.981410026550293
2022-10-26,2022-10-27,-0.038640256971120834
2022-10-27,2022-10-28,-0.6440646648406982
2022-10-28,2022-10-31,-0.28081369400024414
2022-10-31,2022-11-01,-0.09478849172592163
2022-11-01,2022-11-02,-0.535362958908081
2022-11-02,2022-11-03,-0.7015078067779541
2022-11-03,2022-11-04,-0.5490458011627197
2022-11-04,2022-11-07,-0.526294469833374
2022-11-07,2022-11-08,-0.8128377199172974
2022-11-08,2022-11-09,-0.25995123386383057
2022-11-09,2022-11-10,-0.3384494483470917
2022-11-10,2022-11-11,-0.1304338574409485
2022-11-11,2022-11-14,0.19935546815395355
2022-11-14,2022-11-15,-0.09072202444076538
2022-11-15,2022-11-16,-0.30065345764160156
2022-11-16,2022-11-17,-0.2933669686317444
2022-11-17,2022-11-18,-0.19410592317581177
2022-11-18,2022-11-21,-0.33660101890563965
2022-11-21,2022-11-22,-0.4056493639945984
2022-11-22,2022-11-23,0.2548900544643402
2022-11-23,2022-11-24,0.14256122708320618
2022-11-24,2022-11-25,-0.28631794452667236
2022-11-25,2022-11-28,-0.78465336561203
2022-11-28,2022-11-29,-0.28195059299468994
