signal_date,available_date,SVM
2020-06-30,2020-07-01,4.261212348937988
2020-07-01,2020-07-02,-0.6707885265350342
2020-07-02,2020-07-03,0.48705726861953735
2020-07-03,2020-07-06,0.543188214302063
2020-07-06,2020-07-07,-0.5295571684837341
2020-07-07,2020-07-08,-0.7617082595825195
2020-07-08,2020-07-09,-1.014523983001709
2020-07-09,2020-07-10,0.016213737428188324
2020-07-10,2020-07-13,-1.3785454034805298
2020-07-13,2020-07-14,-0.19107049703598022
2020-07-14,2020-07-15,-0.32812193036079407
2020-07-15,2020-07-16,-0.752536952495575
2020-07-16,2020-07-17,-0.9903621673583984
2020-07-17,2020-07-20,-0.8744886517524719
2020-07-20,2020-07-21,-1.417453408241272
2020-07-21,2020-07-22,-0.9123178720474243
2020-07-22,2020-07-23,-0.6689943075180054
2020-07-23,2020-07-24,-0.18248412013053894
2020-07-24,2020-07-27,0.2687993347644806
2020-07-27,2020-07-28,0.149021178483963
2020-07-28,2020-07-29,0.051319561898708344
2020-07-29,2020-07-30,-0.5238344669342041
2020-07-30,2020-07-31,-0.4243089258670807
2020-07-31,2020-08-03,-0.7110944986343384
2020-08-03,2020-08-04,-2.5833303928375244
2020-08-04,2020-08-05,-2.1581482887268066
2020-08-05,2020-08-06,-2.805945873260498
2020-08-06,2020-08-07,-2.2844157218933105
2020-08-07,2020-08-10,-1.0886030197143555
2020-08-10,2020-08-11,-1.7278739213943481
2020-08-11,2020-08-12,-1.1456539630889893
2020-08-12,2020-08-13,-1.9464706182479858
2020-08-13,2020-08-14,-2.5169475078582764
2020-08-14,2020-08-17,-1.2276841402053833
2020-08-17,2020-08-18,-0.5749872922897339
2020-08-18,2020-08-19,0.0829978883266449
2020-08-19,2020-08-20,0.09593388438224792
2020-08-20,2020-08-21,0.6111118793487549
2020-08-21,2020-08-24,0.5423150062561035
2020-08-24,2020-08-25,-0.6539850234985352
2020-08-25,2020-08-26,-1.831400990486145
2020-08-26,2020-08-27,-2.448570728302002
2020-08-27,2020-08-28,-3.764730930328369
2020-08-28,2020-08-31,-1.3418954610824585
2020-08-31,2020-09-01,-3.010110855102539
2020-09-01,2020-09-02,-0.7703219056129456
2020-09-02,2020-09-03,-2.290360927581787
2020-09-03,2020-09-04,-2.2777152061462402
2020-09-04,2020-09-07,-2.4264090061187744
2020-09-07,2020-09-08,-1.2220357656478882
2020-09-08,2020-09-09,-2.5356407165527344
2020-09-09,2020-09-10,-0.9676151871681213
2020-09-10,2020-09-11,-1.4885197877883911
2020-09-11,2020-09-14,-0.8685712218284607
2020-09-14,2020-09-15,-1.0810707807540894
2020-09-15,2020-09-16,-1.4533246755599976
2020-09-16,2020-09-17,-1.7248352766036987
2020-09-17,2020-09-18,-1.4514559507369995
2020-09-18,2020-09-21,-1.5459092855453491
2020-09-21,2020-09-22,-2.1492106914520264
2020-09-22,2020-09-23,-1.8172305822372437
2020-09-23,2020-09-24,-1.2547388076782227
2020-09-24,2020-09-25,0.14724750816822052
2020-09-25,2020-09-28,-0.21885864436626434
2020-09-28,2020-09-29,-0.3429316282272339
2020-09-29,2020-09-30,-0.39017254114151
2020-09-30,2020-10-09,-0.7065588235855103
2020-10-09,2020-10-12,-2.4937117099761963
2020-10-12,2020-10-13,-2.528655767440796
2020-10-13,2020-10-14,-3.1192564964294434
2020-10-14,2020-10-15,-1.5435683727264404
2020-10-15,2020-10-16,-1.2651522159576416
2020-10-16,2020-10-19,-0.4956320524215698
2020-10-19,2020-10-20,0.30770909786224365
2020-10-20,2020-10-21,-1.7236813306808472
2020-10-21,2020-10-22,1.8928223848342896
2020-10-22,2020-10-23,1.179542899131775
2020-10-23,2020-10-26,1.649885892868042
2020-10-26,2020-10-27,1.592624306678772
2020-10-27,2020-10-28,0.01718057692050934
2020-10-28,2020-10-29,0.30520498752593994
2020-10-29,2020-10-30,0.8375881314277649
2020-10-30,2020-11-02,0.6007691621780396
2020-11-02,2020-11-03,0.23870718479156494
2020-11-03,2020-11-04,0.16171488165855408
2020-11-04,2020-11-05,-0.29903101921081543
2020-11-05,2020-11-06,0.6792937517166138
2020-11-06,2020-11-09,0.36158081889152527
2020-11-09,2020-11-10,0.48118945956230164
2020-11-10,2020-11-11,-0.5587921738624573
2020-11-11,2020-11-12,-0.9683817625045776
2020-11-12,2020-11-13,-0.14168977737426758
2020-11-13,2020-11-16,0.47745412588119507
2020-11-16,2020-11-17,1.3517619371414185
2020-11-17,2020-11-18,1.8391796350479126
