signal_date,available_date,SVM
2020-01-02,2020-01-03,0.20850086212158203
2020-01-03,2020-01-06,1.189869999885559
2020-01-06,2020-01-07,-0.7273632884025574
2020-01-07,2020-01-08,-1.2906062602996826
2020-01-08,2020-01-09,-0.1207241415977478
2020-01-09,2020-01-10,0.07223263382911682
2020-01-10,2020-01-13,-0.5251670479774475
2020-01-13,2020-01-14,0.09118327498435974
2020-01-14,2020-01-15,-0.42386969923973083
2020-01-15,2020-01-16,0.2808361351490021
2020-01-16,2020-01-17,0.8184395432472229
2020-01-17,2020-01-20,0.41989174485206604
2020-01-20,2020-01-21,0.7680284380912781
2020-01-21,2020-01-22,0.8405392169952393
2020-01-22,2020-01-23,0.6032152771949768
2020-01-23,2020-02-03,0.562157928943634
2020-02-03,2020-02-04,0.13382676243782043
2020-02-04,2020-02-05,0.055534835904836655
2020-02-05,2020-02-06,-1.3050475120544434
2020-02-06,2020-02-07,-0.8020191192626953
2020-02-07,2020-02-10,-0.09893068671226501
2020-02-10,2020-02-11,-0.47824034094810486
2020-02-11,2020-02-12,-0.10315325856208801
2020-02-12,2020-02-13,0.166436105966568
2020-02-13,2020-02-14,0.26109322905540466
2020-02-14,2020-02-17,-0.2257663905620575
2020-02-17,2020-02-18,-0.054385874420404434
2020-02-18,2020-02-19,-0.2983151376247406
2020-02-19,2020-02-20,0.3380933105945587
2020-02-20,2020-02-21,0.09258326888084412
2020-02-21,2020-02-24,-0.08268678188323975
2020-02-24,2020-02-25,-0.3728041350841522
2020-02-25,2020-02-26,-1.3744491338729858
2020-02-26,2020-02-27,-0.30133000016212463
2020-02-27,2020-02-28,-0.9221202731132507
2020-02-28,2020-03-02,-0.5930444002151489
2020-03-02,2020-03-03,-0.44587960839271545
2020-03-03,2020-03-04,-0.7481799125671387
2020-03-04,2020-03-05,-0.3489094376564026
2020-03-05,2020-03-06,-0.4685041010379791
2020-03-06,2020-03-09,-0.2845960259437561
2020-03-09,2020-03-10,0.2653769552707672
2020-03-10,2020-03-11,0.5281407833099365
2020-03-11,2020-03-12,0.3697766363620758
2020-03-12,2020-03-13,0.3741094172000885
2020-03-13,2020-03-16,0.8226189613342285
2020-03-16,2020-03-17,0.8526038527488708
2020-03-17,2020-03-18,0.9490916132926941
2020-03-18,2020-03-19,1.6017990112304688
2020-03-19,2020-03-20,1.0392593145370483
2020-03-20,2020-03-23,1.4360733032226562
2020-03-23,2020-03-24,1.7635399103164673
2020-03-24,2020-03-25,1.5570822954177856
2020-03-25,2020-03-26,1.5897878408432007
2020-03-26,2020-03-27,1.2464264631271362
2020-03-27,2020-03-30,0.9537312388420105
2020-03-30,2020-03-31,0.5146960616111755
2020-03-31,2020-04-01,0.7746350169181824
2020-04-01,2020-04-02,-1.6954560279846191
2020-04-02,2020-04-03,-0.5078966617584229
2020-04-03,2020-04-07,2.405674695968628
2020-04-07,2020-04-08,3.459275960922241
2020-04-08,2020-04-09,4.28090238571167
2020-04-09,2020-04-10,3.179762601852417
2020-04-10,2020-04-13,5.80364465713501
2020-04-13,2020-04-14,3.363429069519043
2020-04-14,2020-04-15,3.9785356521606445
2020-04-15,2020-04-16,1.6865248680114746
2020-04-16,2020-04-17,3.3244473934173584
2020-04-17,2020-04-20,3.367685079574585
2020-04-20,2020-04-21,3.8786203861236572
2020-04-21,2020-04-22,1.4442927837371826
2020-04-22,2020-04-23,2.7846767902374268
2020-04-23,2020-04-24,3.360883951187134
2020-04-24,2020-04-27,0.8027465343475342
2020-04-27,2020-04-28,-2.4912962913513184
2020-04-28,2020-04-29,0.6582857370376587
2020-04-29,2020-04-30,0.6020772457122803
2020-04-30,2020-05-06,2.665870428085327
2020-05-06,2020-05-07,1.7608333826065063
2020-05-07,2020-05-08,1.3092107772827148
2020-05-08,2020-05-11,0.07319596409797668
2020-05-11,2020-05-12,-0.20878943800926208
2020-05-12,2020-05-13,-0.04000703990459442
2020-05-13,2020-05-14,-0.4371982514858246
2020-05-14,2020-05-15,-1.4156464338302612
2020-05-15,2020-05-18,-1.691202163696289
2020-05-18,2020-05-19,0.6992624998092651
2020-05-19,2020-05-20,0.5226846933364868
2020-05-20,2020-05-21,-1.0177279710769653
2020-05-21,2020-05-22,-0.891385555267334
2020-05-22,2020-05-25,-0.6414906978607178
2020-05-25,2020-05-26,-0.9273648262023926
2020-05-26,2020-05-27,0.12314799427986145
2020-05-27,2020-05-28,-1.179831624031067
2020-05-28,2020-05-29,-1.2112295627593994
2020-05-29,2020-06-01,-1.5732910633087158
2020-06-01,2020-06-02,-2.6772994995117188
2020-06-02,2020-06-03,-1.6640537977218628
2020-06-03,2020-06-04,-2.37115740776062
2020-06-04,2020-06-05,-5.162726402282715
2020-06-05,2020-06-08,-6.638930797576904
2020-06-08,2020-06-09,-6.862856864929199
2020-06-09,2020-06-10,-4.019649982452393
2020-06-10,2020-06-11,-11.682256698608398
2020-06-11,2020-06-12,-13.759843826293945
2020-06-12,2020-06-15,-17.4439754486084
2020-06-15,2020-06-16,-16.054445266723633
2020-06-16,2020-06-17,-10.667858123779297
2020-06-17,2020-06-18,-9.545978546142578
2020-06-18,2020-06-19,-12.727612495422363
2020-06-19,2020-06-22,-9.43156909942627
2020-06-22,2020-06-23,-13.617420196533203
2020-06-23,2020-06-24,-16.446077346801758
2020-06-24,2020-06-29,-13.76283073425293
2020-06-29,2020-06-30,-12.991204261779785
2020-06-30,2020-07-01,-11.211018562316895
2020-07-01,2020-07-02,-1.9630279541015625
2020-07-02,2020-07-03,-1.1877810955047607
2020-07-03,2020-07-06,-2.341116428375244
2020-07-06,2020-07-07,-1.8350114822387695
2020-07-07,2020-07-08,-0.9115530252456665
2020-07-08,2020-07-09,-1.427527904510498
2020-07-09,2020-07-10,-0.7605159282684326
2020-07-10,2020-07-13,-0.48479798436164856
2020-07-13,2020-07-14,-1.159148097038269
2020-07-14,2020-07-15,-1.5521111488342285
2020-07-15,2020-07-16,-0.9740092754364014
2020-07-16,2020-07-17,-0.9616889953613281
2020-07-17,2020-07-20,-2.147953510284424
2020-07-20,2020-07-21,-1.8747053146362305
2020-07-21,2020-07-22,-1.9290415048599243
2020-07-22,2020-07-23,-1.6554322242736816
2020-07-23,2020-07-24,-0.7903444170951843
2020-07-24,2020-07-27,-0.6104947328567505
2020-07-27,2020-07-28,-0.47991564869880676
2020-07-28,2020-07-29,-0.8102943897247314
2020-07-29,2020-07-30,-2.014091730117798
2020-07-30,2020-07-31,-1.5843497514724731
2020-07-31,2020-08-03,-1.6540751457214355
2020-08-03,2020-08-04,-2.1583170890808105
2020-08-04,2020-08-05,-1.707837462425232
2020-08-05,2020-08-06,-0.5172163248062134
2020-08-06,2020-08-07,-0.00025454163551330566
2020-08-07,2020-08-10,-0.04854312539100647
2020-08-10,2020-08-11,0.7410081624984741
2020-08-11,2020-08-12,1.4514480829238892
2020-08-12,2020-08-13,-0.6460626125335693
2020-08-13,2020-08-14,-0.9493120908737183
2020-08-14,2020-08-17,-1.3462133407592773
2020-08-17,2020-08-18,-0.6296499967575073
2020-08-18,2020-08-19,1.1618154048919678
2020-08-19,2020-08-20,0.961442232131958
2020-08-20,2020-08-21,1.2920091152191162
2020-08-21,2020-08-24,2.3848984241485596
2020-08-24,2020-08-25,2.3418967723846436
2020-08-25,2020-08-26,1.3339881896972656
2020-08-26,2020-08-27,1.3088845014572144
2020-08-27,2020-08-28,0.6668647527694702
2020-08-28,2020-08-31,1.0759663581848145
2020-08-31,2020-09-01,1.4528541564941406
2020-09-01,2020-09-02,-0.07740525901317596
2020-09-02,2020-09-03,-0.12286646664142609
2020-09-03,2020-09-04,-0.31006550788879395
2020-09-04,2020-09-07,0.08169503509998322
2020-09-07,2020-09-08,0.13367719948291779
2020-09-08,2020-09-09,0.22938330471515656
2020-09-09,2020-09-10,0.7683526873588562
2020-09-10,2020-09-11,0.5954484343528748
