signal_date,available_date,SVM
2022-06-30,2022-07-01,0.40919435024261475
2022-07-01,2022-07-04,-0.4170530438423157
2022-07-04,2022-07-05,-0.15795867145061493
2022-07-05,2022-07-06,-0.353023886680603
2022-07-06,2022-07-07,-0.8030692338943481
2022-07-07,2022-07-08,-0.78621506690979
2022-07-08,2022-07-11,-0.6203018426895142
2022-07-11,2022-07-12,-0.8675892353057861
2022-07-12,2022-07-13,-0.9575978517532349
2022-07-13,2022-07-14,-0.47791552543640137
2022-07-14,2022-07-15,-0.28624671697616577
2022-07-15,2022-07-18,0.4347344636917114
2022-07-18,2022-07-19,1.0704474449157715
2022-07-19,2022-07-20,0.8954061269760132
2022-07-20,2022-07-21,0.5439751148223877
2022-07-21,2022-07-22,0.6238688230514526
2022-07-22,2022-07-25,0.7212601900100708
2022-07-25,2022-07-26,0.31782615184783936
2022-07-26,2022-07-27,0.03988255187869072
2022-07-27,2022-07-28,-0.3009345531463623
2022-07-28,2022-07-29,0.07494248449802399
2022-07-29,2022-08-01,-0.04014705494046211
2022-08-01,2022-08-02,0.20265500247478485
2022-08-02,2022-08-03,0.2004580944776535
2022-08-03,2022-08-04,-0.00038929283618927
2022-08-04,2022-08-05,-0.1797374039888382
2022-08-05,2022-08-08,0.25620001554489136
2022-08-08,2022-08-09,0.29566365480422974
2022-08-09,2022-08-10,0.2461966723203659
2022-08-10,2022-08-11,0.3282478451728821
2022-08-11,2022-08-12,0.4560696482658386
2022-08-12,2022-08-15,0.6949644684791565
2022-08-15,2022-08-16,0.6750365495681763
2022-08-16,2022-08-17,0.9988539218902588
2022-08-17,2022-08-18,0.6889746785163879
2022-08-18,2022-08-19,0.4265928864479065
2022-08-19,2022-08-22,0.5376463532447815
2022-08-22,2022-08-23,0.9388946890830994
2022-08-23,2022-08-24,0.8781004548072815
2022-08-24,2022-08-25,1.4200775623321533
2022-08-25,2022-08-26,0.43261414766311646
2022-08-26,2022-08-29,0.6891776919364929
2022-08-29,2022-08-30,0.9069837927818298
2022-08-30,2022-08-31,0.5834742188453674
2022-08-31,2022-09-01,0.3484429717063904
2022-09-01,2022-09-02,3.325559377670288
2022-09-02,2022-09-05,2.139805316925049
2022-09-05,2022-09-06,2.2584543228149414
2022-09-06,2022-09-07,2.721346616744995
2022-09-07,2022-09-08,2.443185329437256
2022-09-08,2022-09-09,3.4325122833251953
2022-09-09,2022-09-13,1.9470875263214111
2022-09-13,2022-09-14,1.7697908878326416
2022-09-14,2022-09-15,3.0233633518218994
2022-09-15,2022-09-16,3.058201551437378
2022-09-16,2022-09-19,1.0355701446533203
2022-09-19,2022-09-20,0.4842328727245331
2022-09-20,2022-09-21,0.5224133729934692
2022-09-21,2022-09-22,2.122178792953491
2022-09-22,2022-09-23,-0.49363353848457336
2022-09-23,2022-09-26,0.2967993915081024
2022-09-26,2022-09-27,-1.74208664894104
2022-09-27,2022-09-28,-0.7341811656951904
2022-09-28,2022-09-29,-0.3993704617023468
2022-09-29,2022-09-30,0.39220497012138367
2022-09-30,2022-10-10,0.4268176257610321
2022-10-10,2022-10-11,0.06663703918457031
2022-10-11,2022-10-12,0.26227235794067383
2022-10-12,2022-10-13,0.6437735557556152
2022-10-13,2022-10-14,0.6880168914794922
2022-10-14,2022-10-17,0.8042360544204712
2022-10-17,2022-10-18,1.1626297235488892
2022-10-18,2022-10-19,1.0800714492797852
2022-10-19,2022-10-20,0.5865857601165771
2022-10-20,2022-10-21,0.9630764722824097
2022-10-21,2022-10-24,0.8836266994476318
2022-10-24,2022-10-25,0.664310097694397
2022-10-25,2022-10-26,0.8303244709968567
2022-10-26,2022-10-27,0.8029178380966187
2022-10-27,2022-10-28,0.4276396334171295
2022-10-28,2022-10-31,0.6081444025039673
2022-10-31,2022-11-01,0.6265444755554199
2022-11-01,2022-11-02,0.6629639863967896
2022-11-02,2022-11-03,0.7054239511489868
2022-11-03,2022-11-04,0.8601815700531006
2022-11-04,2022-11-07,0.5512820482254028
2022-11-07,2022-11-08,0.5636515617370605
2022-11-08,2022-11-09,0.6257398128509521
2022-11-09,2022-11-10,0.5368877649307251
2022-11-10,2022-11-11,-1.3220511674880981
2022-11-11,2022-11-14,-1.5685127973556519
2022-11-14,2022-11-15,-0.9335858821868896
2022-11-15,2022-11-16,-0.2974342107772827
2022-11-16,2022-11-17,-0.18121111392974854
2022-11-17,2022-11-18,-0.2565654516220093
2022-11-18,2022-11-21,0.14202159643173218
2022-11-21,2022-11-22,0.3018675148487091
2022-11-22,2022-11-23,0.06692123413085938
2022-11-23,2022-11-24,0.4856930375099182
2022-11-24,2022-11-25,-0.09417152404785156
2022-11-25,2022-11-28,-0.4868513345718384
2022-11-28,2022-11-29,-0.7130502462387085
2022-11-29,2022-11-30,-0.16588044166564941
2022-11-30,2022-12-01,0.2624160051345825
2022-12-01,2022-12-02,-0.4245339334011078
2022-12-02,2022-12-05,-0.39920774102211
2022-12-05,2022-12-06,-0.19892951846122742
2022-12-06,2022-12-07,-0.27659302949905396
2022-12-07,2022-12-08,-0.20463499426841736
2022-12-08,2022-12-09,0.04338917136192322
2022-12-09,2022-12-12,0.4610389471054077
2022-12-12,2022-12-13,0.10941603779792786
2022-12-13,2022-12-14,0.0004133880138397217
2022-12-14,2022-12-15,-0.17498037219047546
2022-12-15,2022-12-16,-0.3294943869113922
2022-12-16,2022-12-19,-0.002631083130836487
2022-12-19,2022-12-20,0.467974454164505
2022-12-20,2022-12-21,0.4664037823677063
2022-12-21,2022-12-22,0.37453725934028625
2022-12-22,2022-12-23,0.6624668836593628
2022-12-23,2022-12-26,0.39969974756240845
2022-12-26,2022-12-27,0.42025747895240784
2022-12-27,2022-12-28,0.3458048403263092
2022-12-28,2022-12-29,0.0904686450958252
2022-12-29,2022-12-30,-4.2766332626342773e-05
2022-12-30,2023-01-03,-0.6540879011154175
2023-01-03,2023-01-04,0.2103869616985321
2023-01-04,2023-01-05,0.41785651445388794
2023-01-05,2023-01-06,-0.44691529870033264
2023-01-06,2023-01-09,-0.30833306908607483
2023-01-09,2023-01-10,0.1710287630558014
2023-01-10,2023-01-11,-0.20116391777992249
2023-01-11,2023-01-12,0.12705251574516296
2023-01-12,2023-01-13,-0.24492624402046204
2023-01-13,2023-01-16,0.06958349794149399
2023-01-16,2023-01-17,-0.5873227715492249
2023-01-17,2023-01-18,-0.37548401951789856
2023-01-18,2023-01-19,-0.3124829828739166
2023-01-19,2023-01-20,0.1610179841518402
2023-01-20,2023-01-30,-0.13214626908302307
2023-01-30,2023-01-31,0.7952601909637451
2023-01-31,2023-02-01,0.5339155197143555
2023-02-01,2023-02-02,-1.0370948314666748
