signal_date,available_date,SVM
2023-06-30,2023-07-03,-0.012763023376464844
2023-07-03,2023-07-04,-0.2925947904586792
2023-07-04,2023-07-05,0.20701944828033447
2023-07-05,2023-07-06,-0.06628286838531494
2023-07-06,2023-07-07,-0.6789090633392334
2023-07-07,2023-07-10,-1.2291563749313354
2023-07-10,2023-07-11,-0.8264681100845337
2023-07-11,2023-07-12,-0.08905029296875
2023-07-12,2023-07-13,0.2573283314704895
2023-07-13,2023-07-14,0.42523592710494995
2023-07-14,2023-07-17,0.2994895577430725
2023-07-17,2023-07-18,0.08262014389038086
2023-07-18,2023-07-19,0.4807773530483246
2023-07-19,2023-07-20,0.29676008224487305
2023-07-20,2023-07-21,0.15951931476593018
2023-07-21,2023-07-24,0.8789343237876892
2023-07-24,2023-07-25,0.3966822624206543
2023-07-25,2023-07-26,1.047060489654541
2023-07-26,2023-07-27,0.665005087852478
2023-07-27,2023-07-28,0.3947334885597229
2023-07-28,2023-07-31,0.7551665306091309
2023-07-31,2023-08-01,0.6530370712280273
2023-08-01,2023-08-02,1.290925145149231
2023-08-02,2023-08-03,0.6566018462181091
2023-08-03,2023-08-04,0.7181282639503479
2023-08-04,2023-08-07,0.16324016451835632
2023-08-07,2023-08-08,-0.24097099900245667
2023-08-08,2023-08-09,0.31404730677604675
2023-08-09,2023-08-10,0.7447022795677185
2023-08-10,2023-08-11,0.25908663868904114
2023-08-11,2023-08-14,0.6663097739219666
2023-08-14,2023-08-15,0.3524511754512787
2023-08-15,2023-08-16,-0.2264561951160431
2023-08-16,2023-08-17,0.2880888283252716
2023-08-17,2023-08-18,1.321107268333435
2023-08-18,2023-08-21,0.8019910454750061
2023-08-21,2023-08-22,0.544191300868988
2023-08-22,2023-08-23,1.0776361227035522
2023-08-23,2023-08-24,1.1025763750076294
2023-08-24,2023-08-25,0.9438033103942871
2023-08-25,2023-08-28,-0.026385225355625153
2023-08-28,2023-08-29,-0.9272996783256531
2023-08-29,2023-08-30,-0.25780609250068665
