signal_date,available_date,SVM
2022-06-30,2022-07-01,0.44429099559783936
2022-07-01,2022-07-04,-0.32942092418670654
2022-07-04,2022-07-05,-0.7724738717079163
2022-07-05,2022-07-06,-0.45201194286346436
2022-07-06,2022-07-07,-0.9684431552886963
2022-07-07,2022-07-08,-0.7800739407539368
2022-07-08,2022-07-11,-0.8687452673912048
2022-07-11,2022-07-12,-0.8652803897857666
2022-07-12,2022-07-13,-0.9847158193588257
2022-07-13,2022-07-14,-1.1832093000411987
2022-07-14,2022-07-15,-0.16902516782283783
2022-07-15,2022-07-18,0.30356234312057495
2022-07-18,2022-07-19,0.7416773438453674
2022-07-19,2022-07-20,0.3766491711139679
2022-07-20,2022-07-21,-0.11353342235088348
2022-07-21,2022-07-22,0.013961445540189743
2022-07-22,2022-07-25,0.365342378616333
2022-07-25,2022-07-26,0.13048554956912994
2022-07-26,2022-07-27,0.026841651648283005
2022-07-27,2022-07-28,-0.37347590923309326
2022-07-28,2022-07-29,-0.1285981982946396
2022-07-29,2022-08-01,0.003416072577238083
2022-08-01,2022-08-02,0.020411178469657898
2022-08-02,2022-08-03,-0.16644974052906036
2022-08-03,2022-08-04,-0.1685914546251297
2022-08-04,2022-08-05,-0.28420132398605347
2022-08-05,2022-08-08,-0.1978498250246048
2022-08-08,2022-08-09,-0.22988934814929962
2022-08-09,2022-08-10,-0.19141502678394318
2022-08-10,2022-08-11,-0.20591767132282257
2022-08-11,2022-08-12,-0.6373559832572937
2022-08-12,2022-08-15,-0.044564083218574524
2022-08-15,2022-08-16,0.19525520503520966
2022-08-16,2022-08-17,0.317274272441864
2022-08-17,2022-08-18,0.15350846946239471
2022-08-18,2022-08-19,0.055513426661491394
2022-08-19,2022-08-22,0.06672839820384979
2022-08-22,2022-08-23,0.4705025553703308
2022-08-23,2022-08-24,0.43862640857696533
2022-08-24,2022-08-25,1.0379914045333862
2022-08-25,2022-08-26,0.20199303328990936
2022-08-26,2022-08-29,0.30430442094802856
2022-08-29,2022-08-30,0.5964785218238831
2022-08-30,2022-08-31,-0.15611310303211212
2022-08-31,2022-09-01,-0.4898304343223572
2022-09-01,2022-09-02,-0.36477306485176086
2022-09-02,2022-09-05,-0.775836706161499
2022-09-05,2022-09-06,-1.0699880123138428
2022-09-06,2022-09-07,-0.2729943096637726
2022-09-07,2022-09-08,0.28000399470329285
2022-09-08,2022-09-09,0.4500677287578583
2022-09-09,2022-09-13,-0.005374215543270111
2022-09-13,2022-09-14,0.800523042678833
2022-09-14,2022-09-15,1.546478271484375
2022-09-15,2022-09-16,1.908414363861084
2022-09-16,2022-09-19,0.2357308566570282
2022-09-19,2022-09-20,0.17159005999565125
2022-09-20,2022-09-21,0.8468056917190552
2022-09-21,2022-09-22,0.1850270926952362
