signal_date,available_date,SVM
2020-06-30,2020-07-01,5.977133750915527
2020-07-01,2020-07-02,0.28169891238212585
2020-07-02,2020-07-03,-0.41659578680992126
2020-07-03,2020-07-06,-0.3627246916294098
2020-07-06,2020-07-07,-0.34714171290397644
2020-07-07,2020-07-08,-0.38790497183799744
2020-07-08,2020-07-09,-0.35573989152908325
2020-07-09,2020-07-10,-0.42805394530296326
2020-07-10,2020-07-13,-0.7800196409225464
2020-07-13,2020-07-14,-0.4953501522541046
2020-07-14,2020-07-15,-0.7627406716346741
2020-07-15,2020-07-16,-0.8702592849731445
2020-07-16,2020-07-17,-0.6929705739021301
2020-07-17,2020-07-20,-0.3211264908313751
2020-07-20,2020-07-21,-0.4043000638484955
2020-07-21,2020-07-22,-0.4926798641681671
2020-07-22,2020-07-23,-0.6672709584236145
2020-07-23,2020-07-24,-0.535284161567688
2020-07-24,2020-07-27,-1.4609025716781616
2020-07-27,2020-07-28,-1.7500255107879639
2020-07-28,2020-07-29,-0.6274056434631348
2020-07-29,2020-07-30,-1.2197749614715576
2020-07-30,2020-07-31,-0.13827571272850037
2020-07-31,2020-08-03,-0.2642926275730133
2020-08-03,2020-08-04,-0.9414364099502563
2020-08-04,2020-08-05,0.20299085974693298
2020-08-05,2020-08-06,-0.9982315301895142
2020-08-06,2020-08-07,-2.4354500770568848
2020-08-07,2020-08-10,-1.9552515745162964
2020-08-10,2020-08-11,-1.8860043287277222
2020-08-11,2020-08-12,-0.7431164979934692
2020-08-12,2020-08-13,-1.6922770738601685
2020-08-13,2020-08-14,-1.0696592330932617
2020-08-14,2020-08-17,-0.9735723733901978
2020-08-17,2020-08-18,-1.295798420906067
2020-08-18,2020-08-19,-0.8849174976348877
2020-08-19,2020-08-20,-0.4125904142856598
2020-08-20,2020-08-21,-0.45058271288871765
2020-08-21,2020-08-24,-0.5192141532897949
2020-08-24,2020-08-25,-0.8734499216079712
2020-08-25,2020-08-26,-2.6025750637054443
2020-08-26,2020-08-27,-2.9602229595184326
2020-08-27,2020-08-28,-2.467564821243286
2020-08-28,2020-08-31,-1.9520939588546753
2020-08-31,2020-09-01,-0.869239091873169
2020-09-01,2020-09-02,-1.0222139358520508
2020-09-02,2020-09-03,-0.5079031586647034
2020-09-03,2020-09-04,-0.0799054354429245
2020-09-04,2020-09-07,-0.5871523022651672
2020-09-07,2020-09-08,-0.6052717566490173
2020-09-08,2020-09-09,-1.1244453191757202
2020-09-09,2020-09-10,-0.8300485610961914
2020-09-10,2020-09-11,-0.16580359637737274
2020-09-11,2020-09-14,-0.14014355838298798
2020-09-14,2020-09-15,-0.15671829879283905
2020-09-15,2020-09-16,-0.1697423905134201
2020-09-16,2020-09-17,-0.4379615783691406
2020-09-17,2020-09-18,-1.0299417972564697
2020-09-18,2020-09-21,-0.8400678038597107
2020-09-21,2020-09-22,-0.9545913338661194
2020-09-22,2020-09-23,-0.21080712974071503
2020-09-23,2020-09-24,-0.4562419056892395
2020-09-24,2020-09-25,-0.0417579710483551
2020-09-25,2020-09-28,-0.1887032836675644
2020-09-28,2020-09-29,-0.0700373500585556
2020-09-29,2020-09-30,0.19295139610767365
2020-09-30,2020-10-09,0.012091830372810364
2020-10-09,2020-10-12,-0.8285282850265503
2020-10-12,2020-10-13,-0.656805157661438
2020-10-13,2020-10-14,0.6102324724197388
2020-10-14,2020-10-15,0.8678892850875854
2020-10-15,2020-10-16,0.09550036489963531
2020-10-16,2020-10-19,1.160876750946045
2020-10-19,2020-10-20,1.5423170328140259
2020-10-20,2020-10-21,-1.9368075132369995
2020-10-21,2020-10-22,0.7476771473884583
2020-10-22,2020-10-23,-0.37842679023742676
2020-10-23,2020-10-26,1.3763043880462646
2020-10-26,2020-10-27,0.014286652207374573
2020-10-27,2020-10-28,0.07518811523914337
2020-10-28,2020-10-29,1.7483956813812256
2020-10-29,2020-10-30,3.0857975482940674
2020-10-30,2020-11-02,2.4424097537994385
2020-11-02,2020-11-03,1.5098135471343994
2020-11-03,2020-11-04,1.5317429304122925
2020-11-04,2020-11-05,0.9451798796653748
2020-11-05,2020-11-06,0.7611779570579529
2020-11-06,2020-11-09,0.8230598568916321
2020-11-09,2020-11-10,-0.08011377602815628
2020-11-10,2020-11-11,-0.43997621536254883
2020-11-11,2020-11-12,0.6198756098747253
2020-11-12,2020-11-13,0.5472995042800903
2020-11-13,2020-11-16,1.0959097146987915
2020-11-16,2020-11-17,0.9447960257530212
2020-11-17,2020-11-18,0.3390180468559265
2020-11-18,2020-11-19,0.9429168701171875
2020-11-19,2020-11-20,0.44871819019317627
2020-11-20,2020-11-23,0.8331054449081421
2020-11-23,2020-11-24,1.4373538494110107
2020-11-24,2020-11-25,1.5002155303955078
2020-11-25,2020-11-26,1.2814911603927612
2020-11-26,2020-11-27,1.3676800727844238
2020-11-27,2020-11-30,2.0282630920410156
2020-11-30,2020-12-01,1.4189401865005493
2020-12-01,2020-12-02,1.3267617225646973
2020-12-02,2020-12-03,1.3402256965637207
2020-12-03,2020-12-04,0.7062808871269226
2020-12-04,2020-12-07,0.7249330878257751
2020-12-07,2020-12-08,1.2668161392211914
2020-12-08,2020-12-09,0.7988860607147217
2020-12-09,2020-12-10,1.7230112552642822
2020-12-10,2020-12-11,1.0678038597106934
2020-12-11,2020-12-14,1.210675835609436
2020-12-14,2020-12-15,1.0145275592803955
2020-12-15,2020-12-16,0.9465051293373108
2020-12-16,2020-12-17,0.8498033881187439
2020-12-17,2020-12-18,0.24744679033756256
2020-12-18,2020-12-21,0.34503769874572754
2020-12-21,2020-12-22,0.3657491207122803
2020-12-22,2020-12-23,0.4085005521774292
2020-12-23,2020-12-24,0.6673079133033752
2020-12-24,2020-12-25,0.9270792007446289
2020-12-25,2020-12-28,0.9670150876045227
2020-12-28,2020-12-29,0.8502048850059509
2020-12-29,2020-12-30,0.8674273490905762
2020-12-30,2020-12-31,0.9519278407096863
2020-12-31,2021-01-04,1.6532925367355347
2021-01-04,2021-01-05,0.4827954173088074
2021-01-05,2021-01-06,0.4430980980396271
2021-01-06,2021-01-07,0.7419413924217224
2021-01-07,2021-01-08,0.6753723621368408
2021-01-08,2021-01-11,-0.34916767477989197
2021-01-11,2021-01-12,-0.036313917487859726
2021-01-12,2021-01-13,-0.5292496085166931
2021-01-13,2021-01-14,-0.5657351613044739
2021-01-14,2021-01-15,-0.4204687476158142
2021-01-15,2021-01-18,-0.11576791107654572
2021-01-18,2021-01-19,0.12693332135677338
2021-01-19,2021-01-20,0.1257774829864502
2021-01-20,2021-01-21,0.21156446635723114
2021-01-21,2021-01-22,0.6651559472084045
2021-01-22,2021-01-25,0.5121644735336304
2021-01-25,2021-01-26,0.7780088782310486
2021-01-26,2021-01-27,0.36517855525016785
2021-01-27,2021-01-28,0.3149022161960602
2021-01-28,2021-01-29,0.3906002938747406
2021-01-29,2021-02-01,0.21391987800598145
2021-02-01,2021-02-02,0.3218095600605011
2021-02-02,2021-02-03,0.5244503617286682
2021-02-03,2021-02-04,1.0952198505401611
2021-02-04,2021-02-05,1.112807035446167
2021-02-05,2021-02-08,1.775300145149231
2021-02-08,2021-02-09,1.571356177330017
2021-02-09,2021-02-10,0.6495436429977417
2021-02-10,2021-02-18,1.1988884210586548
2021-02-18,2021-02-19,1.1678804159164429
2021-02-19,2021-02-22,1.1715370416641235
2021-02-22,2021-02-23,0.9005373120307922
2021-02-23,2021-02-24,0.7444846034049988
2021-02-24,2021-02-25,0.23905357718467712
2021-02-25,2021-02-26,0.511260986328125
2021-02-26,2021-03-01,-0.6098546385765076
2021-03-01,2021-03-02,0.4422069489955902
2021-03-02,2021-03-03,0.8713209629058838
2021-03-03,2021-03-04,0.9267610907554626
2021-03-04,2021-03-05,0.7276800870895386
2021-03-05,2021-03-08,0.6877783536911011
2021-03-08,2021-03-09,-0.023883376270532608
2021-03-09,2021-03-10,0.8462403416633606
2021-03-10,2021-03-11,1.3208783864974976
2021-03-11,2021-03-12,1.2956349849700928
2021-03-12,2021-03-15,1.2258598804473877
2021-03-15,2021-03-16,0.8740740418434143
2021-03-16,2021-03-17,0.8904479742050171
2021-03-17,2021-03-18,0.7078889012336731
2021-03-18,2021-03-19,1.1274936199188232
2021-03-19,2021-03-22,0.9505959153175354
2021-03-22,2021-03-23,0.6956932544708252
2021-03-23,2021-03-24,0.5816969275474548
2021-03-24,2021-03-25,-0.198418527841568
2021-03-25,2021-03-26,-0.22306162118911743
2021-03-26,2021-03-29,0.26851245760917664
2021-03-29,2021-03-30,0.8463241457939148
2021-03-30,2021-03-31,0.817133903503418
2021-03-31,2021-04-01,0.8304370045661926
2021-04-01,2021-04-02,1.2370281219482422
2021-04-02,2021-04-06,1.0884215831756592
2021-04-06,2021-04-07,0.7493296265602112
2021-04-07,2021-04-08,1.0278352499008179
2021-04-08,2021-04-09,0.427358478307724
2021-04-09,2021-04-12,0.8463091254234314
2021-04-12,2021-04-13,0.8188645243644714
2021-04-13,2021-04-14,0.5093504786491394
2021-04-14,2021-04-15,0.2253950834274292
2021-04-15,2021-04-16,0.2198001742362976
2021-04-16,2021-04-19,0.41704434156417847
2021-04-19,2021-04-20,0.5345344543457031
2021-04-20,2021-04-21,0.6762036681175232
2021-04-21,2021-04-22,0.4784795641899109
2021-04-22,2021-04-23,0.4422151446342468
2021-04-23,2021-04-26,0.551198422908783
2021-04-26,2021-04-27,0.817314863204956
2021-04-27,2021-04-28,0.7697136998176575
2021-04-28,2021-04-29,0.13257461786270142
2021-04-29,2021-04-30,0.3061864972114563
2021-04-30,2021-05-06,0.9000501036643982
2021-05-06,2021-05-07,0.8616865873336792
2021-05-07,2021-05-10,0.8633722066879272
2021-05-10,2021-05-11,0.92022705078125
2021-05-11,2021-05-12,1.0883228778839111
2021-05-12,2021-05-13,0.9999228715896606
2021-05-13,2021-05-14,0.4062217175960541
2021-05-14,2021-05-17,0.4248265326023102
2021-05-17,2021-05-18,0.2739669382572174
2021-05-18,2021-05-19,0.3148781955242157
2021-05-19,2021-05-20,0.554974377155304
2021-05-20,2021-05-21,0.1619979441165924
2021-05-21,2021-05-24,0.37358611822128296
2021-05-24,2021-05-25,-0.04206845909357071
2021-05-25,2021-05-26,0.22222593426704407
2021-05-26,2021-05-27,0.30318811535835266
2021-05-27,2021-05-28,0.5152117609977722
2021-05-28,2021-05-31,0.6318276524543762
2021-05-31,2021-06-01,-0.6267355680465698
2021-06-01,2021-06-02,0.222725048661232
2021-06-02,2021-06-03,0.21590985357761383
2021-06-03,2021-06-04,0.3528808355331421
2021-06-04,2021-06-07,0.1451532393693924
2021-06-07,2021-06-08,0.5004542469978333
2021-06-08,2021-06-09,-0.319446325302124
2021-06-09,2021-06-10,-0.24480558931827545
2021-06-10,2021-06-11,0.7897703051567078
2021-06-11,2021-06-15,0.5716356039047241
2021-06-15,2021-06-16,0.4433440566062927
2021-06-16,2021-06-17,-0.9669486284255981
2021-06-17,2021-06-18,-0.7615200281143188
2021-06-18,2021-06-21,-0.8525475263595581
2021-06-21,2021-06-22,-0.48343372344970703
2021-06-22,2021-06-23,-0.2096782773733139
2021-06-23,2021-06-24,-0.0686926394701004
2021-06-24,2021-06-25,0.25235888361930847
2021-06-25,2021-06-28,-0.3365098237991333
2021-06-28,2021-06-29,0.10305722057819366
2021-06-29,2021-06-30,0.08370088040828705
2021-06-30,2021-07-01,-0.1966596096754074
2021-07-01,2021-07-02,0.9604192972183228
2021-07-02,2021-07-05,0.6226543188095093
2021-07-05,2021-07-06,0.19773121178150177
2021-07-06,2021-07-07,0.543179452419281
2021-07-07,2021-07-08,0.49599289894104004
2021-07-08,2021-07-09,-0.3567386269569397
2021-07-09,2021-07-12,0.36657315492630005
2021-07-12,2021-07-13,0.2337118536233902
2021-07-13,2021-07-14,0.07541640102863312
2021-07-14,2021-07-15,0.38023585081100464
2021-07-15,2021-07-16,0.3045154809951782
2021-07-16,2021-07-19,0.14570249617099762
2021-07-19,2021-07-20,0.41033935546875
2021-07-20,2021-07-21,0.5996218919754028
2021-07-21,2021-07-22,0.057354167103767395
2021-07-22,2021-07-23,-0.16073305904865265
2021-07-23,2021-07-26,0.4465686082839966
2021-07-26,2021-07-27,0.08490945398807526
2021-07-27,2021-07-28,-0.8840416669845581
2021-07-28,2021-07-29,-1.0867546796798706
2021-07-29,2021-07-30,-1.5051538944244385
