signal_date,available_date,SVM
2023-06-30,2023-07-03,0.0334012508392334
2023-07-03,2023-07-04,-0.6103997826576233
2023-07-04,2023-07-05,-1.1324180364608765
2023-07-05,2023-07-06,-1.2932090759277344
2023-07-06,2023-07-07,-0.8949003219604492
2023-07-07,2023-07-10,-0.5365292429924011
2023-07-10,2023-07-11,0.6813173294067383
2023-07-11,2023-07-12,0.1784954071044922
2023-07-12,2023-07-13,0.2841784954071045
2023-07-13,2023-07-14,0.9038797616958618
2023-07-14,2023-07-17,1.3280442953109741
2023-07-17,2023-07-18,1.4199188947677612
2023-07-18,2023-07-19,0.9452915787696838
2023-07-19,2023-07-20,1.46797776222229
2023-07-20,2023-07-21,0.7259441614151001
2023-07-21,2023-07-24,0.2687377631664276
2023-07-24,2023-07-25,0.12704503536224365
2023-07-25,2023-07-26,-0.07843810319900513
2023-07-26,2023-07-27,-0.4208393096923828
2023-07-27,2023-07-28,0.5375950932502747
2023-07-28,2023-07-31,-0.1328890323638916
2023-07-31,2023-08-01,0.6225600838661194
2023-08-01,2023-08-02,0.5650559067726135
2023-08-02,2023-08-03,-0.148666113615036
2023-08-03,2023-08-04,0.5007879734039307
2023-08-04,2023-08-07,-0.09794346243143082
2023-08-07,2023-08-08,-0.4572362005710602
2023-08-08,2023-08-09,0.7277029156684875
2023-08-09,2023-08-10,0.9654638171195984
2023-08-10,2023-08-11,0.20258817076683044
2023-08-11,2023-08-14,-0.04928187280893326
2023-08-14,2023-08-15,0.6375885009765625
2023-08-15,2023-08-16,0.26950010657310486
2023-08-16,2023-08-17,1.2790127992630005
2023-08-17,2023-08-18,1.5534588098526
2023-08-18,2023-08-21,1.1147114038467407
2023-08-21,2023-08-22,0.9266955256462097
2023-08-22,2023-08-23,2.360496759414673
2023-08-23,2023-08-24,1.1234652996063232
2023-08-24,2023-08-25,0.7183312773704529
2023-08-25,2023-08-28,-0.45611879229545593
2023-08-28,2023-08-29,-1.189253330230713
2023-08-29,2023-08-30,0.5663771033287048
2023-08-30,2023-08-31,0.3272600471973419
2023-08-31,2023-09-01,-0.3873920738697052
2023-09-01,2023-09-04,0.4374176859855652
2023-09-04,2023-09-05,0.4953283667564392
2023-09-05,2023-09-06,0.011663243174552917
2023-09-06,2023-09-07,0.5683842301368713
2023-09-07,2023-09-08,-0.8784556984901428
2023-09-08,2023-09-11,-0.7649439573287964
2023-09-11,2023-09-12,-0.7403033375740051
2023-09-12,2023-09-13,-1.1692934036254883
2023-09-13,2023-09-14,-1.27035653591156
2023-09-14,2023-09-15,-0.4550808072090149
2023-09-15,2023-09-18,-0.20053933560848236
2023-09-18,2023-09-19,-0.6199732422828674
2023-09-19,2023-09-20,-0.6753408908843994
2023-09-20,2023-09-21,0.25962936878204346
2023-09-21,2023-09-22,0.2715350389480591
2023-09-22,2023-09-25,-0.1299522966146469
2023-09-25,2023-09-26,0.13520510494709015
2023-09-26,2023-09-27,0.5286386013031006
2023-09-27,2023-09-28,-0.04440467059612274
2023-09-28,2023-10-09,0.26423388719558716
2023-10-09,2023-10-10,0.12401008605957031
2023-10-10,2023-10-11,0.3961904048919678
2023-10-11,2023-10-12,0.31593072414398193
2023-10-12,2023-10-13,0.23571544885635376
2023-10-13,2023-10-16,0.28807389736175537
2023-10-16,2023-10-17,0.932301938533783
2023-10-17,2023-10-18,0.33551013469696045
2023-10-18,2023-10-19,0.59111487865448
2023-10-19,2023-10-20,0.392198383808136
2023-10-20,2023-10-23,0.9109874963760376
2023-10-23,2023-10-24,0.8814906477928162
2023-10-24,2023-10-25,0.4032398462295532
2023-10-25,2023-10-26,0.3515050411224365
2023-10-26,2023-10-27,0.21994316577911377
2023-10-27,2023-10-30,0.15206360816955566
2023-10-30,2023-10-31,0.023064613342285156
2023-10-31,2023-11-01,-0.03346109390258789
2023-11-01,2023-11-02,-0.2821801006793976
2023-11-02,2023-11-03,-0.01707790605723858
2023-11-03,2023-11-06,-0.20858876407146454
2023-11-06,2023-11-07,-0.8222881555557251
2023-11-07,2023-11-08,-0.04632018506526947
2023-11-08,2023-11-09,0.5563486814498901
2023-11-09,2023-11-10,0.9203482866287231
2023-11-10,2023-11-13,1.60804283618927
2023-11-13,2023-11-14,1.6892850399017334
2023-11-14,2023-11-15,1.0712599754333496
2023-11-15,2023-11-16,1.2570018768310547
2023-11-16,2023-11-17,1.2005518674850464
2023-11-17,2023-11-20,1.022202968597412
2023-11-20,2023-11-21,0.8841343522071838
2023-11-21,2023-11-22,0.3738154470920563
2023-11-22,2023-11-23,0.4325483739376068
2023-11-23,2023-11-24,0.2350863367319107
2023-11-24,2023-11-27,0.8591275215148926
2023-11-27,2023-11-28,0.47911885380744934
2023-11-28,2023-11-29,-0.08507679402828217
2023-11-29,2023-11-30,0.40835240483283997
2023-11-30,2023-12-01,0.324264794588089
2023-12-01,2023-12-04,-0.39425957202911377
2023-12-04,2023-12-05,0.3734428882598877
2023-12-05,2023-12-06,0.785874605178833
2023-12-06,2023-12-07,0.15743649005889893
2023-12-07,2023-12-08,0.6183042526245117
2023-12-08,2023-12-11,0.31141743063926697
2023-12-11,2023-12-12,0.31786060333251953
2023-12-12,2023-12-13,0.15517845749855042
2023-12-13,2023-12-14,-0.0914073958992958
2023-12-14,2023-12-15,-0.09568876773118973
2023-12-15,2023-12-18,0.14334499835968018
2023-12-18,2023-12-19,-0.6039283275604248
2023-12-19,2023-12-20,-0.9564399719238281
2023-12-20,2023-12-21,-0.8089209794998169
2023-12-21,2023-12-22,-0.14539819955825806
2023-12-22,2023-12-25,0.5269467234611511
2023-12-25,2023-12-26,0.20608997344970703
2023-12-26,2023-12-27,0.2317667007446289
2023-12-27,2023-12-28,0.13452601432800293
2023-12-28,2023-12-29,0.12891271710395813
2023-12-29,2024-01-02,-0.4176735281944275
2024-01-02,2024-01-03,-1.7484767436981201
2024-01-03,2024-01-04,0.2924441993236542
2024-01-04,2024-01-05,-2.3266289234161377
2024-01-05,2024-01-08,0.9044997692108154
2024-01-08,2024-01-09,0.07094023376703262
2024-01-09,2024-01-10,-1.0921590328216553
2024-01-10,2024-01-11,-2.219869375228882
2024-01-11,2024-01-12,-2.643324613571167
2024-01-12,2024-01-15,0.008259989321231842
2024-01-15,2024-01-16,0.6688439846038818
2024-01-16,2024-01-17,-0.7697598934173584
2024-01-17,2024-01-18,0.05415628105401993
2024-01-18,2024-01-19,-0.25986364483833313
2024-01-19,2024-01-22,-0.8624541759490967
2024-01-22,2024-01-23,-1.6572558879852295
2024-01-23,2024-01-24,-1.4141372442245483
2024-01-24,2024-01-25,-0.9113187789916992
2024-01-25,2024-01-26,0.9182277321815491
2024-01-26,2024-01-29,0.4142461121082306
2024-01-29,2024-01-30,1.557803750038147
2024-01-30,2024-01-31,3.330517292022705
2024-01-31,2024-02-01,4.2267537117004395
2024-02-01,2024-02-02,0.46212151646614075
2024-02-02,2024-02-05,0.25981855392456055
2024-02-05,2024-02-06,1.7016832828521729
2024-02-06,2024-02-07,0.9271116256713867
2024-02-07,2024-02-08,1.3605339527130127
2024-02-08,2024-02-19,0.9815084338188171
2024-02-19,2024-02-20,0.9045196771621704
2024-02-20,2024-02-21,0.4020582437515259
2024-02-21,2024-02-22,1.4285054206848145
2024-02-22,2024-02-23,0.6427542567253113
2024-02-23,2024-02-26,1.1610321998596191
2024-02-26,2024-02-27,-1.133604645729065
2024-02-27,2024-02-28,-1.2144641876220703
2024-02-28,2024-02-29,0.9158515930175781
2024-02-29,2024-03-01,0.147262841463089
2024-03-01,2024-03-04,0.5437008738517761
2024-03-04,2024-03-05,0.5791382193565369
2024-03-05,2024-03-06,1.174055576324463
2024-03-06,2024-03-07,0.803482711315155
2024-03-07,2024-03-08,0.6895511746406555
2024-03-08,2024-03-11,0.5284854769706726
2024-03-11,2024-03-12,0.4492376446723938
2024-03-12,2024-03-13,0.3672015070915222
2024-03-13,2024-03-14,0.5670178532600403
2024-03-14,2024-03-15,-0.11989061534404755
2024-03-15,2024-03-18,-0.06933541595935822
2024-03-18,2024-03-19,-0.2138206511735916
2024-03-19,2024-03-20,-0.4602310061454773
2024-03-20,2024-03-21,0.18611203134059906
2024-03-21,2024-03-22,0.5276684761047363
2024-03-22,2024-03-25,0.5677513480186462
2024-03-25,2024-03-26,0.485679566860199
2024-03-26,2024-03-27,0.7752506732940674
2024-03-27,2024-03-28,0.19159995019435883
2024-03-28,2024-03-29,0.5237067937850952
2024-03-29,2024-04-01,0.16842259466648102
2024-04-01,2024-04-02,1.1734871864318848
2024-04-02,2024-04-03,1.6741135120391846
2024-04-03,2024-04-08,1.819197654724121
2024-04-08,2024-04-09,2.8103246688842773
2024-04-09,2024-04-10,0.8003453612327576
2024-04-10,2024-04-11,1.7707257270812988
2024-04-11,2024-04-12,1.4229323863983154
2024-04-12,2024-04-15,1.5656893253326416
2024-04-15,2024-04-16,2.168318510055542
2024-04-16,2024-04-17,0.9641429781913757
2024-04-17,2024-04-18,0.46205002069473267
2024-04-18,2024-04-19,-2.9397599697113037
2024-04-19,2024-04-22,-1.2692348957061768
2024-04-22,2024-04-23,-0.3468506932258606
2024-04-23,2024-04-24,-0.9320421814918518
2024-04-24,2024-04-25,0.4347395896911621
2024-04-25,2024-04-26,1.6471881866455078
2024-04-26,2024-04-29,0.0755542516708374
2024-04-29,2024-04-30,0.31767863035202026
2024-04-30,2024-05-06,1.2457988262176514
2024-05-06,2024-05-07,0.4502681791782379
2024-05-07,2024-05-08,0.6285103559494019
2024-05-08,2024-05-09,0.15741655230522156
2024-05-09,2024-05-10,0.313088983297348
2024-05-10,2024-05-13,0.8804434537887573
2024-05-13,2024-05-14,0.9496253728866577
2024-05-14,2024-05-15,1.0224738121032715
2024-05-15,2024-05-16,0.46948060393333435
2024-05-16,2024-05-17,-0.014694727957248688
2024-05-17,2024-05-20,0.0686805471777916
2024-05-20,2024-05-21,0.22914263606071472
2024-05-21,2024-05-22,0.23232558369636536
2024-05-22,2024-05-23,-0.00044045597314834595
2024-05-23,2024-05-24,0.49034711718559265
2024-05-24,2024-05-27,0.5406695008277893
2024-05-27,2024-05-28,0.35683172941207886
2024-05-28,2024-05-29,-0.04824698716402054
2024-05-29,2024-05-30,0.4102573096752167
2024-05-30,2024-05-31,0.6399655342102051
2024-05-31,2024-06-03,0.535203754901886
2024-06-03,2024-06-04,0.7120742797851562
2024-06-04,2024-06-05,0.32938748598098755
2024-06-05,2024-06-06,-0.08162224292755127
2024-06-06,2024-06-07,0.4293076992034912
2024-06-07,2024-06-11,0.42529159784317017
2024-06-11,2024-06-12,-0.15993767976760864
2024-06-12,2024-06-13,-0.28560757637023926
2024-06-13,2024-06-14,-0.47925376892089844
2024-06-14,2024-06-17,-0.09287706017494202
2024-06-17,2024-06-18,-0.14419764280319214
2024-06-18,2024-06-19,0.16981279850006104
2024-06-19,2024-06-20,0.039738599210977554
2024-06-20,2024-06-21,0.06184298172593117
2024-06-21,2024-06-24,-0.1875915676355362
2024-06-24,2024-06-25,0.7226689457893372
2024-06-25,2024-06-26,0.5137531757354736
2024-06-26,2024-06-27,0.3962976634502411
2024-06-27,2024-06-28,0.8020761013031006
2024-06-28,2024-07-01,0.774619996547699
2024-07-01,2024-07-02,0.8483014106750488
2024-07-02,2024-07-03,0.4408840239048004
2024-07-03,2024-07-04,0.2021167278289795
2024-07-04,2024-07-05,0.10934001952409744
2024-07-05,2024-07-08,-0.29110875725746155
2024-07-08,2024-07-09,0.3811335563659668
2024-07-09,2024-07-10,0.22185084223747253
2024-07-10,2024-07-11,-0.2849612534046173
2024-07-11,2024-07-12,0.16610106825828552
2024-07-12,2024-07-15,0.0903504267334938
2024-07-15,2024-07-16,0.35481175780296326
2024-07-16,2024-07-17,0.26017698645591736
2024-07-17,2024-07-18,0.476488322019577
2024-07-18,2024-07-19,0.8365293145179749
2024-07-19,2024-07-22,0.5341499447822571
2024-07-22,2024-07-23,1.185324788093567
2024-07-23,2024-07-24,0.7426601648330688
2024-07-24,2024-07-25,1.0279150009155273
2024-07-25,2024-07-26,0.9697017669677734
2024-07-26,2024-07-29,0.4432324767112732
2024-07-29,2024-07-30,0.39901313185691833
2024-07-30,2024-07-31,0.9250528216362
2024-07-31,2024-08-01,0.364783376455307
2024-08-01,2024-08-02,0.7571930289268494
2024-08-02,2024-08-05,1.211223840713501
2024-08-05,2024-08-06,1.7818198204040527
2024-08-06,2024-08-07,-0.1953551471233368
2024-08-07,2024-08-08,1.5208690166473389
2024-08-08,2024-08-09,1.2690129280090332
