signal_date,available_date,SVM
2024-12-31,2025-01-02,-1.0125709772109985
2025-01-02,2025-01-03,-0.9895885586738586
2025-01-03,2025-01-06,-1.972989559173584
2025-01-06,2025-01-07,-1.2525417804718018
2025-01-07,2025-01-08,-2.1028308868408203
2025-01-08,2025-01-09,-2.390543222427368
2025-01-09,2025-01-10,-2.1758744716644287
2025-01-10,2025-01-13,-1.1905980110168457
2025-01-13,2025-01-14,-2.315002679824829
2025-01-14,2025-01-15,-2.0516581535339355
2025-01-15,2025-01-16,-1.474149227142334
2025-01-16,2025-01-17,-2.507342576980591
2025-01-17,2025-01-20,-2.6625423431396484
2025-01-20,2025-01-21,-2.529940605163574
2025-01-21,2025-01-22,-2.703382730484009
2025-01-22,2025-01-23,-2.134183406829834
2025-01-23,2025-01-24,-1.7802516222000122
2025-01-24,2025-01-27,-3.438929319381714
2025-01-27,2025-02-05,-2.3815836906433105
2025-02-05,2025-02-06,-1.1264837980270386
2025-02-06,2025-02-07,-0.4289283752441406
2025-02-07,2025-02-10,-0.8239307403564453
2025-02-10,2025-02-11,-0.3480435609817505
2025-02-11,2025-02-12,-0.18140000104904175
2025-02-12,2025-02-13,-0.29202234745025635
2025-02-13,2025-02-14,-0.20734798908233643
2025-02-14,2025-02-17,-1.152967929840088
2025-02-17,2025-02-18,-1.5908734798431396
2025-02-18,2025-02-19,-1.2673441171646118
2025-02-19,2025-02-20,-1.1799733638763428
2025-02-20,2025-02-21,-0.9893137216567993
2025-02-21,2025-02-24,-0.8160487413406372
2025-02-24,2025-02-25,-1.227091670036316
2025-02-25,2025-02-26,-1.3116880655288696
2025-02-26,2025-02-27,-1.0758851766586304
2025-02-27,2025-02-28,-1.2818893194198608
2025-02-28,2025-03-03,-1.3218475580215454
2025-03-03,2025-03-04,-2.976634979248047
2025-03-04,2025-03-05,-4.3719563484191895
2025-03-05,2025-03-06,-1.8531526327133179
2025-03-06,2025-03-07,-3.59564208984375
2025-03-07,2025-03-10,-6.071768283843994
2025-03-10,2025-03-11,-5.022259712219238
2025-03-11,2025-03-12,-3.667217969894409
2025-03-12,2025-03-13,-1.525841474533081
2025-03-13,2025-03-14,-2.321967601776123
2025-03-14,2025-03-17,-3.1421432495117188
2025-03-17,2025-03-18,-2.747086524963379
2025-03-18,2025-03-19,-2.3556783199310303
2025-03-19,2025-03-20,-2.6672892570495605
2025-03-20,2025-03-21,-1.7728668451309204
2025-03-21,2025-03-24,-1.892739176750183
2025-03-24,2025-03-25,-0.04478408396244049
2025-03-25,2025-03-26,-0.14892961084842682
2025-03-26,2025-03-27,-0.18433663249015808
2025-03-27,2025-03-28,-0.7627016305923462
2025-03-28,2025-03-31,1.248579978942871
2025-03-31,2025-04-01,0.4954134225845337
2025-04-01,2025-04-02,1.1566834449768066
2025-04-02,2025-04-03,-0.3542187809944153
2025-04-03,2025-04-07,0.42038893699645996
2025-04-07,2025-04-08,7.049028396606445
2025-04-08,2025-04-09,5.403287410736084
2025-04-09,2025-04-10,4.753366470336914
2025-04-10,2025-04-11,3.837618827819824
2025-04-11,2025-04-14,3.0331368446350098
2025-04-14,2025-04-15,4.578103065490723
2025-04-15,2025-04-16,3.6073660850524902
2025-04-16,2025-04-17,4.268810749053955
2025-04-17,2025-04-18,4.756414413452148
2025-04-18,2025-04-21,3.4823310375213623
2025-04-21,2025-04-22,4.394665718078613
2025-04-22,2025-04-23,5.1356000900268555
2025-04-23,2025-04-24,4.021935939788818
2025-04-24,2025-04-25,4.956105709075928
2025-04-25,2025-04-28,6.2184672355651855
2025-04-28,2025-04-29,6.979016304016113
2025-04-29,2025-04-30,4.82542610168457
2025-04-30,2025-05-06,3.9938671588897705
2025-05-06,2025-05-07,1.4883981943130493
2025-05-07,2025-05-08,1.462579369544983
2025-05-08,2025-05-09,1.7279952764511108
2025-05-09,2025-05-12,1.94758141040802
2025-05-12,2025-05-13,1.9068201780319214
2025-05-13,2025-05-14,1.947373628616333
2025-05-14,2025-05-15,1.4174293279647827
2025-05-15,2025-05-16,2.182953119277954
2025-05-16,2025-05-19,1.870513916015625
2025-05-19,2025-05-20,1.7259210348129272
2025-05-20,2025-05-21,1.569679856300354
2025-05-21,2025-05-22,1.5669747591018677
2025-05-22,2025-05-23,1.764222264289856
2025-05-23,2025-05-26,1.8079055547714233
2025-05-26,2025-05-27,1.1155592203140259
2025-05-27,2025-05-28,1.8319635391235352
2025-05-28,2025-05-29,1.237990379333496
2025-05-29,2025-05-30,1.6844240427017212
2025-05-30,2025-06-03,1.3022927045822144
2025-06-03,2025-06-04,1.2582777738571167
2025-06-04,2025-06-05,1.0467921495437622
2025-06-05,2025-06-06,0.5212052464485168
2025-06-06,2025-06-09,-0.2547135353088379
2025-06-09,2025-06-10,-0.12994539737701416
2025-06-10,2025-06-11,-0.034085147082805634
2025-06-11,2025-06-12,0.09328377991914749
2025-06-12,2025-06-13,0.09452987462282181
2025-06-13,2025-06-16,0.44463300704956055
2025-06-16,2025-06-17,0.4434475302696228
2025-06-17,2025-06-18,-0.7207993268966675
2025-06-18,2025-06-19,-0.7205906510353088
2025-06-19,2025-06-20,-0.7565149068832397
2025-06-20,2025-06-23,-0.4087643027305603
2025-06-23,2025-06-24,-0.14720529317855835
2025-06-24,2025-06-25,-0.14420434832572937
2025-06-25,2025-06-26,0.1697644293308258
2025-06-26,2025-06-27,-0.1549803614616394
2025-06-27,2025-06-30,-0.8059988617897034
2025-06-30,2025-07-01,-1.085520625114441
2025-07-01,2025-07-02,-2.719043016433716
2025-07-02,2025-07-03,-2.404331684112549
2025-07-03,2025-07-04,-2.6618542671203613
2025-07-04,2025-07-07,-2.4169118404388428
2025-07-07,2025-07-08,-2.1248202323913574
2025-07-08,2025-07-09,-1.779422640800476
2025-07-09,2025-07-10,-1.3878148794174194
2025-07-10,2025-07-11,-1.4391871690750122
2025-07-11,2025-07-14,-0.8371726274490356
2025-07-14,2025-07-15,-1.7977298498153687
2025-07-15,2025-07-16,-2.8441245555877686
2025-07-16,2025-07-17,-3.4573447704315186
2025-07-17,2025-07-18,-2.9496288299560547
2025-07-18,2025-07-21,-0.4682018458843231
2025-07-21,2025-07-22,0.06041654944419861
2025-07-22,2025-07-23,-0.8829820156097412
2025-07-23,2025-07-24,-1.6333791017532349
2025-07-24,2025-07-25,-2.7247073650360107
2025-07-25,2025-07-28,-0.8726351261138916
2025-07-28,2025-07-29,-1.1888737678527832
2025-07-29,2025-07-30,-1.4007515907287598
2025-07-30,2025-07-31,-1.8067177534103394
2025-07-31,2025-08-01,-1.398329734802246
2025-08-01,2025-08-04,-1.0734333992004395
2025-08-04,2025-08-05,-0.41853079199790955
2025-08-05,2025-08-06,-0.4141300618648529
2025-08-06,2025-08-07,-0.6681985855102539
2025-08-07,2025-08-08,-0.6394262313842773
2025-08-08,2025-08-11,-0.3007561266422272
2025-08-11,2025-08-12,-0.520805299282074
2025-08-12,2025-08-13,-1.0036109685897827
2025-08-13,2025-08-14,-1.1343692541122437
2025-08-14,2025-08-15,-1.9446969032287598
2025-08-15,2025-08-18,-1.5196858644485474
2025-08-18,2025-08-19,-1.4210662841796875
2025-08-19,2025-08-20,-1.3300189971923828
2025-08-20,2025-08-21,-1.8776720762252808
2025-08-21,2025-08-22,-2.0771384239196777
2025-08-22,2025-08-25,-1.3122020959854126
2025-08-25,2025-08-26,-3.0734386444091797
2025-08-26,2025-08-27,-2.284825325012207
2025-08-27,2025-08-28,-1.903824806213379
2025-08-28,2025-08-29,-1.616970419883728
2025-08-29,2025-09-01,-1.5375573635101318
2025-09-01,2025-09-02,-2.7277424335479736
2025-09-02,2025-09-03,-1.1709949970245361
2025-09-03,2025-09-04,-1.2419838905334473
2025-09-04,2025-09-05,-0.07558389008045197
2025-09-05,2025-09-08,-2.1555099487304688
2025-09-08,2025-09-09,-1.4149281978607178
2025-09-09,2025-09-10,0.2599928677082062
2025-09-10,2025-09-11,0.7389474511146545
2025-09-11,2025-09-12,-1.8880726099014282
2025-09-12,2025-09-15,-5.68547248840332
2025-09-15,2025-09-16,-5.690311431884766
2025-09-16,2025-09-17,-6.375986576080322
2025-09-17,2025-09-18,-3.35542893409729
2025-09-18,2025-09-19,-2.476424217224121
2025-09-19,2025-09-22,-6.4588165283203125
2025-09-22,2025-09-23,-6.110221862792969
2025-09-23,2025-09-24,-4.3675127029418945
2025-09-24,2025-09-25,-6.112032890319824
2025-09-25,2025-09-26,-4.434260368347168
2025-09-26,2025-09-29,-2.90250825881958
2025-09-29,2025-09-30,-3.1589574813842773
2025-09-30,2025-10-09,-7.548923492431641
2025-10-09,2025-10-10,-7.56669282913208
2025-10-10,2025-10-13,-5.1583452224731445
2025-10-13,2025-10-14,-4.538208484649658
2025-10-14,2025-10-15,-3.419848918914795
2025-10-15,2025-10-16,-5.039369583129883
2025-10-16,2025-10-17,-5.646264553070068
2025-10-17,2025-10-20,-5.8808112144470215
2025-10-20,2025-10-21,-3.0628256797790527
2025-10-21,2025-10-22,-3.478884696960449
2025-10-22,2025-10-23,-3.3135428428649902
2025-10-23,2025-10-24,-4.376999378204346
2025-10-24,2025-10-27,-5.478964805603027
2025-10-27,2025-10-28,-6.31542444229126
2025-10-28,2025-10-29,-6.4992451667785645
2025-10-29,2025-10-30,-6.354342937469482
2025-10-30,2025-10-31,-5.481429100036621
2025-10-31,2025-11-03,-5.236274242401123
2025-11-03,2025-11-04,-1.5255389213562012
