signal_date,available_date,SVM
2023-06-30,2023-07-03,0.37434816360473633
2023-07-03,2023-07-04,1.203830361366272
2023-07-04,2023-07-05,0.3837563991546631
2023-07-05,2023-07-06,-0.6317694187164307
2023-07-06,2023-07-07,-1.1318604946136475
2023-07-07,2023-07-10,-0.46789443492889404
2023-07-10,2023-07-11,0.06233310326933861
2023-07-11,2023-07-12,0.49898386001586914
2023-07-12,2023-07-13,1.1837238073349
2023-07-13,2023-07-14,0.7266745567321777
2023-07-14,2023-07-17,0.5241634845733643
2023-07-17,2023-07-18,0.2902063727378845
2023-07-18,2023-07-19,-0.12277364730834961
2023-07-19,2023-07-20,-0.4476814270019531
2023-07-20,2023-07-21,-1.1065889596939087
2023-07-21,2023-07-24,-1.008459210395813
2023-07-24,2023-07-25,-1.3479987382888794
2023-07-25,2023-07-26,-0.7839205861091614
2023-07-26,2023-07-27,-0.40278589725494385
2023-07-27,2023-07-28,-0.6624768972396851
2023-07-28,2023-07-31,-0.20666062831878662
2023-07-31,2023-08-01,0.8104442358016968
2023-08-01,2023-08-02,0.9959357380867004
2023-08-02,2023-08-03,0.9134860634803772
2023-08-03,2023-08-04,0.23747143149375916
2023-08-04,2023-08-07,-0.1436108648777008
2023-08-07,2023-08-08,0.11080344766378403
2023-08-08,2023-08-09,0.49882039427757263
2023-08-09,2023-08-10,0.4806238114833832
2023-08-10,2023-08-11,0.145719975233078
2023-08-11,2023-08-14,0.7633948922157288
2023-08-14,2023-08-15,1.1590218544006348
2023-08-15,2023-08-16,0.7181670069694519
2023-08-16,2023-08-17,1.0639095306396484
2023-08-17,2023-08-18,1.672255516052246
2023-08-18,2023-08-21,0.2761642634868622
2023-08-21,2023-08-22,0.7586994767189026
2023-08-22,2023-08-23,1.7899143695831299
2023-08-23,2023-08-24,1.525826334953308
2023-08-24,2023-08-25,1.7118667364120483
2023-08-25,2023-08-28,0.469841331243515
2023-08-28,2023-08-29,1.0602446794509888
2023-08-29,2023-08-30,1.002496600151062
2023-08-30,2023-08-31,0.37708327174186707
2023-08-31,2023-09-01,0.27290424704551697
2023-09-01,2023-09-04,-0.48196691274642944
2023-09-04,2023-09-05,0.5754175782203674
2023-09-05,2023-09-06,0.7139889597892761
2023-09-06,2023-09-07,0.15904302895069122
2023-09-07,2023-09-08,0.9467783570289612
2023-09-08,2023-09-11,0.500731885433197
2023-09-11,2023-09-12,0.6851882338523865
2023-09-12,2023-09-13,0.6413909792900085
2023-09-13,2023-09-14,0.8293580412864685
2023-09-14,2023-09-15,1.1200525760650635
2023-09-15,2023-09-18,0.5671200156211853
2023-09-18,2023-09-19,0.8994454741477966
2023-09-19,2023-09-20,1.5427992343902588
2023-09-20,2023-09-21,1.0987168550491333
2023-09-21,2023-09-22,0.841512143611908
2023-09-22,2023-09-25,0.6799163222312927
2023-09-25,2023-09-26,0.7024111151695251
2023-09-26,2023-09-27,1.4663182497024536
2023-09-27,2023-09-28,1.5264513492584229
2023-09-28,2023-10-09,1.278914213180542
2023-10-09,2023-10-10,1.1425594091415405
2023-10-10,2023-10-11,0.9888193011283875
2023-10-11,2023-10-12,0.7079129219055176
2023-10-12,2023-10-13,0.7839027047157288
2023-10-13,2023-10-16,0.4841919243335724
2023-10-16,2023-10-17,0.9448081851005554
2023-10-17,2023-10-18,0.9968008995056152
2023-10-18,2023-10-19,0.7218030691146851
2023-10-19,2023-10-20,0.45430904626846313
2023-10-20,2023-10-23,-0.020893454551696777
2023-10-23,2023-10-24,0.7630810737609863
2023-10-24,2023-10-25,0.4382683336734772
2023-10-25,2023-10-26,0.5508959293365479
2023-10-26,2023-10-27,0.5606824159622192
2023-10-27,2023-10-30,0.6322901248931885
2023-10-30,2023-10-31,0.33828139305114746
2023-10-31,2023-11-01,0.9806366562843323
2023-11-01,2023-11-02,0.4821418821811676
2023-11-02,2023-11-03,1.3389134407043457
2023-11-03,2023-11-06,1.3455145359039307
2023-11-06,2023-11-07,0.87322998046875
2023-11-07,2023-11-08,0.4830252230167389
2023-11-08,2023-11-09,0.2618071138858795
2023-11-09,2023-11-10,0.6259907484054565
2023-11-10,2023-11-13,0.7882146835327148
2023-11-13,2023-11-14,-0.8295303583145142
2023-11-14,2023-11-15,-0.9653154015541077
2023-11-15,2023-11-16,-1.1347681283950806
2023-11-16,2023-11-17,-0.03324751555919647
2023-11-17,2023-11-20,0.4089594781398773
2023-11-20,2023-11-21,0.14576329290866852
2023-11-21,2023-11-22,-1.5423767566680908
2023-11-22,2023-11-23,0.49182918667793274
2023-11-23,2023-11-24,-1.1024041175842285
2023-11-24,2023-11-27,-0.20611678063869476
2023-11-27,2023-11-28,-1.1256165504455566
2023-11-28,2023-11-29,-0.9107574224472046
2023-11-29,2023-11-30,-0.591174304485321
2023-11-30,2023-12-01,-0.300424188375473
2023-12-01,2023-12-04,0.0690649077296257
2023-12-04,2023-12-05,0.210231214761734
2023-12-05,2023-12-06,0.9629727602005005
2023-12-06,2023-12-07,1.2228776216506958
2023-12-07,2023-12-08,1.103825569152832
2023-12-08,2023-12-11,1.1909923553466797
2023-12-11,2023-12-12,1.1069244146347046
2023-12-12,2023-12-13,0.8878239989280701
2023-12-13,2023-12-14,0.8031715154647827
2023-12-14,2023-12-15,1.3319323062896729
2023-12-15,2023-12-18,1.3070228099822998
2023-12-18,2023-12-19,0.5837884545326233
2023-12-19,2023-12-20,0.1808488965034485
2023-12-20,2023-12-21,0.40498530864715576
2023-12-21,2023-12-22,0.7895971536636353
2023-12-22,2023-12-25,0.5955241918563843
2023-12-25,2023-12-26,0.15085601806640625
2023-12-26,2023-12-27,0.40682291984558105
2023-12-27,2023-12-28,0.975803017616272
2023-12-28,2023-12-29,0.5640190839767456
2023-12-29,2024-01-02,0.1876453161239624
2024-01-02,2024-01-03,-0.015303395688533783
2024-01-03,2024-01-04,2.0894579887390137
2024-01-04,2024-01-05,0.8309555053710938
2024-01-05,2024-01-08,-0.1783762276172638
2024-01-08,2024-01-09,2.126955032348633
2024-01-09,2024-01-10,2.7696774005889893
2024-01-10,2024-01-11,3.0492262840270996
2024-01-11,2024-01-12,2.117778778076172
2024-01-12,2024-01-15,0.8929553031921387
2024-01-15,2024-01-16,1.1164575815200806
2024-01-16,2024-01-17,1.171959638595581
2024-01-17,2024-01-18,1.3436918258666992
2024-01-18,2024-01-19,1.6013761758804321
2024-01-19,2024-01-22,2.317742109298706
2024-01-22,2024-01-23,2.608109951019287
2024-01-23,2024-01-24,1.0694878101348877
2024-01-24,2024-01-25,1.2915040254592896
2024-01-25,2024-01-26,-2.25645112991333
2024-01-26,2024-01-29,0.7487139105796814
2024-01-29,2024-01-30,0.31195661425590515
2024-01-30,2024-01-31,-1.5461759567260742
2024-01-31,2024-02-01,0.8562866449356079
2024-02-01,2024-02-02,-0.25773096084594727
2024-02-02,2024-02-05,-0.23715326189994812
2024-02-05,2024-02-06,-0.3969514071941376
2024-02-06,2024-02-07,-0.5650699138641357
2024-02-07,2024-02-08,0.2085413634777069
2024-02-08,2024-02-19,0.08509526401758194
2024-02-19,2024-02-20,0.21804437041282654
2024-02-20,2024-02-21,0.28778427839279175
2024-02-21,2024-02-22,0.3929561674594879
2024-02-22,2024-02-23,0.26805081963539124
2024-02-23,2024-02-26,0.457690954208374
2024-02-26,2024-02-27,0.09289098531007767
2024-02-27,2024-02-28,-0.9776984453201294
2024-02-28,2024-02-29,0.4140509068965912
2024-02-29,2024-03-01,-0.4008287489414215
2024-03-01,2024-03-04,0.531006932258606
2024-03-04,2024-03-05,0.6603121757507324
2024-03-05,2024-03-06,0.7641561031341553
2024-03-06,2024-03-07,0.5876482129096985
2024-03-07,2024-03-08,0.9680514931678772
2024-03-08,2024-03-11,0.6270130276679993
2024-03-11,2024-03-12,0.6234143972396851
2024-03-12,2024-03-13,-0.3436179757118225
2024-03-13,2024-03-14,-1.2393418550491333
2024-03-14,2024-03-15,-0.646226167678833
2024-03-15,2024-03-18,-0.08522580564022064
2024-03-18,2024-03-19,-0.45995116233825684
2024-03-19,2024-03-20,-0.3501279354095459
2024-03-20,2024-03-21,-0.21327881515026093
2024-03-21,2024-03-22,-0.27511245012283325
2024-03-22,2024-03-25,-0.84807950258255
2024-03-25,2024-03-26,-1.8630306720733643
2024-03-26,2024-03-27,-1.7896993160247803
2024-03-27,2024-03-28,-1.0745623111724854
2024-03-28,2024-03-29,-0.8931289315223694
2024-03-29,2024-04-01,-0.5906487703323364
2024-04-01,2024-04-02,-1.5639762878417969
2024-04-02,2024-04-03,-1.1896753311157227
2024-04-03,2024-04-08,-0.521293580532074
2024-04-08,2024-04-09,0.3258374333381653
2024-04-09,2024-04-10,-0.3450469374656677
2024-04-10,2024-04-11,-1.6063978672027588
2024-04-11,2024-04-12,-0.195715069770813
2024-04-12,2024-04-15,1.0079121589660645
2024-04-15,2024-04-16,0.8845683336257935
2024-04-16,2024-04-17,0.7638857960700989
2024-04-17,2024-04-18,0.6499766707420349
2024-04-18,2024-04-19,-1.0620956420898438
2024-04-19,2024-04-22,-1.0905721187591553
2024-04-22,2024-04-23,-0.6309833526611328
2024-04-23,2024-04-24,-0.21446144580841064
2024-04-24,2024-04-25,-0.9168339371681213
2024-04-25,2024-04-26,-0.37005501985549927
2024-04-26,2024-04-29,0.3337935209274292
2024-04-29,2024-04-30,0.5928027629852295
2024-04-30,2024-05-06,0.25406259298324585
2024-05-06,2024-05-07,0.5623023509979248
2024-05-07,2024-05-08,0.2475704848766327
2024-05-08,2024-05-09,0.13170209527015686
2024-05-09,2024-05-10,0.7162619829177856
2024-05-10,2024-05-13,0.627424955368042
2024-05-13,2024-05-14,0.8464999198913574
2024-05-14,2024-05-15,0.41460803151130676
2024-05-15,2024-05-16,0.23694351315498352
2024-05-16,2024-05-17,0.6451585292816162
2024-05-17,2024-05-20,-0.26852038502693176
2024-05-20,2024-05-21,-0.055270470678806305
2024-05-21,2024-05-22,0.15165692567825317
2024-05-22,2024-05-23,0.0586145743727684
2024-05-23,2024-05-24,0.1982010304927826
2024-05-24,2024-05-27,0.33268699049949646
2024-05-27,2024-05-28,0.08927246183156967
2024-05-28,2024-05-29,0.10980325192213058
2024-05-29,2024-05-30,-0.35043561458587646
2024-05-30,2024-05-31,-0.5798730850219727
2024-05-31,2024-06-03,-0.527580738067627
2024-06-03,2024-06-04,0.945654571056366
2024-06-04,2024-06-05,0.543537437915802
2024-06-05,2024-06-06,0.41051143407821655
2024-06-06,2024-06-07,0.6140540242195129
2024-06-07,2024-06-11,0.0027648843824863434
2024-06-11,2024-06-12,0.3677895665168762
2024-06-12,2024-06-13,0.27047663927078247
2024-06-13,2024-06-14,-0.16946810483932495
2024-06-14,2024-06-17,-0.11829626560211182
2024-06-17,2024-06-18,0.11024582386016846
2024-06-18,2024-06-19,0.8914228081703186
2024-06-19,2024-06-20,0.6461460590362549
2024-06-20,2024-06-21,0.6605330109596252
2024-06-21,2024-06-24,0.36617833375930786
2024-06-24,2024-06-25,1.008600115776062
2024-06-25,2024-06-26,0.7815963625907898
2024-06-26,2024-06-27,0.697501540184021
2024-06-27,2024-06-28,0.9301808476448059
2024-06-28,2024-07-01,1.4626208543777466
2024-07-01,2024-07-02,1.0355772972106934
2024-07-02,2024-07-03,0.4671120345592499
2024-07-03,2024-07-04,0.8122572898864746
2024-07-04,2024-07-05,1.1288902759552002
2024-07-05,2024-07-08,1.2524889707565308
2024-07-08,2024-07-09,0.8205418586730957
2024-07-09,2024-07-10,0.740848183631897
2024-07-10,2024-07-11,0.5459004640579224
2024-07-11,2024-07-12,0.29022252559661865
2024-07-12,2024-07-15,0.12042877823114395
2024-07-15,2024-07-16,0.28443005681037903
2024-07-16,2024-07-17,0.441743940114975
2024-07-17,2024-07-18,0.21767565608024597
2024-07-18,2024-07-19,0.29349544644355774
2024-07-19,2024-07-22,-0.3666944205760956
2024-07-22,2024-07-23,1.0075263977050781
2024-07-23,2024-07-24,0.7577112913131714
2024-07-24,2024-07-25,1.0993497371673584
2024-07-25,2024-07-26,0.8461478352546692
2024-07-26,2024-07-29,0.28962504863739014
2024-07-29,2024-07-30,0.6467941999435425
2024-07-30,2024-07-31,0.44509759545326233
2024-07-31,2024-08-01,0.4216499924659729
2024-08-01,2024-08-02,0.6282960772514343
2024-08-02,2024-08-05,0.5259627103805542
2024-08-05,2024-08-06,0.5301215648651123
2024-08-06,2024-08-07,0.25746873021125793
2024-08-07,2024-08-08,0.6458088755607605
2024-08-08,2024-08-09,0.9850313663482666
2024-08-09,2024-08-12,1.7746622562408447
2024-08-12,2024-08-13,1.6800848245620728
2024-08-13,2024-08-14,1.8779596090316772
2024-08-14,2024-08-15,1.8548822402954102
2024-08-15,2024-08-16,1.9384331703186035
2024-08-16,2024-08-19,2.3443500995635986
2024-08-19,2024-08-20,2.184166431427002
2024-08-20,2024-08-21,1.5499165058135986
2024-08-21,2024-08-22,1.357656717300415
2024-08-22,2024-08-23,0.7126999497413635
2024-08-23,2024-08-26,1.2349755764007568
2024-08-26,2024-08-27,0.9566228985786438
2024-08-27,2024-08-28,0.8842950463294983
2024-08-28,2024-08-29,1.0305356979370117
2024-08-29,2024-08-30,1.0038244724273682
2024-08-30,2024-09-02,2.4777517318725586
2024-09-02,2024-09-03,1.2387667894363403
2024-09-03,2024-09-04,0.9547829627990723
2024-09-04,2024-09-05,0.7710720300674438
2024-09-05,2024-09-06,0.01097022369503975
2024-09-06,2024-09-09,0.45725056529045105
2024-09-09,2024-09-10,0.4108969271183014
2024-09-10,2024-09-11,0.5173262357711792
2024-09-11,2024-09-12,0.39937132596969604
2024-09-12,2024-09-13,0.16018210351467133
2024-09-13,2024-09-18,0.2427055984735489
2024-09-18,2024-09-19,-0.15389756858348846
2024-09-19,2024-09-20,0.25414034724235535
2024-09-20,2024-09-23,0.28986117243766785
2024-09-23,2024-09-24,0.24502940475940704
2024-09-24,2024-09-25,0.2547115087509155
2024-09-25,2024-09-26,0.06966330111026764
2024-09-26,2024-09-27,0.1945289820432663
2024-09-27,2024-09-30,0.44642263650894165
2024-09-30,2024-10-08,-1.0357165336608887
2024-10-08,2024-10-09,-3.021085739135742
2024-10-09,2024-10-10,-2.5023512840270996
2024-10-10,2024-10-11,-3.0655157566070557
2024-10-11,2024-10-14,-1.9924404621124268
2024-10-14,2024-10-15,-0.9662725925445557
2024-10-15,2024-10-16,-1.4231775999069214
2024-10-16,2024-10-17,-1.3059635162353516
2024-10-17,2024-10-18,-1.689696192741394
2024-10-18,2024-10-21,-3.2471935749053955
2024-10-21,2024-10-22,-2.1042466163635254
2024-10-22,2024-10-23,-2.902620553970337
2024-10-23,2024-10-24,-0.7862662076950073
2024-10-24,2024-10-25,-0.41430556774139404
2024-10-25,2024-10-28,-0.06493568420410156
2024-10-28,2024-10-29,-0.5460129380226135
2024-10-29,2024-10-30,1.0421656370162964
2024-10-30,2024-10-31,0.387243390083313
2024-10-31,2024-11-01,0.07765805721282959
2024-11-01,2024-11-04,0.6387620568275452
2024-11-04,2024-11-05,0.45356541872024536
2024-11-05,2024-11-06,-0.13934572041034698
2024-11-06,2024-11-07,0.06931091845035553
2024-11-07,2024-11-08,0.6429176926612854
2024-11-08,2024-11-11,0.4640544056892395
2024-11-11,2024-11-12,0.17019377648830414
2024-11-12,2024-11-13,0.3800995349884033
2024-11-13,2024-11-14,0.6244574189186096
2024-11-14,2024-11-15,0.5680748820304871
2024-11-15,2024-11-18,0.7401591539382935
2024-11-18,2024-11-19,0.4719945192337036
2024-11-19,2024-11-20,0.7504917979240417
2024-11-20,2024-11-21,0.87562096118927
2024-11-21,2024-11-22,0.9375998377799988
2024-11-22,2024-11-25,0.9755244851112366
2024-11-25,2024-11-26,0.7310469746589661
2024-11-26,2024-11-27,0.3441358208656311
2024-11-27,2024-11-28,0.02758629620075226
2024-11-28,2024-11-29,0.4839833378791809
2024-11-29,2024-12-02,0.5963626503944397
2024-12-02,2024-12-03,0.8523501753807068
2024-12-03,2024-12-04,0.7293694615364075
2024-12-04,2024-12-05,0.9576762914657593
2024-12-05,2024-12-06,0.7952420711517334
2024-12-06,2024-12-09,0.3602787256240845
2024-12-09,2024-12-10,0.014694102108478546
2024-12-10,2024-12-11,-0.297640860080719
2024-12-11,2024-12-12,0.25505226850509644
2024-12-12,2024-12-13,0.29078298807144165
2024-12-13,2024-12-16,0.4577973783016205
2024-12-16,2024-12-17,0.2871060371398926
2024-12-17,2024-12-18,0.6115551590919495
2024-12-18,2024-12-19,0.4590754508972168
2024-12-19,2024-12-20,0.21616461873054504
2024-12-20,2024-12-23,0.345538854598999
2024-12-23,2024-12-24,0.7491297721862793
2024-12-24,2024-12-25,0.8462627530097961
2024-12-25,2024-12-26,0.7881190180778503
2024-12-26,2024-12-27,0.43289804458618164
2024-12-27,2024-12-30,0.2189314365386963
2024-12-30,2024-12-31,0.17315447330474854
2024-12-31,2025-01-02,0.05583799630403519
2025-01-02,2025-01-03,0.21977031230926514
2025-01-03,2025-01-06,1.2530567646026611
2025-01-06,2025-01-07,1.905534029006958
2025-01-07,2025-01-08,0.747711718082428
2025-01-08,2025-01-09,0.7097808122634888
2025-01-09,2025-01-10,0.2445726990699768
2025-01-10,2025-01-13,0.5648500919342041
2025-01-13,2025-01-14,0.544941246509552
2025-01-14,2025-01-15,0.1435670256614685
2025-01-15,2025-01-16,-0.030196480453014374
2025-01-16,2025-01-17,0.2882010340690613
2025-01-17,2025-01-20,0.7595245242118835
2025-01-20,2025-01-21,1.955829381942749
2025-01-21,2025-01-22,1.841917634010315
2025-01-22,2025-01-23,1.1398520469665527
2025-01-23,2025-01-24,0.9093746542930603
2025-01-24,2025-01-27,0.8082183003425598
2025-01-27,2025-02-05,1.097987174987793
2025-02-05,2025-02-06,0.126305490732193
2025-02-06,2025-02-07,0.29075655341148376
2025-02-07,2025-02-10,0.5539512038230896
2025-02-10,2025-02-11,0.6944071054458618
