signal_date,available_date,SVM
2021-12-31,2022-01-04,2.9832873344421387
2022-01-04,2022-01-05,1.1313480138778687
2022-01-05,2022-01-06,-0.41642725467681885
2022-01-06,2022-01-07,1.2820624113082886
2022-01-07,2022-01-10,0.40265953540802
2022-01-10,2022-01-11,-1.4953535795211792
2022-01-11,2022-01-12,-3.442765712738037
2022-01-12,2022-01-13,-0.19033336639404297
2022-01-13,2022-01-14,-3.239243507385254
2022-01-14,2022-01-17,-1.8013485670089722
2022-01-17,2022-01-18,-0.26092541217803955
2022-01-18,2022-01-19,-1.7532659769058228
2022-01-19,2022-01-20,-0.7572836875915527
2022-01-20,2022-01-21,-3.032504081726074
2022-01-21,2022-01-24,-4.129512786865234
2022-01-24,2022-01-25,-4.639180660247803
2022-01-25,2022-01-26,-3.502366542816162
2022-01-26,2022-01-27,0.5316224098205566
2022-01-27,2022-01-28,4.038290023803711
2022-01-28,2022-02-07,2.4769272804260254
2022-02-07,2022-02-08,0.845978856086731
2022-02-08,2022-02-09,0.7585541009902954
2022-02-09,2022-02-10,0.8696113228797913
2022-02-10,2022-02-11,1.2904467582702637
2022-02-11,2022-02-14,0.0824681967496872
2022-02-14,2022-02-15,0.008901756256818771
2022-02-15,2022-02-16,-0.21418820321559906
2022-02-16,2022-02-17,0.3229873776435852
2022-02-17,2022-02-18,-0.3797057271003723
2022-02-18,2022-02-21,0.33988165855407715
2022-02-21,2022-02-22,1.0336025953292847
2022-02-22,2022-02-23,0.15327416360378265
2022-02-23,2022-02-24,-0.24015943706035614
2022-02-24,2022-02-25,-0.09032194316387177
2022-02-25,2022-02-28,0.1936410516500473
2022-02-28,2022-03-01,0.39214521646499634
2022-03-01,2022-03-02,0.3172386586666107
2022-03-02,2022-03-03,0.558933436870575
2022-03-03,2022-03-04,0.7680633664131165
2022-03-04,2022-03-07,1.113162875175476
2022-03-07,2022-03-08,0.7996925711631775
2022-03-08,2022-03-09,1.0276405811309814
2022-03-09,2022-03-10,0.48577651381492615
2022-03-10,2022-03-11,0.6356066465377808
2022-03-11,2022-03-14,0.30472859740257263
2022-03-14,2022-03-15,-0.07139498740434647
2022-03-15,2022-03-16,0.3846973180770874
2022-03-16,2022-03-17,-0.22720938920974731
2022-03-17,2022-03-18,0.030499152839183807
2022-03-18,2022-03-21,-1.1301497220993042
2022-03-21,2022-03-22,-0.7674129009246826
2022-03-22,2022-03-23,-0.2508089542388916
2022-03-23,2022-03-24,-0.0508919432759285
2022-03-24,2022-03-25,-0.033964164555072784
2022-03-25,2022-03-28,0.25936707854270935
2022-03-28,2022-03-29,0.49030637741088867
2022-03-29,2022-03-30,0.3715609312057495
2022-03-30,2022-03-31,0.19576478004455566
2022-03-31,2022-04-01,-0.4372027516365051
2022-04-01,2022-04-06,0.9006245732307434
2022-04-06,2022-04-07,0.7541345357894897
2022-04-07,2022-04-08,0.12851789593696594
2022-04-08,2022-04-11,0.7775037288665771
2022-04-11,2022-04-12,-0.08350953459739685
2022-04-12,2022-04-13,-0.915645956993103
2022-04-13,2022-04-14,0.015879753977060318
