signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.023008521646261215
2024-07-01,2024-07-02,-0.27430880069732666
2024-07-02,2024-07-03,-0.9428188800811768
2024-07-03,2024-07-04,-0.8616760969161987
2024-07-04,2024-07-05,-1.5000035762786865
2024-07-05,2024-07-08,-1.472762107849121
2024-07-08,2024-07-09,-0.6246327757835388
2024-07-09,2024-07-10,-0.7246387004852295
2024-07-10,2024-07-11,-0.5650368928909302
2024-07-11,2024-07-12,-0.4619031846523285
2024-07-12,2024-07-15,-0.2579040229320526
2024-07-15,2024-07-16,-0.3408847153186798
2024-07-16,2024-07-17,-0.216739684343338
2024-07-17,2024-07-18,-0.15884175896644592
2024-07-18,2024-07-19,-0.49368706345558167
2024-07-19,2024-07-22,0.011085964739322662
2024-07-22,2024-07-23,-0.20073580741882324
2024-07-23,2024-07-24,-0.2619261145591736
2024-07-24,2024-07-25,-0.428205281496048
2024-07-25,2024-07-26,-0.26751217246055603
2024-07-26,2024-07-29,0.09454409033060074
2024-07-29,2024-07-30,-0.015694014728069305
2024-07-30,2024-07-31,-0.4668630063533783
2024-07-31,2024-08-01,-0.3225416839122772
2024-08-01,2024-08-02,0.16083011031150818
2024-08-02,2024-08-05,0.11846259981393814
2024-08-05,2024-08-06,0.019294537603855133
2024-08-06,2024-08-07,0.029881395399570465
2024-08-07,2024-08-08,0.31906357407569885
2024-08-08,2024-08-09,0.30581822991371155
2024-08-09,2024-08-12,0.26820987462997437
2024-08-12,2024-08-13,0.19667991995811462
2024-08-13,2024-08-14,-0.708864152431488
2024-08-14,2024-08-15,-0.8069018721580505
2024-08-15,2024-08-16,-1.2618293762207031
2024-08-16,2024-08-19,-2.3071155548095703
2024-08-19,2024-08-20,-2.7442758083343506
2024-08-20,2024-08-21,-2.4594855308532715
2024-08-21,2024-08-22,-1.5278737545013428
2024-08-22,2024-08-23,-0.5095117688179016
2024-08-23,2024-08-26,-2.6776952743530273
2024-08-26,2024-08-27,-1.9990038871765137
2024-08-27,2024-08-28,-1.9068448543548584
2024-08-28,2024-08-29,-2.631089687347412
2024-08-29,2024-08-30,-2.6182053089141846
2024-08-30,2024-09-02,-1.8865718841552734
2024-09-02,2024-09-03,-0.9398269057273865
2024-09-03,2024-09-04,-1.0767868757247925
2024-09-04,2024-09-05,-1.125826358795166
2024-09-05,2024-09-06,-1.3385066986083984
2024-09-06,2024-09-09,-1.1129257678985596
2024-09-09,2024-09-10,-0.7071303129196167
2024-09-10,2024-09-11,-1.253576397895813
2024-09-11,2024-09-12,-0.7543180584907532
2024-09-12,2024-09-13,-0.5600476264953613
2024-09-13,2024-09-18,-0.567755401134491
2024-09-18,2024-09-19,-0.455363392829895
2024-09-19,2024-09-20,-0.31982821226119995
2024-09-20,2024-09-23,-0.18168260157108307
2024-09-23,2024-09-24,-0.3930213451385498
2024-09-24,2024-09-25,-0.7122209668159485
2024-09-25,2024-09-26,-0.6806243658065796
2024-09-26,2024-09-27,-0.5733869671821594
2024-09-27,2024-09-30,-0.51667320728302
2024-09-30,2024-10-08,0.3526921272277832
2024-10-08,2024-10-09,1.4179069995880127
