signal_date,available_date,SVM
2020-01-02,2020-01-03,0.2263651192188263
2020-01-03,2020-01-06,0.6027639508247375
2020-01-06,2020-01-07,0.5335061550140381
2020-01-07,2020-01-08,0.5417287945747375
2020-01-08,2020-01-09,0.33380556106567383
2020-01-09,2020-01-10,0.6807518601417542
2020-01-10,2020-01-13,0.5705836415290833
2020-01-13,2020-01-14,0.3287273943424225
2020-01-14,2020-01-15,0.6252804398536682
2020-01-15,2020-01-16,0.24425411224365234
2020-01-16,2020-01-17,-0.3168833255767822
2020-01-17,2020-01-20,0.4589020311832428
2020-01-20,2020-01-21,0.16217473149299622
2020-01-21,2020-01-22,0.2608262002468109
2020-01-22,2020-01-23,0.7021014094352722
2020-01-23,2020-02-03,0.11263862252235413
2020-02-03,2020-02-04,-0.409918874502182
2020-02-04,2020-02-05,0.6532343626022339
2020-02-05,2020-02-06,0.3090032637119293
2020-02-06,2020-02-07,0.4153999090194702
2020-02-07,2020-02-10,-0.14900240302085876
2020-02-10,2020-02-11,0.31987276673316956
2020-02-11,2020-02-12,0.2966567575931549
2020-02-12,2020-02-13,0.20728221535682678
2020-02-13,2020-02-14,0.5853450298309326
2020-02-14,2020-02-17,0.1197144091129303
2020-02-17,2020-02-18,0.23173776268959045
2020-02-18,2020-02-19,0.4213268458843231
2020-02-19,2020-02-20,0.7534340620040894
2020-02-20,2020-02-21,0.05218937620520592
2020-02-21,2020-02-24,0.12545016407966614
2020-02-24,2020-02-25,0.3656296730041504
2020-02-25,2020-02-26,0.37075135111808777
2020-02-26,2020-02-27,-0.32031479477882385
2020-02-27,2020-02-28,0.08425161242485046
2020-02-28,2020-03-02,0.33822956681251526
2020-03-02,2020-03-03,-0.1134500801563263
2020-03-03,2020-03-04,0.0711899995803833
2020-03-04,2020-03-05,0.7301544547080994
2020-03-05,2020-03-06,1.030363917350769
2020-03-06,2020-03-09,1.4728178977966309
2020-03-09,2020-03-10,1.1372206211090088
2020-03-10,2020-03-11,1.3125005960464478
2020-03-11,2020-03-12,0.7998999357223511
2020-03-12,2020-03-13,0.9862138628959656
2020-03-13,2020-03-16,0.6072040796279907
2020-03-16,2020-03-17,0.5000619888305664
2020-03-17,2020-03-18,0.12635537981987
2020-03-18,2020-03-19,0.0007650516927242279
2020-03-19,2020-03-20,0.018303897231817245
2020-03-20,2020-03-23,0.36686262488365173
2020-03-23,2020-03-24,-0.5153505802154541
2020-03-24,2020-03-25,-0.40848174691200256
2020-03-25,2020-03-26,-0.15159839391708374
2020-03-26,2020-03-27,0.1982305347919464
2020-03-27,2020-03-30,-0.1583510935306549
2020-03-30,2020-03-31,0.07331666350364685
2020-03-31,2020-04-01,0.08272072672843933
2020-04-01,2020-04-02,-1.7139215469360352
2020-04-02,2020-04-03,1.0501632690429688
2020-04-03,2020-04-07,0.8303747177124023
2020-04-07,2020-04-08,1.7251924276351929
2020-04-08,2020-04-09,0.6577341556549072
2020-04-09,2020-04-10,1.1840574741363525
2020-04-10,2020-04-13,-2.7105648517608643
2020-04-13,2020-04-14,-2.9834983348846436
2020-04-14,2020-04-15,-2.4262609481811523
2020-04-15,2020-04-16,-1.4017658233642578
2020-04-16,2020-04-17,1.9904348850250244
2020-04-17,2020-04-20,0.010675176978111267
2020-04-20,2020-04-21,1.1531668901443481
2020-04-21,2020-04-22,0.8419574499130249
2020-04-22,2020-04-23,0.4400177001953125
2020-04-23,2020-04-24,0.031447634100914
2020-04-24,2020-04-27,1.862274169921875
2020-04-27,2020-04-28,0.9897167682647705
2020-04-28,2020-04-29,0.46329426765441895
2020-04-29,2020-04-30,-2.2369954586029053
2020-04-30,2020-05-06,1.0261611938476562
2020-05-06,2020-05-07,0.6885470151901245
2020-05-07,2020-05-08,0.8175591230392456
2020-05-08,2020-05-11,2.308276653289795
2020-05-11,2020-05-12,2.2845141887664795
2020-05-12,2020-05-13,1.6853352785110474
2020-05-13,2020-05-14,2.028613805770874
2020-05-14,2020-05-15,1.621478796005249
2020-05-15,2020-05-18,1.3576622009277344
2020-05-18,2020-05-19,-0.0056895911693573
2020-05-19,2020-05-20,0.03495374321937561
2020-05-20,2020-05-21,-1.0281386375427246
2020-05-21,2020-05-22,-0.4968453347682953
2020-05-22,2020-05-25,-1.6632359027862549
2020-05-25,2020-05-26,-0.7746046781539917
2020-05-26,2020-05-27,-0.0389685332775116
2020-05-27,2020-05-28,-1.3678029775619507
2020-05-28,2020-05-29,0.611212968826294
2020-05-29,2020-06-01,0.7888140678405762
2020-06-01,2020-06-02,-0.04202523082494736
2020-06-02,2020-06-03,1.4208470582962036
2020-06-03,2020-06-04,2.0820069313049316
2020-06-04,2020-06-05,1.3523668050765991
2020-06-05,2020-06-08,1.6373454332351685
2020-06-08,2020-06-09,0.22956404089927673
2020-06-09,2020-06-10,3.87107515335083
2020-06-10,2020-06-11,-0.47450581192970276
2020-06-11,2020-06-12,-0.8372591733932495
2020-06-12,2020-06-15,0.11311350017786026
2020-06-15,2020-06-16,0.7270257472991943
2020-06-16,2020-06-17,0.10960815101861954
2020-06-17,2020-06-18,-1.8208184242248535
2020-06-18,2020-06-19,-6.0848822593688965
2020-06-19,2020-06-22,-7.324599742889404
2020-06-22,2020-06-23,-3.793949604034424
2020-06-23,2020-06-24,-6.675015449523926
2020-06-24,2020-06-29,-2.3193581104278564
2020-06-29,2020-06-30,-4.819655895233154
2020-06-30,2020-07-01,-2.3625221252441406
2020-07-01,2020-07-02,-0.41056495904922485
2020-07-02,2020-07-03,-0.6161003112792969
2020-07-03,2020-07-06,-1.0803227424621582
2020-07-06,2020-07-07,-0.5750701427459717
2020-07-07,2020-07-08,-0.6488714814186096
2020-07-08,2020-07-09,-0.12936997413635254
2020-07-09,2020-07-10,-0.7902204990386963
2020-07-10,2020-07-13,-0.24031203985214233
2020-07-13,2020-07-14,0.02706155925989151
2020-07-14,2020-07-15,0.04265930503606796
2020-07-15,2020-07-16,0.11250855773687363
2020-07-16,2020-07-17,0.2218775749206543
2020-07-17,2020-07-20,-0.09936005622148514
2020-07-20,2020-07-21,0.21301868557929993
2020-07-21,2020-07-22,0.20678988099098206
2020-07-22,2020-07-23,0.11712434142827988
2020-07-23,2020-07-24,0.14509692788124084
2020-07-24,2020-07-27,0.19531825184822083
2020-07-27,2020-07-28,0.08021046966314316
2020-07-28,2020-07-29,0.2370755970478058
2020-07-29,2020-07-30,0.5725651979446411
2020-07-30,2020-07-31,0.2023126780986786
2020-07-31,2020-08-03,0.5707530975341797
2020-08-03,2020-08-04,0.05812355875968933
2020-08-04,2020-08-05,-0.6496241092681885
2020-08-05,2020-08-06,-0.22539213299751282
2020-08-06,2020-08-07,0.6050118207931519
2020-08-07,2020-08-10,0.5818729400634766
2020-08-10,2020-08-11,1.42039155960083
2020-08-11,2020-08-12,0.845314621925354
2020-08-12,2020-08-13,1.8383703231811523
2020-08-13,2020-08-14,-1.5363781452178955
2020-08-14,2020-08-17,-0.8301109075546265
2020-08-17,2020-08-18,0.33335205912590027
