signal_date,available_date,SVM
2022-10-25,2022-10-26,-0.07027566432952881
2022-10-26,2022-10-27,-0.181540846824646
2022-10-27,2022-10-28,0.04342258349061012
2022-10-28,2022-10-31,0.18362945318222046
2022-10-31,2022-11-01,0.22818630933761597
2022-11-01,2022-11-02,0.1783170998096466
2022-11-02,2022-11-03,-0.08317875862121582
2022-11-03,2022-11-04,0.5841520428657532
2022-11-04,2022-11-07,0.24069318175315857
2022-11-07,2022-11-08,0.40667739510536194
2022-11-08,2022-11-09,0.39208686351776123
2022-11-09,2022-11-10,0.3847099542617798
2022-11-10,2022-11-11,0.07836025953292847
2022-11-11,2022-11-14,-0.4540053606033325
2022-11-14,2022-11-15,-0.6438001394271851
2022-11-15,2022-11-16,-0.9721028804779053
2022-11-16,2022-11-17,-1.2758408784866333
2022-11-17,2022-11-18,-1.4929611682891846
2022-11-18,2022-11-21,-1.144846796989441
2022-11-21,2022-11-22,-1.1680855751037598
2022-11-22,2022-11-23,-0.9031949639320374
2022-11-23,2022-11-24,-1.2676571607589722
2022-11-24,2022-11-25,-1.6948163509368896
2022-11-25,2022-11-28,-1.1174983978271484
2022-11-28,2022-11-29,-0.7541427612304688
2022-11-29,2022-11-30,-1.2683918476104736
2022-11-30,2022-12-01,-0.6488734483718872
2022-12-01,2022-12-02,0.05952546000480652
2022-12-02,2022-12-05,-0.40934810042381287
2022-12-05,2022-12-06,-0.9427326917648315
2022-12-06,2022-12-07,-0.7874280214309692
2022-12-07,2022-12-08,-1.013163685798645
2022-12-08,2022-12-09,-1.4222577810287476
2022-12-09,2022-12-12,-2.3648269176483154
2022-12-12,2022-12-13,-1.8686350584030151
2022-12-13,2022-12-14,-1.626842975616455
2022-12-14,2022-12-15,-2.011721134185791
2022-12-15,2022-12-16,-1.371781587600708
2022-12-16,2022-12-19,-1.10623037815094
2022-12-19,2022-12-20,-0.3554346561431885
2022-12-20,2022-12-21,-0.7656595706939697
2022-12-21,2022-12-22,-1.222660779953003
2022-12-22,2022-12-23,-0.7631202936172485
2022-12-23,2022-12-26,-0.5975543260574341
2022-12-26,2022-12-27,-0.6993721723556519
2022-12-27,2022-12-28,0.1360955536365509
2022-12-28,2022-12-29,0.02308562397956848
2022-12-29,2022-12-30,-0.24237391352653503
2022-12-30,2023-01-03,-0.11234721541404724
2023-01-03,2023-01-04,-0.7671614289283752
2023-01-04,2023-01-05,-0.6925002932548523
2023-01-05,2023-01-06,-1.1805599927902222
2023-01-06,2023-01-09,-0.9238588213920593
2023-01-09,2023-01-10,-0.7486373782157898
2023-01-10,2023-01-11,-0.46272221207618713
2023-01-11,2023-01-12,-0.9529319405555725
2023-01-12,2023-01-13,-0.8982986807823181
2023-01-13,2023-01-16,-0.8538880348205566
2023-01-16,2023-01-17,-0.5579661130905151
2023-01-17,2023-01-18,-0.8496336936950684
2023-01-18,2023-01-19,-0.6192896366119385
2023-01-19,2023-01-20,-0.37778183817863464
2023-01-20,2023-01-30,-0.47645583748817444
2023-01-30,2023-01-31,0.3308698832988739
2023-01-31,2023-02-01,0.0966806635260582
2023-02-01,2023-02-02,-0.20489174127578735
2023-02-02,2023-02-03,0.3781241774559021
2023-02-03,2023-02-06,0.13867709040641785
2023-02-06,2023-02-07,-0.24604463577270508
2023-02-07,2023-02-08,-0.4724671244621277
2023-02-08,2023-02-09,-0.4784111976623535
2023-02-09,2023-02-10,-0.3894868493080139
2023-02-10,2023-02-13,0.10844291001558304
2023-02-13,2023-02-14,-0.1301524043083191
2023-02-14,2023-02-15,-0.4863937497138977
2023-02-15,2023-02-16,-0.28382402658462524
2023-02-16,2023-02-17,0.26594704389572144
2023-02-17,2023-02-20,0.26972752809524536
2023-02-20,2023-02-21,0.10698146373033524
2023-02-21,2023-02-22,0.0231289342045784
2023-02-22,2023-02-23,0.10397512465715408
2023-02-23,2023-02-24,0.19784313440322876
2023-02-24,2023-02-27,0.3248057961463928
2023-02-27,2023-02-28,0.352721631526947
2023-02-28,2023-03-01,0.09120184928178787
2023-03-01,2023-03-02,0.390018105506897
2023-03-02,2023-03-03,0.36750149726867676
2023-03-03,2023-03-06,0.09785449504852295
2023-03-06,2023-03-07,0.39144134521484375
2023-03-07,2023-03-08,0.41822242736816406
2023-03-08,2023-03-09,0.4795823097229004
2023-03-09,2023-03-10,0.13704776763916016
2023-03-10,2023-03-13,0.4374086856842041
2023-03-13,2023-03-14,0.3221266269683838
2023-03-14,2023-03-15,0.4897279739379883
2023-03-15,2023-03-16,-0.10115540027618408
2023-03-16,2023-03-17,-0.12391722202301025
2023-03-17,2023-03-20,-0.351373553276062
2023-03-20,2023-03-21,-0.323714017868042
2023-03-21,2023-03-22,-0.06457984447479248
2023-03-22,2023-03-23,0.24478983879089355
2023-03-23,2023-03-24,0.012694001197814941
2023-03-24,2023-03-27,0.14734137058258057
2023-03-27,2023-03-28,0.18762993812561035
2023-03-28,2023-03-29,0.6388425827026367
2023-03-29,2023-03-30,0.5633373260498047
2023-03-30,2023-03-31,0.4617133140563965
2023-03-31,2023-04-03,0.4516109228134155
2023-04-03,2023-04-04,0.10404030978679657
2023-04-04,2023-04-06,0.19778935611248016
2023-04-06,2023-04-07,0.11684535443782806
2023-04-07,2023-04-10,0.3532816171646118
2023-04-10,2023-04-11,0.8460678458213806
2023-04-11,2023-04-12,0.19835738837718964
2023-04-12,2023-04-13,0.24030432105064392
2023-04-13,2023-04-14,1.3520642518997192
2023-04-14,2023-04-17,0.9228031635284424
2023-04-17,2023-04-18,0.25698959827423096
2023-04-18,2023-04-19,0.5424938797950745
2023-04-19,2023-04-20,0.9915482997894287
2023-04-20,2023-04-21,0.6247349381446838
2023-04-21,2023-04-24,1.2952557802200317
2023-04-24,2023-04-25,0.8341856598854065
2023-04-25,2023-04-26,-0.03541167080402374
2023-04-26,2023-04-27,-0.015014544129371643
2023-04-27,2023-04-28,0.173826202750206
2023-04-28,2023-05-04,0.2917937636375427
2023-05-04,2023-05-05,0.35358482599258423
2023-05-05,2023-05-08,0.18027690052986145
2023-05-08,2023-05-09,0.539829671382904
2023-05-09,2023-05-10,0.1397855579853058
2023-05-10,2023-05-11,0.25686103105545044
2023-05-11,2023-05-12,0.5885570645332336
2023-05-12,2023-05-15,0.6547071933746338
2023-05-15,2023-05-16,0.32681506872177124
2023-05-16,2023-05-17,0.7204492688179016
2023-05-17,2023-05-18,0.8134804964065552
2023-05-18,2023-05-19,0.7775389552116394
2023-05-19,2023-05-22,0.7139903903007507
2023-05-22,2023-05-23,0.5321090221405029
2023-05-23,2023-05-24,0.4936562478542328
2023-05-24,2023-05-25,0.15298330783843994
2023-05-25,2023-05-26,-0.05582457780838013
2023-05-26,2023-05-29,-0.0076735615730285645
2023-05-29,2023-05-30,0.45358145236968994
2023-05-30,2023-05-31,0.2876660227775574
2023-05-31,2023-06-01,0.06458544731140137
2023-06-01,2023-06-02,0.2529257833957672
2023-06-02,2023-06-05,0.003471940755844116
2023-06-05,2023-06-06,0.11984409391880035
2023-06-06,2023-06-07,0.7799519300460815
2023-06-07,2023-06-08,0.751823902130127
2023-06-08,2023-06-09,0.42257410287857056
2023-06-09,2023-06-12,0.41990014910697937
2023-06-12,2023-06-13,0.41374921798706055
2023-06-13,2023-06-14,0.48434311151504517
2023-06-14,2023-06-15,0.22933052480220795
2023-06-15,2023-06-16,0.13497385382652283
2023-06-16,2023-06-19,0.03409360349178314
2023-06-19,2023-06-20,0.08326077461242676
2023-06-20,2023-06-21,0.40489184856414795
2023-06-21,2023-06-26,0.8227056264877319
2023-06-26,2023-06-27,0.7077779769897461
2023-06-27,2023-06-28,0.7820109128952026
2023-06-28,2023-06-29,0.5141797661781311
2023-06-29,2023-06-30,0.38439303636550903
2023-06-30,2023-07-03,0.8001663088798523
2023-07-03,2023-07-04,0.7783600091934204
2023-07-04,2023-07-05,0.5425353646278381
2023-07-05,2023-07-06,0.300337016582489
2023-07-06,2023-07-07,0.47473251819610596
2023-07-07,2023-07-10,0.726500391960144
2023-07-10,2023-07-11,0.6313134431838989
2023-07-11,2023-07-12,0.931430459022522
2023-07-12,2023-07-13,1.2877908945083618
2023-07-13,2023-07-14,1.0075539350509644
2023-07-14,2023-07-17,0.5839886665344238
2023-07-17,2023-07-18,0.9745334982872009
2023-07-18,2023-07-19,1.0193066596984863
2023-07-19,2023-07-20,1.4748493432998657
2023-07-20,2023-07-21,1.4776803255081177
2023-07-21,2023-07-24,1.661450982093811
2023-07-24,2023-07-25,1.2932559251785278
2023-07-25,2023-07-26,-0.384746789932251
2023-07-26,2023-07-27,-0.11229878664016724
2023-07-27,2023-07-28,-0.11571815609931946
2023-07-28,2023-07-31,-0.779349684715271
2023-07-31,2023-08-01,-0.6410400867462158
2023-08-01,2023-08-02,-1.4889334440231323
2023-08-02,2023-08-03,-1.892547845840454
2023-08-03,2023-08-04,-2.751769542694092
2023-08-04,2023-08-07,-2.505065679550171
2023-08-07,2023-08-08,-2.166006088256836
2023-08-08,2023-08-09,-2.5015041828155518
2023-08-09,2023-08-10,-1.6039243936538696
2023-08-10,2023-08-11,-2.3199331760406494
2023-08-11,2023-08-14,-1.7282930612564087
2023-08-14,2023-08-15,-1.6921993494033813
2023-08-15,2023-08-16,-2.429333448410034
2023-08-16,2023-08-17,-3.130403757095337
2023-08-17,2023-08-18,-3.204885244369507
2023-08-18,2023-08-21,-1.9502297639846802
2023-08-21,2023-08-22,-0.727937638759613
2023-08-22,2023-08-23,-0.8511387705802917
2023-08-23,2023-08-24,-0.5834724307060242
2023-08-24,2023-08-25,-0.9214374423027039
2023-08-25,2023-08-28,-1.6317182779312134
2023-08-28,2023-08-29,-1.279276728630066
2023-08-29,2023-08-30,-1.674160361289978
2023-08-30,2023-08-31,-0.991433322429657
2023-08-31,2023-09-01,-0.32194283604621887
2023-09-01,2023-09-04,-0.5928590893745422
2023-09-04,2023-09-05,-0.7027314305305481
2023-09-05,2023-09-06,-0.6265094876289368
2023-09-06,2023-09-07,-1.1686930656433105
2023-09-07,2023-09-08,-2.630408525466919
2023-09-08,2023-09-11,-2.31476092338562
2023-09-11,2023-09-12,-2.141068935394287
2023-09-12,2023-09-13,-1.1954619884490967
2023-09-13,2023-09-14,-1.0993969440460205
2023-09-14,2023-09-15,-1.1631133556365967
2023-09-15,2023-09-18,-1.379063367843628
2023-09-18,2023-09-19,-1.1345911026000977
2023-09-19,2023-09-20,-1.0045934915542603
2023-09-20,2023-09-21,-1.3019903898239136
2023-09-21,2023-09-22,-1.687074899673462
2023-09-22,2023-09-25,-1.5761711597442627
2023-09-25,2023-09-26,-0.677531898021698
2023-09-26,2023-09-27,-1.18698251247406
2023-09-27,2023-09-28,-0.7619271278381348
2023-09-28,2023-10-09,-1.147075891494751
2023-10-09,2023-10-10,-0.6355834007263184
2023-10-10,2023-10-11,-0.4380567669868469
2023-10-11,2023-10-12,-0.5750038623809814
2023-10-12,2023-10-13,-0.6647447347640991
2023-10-13,2023-10-16,-0.7648000717163086
2023-10-16,2023-10-17,-0.586057186126709
2023-10-17,2023-10-18,-0.7087602615356445
2023-10-18,2023-10-19,-1.0399352312088013
2023-10-19,2023-10-20,-0.9629920721054077
2023-10-20,2023-10-23,-1.1117055416107178
2023-10-23,2023-10-24,-0.45271730422973633
2023-10-24,2023-10-25,-0.7355921268463135
2023-10-25,2023-10-26,-0.7844293117523193
2023-10-26,2023-10-27,-0.4317948818206787
2023-10-27,2023-10-30,-0.4001256823539734
2023-10-30,2023-10-31,-0.48042601346969604
2023-10-31,2023-11-01,-0.43778204917907715
2023-11-01,2023-11-02,-0.059339746832847595
2023-11-02,2023-11-03,-0.5816747546195984
2023-11-03,2023-11-06,-0.8387100696563721
2023-11-06,2023-11-07,-1.4478275775909424
2023-11-07,2023-11-08,-0.4344234764575958
2023-11-08,2023-11-09,-0.4921553432941437
2023-11-09,2023-11-10,-0.332320898771286
2023-11-10,2023-11-13,-0.3905439078807831
2023-11-13,2023-11-14,0.2422260195016861
2023-11-14,2023-11-15,-1.4046106338500977
2023-11-15,2023-11-16,-0.7248220443725586
2023-11-16,2023-11-17,-1.089033842086792
2023-11-17,2023-11-20,-1.4098742008209229
2023-11-20,2023-11-21,-1.3121510744094849
2023-11-21,2023-11-22,-0.4722878634929657
2023-11-22,2023-11-23,-0.8111741542816162
2023-11-23,2023-11-24,-0.8330568075180054
2023-11-24,2023-11-27,-0.46182677149772644
2023-11-27,2023-11-28,-0.771600604057312
2023-11-28,2023-11-29,-0.3658694922924042
2023-11-29,2023-11-30,-0.32240650057792664
2023-11-30,2023-12-01,-0.4250163733959198
2023-12-01,2023-12-04,-0.05909544974565506
2023-12-04,2023-12-05,-0.33866870403289795
2023-12-05,2023-12-06,-0.42527222633361816
2023-12-06,2023-12-07,-0.17182767391204834
2023-12-07,2023-12-08,-0.3833910822868347
2023-12-08,2023-12-11,0.0004844591021537781
2023-12-11,2023-12-12,-0.3805968165397644
2023-12-12,2023-12-13,-0.10559738427400589
2023-12-13,2023-12-14,0.1308596134185791
2023-12-14,2023-12-15,0.14216387271881104
2023-12-15,2023-12-18,-0.35072576999664307
2023-12-18,2023-12-19,-0.10385680943727493
2023-12-19,2023-12-20,0.08475600928068161
2023-12-20,2023-12-21,0.23820316791534424
2023-12-21,2023-12-22,0.3188917636871338
2023-12-22,2023-12-25,-0.0717787817120552
2023-12-25,2023-12-26,-0.17349421977996826
2023-12-26,2023-12-27,-0.13499367237091064
2023-12-27,2023-12-28,-0.09702415019273758
2023-12-28,2023-12-29,0.03447412699460983
2023-12-29,2024-01-02,0.5136986970901489
2024-01-02,2024-01-03,2.886200189590454
2024-01-03,2024-01-04,2.441167116165161
2024-01-04,2024-01-05,2.5055363178253174
2024-01-05,2024-01-08,2.203798532485962
2024-01-08,2024-01-09,1.2521965503692627
2024-01-09,2024-01-10,2.1567530632019043
2024-01-10,2024-01-11,1.8699896335601807
2024-01-11,2024-01-12,1.058387041091919
2024-01-12,2024-01-15,1.8593757152557373
2024-01-15,2024-01-16,0.45970460772514343
2024-01-16,2024-01-17,-0.539320707321167
2024-01-17,2024-01-18,1.2046573162078857
2024-01-18,2024-01-19,-2.3278698921203613
2024-01-19,2024-01-22,-4.4455342292785645
2024-01-22,2024-01-23,-6.887924671173096
2024-01-23,2024-01-24,-4.334979057312012
2024-01-24,2024-01-25,-4.3369646072387695
2024-01-25,2024-01-26,-4.600592613220215
2024-01-26,2024-01-29,-3.381251096725464
2024-01-29,2024-01-30,-2.852937936782837
2024-01-30,2024-01-31,-2.0010249614715576
2024-01-31,2024-02-01,-1.5485527515411377
2024-02-01,2024-02-02,-1.5368480682373047
2024-02-02,2024-02-05,-1.8947193622589111
2024-02-05,2024-02-06,-1.510761022567749
2024-02-06,2024-02-07,-1.0752158164978027
2024-02-07,2024-02-08,-0.9748110771179199
2024-02-08,2024-02-19,-0.12866303324699402
2024-02-19,2024-02-20,0.7265002727508545
2024-02-20,2024-02-21,-0.35404548048973083
2024-02-21,2024-02-22,-1.3319405317306519
2024-02-22,2024-02-23,-0.5733709335327148
2024-02-23,2024-02-26,-0.8498601317405701
2024-02-26,2024-02-27,-0.4021513760089874
2024-02-27,2024-02-28,-2.0510528087615967
2024-02-28,2024-02-29,-3.34086537361145
2024-02-29,2024-03-01,-1.9260401725769043
2024-03-01,2024-03-04,-0.6653757691383362
2024-03-04,2024-03-05,-0.4390714764595032
2024-03-05,2024-03-06,-0.41617417335510254
2024-03-06,2024-03-07,-0.4045160412788391
2024-03-07,2024-03-08,-0.8686386942863464
2024-03-08,2024-03-11,-0.1436542123556137
2024-03-11,2024-03-12,-0.16706779599189758
2024-03-12,2024-03-13,-0.10401688516139984
2024-03-13,2024-03-14,0.2320501059293747
2024-03-14,2024-03-15,0.0649489164352417
2024-03-15,2024-03-18,0.3946387767791748
2024-03-18,2024-03-19,-0.18118532001972198
2024-03-19,2024-03-20,0.0820884257555008
2024-03-20,2024-03-21,-0.07013539969921112
2024-03-21,2024-03-22,-0.298575758934021
2024-03-22,2024-03-25,0.16077499091625214
2024-03-25,2024-03-26,0.04578770697116852
2024-03-26,2024-03-27,-0.04918050765991211
2024-03-27,2024-03-28,0.012532427906990051
2024-03-28,2024-03-29,0.16042406857013702
2024-03-29,2024-04-01,0.14977450668811798
2024-04-01,2024-04-02,-0.09304100275039673
2024-04-02,2024-04-03,0.01388484239578247
2024-04-03,2024-04-08,-0.9360710978507996
2024-04-08,2024-04-09,-0.00010567903518676758
2024-04-09,2024-04-10,0.19209641218185425
2024-04-10,2024-04-11,0.8005806803703308
2024-04-11,2024-04-12,0.35296493768692017
2024-04-12,2024-04-15,1.2320067882537842
2024-04-15,2024-04-16,0.5145239233970642
2024-04-16,2024-04-17,0.6754221320152283
2024-04-17,2024-04-18,0.7328917384147644
2024-04-18,2024-04-19,-0.03263002634048462
2024-04-19,2024-04-22,-0.2096434235572815
2024-04-22,2024-04-23,-0.6078408360481262
2024-04-23,2024-04-24,-0.8589180111885071
2024-04-24,2024-04-25,-0.2325487732887268
2024-04-25,2024-04-26,-0.48753148317337036
2024-04-26,2024-04-29,-2.670107364654541
2024-04-29,2024-04-30,-2.0658376216888428
2024-04-30,2024-05-06,-1.2580416202545166
2024-05-06,2024-05-07,-0.12556764483451843
2024-05-07,2024-05-08,-0.2695654034614563
2024-05-08,2024-05-09,-0.011048950254917145
2024-05-09,2024-05-10,-0.1029079332947731
2024-05-10,2024-05-13,-0.5811494588851929
2024-05-13,2024-05-14,-0.6258653402328491
2024-05-14,2024-05-15,-0.7169209122657776
2024-05-15,2024-05-16,-0.05089510232210159
2024-05-16,2024-05-17,-0.08196187764406204
2024-05-17,2024-05-20,0.19683757424354553
2024-05-20,2024-05-21,-0.09602297097444534
2024-05-21,2024-05-22,-0.25065043568611145
2024-05-22,2024-05-23,-0.018024779856204987
2024-05-23,2024-05-24,-0.18318119645118713
2024-05-24,2024-05-27,-0.14774730801582336
2024-05-27,2024-05-28,-0.09252289682626724
2024-05-28,2024-05-29,-0.08370039612054825
2024-05-29,2024-05-30,0.00738062709569931
2024-05-30,2024-05-31,0.10339619964361191
2024-05-31,2024-06-03,-0.1362556517124176
2024-06-03,2024-06-04,-0.17910069227218628
2024-06-04,2024-06-05,0.08307129144668579
2024-06-05,2024-06-06,0.02481764927506447
2024-06-06,2024-06-07,0.34872931241989136
2024-06-07,2024-06-11,1.0002951622009277
2024-06-11,2024-06-12,0.9657355546951294
2024-06-12,2024-06-13,0.8182017207145691
2024-06-13,2024-06-14,0.9485841393470764
2024-06-14,2024-06-17,0.3914702236652374
2024-06-17,2024-06-18,0.6377848982810974
2024-06-18,2024-06-19,0.44679951667785645
2024-06-19,2024-06-20,0.46532517671585083
