signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.09612718224525452
2020-01-03,2020-01-06,0.012819919735193253
2020-01-06,2020-01-07,0.268436074256897
2020-01-07,2020-01-08,0.4271855652332306
2020-01-08,2020-01-09,0.23445478081703186
2020-01-09,2020-01-10,0.09019121527671814
2020-01-10,2020-01-13,0.029606226831674576
2020-01-13,2020-01-14,0.03462726250290871
2020-01-14,2020-01-15,-0.4865415394306183
2020-01-15,2020-01-16,-0.06305873394012451
2020-01-16,2020-01-17,0.23718103766441345
2020-01-17,2020-01-20,0.26524627208709717
2020-01-20,2020-01-21,0.4314054250717163
2020-01-21,2020-01-22,0.43059274554252625
2020-01-22,2020-01-23,0.5462890267372131
2020-01-23,2020-02-03,0.40813153982162476
2020-02-03,2020-02-04,0.10694164037704468
2020-02-04,2020-02-05,0.7059264779090881
2020-02-05,2020-02-06,0.45470044016838074
2020-02-06,2020-02-07,0.6420465707778931
2020-02-07,2020-02-10,0.29550260305404663
2020-02-10,2020-02-11,0.41230472922325134
2020-02-11,2020-02-12,0.4404524266719818
2020-02-12,2020-02-13,0.5749647617340088
2020-02-13,2020-02-14,-0.3926941454410553
2020-02-14,2020-02-17,0.06888705492019653
2020-02-17,2020-02-18,0.8740986585617065
2020-02-18,2020-02-19,1.0920957326889038
2020-02-19,2020-02-20,0.09040722250938416
2020-02-20,2020-02-21,0.33513373136520386
2020-02-21,2020-02-24,0.6595562100410461
2020-02-24,2020-02-25,1.2918423414230347
2020-02-25,2020-02-26,1.2993232011795044
2020-02-26,2020-02-27,0.1350017786026001
2020-02-27,2020-02-28,0.4157651960849762
2020-02-28,2020-03-02,0.1462865173816681
2020-03-02,2020-03-03,-0.3538442552089691
2020-03-03,2020-03-04,-0.3550598919391632
2020-03-04,2020-03-05,0.25018903613090515
2020-03-05,2020-03-06,0.9768294095993042
2020-03-06,2020-03-09,1.0638022422790527
2020-03-09,2020-03-10,0.42489877343177795
2020-03-10,2020-03-11,0.7795308828353882
2020-03-11,2020-03-12,0.39516308903694153
