signal_date,available_date,SVM
2020-12-31,2021-01-04,0.45925456285476685
2021-01-04,2021-01-05,1.390413761138916
2021-01-05,2021-01-06,-0.6428394317626953
2021-01-06,2021-01-07,-0.35620221495628357
2021-01-07,2021-01-08,-0.9952190518379211
2021-01-08,2021-01-11,-0.16406522691249847
2021-01-11,2021-01-12,-0.9180871844291687
2021-01-12,2021-01-13,-0.6031032800674438
2021-01-13,2021-01-14,-1.1546084880828857
2021-01-14,2021-01-15,-0.7252506613731384
2021-01-15,2021-01-18,-0.6010534167289734
2021-01-18,2021-01-19,-0.4430992901325226
2021-01-19,2021-01-20,-0.313807874917984
2021-01-20,2021-01-21,-0.6033390760421753
2021-01-21,2021-01-22,-0.9985304474830627
2021-01-22,2021-01-25,-0.6888749003410339
2021-01-25,2021-01-26,-1.3061318397521973
2021-01-26,2021-01-27,-0.7606133818626404
2021-01-27,2021-01-28,-0.9512668251991272
2021-01-28,2021-01-29,-0.45387473702430725
2021-01-29,2021-02-01,-0.8548605442047119
2021-02-01,2021-02-02,-1.8331423997879028
2021-02-02,2021-02-03,-2.279980421066284
2021-02-03,2021-02-04,-2.305623769760132
2021-02-04,2021-02-05,-1.9430272579193115
2021-02-05,2021-02-08,-2.765187978744507
2021-02-08,2021-02-09,-1.0647021532058716
2021-02-09,2021-02-10,-1.1443543434143066
2021-02-10,2021-02-18,-0.8825502991676331
2021-02-18,2021-02-19,-1.462144136428833
2021-02-19,2021-02-22,-1.1978703737258911
2021-02-22,2021-02-23,-0.3224724233150482
2021-02-23,2021-02-24,0.12041070312261581
2021-02-24,2021-02-25,0.28362223505973816
2021-02-25,2021-02-26,-0.17785993218421936
2021-02-26,2021-03-01,-0.18004494905471802
2021-03-01,2021-03-02,0.16996654868125916
2021-03-02,2021-03-03,0.6330263018608093
2021-03-03,2021-03-04,0.18322303891181946
2021-03-04,2021-03-05,0.3249300420284271
2021-03-05,2021-03-08,-0.4572348892688751
2021-03-08,2021-03-09,-0.08517006039619446
2021-03-09,2021-03-10,0.0319693349301815
2021-03-10,2021-03-11,-0.04396769776940346
2021-03-11,2021-03-12,-0.056954894214868546
2021-03-12,2021-03-15,0.19124922156333923
2021-03-15,2021-03-16,0.18293747305870056
2021-03-16,2021-03-17,0.2540907561779022
2021-03-17,2021-03-18,0.16158339381217957
2021-03-18,2021-03-19,0.02739420160651207
2021-03-19,2021-03-22,0.17605459690093994
2021-03-22,2021-03-23,0.22990456223487854
2021-03-23,2021-03-24,-0.4633578956127167
2021-03-24,2021-03-25,-0.427083283662796
2021-03-25,2021-03-26,-0.6573847532272339
2021-03-26,2021-03-29,-0.32598260045051575
2021-03-29,2021-03-30,0.07325801253318787
2021-03-30,2021-03-31,0.3364931046962738
2021-03-31,2021-04-01,0.19816181063652039
2021-04-01,2021-04-02,0.6407582759857178
2021-04-02,2021-04-06,0.0825386717915535
2021-04-06,2021-04-07,-0.015363626182079315
2021-04-07,2021-04-08,0.7569877505302429
2021-04-08,2021-04-09,0.48170965909957886
2021-04-09,2021-04-12,-0.03105204552412033
2021-04-12,2021-04-13,-0.3773040771484375
2021-04-13,2021-04-14,-0.9041602611541748
2021-04-14,2021-04-15,-0.4925196170806885
2021-04-15,2021-04-16,-0.7820338010787964
2021-04-16,2021-04-19,-0.5336828231811523
2021-04-19,2021-04-20,-0.8537765741348267
2021-04-20,2021-04-21,-1.110779047012329
2021-04-21,2021-04-22,-1.219691514968872
2021-04-22,2021-04-23,-0.9734616875648499
2021-04-23,2021-04-26,-1.0444247722625732
2021-04-26,2021-04-27,0.327300488948822
2021-04-27,2021-04-28,0.001030154526233673
2021-04-28,2021-04-29,0.14979338645935059
2021-04-29,2021-04-30,-0.6542413830757141
2021-04-30,2021-05-06,-0.7703148722648621
2021-05-06,2021-05-07,0.07062973827123642
2021-05-07,2021-05-10,0.913292646408081
2021-05-10,2021-05-11,0.5814683437347412
2021-05-11,2021-05-12,0.601987361907959
2021-05-12,2021-05-13,0.07829203456640244
2021-05-13,2021-05-14,-0.3477180302143097
2021-05-14,2021-05-17,0.013382099568843842
2021-05-17,2021-05-18,-0.11071053892374039
2021-05-18,2021-05-19,-0.5363354682922363
2021-05-19,2021-05-20,0.03136690706014633
2021-05-20,2021-05-21,-1.0362166166305542
2021-05-21,2021-05-24,-0.45283690094947815
2021-05-24,2021-05-25,-0.5242781639099121
2021-05-25,2021-05-26,-0.27658405900001526
2021-05-26,2021-05-27,-0.3144783675670624
2021-05-27,2021-05-28,-0.041039325296878815
2021-05-28,2021-05-31,0.059702061116695404
2021-05-31,2021-06-01,-0.05513463169336319
2021-06-01,2021-06-02,0.241823211312294
2021-06-02,2021-06-03,1.2423558235168457
2021-06-03,2021-06-04,0.6537048816680908
2021-06-04,2021-06-07,-0.20639096200466156
2021-06-07,2021-06-08,-1.0911498069763184
2021-06-08,2021-06-09,0.3707916736602783
2021-06-09,2021-06-10,0.39659953117370605
2021-06-10,2021-06-11,0.3468005657196045
2021-06-11,2021-06-15,0.3729727268218994
2021-06-15,2021-06-16,-0.638404130935669
2021-06-16,2021-06-17,-0.46828389167785645
2021-06-17,2021-06-18,-1.030569076538086
2021-06-18,2021-06-21,-0.8800369501113892
2021-06-21,2021-06-22,-1.1971290111541748
2021-06-22,2021-06-23,-1.3135838508605957
2021-06-23,2021-06-24,0.0634172111749649
2021-06-24,2021-06-25,-0.5393669605255127
2021-06-25,2021-06-28,-1.2953784465789795
2021-06-28,2021-06-29,-0.41082000732421875
2021-06-29,2021-06-30,-0.3360635042190552
2021-06-30,2021-07-01,-0.5648905038833618
2021-07-01,2021-07-02,-1.8054529428482056
2021-07-02,2021-07-05,-0.563240647315979
2021-07-05,2021-07-06,-1.4894185066223145
2021-07-06,2021-07-07,-1.4113308191299438
2021-07-07,2021-07-08,-0.09368644654750824
2021-07-08,2021-07-09,0.12073792517185211
2021-07-09,2021-07-12,0.6708043813705444
2021-07-12,2021-07-13,0.13535727560520172
2021-07-13,2021-07-14,0.19865550100803375
2021-07-14,2021-07-15,-1.35173761844635
2021-07-15,2021-07-16,-0.30991071462631226
2021-07-16,2021-07-19,-0.5396538972854614
2021-07-19,2021-07-20,0.00441683828830719
2021-07-20,2021-07-21,-0.12320755422115326
