signal_date,available_date,SVM
2021-06-30,2021-07-01,-1.0970003604888916
2021-07-01,2021-07-02,-2.0494494438171387
2021-07-02,2021-07-05,-1.2201683521270752
2021-07-05,2021-07-06,-1.2409290075302124
2021-07-06,2021-07-07,-1.6870441436767578
2021-07-07,2021-07-08,-1.432016134262085
2021-07-08,2021-07-09,-1.6865227222442627
2021-07-09,2021-07-12,-1.4574686288833618
2021-07-12,2021-07-13,-1.316196322441101
2021-07-13,2021-07-14,-1.48904550075531
2021-07-14,2021-07-15,-1.2564729452133179
2021-07-15,2021-07-16,-1.0195876359939575
2021-07-16,2021-07-19,0.10017789900302887
2021-07-19,2021-07-20,-0.3179866075515747
2021-07-20,2021-07-21,-0.5095728635787964
2021-07-21,2021-07-22,-0.7695986032485962
2021-07-22,2021-07-23,-0.09168873727321625
2021-07-23,2021-07-26,-1.2322940826416016
2021-07-26,2021-07-27,-2.0063247680664062
2021-07-27,2021-07-28,-2.1879334449768066
2021-07-28,2021-07-29,-2.4316020011901855
2021-07-29,2021-07-30,-1.4049427509307861
2021-07-30,2021-08-02,-2.100193500518799
2021-08-02,2021-08-03,-2.571777820587158
2021-08-03,2021-08-04,-2.266632556915283
2021-08-04,2021-08-05,-0.6158767342567444
2021-08-05,2021-08-06,-1.8921427726745605
2021-08-06,2021-08-09,-1.652815818786621
2021-08-09,2021-08-10,-3.2167863845825195
2021-08-10,2021-08-11,-2.225388526916504
2021-08-11,2021-08-12,-2.797642230987549
2021-08-12,2021-08-13,-1.6481187343597412
2021-08-13,2021-08-16,-1.7180252075195312
2021-08-16,2021-08-17,-2.793302536010742
2021-08-17,2021-08-18,-3.4270529747009277
2021-08-18,2021-08-19,-1.9979009628295898
2021-08-19,2021-08-20,-1.04496431350708
2021-08-20,2021-08-23,-2.681927442550659
2021-08-23,2021-08-24,-1.835927963256836
2021-08-24,2021-08-25,-2.1318907737731934
2021-08-25,2021-08-26,0.8218802809715271
2021-08-26,2021-08-27,1.471306562423706
2021-08-27,2021-08-30,3.0192298889160156
2021-08-30,2021-08-31,-2.3904306888580322
2021-08-31,2021-09-01,-2.2254507541656494
2021-09-01,2021-09-02,-0.5148923993110657
2021-09-02,2021-09-03,-0.2762700915336609
2021-09-03,2021-09-06,-0.5110959410667419
2021-09-06,2021-09-07,-0.16417422890663147
2021-09-07,2021-09-08,-0.2687425911426544
2021-09-08,2021-09-09,-0.27212387323379517
2021-09-09,2021-09-10,0.08290069550275803
2021-09-10,2021-09-13,0.06340595334768295
2021-09-13,2021-09-14,0.005199961364269257
2021-09-14,2021-09-15,0.4878632426261902
2021-09-15,2021-09-16,0.14703553915023804
2021-09-16,2021-09-17,-1.3796234130859375
2021-09-17,2021-09-22,-1.8004482984542847
2021-09-22,2021-09-23,-1.3681946992874146
2021-09-23,2021-09-24,-1.1564747095108032
2021-09-24,2021-09-27,-0.35473793745040894
2021-09-27,2021-09-28,-0.2208634316921234
2021-09-28,2021-09-29,-0.33066698908805847
2021-09-29,2021-09-30,-0.3832278549671173
2021-09-30,2021-10-08,-0.48988109827041626
2021-10-08,2021-10-11,-0.3040882349014282
2021-10-11,2021-10-12,0.019394874572753906
2021-10-12,2021-10-13,0.1832837462425232
2021-10-13,2021-10-14,-0.14432615041732788
2021-10-14,2021-10-15,-0.10809701681137085
2021-10-15,2021-10-18,-0.3392490744590759
2021-10-18,2021-10-19,0.17431342601776123
2021-10-19,2021-10-20,-0.08706265687942505
2021-10-20,2021-10-21,-0.3409520983695984
2021-10-21,2021-10-22,-0.5241213440895081
2021-10-22,2021-10-25,-0.6504424810409546
2021-10-25,2021-10-26,-0.009796440601348877
2021-10-26,2021-10-27,0.22870057821273804
2021-10-27,2021-10-28,-0.13694554567337036
2021-10-28,2021-10-29,-0.7021421790122986
2021-10-29,2021-11-01,-0.39574891328811646
2021-11-01,2021-11-02,1.4326059818267822
2021-11-02,2021-11-03,-0.08534269779920578
2021-11-03,2021-11-04,0.39169996976852417
2021-11-04,2021-11-05,0.37363356351852417
2021-11-05,2021-11-08,-1.0348296165466309
2021-11-08,2021-11-09,-0.3305514454841614
2021-11-09,2021-11-10,-0.2790537476539612
2021-11-10,2021-11-11,0.11344904452562332
2021-11-11,2021-11-12,1.4004623889923096
2021-11-12,2021-11-15,0.9770814776420593
2021-11-15,2021-11-16,0.7922951579093933
2021-11-16,2021-11-17,0.7441913485527039
2021-11-17,2021-11-18,1.5629264116287231
2021-11-18,2021-11-19,0.9937028288841248
2021-11-19,2021-11-22,1.010718822479248
2021-11-22,2021-11-23,1.9281965494155884
2021-11-23,2021-11-24,-0.042023591697216034
2021-11-24,2021-11-25,0.2410239577293396
2021-11-25,2021-11-26,0.09967751055955887
2021-11-26,2021-11-29,-0.43318110704421997
2021-11-29,2021-11-30,-0.18485122919082642
2021-11-30,2021-12-01,0.05511731654405594
2021-12-01,2021-12-02,0.5351817607879639
2021-12-02,2021-12-03,-0.032062750309705734
2021-12-03,2021-12-06,0.4533751308917999
2021-12-06,2021-12-07,0.7907251119613647
2021-12-07,2021-12-08,0.12202312052249908
2021-12-08,2021-12-09,1.3717021942138672
2021-12-09,2021-12-10,0.6154137849807739
2021-12-10,2021-12-13,0.4731200039386749
2021-12-13,2021-12-14,0.8409459590911865
2021-12-14,2021-12-15,0.8972474336624146
2021-12-15,2021-12-16,0.832599401473999
2021-12-16,2021-12-17,0.45456206798553467
2021-12-17,2021-12-20,-1.2011744976043701
2021-12-20,2021-12-21,-0.5675191879272461
2021-12-21,2021-12-22,-0.15323971211910248
2021-12-22,2021-12-23,-0.2018338292837143
2021-12-23,2021-12-24,0.12111152708530426
2021-12-24,2021-12-27,0.03351624682545662
2021-12-27,2021-12-28,0.3890587389469147
2021-12-28,2021-12-29,0.09114964306354523
2021-12-29,2021-12-30,0.000897187739610672
2021-12-30,2021-12-31,-0.09305165708065033
2021-12-31,2022-01-04,0.194895401597023
2022-01-04,2022-01-05,-2.1951475143432617
2022-01-05,2022-01-06,-2.3993139266967773
2022-01-06,2022-01-07,-1.704412817955017
2022-01-07,2022-01-10,-1.7777228355407715
2022-01-10,2022-01-11,-1.1913577318191528
2022-01-11,2022-01-12,-0.9694865942001343
2022-01-12,2022-01-13,-0.4323986768722534
2022-01-13,2022-01-14,0.6943305134773254
2022-01-14,2022-01-17,1.6135443449020386
2022-01-17,2022-01-18,0.999289870262146
2022-01-18,2022-01-19,-1.2769536972045898
2022-01-19,2022-01-20,0.053844332695007324
2022-01-20,2022-01-21,0.4675559997558594
2022-01-21,2022-01-24,-0.6871592998504639
2022-01-24,2022-01-25,0.20808696746826172
2022-01-25,2022-01-26,2.038909673690796
2022-01-26,2022-01-27,2.8748693466186523
2022-01-27,2022-01-28,2.3960981369018555
2022-01-28,2022-02-07,1.4985276460647583
2022-02-07,2022-02-08,0.016653697937726974
2022-02-08,2022-02-09,0.02943156287074089
2022-02-09,2022-02-10,0.20237530767917633
2022-02-10,2022-02-11,0.06536068022251129
2022-02-11,2022-02-14,-0.343310683965683
2022-02-14,2022-02-15,0.21633665263652802
2022-02-15,2022-02-16,0.14443744719028473
2022-02-16,2022-02-17,0.15153445303440094
2022-02-17,2022-02-18,0.26737651228904724
2022-02-18,2022-02-21,-0.4604891538619995
2022-02-21,2022-02-22,-0.05976540222764015
2022-02-22,2022-02-23,0.14579620957374573
2022-02-23,2022-02-24,0.33154043555259705
2022-02-24,2022-02-25,0.3245050609111786
2022-02-25,2022-02-28,0.025242935866117477
2022-02-28,2022-03-01,-0.22217892110347748
2022-03-01,2022-03-02,0.45470207929611206
2022-03-02,2022-03-03,0.028882376849651337
2022-03-03,2022-03-04,0.27595072984695435
2022-03-04,2022-03-07,0.36310863494873047
2022-03-07,2022-03-08,0.12288438528776169
2022-03-08,2022-03-09,0.08875071257352829
2022-03-09,2022-03-10,0.13440978527069092
2022-03-10,2022-03-11,0.14532583951950073
2022-03-11,2022-03-14,0.3542167544364929
2022-03-14,2022-03-15,0.1414346694946289
2022-03-15,2022-03-16,0.3743341565132141
2022-03-16,2022-03-17,-0.4316031336784363
2022-03-17,2022-03-18,-0.6713030338287354
2022-03-18,2022-03-21,-0.5449632406234741
2022-03-21,2022-03-22,-0.3586106598377228
2022-03-22,2022-03-23,-0.28431153297424316
2022-03-23,2022-03-24,-0.6822888255119324
2022-03-24,2022-03-25,-0.359668105840683
2022-03-25,2022-03-28,-0.5433187484741211
2022-03-28,2022-03-29,-0.3532293438911438
2022-03-29,2022-03-30,0.16311079263687134
2022-03-30,2022-03-31,-0.39291417598724365
2022-03-31,2022-04-01,-0.2230159044265747
2022-04-01,2022-04-06,-0.19390392303466797
2022-04-06,2022-04-07,-0.38780295848846436
2022-04-07,2022-04-08,-0.8026055097579956
2022-04-08,2022-04-11,-1.519558310508728
2022-04-11,2022-04-12,-1.4518635272979736
2022-04-12,2022-04-13,-0.8841111660003662
2022-04-13,2022-04-14,-0.4397401809692383
2022-04-14,2022-04-15,-0.36244499683380127
2022-04-15,2022-04-18,-0.5959759950637817
2022-04-18,2022-04-19,-0.8492815494537354
2022-04-19,2022-04-20,-0.9942493438720703
2022-04-20,2022-04-21,-0.7170517444610596
2022-04-21,2022-04-22,-1.4678620100021362
2022-04-22,2022-04-25,-1.0011603832244873
2022-04-25,2022-04-26,-0.9801640510559082
2022-04-26,2022-04-27,-1.0816824436187744
2022-04-27,2022-04-28,-1.470641851425171
2022-04-28,2022-04-29,-1.3914055824279785
2022-04-29,2022-05-05,-0.8847623467445374
2022-05-05,2022-05-06,-0.7034844160079956
2022-05-06,2022-05-09,-0.9030669331550598
2022-05-09,2022-05-10,-1.0592985153198242
2022-05-10,2022-05-11,-0.7188815474510193
2022-05-11,2022-05-12,-0.15408633649349213
2022-05-12,2022-05-13,-0.2384146898984909
2022-05-13,2022-05-16,-0.8917469382286072
2022-05-16,2022-05-17,-1.0493301153182983
2022-05-17,2022-05-18,-0.7563216090202332
2022-05-18,2022-05-19,-0.10373775660991669
2022-05-19,2022-05-20,0.09284649789333344
2022-05-20,2022-05-23,0.32671764492988586
2022-05-23,2022-05-24,0.29755958914756775
2022-05-24,2022-05-25,-0.8734629154205322
2022-05-25,2022-05-26,0.13336052000522614
2022-05-26,2022-05-27,0.13176478445529938
2022-05-27,2022-05-30,-0.21496884524822235
2022-05-30,2022-05-31,0.6441203951835632
2022-05-31,2022-06-01,0.5675556063652039
2022-06-01,2022-06-02,0.18124182522296906
2022-06-02,2022-06-06,-0.013330474495887756
2022-06-06,2022-06-07,-0.08353166282176971
