signal_date,available_date,SVM
2022-06-30,2022-07-01,0.11668886244297028
2022-07-01,2022-07-04,-0.8944453001022339
2022-07-04,2022-07-05,-0.11133377254009247
2022-07-05,2022-07-06,0.1970054656267166
2022-07-06,2022-07-07,-0.5165193676948547
2022-07-07,2022-07-08,-0.20965395867824554
2022-07-08,2022-07-11,-0.1561218947172165
2022-07-11,2022-07-12,0.008401881903409958
2022-07-12,2022-07-13,0.2094864696264267
2022-07-13,2022-07-14,-0.1036590188741684
2022-07-14,2022-07-15,-0.06741197407245636
2022-07-15,2022-07-18,-0.19049076735973358
2022-07-18,2022-07-19,-0.21135304868221283
2022-07-19,2022-07-20,-0.2545442581176758
2022-07-20,2022-07-21,0.44016891717910767
2022-07-21,2022-07-22,0.5932368636131287
2022-07-22,2022-07-25,0.22111107409000397
2022-07-25,2022-07-26,0.1751696616411209
2022-07-26,2022-07-27,0.6159380078315735
2022-07-27,2022-07-28,0.14421989023685455
2022-07-28,2022-07-29,0.4759272336959839
2022-07-29,2022-08-01,0.5896649360656738
2022-08-01,2022-08-02,0.004275694489479065
2022-08-02,2022-08-03,0.1975356787443161
2022-08-03,2022-08-04,-0.5818121433258057
2022-08-04,2022-08-05,0.03898833692073822
2022-08-05,2022-08-08,-0.441638708114624
2022-08-08,2022-08-09,-0.678717315196991
2022-08-09,2022-08-10,-0.7101985216140747
2022-08-10,2022-08-11,-0.37828588485717773
2022-08-11,2022-08-12,0.2580995559692383
2022-08-12,2022-08-15,0.4634351134300232
2022-08-15,2022-08-16,0.8802544474601746
2022-08-16,2022-08-17,0.49814683198928833
2022-08-17,2022-08-18,0.09345556795597076
2022-08-18,2022-08-19,-0.393343985080719
2022-08-19,2022-08-22,0.8383822441101074
2022-08-22,2022-08-23,0.3808524012565613
2022-08-23,2022-08-24,0.21006916463375092
2022-08-24,2022-08-25,0.33642578125
2022-08-25,2022-08-26,-0.18908722698688507
2022-08-26,2022-08-29,-0.2910211682319641
2022-08-29,2022-08-30,-0.4630243182182312
2022-08-30,2022-08-31,-0.47250896692276
2022-08-31,2022-09-01,-1.1998302936553955
2022-09-01,2022-09-02,-3.648136854171753
2022-09-02,2022-09-05,-8.928356170654297
2022-09-05,2022-09-06,-8.684439659118652
2022-09-06,2022-09-07,-7.157855987548828
2022-09-07,2022-09-08,-7.3697404861450195
2022-09-08,2022-09-09,-6.514455795288086
2022-09-09,2022-09-13,-5.835010528564453
2022-09-13,2022-09-14,-3.989149808883667
2022-09-14,2022-09-15,-6.977016448974609
2022-09-15,2022-09-16,-4.201408863067627
2022-09-16,2022-09-19,-8.414466857910156
2022-09-19,2022-09-20,-7.3611860275268555
2022-09-20,2022-09-21,-4.105220317840576
2022-09-21,2022-09-22,-3.099059820175171
2022-09-22,2022-09-23,-4.372688293457031
2022-09-23,2022-09-26,-0.19373413920402527
2022-09-26,2022-09-27,-1.8447318077087402
2022-09-27,2022-09-28,-2.364403486251831
2022-09-28,2022-09-29,-2.0319058895111084
2022-09-29,2022-09-30,-3.7401959896087646
2022-09-30,2022-10-10,-2.653730869293213
2022-10-10,2022-10-11,-0.15388166904449463
2022-10-11,2022-10-12,0.6325551271438599
2022-10-12,2022-10-13,0.034356001764535904
2022-10-13,2022-10-14,0.3641495704650879
2022-10-14,2022-10-17,-0.05942821130156517
2022-10-17,2022-10-18,0.24166488647460938
2022-10-18,2022-10-19,0.06896543502807617
2022-10-19,2022-10-20,0.31339144706726074
2022-10-20,2022-10-21,-1.1345398426055908
2022-10-21,2022-10-24,-1.4895153045654297
2022-10-24,2022-10-25,-0.6600145101547241
2022-10-25,2022-10-26,-0.8268530368804932
2022-10-26,2022-10-27,-1.0715450048446655
2022-10-27,2022-10-28,-0.9538360834121704
2022-10-28,2022-10-31,-0.5519759654998779
2022-10-31,2022-11-01,-0.42815420031547546
2022-11-01,2022-11-02,-0.9987038373947144
2022-11-02,2022-11-03,-0.6242673397064209
2022-11-03,2022-11-04,-0.5584849119186401
2022-11-04,2022-11-07,-0.5423496961593628
2022-11-07,2022-11-08,-0.01181662455201149
2022-11-08,2022-11-09,0.06803953647613525
2022-11-09,2022-11-10,-0.3039553165435791
2022-11-10,2022-11-11,-0.1446772813796997
2022-11-11,2022-11-14,-0.11223065853118896
2022-11-14,2022-11-15,-0.6000819206237793
2022-11-15,2022-11-16,-0.07182168960571289
2022-11-16,2022-11-17,-0.2883857488632202
2022-11-17,2022-11-18,-0.3002803325653076
2022-11-18,2022-11-21,-0.01968574896454811
2022-11-21,2022-11-22,0.11645495891571045
2022-11-22,2022-11-23,0.4627697467803955
2022-11-23,2022-11-24,0.0848393440246582
2022-11-24,2022-11-25,0.3912397027015686
2022-11-25,2022-11-28,-0.025868181139230728
2022-11-28,2022-11-29,0.009287949651479721
2022-11-29,2022-11-30,0.09524273872375488
2022-11-30,2022-12-01,-0.004377249628305435
2022-12-01,2022-12-02,-0.23387488722801208
2022-12-02,2022-12-05,-0.27604421973228455
2022-12-05,2022-12-06,-0.09058317542076111
2022-12-06,2022-12-07,0.19090119004249573
2022-12-07,2022-12-08,0.41295531392097473
2022-12-08,2022-12-09,0.6355428695678711
2022-12-09,2022-12-12,0.6601277589797974
2022-12-12,2022-12-13,0.4668525755405426
2022-12-13,2022-12-14,0.6373579502105713
2022-12-14,2022-12-15,0.6167017221450806
2022-12-15,2022-12-16,0.4176919162273407
2022-12-16,2022-12-19,0.701885461807251
2022-12-19,2022-12-20,1.0390918254852295
2022-12-20,2022-12-21,0.6533435583114624
2022-12-21,2022-12-22,1.0054024457931519
2022-12-22,2022-12-23,0.5682119131088257
2022-12-23,2022-12-26,0.14643006026744843
2022-12-26,2022-12-27,0.32449668645858765
2022-12-27,2022-12-28,-0.010421812534332275
2022-12-28,2022-12-29,0.4461357295513153
2022-12-29,2022-12-30,0.28187307715415955
2022-12-30,2023-01-03,1.3840268850326538
2023-01-03,2023-01-04,0.7086690664291382
2023-01-04,2023-01-05,0.4616330564022064
2023-01-05,2023-01-06,0.49730411171913147
2023-01-06,2023-01-09,1.0663275718688965
2023-01-09,2023-01-10,0.9180305004119873
2023-01-10,2023-01-11,0.5151894688606262
2023-01-11,2023-01-12,1.0667673349380493
2023-01-12,2023-01-13,1.082506775856018
2023-01-13,2023-01-16,1.3289992809295654
2023-01-16,2023-01-17,0.5913704037666321
2023-01-17,2023-01-18,0.5677592754364014
2023-01-18,2023-01-19,0.48719915747642517
2023-01-19,2023-01-20,0.19496020674705505
2023-01-20,2023-01-30,0.4904501438140869
2023-01-30,2023-01-31,-0.23482570052146912
2023-01-31,2023-02-01,-0.16456905007362366
2023-02-01,2023-02-02,-0.22057849168777466
2023-02-02,2023-02-03,-1.5353909730911255
2023-02-03,2023-02-06,-1.278253436088562
2023-02-06,2023-02-07,-0.5971946120262146
2023-02-07,2023-02-08,-1.8452752828598022
2023-02-08,2023-02-09,-0.8462725281715393
2023-02-09,2023-02-10,-1.5490050315856934
2023-02-10,2023-02-13,-1.2424503564834595
2023-02-13,2023-02-14,-1.9429441690444946
2023-02-14,2023-02-15,-0.9800147414207458
2023-02-15,2023-02-16,-0.9073545932769775
2023-02-16,2023-02-17,-0.949046790599823
2023-02-17,2023-02-20,-1.1897246837615967
2023-02-20,2023-02-21,-1.0866925716400146
2023-02-21,2023-02-22,-0.8159753680229187
2023-02-22,2023-02-23,-1.0581059455871582
2023-02-23,2023-02-24,-0.9831494688987732
2023-02-24,2023-02-27,-1.3864394426345825
2023-02-27,2023-02-28,-1.3141275644302368
2023-02-28,2023-03-01,-1.2348309755325317
2023-03-01,2023-03-02,-2.1321299076080322
2023-03-02,2023-03-03,-1.4032518863677979
2023-03-03,2023-03-06,-1.7510651350021362
2023-03-06,2023-03-07,-1.7127530574798584
2023-03-07,2023-03-08,-1.8912770748138428
2023-03-08,2023-03-09,-1.8316447734832764
2023-03-09,2023-03-10,-1.6505789756774902
2023-03-10,2023-03-13,-2.300302267074585
2023-03-13,2023-03-14,-0.9635288715362549
2023-03-14,2023-03-15,-1.1824835538864136
2023-03-15,2023-03-16,-0.5353389978408813
2023-03-16,2023-03-17,-0.40859556198120117
2023-03-17,2023-03-20,-2.085521936416626
2023-03-20,2023-03-21,-1.8710578680038452
2023-03-21,2023-03-22,-1.1375113725662231
2023-03-22,2023-03-23,-1.406352162361145
2023-03-23,2023-03-24,-2.581986904144287
2023-03-24,2023-03-27,-1.5322844982147217
2023-03-27,2023-03-28,-1.4213143587112427
2023-03-28,2023-03-29,-0.9108016490936279
2023-03-29,2023-03-30,-0.8981029987335205
2023-03-30,2023-03-31,-1.0714225769042969
2023-03-31,2023-04-03,-0.4323190450668335
2023-04-03,2023-04-04,-2.945006847381592
2023-04-04,2023-04-06,-2.9148340225219727
2023-04-06,2023-04-07,-1.7139124870300293
2023-04-07,2023-04-10,-2.4203686714172363
2023-04-10,2023-04-11,-2.245006561279297
2023-04-11,2023-04-12,-2.532609224319458
2023-04-12,2023-04-13,-2.4333128929138184
2023-04-13,2023-04-14,-0.307522714138031
2023-04-14,2023-04-17,-1.105478048324585
2023-04-17,2023-04-18,-1.405644178390503
2023-04-18,2023-04-19,-1.4890429973602295
2023-04-19,2023-04-20,-3.529808521270752
2023-04-20,2023-04-21,-2.4060256481170654
2023-04-21,2023-04-24,-4.167505741119385
2023-04-24,2023-04-25,-3.567988157272339
2023-04-25,2023-04-26,-3.1579744815826416
2023-04-26,2023-04-27,-1.522024154663086
2023-04-27,2023-04-28,-1.539276361465454
2023-04-28,2023-05-04,-1.9081494808197021
2023-05-04,2023-05-05,-0.6940904259681702
2023-05-05,2023-05-08,0.02271026372909546
2023-05-08,2023-05-09,-0.4038570523262024
2023-05-09,2023-05-10,-0.6563931107521057
2023-05-10,2023-05-11,-0.07983380556106567
2023-05-11,2023-05-12,-0.010313570499420166
2023-05-12,2023-05-15,-0.4922848343849182
2023-05-15,2023-05-16,-0.235035240650177
2023-05-16,2023-05-17,0.2732495665550232
2023-05-17,2023-05-18,-0.23931974172592163
2023-05-18,2023-05-19,-1.946777582168579
2023-05-19,2023-05-22,-0.6497984528541565
2023-05-22,2023-05-23,-0.901285707950592
2023-05-23,2023-05-24,-0.29427653551101685
2023-05-24,2023-05-25,-0.44628506898880005
2023-05-25,2023-05-26,-1.9450030326843262
2023-05-26,2023-05-29,-1.7984161376953125
2023-05-29,2023-05-30,-0.9603437781333923
2023-05-30,2023-05-31,-1.0829744338989258
2023-05-31,2023-06-01,-1.297250747680664
2023-06-01,2023-06-02,-0.03235268592834473
2023-06-02,2023-06-05,-0.5229623317718506
2023-06-05,2023-06-06,-0.3374507427215576
2023-06-06,2023-06-07,-0.31021976470947266
2023-06-07,2023-06-08,-0.16965675354003906
2023-06-08,2023-06-09,-0.5603798627853394
2023-06-09,2023-06-12,-1.076298475265503
2023-06-12,2023-06-13,-0.13915657997131348
2023-06-13,2023-06-14,-1.9107762575149536
2023-06-14,2023-06-15,-1.996884822845459
2023-06-15,2023-06-16,0.0851130485534668
2023-06-16,2023-06-19,-1.2084569931030273
2023-06-19,2023-06-20,-1.7381155490875244
2023-06-20,2023-06-21,-2.3638007640838623
2023-06-21,2023-06-26,-2.7135534286499023
2023-06-26,2023-06-27,0.18392467498779297
2023-06-27,2023-06-28,0.6476719379425049
2023-06-28,2023-06-29,-0.33234357833862305
2023-06-29,2023-06-30,0.6045188903808594
2023-06-30,2023-07-03,0.29393672943115234
2023-07-03,2023-07-04,-1.0103764533996582
2023-07-04,2023-07-05,-1.5912320613861084
2023-07-05,2023-07-06,-1.3563224077224731
2023-07-06,2023-07-07,-0.6776872873306274
2023-07-07,2023-07-10,-0.6879216432571411
2023-07-10,2023-07-11,-0.42081916332244873
2023-07-11,2023-07-12,-1.061509132385254
2023-07-12,2023-07-13,0.391066312789917
2023-07-13,2023-07-14,-0.3832768201828003
2023-07-14,2023-07-17,-0.8032331466674805
2023-07-17,2023-07-18,-0.9266661405563354
2023-07-18,2023-07-19,1.263248085975647
2023-07-19,2023-07-20,0.8037679195404053
2023-07-20,2023-07-21,0.7625463008880615
2023-07-21,2023-07-24,0.3714851140975952
2023-07-24,2023-07-25,-0.06809556484222412
2023-07-25,2023-07-26,0.22924917936325073
2023-07-26,2023-07-27,-0.3234713077545166
2023-07-27,2023-07-28,-0.527492880821228
2023-07-28,2023-07-31,-0.23003458976745605
2023-07-31,2023-08-01,-0.03646409884095192
2023-08-01,2023-08-02,0.5877019762992859
2023-08-02,2023-08-03,0.01632057875394821
2023-08-03,2023-08-04,0.027215667068958282
2023-08-04,2023-08-07,-0.2669045031070709
2023-08-07,2023-08-08,0.49810466170310974
2023-08-08,2023-08-09,0.050691209733486176
2023-08-09,2023-08-10,0.9016825556755066
2023-08-10,2023-08-11,0.7362121939659119
2023-08-11,2023-08-14,1.4672738313674927
2023-08-14,2023-08-15,0.2884052097797394
2023-08-15,2023-08-16,0.8994492888450623
2023-08-16,2023-08-17,1.211873173713684
2023-08-17,2023-08-18,1.2655489444732666
2023-08-18,2023-08-21,1.3222322463989258
2023-08-21,2023-08-22,0.9896685481071472
2023-08-22,2023-08-23,-1.2700103521347046
2023-08-23,2023-08-24,-0.7722795605659485
2023-08-24,2023-08-25,0.23741325736045837
2023-08-25,2023-08-28,1.0244603157043457
2023-08-28,2023-08-29,0.033789120614528656
2023-08-29,2023-08-30,-0.22474804520606995
2023-08-30,2023-08-31,-1.7873808145523071
2023-08-31,2023-09-01,-1.881070852279663
2023-09-01,2023-09-04,-1.194297432899475
2023-09-04,2023-09-05,-1.8878246545791626
2023-09-05,2023-09-06,-0.43432265520095825
2023-09-06,2023-09-07,-2.1743690967559814
2023-09-07,2023-09-08,-0.2614057660102844
2023-09-08,2023-09-11,0.024236038327217102
2023-09-11,2023-09-12,-1.241694688796997
2023-09-12,2023-09-13,-1.0595612525939941
2023-09-13,2023-09-14,0.02832217514514923
2023-09-14,2023-09-15,0.3488771319389343
2023-09-15,2023-09-18,-0.6554740071296692
2023-09-18,2023-09-19,0.6686093211174011
2023-09-19,2023-09-20,0.23455114662647247
2023-09-20,2023-09-21,1.5567562580108643
2023-09-21,2023-09-22,0.9559029936790466
2023-09-22,2023-09-25,-0.58290034532547
2023-09-25,2023-09-26,0.8039198517799377
2023-09-26,2023-09-27,-0.5483238101005554
2023-09-27,2023-09-28,0.2624128460884094
2023-09-28,2023-10-09,0.8735355734825134
2023-10-09,2023-10-10,-0.02915644645690918
2023-10-10,2023-10-11,0.14493036270141602
2023-10-11,2023-10-12,-1.072815179824829
2023-10-12,2023-10-13,-0.2915058135986328
2023-10-13,2023-10-16,-0.35185515880584717
2023-10-16,2023-10-17,0.20761287212371826
2023-10-17,2023-10-18,0.022198915481567383
2023-10-18,2023-10-19,-0.29493093490600586
2023-10-19,2023-10-20,-2.3852953910827637
2023-10-20,2023-10-23,-2.2397079467773438
2023-10-23,2023-10-24,0.38655221462249756
2023-10-24,2023-10-25,0.2791680097579956
2023-10-25,2023-10-26,-0.16449272632598877
2023-10-26,2023-10-27,-0.3509751558303833
2023-10-27,2023-10-30,-0.026072144508361816
2023-10-30,2023-10-31,-0.2192140817642212
2023-10-31,2023-11-01,-0.3558073043823242
2023-11-01,2023-11-02,-2.1623988151550293
2023-11-02,2023-11-03,-0.31099995970726013
